model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
audioseal,3,english:201,0,276,rand_minmax,1,1,1,12,0.7500,3.8308,0.9985,28.64
audioseal,3,english:201,0,276,copy_paste,1,1,1,14,0.8750,4.5451,0.9995,27.72
audioseal,3,english:201,1,277,median,0,0,0,16,1.0000,4.5860,0.9998,31.26
audioseal,3,english:201,1,277,minimum,0,0,0,16,1.0000,4.4708,0.9997,31.87
audioseal,3,english:201,1,277,maximum,1,1,1,13,0.8125,4.4606,0.9996,31.46
audioseal,3,english:201,1,277,rand_minmax,1,1,1,14,0.8750,4.0045,0.9990,30.96
audioseal,3,english:201,1,277,copy_paste,1,0,0,15,0.9375,4.5797,0.9997,29.90
audioseal,3,english:201,2,278,median,1,1,1,14,0.8750,4.5960,0.9998,37.25
audioseal,3,english:201,2,278,minimum,1,1,1,12,0.7500,4.4439,0.9995,30.55
audioseal,3,english:201,2,278,maximum,1,1,1,13,0.8125,4.4337,0.9995,30.71
audioseal,3,english:201,2,278,rand_minmax,1,1,1,13,0.8125,3.8804,0.9987,29.60
audioseal,3,english:201,2,278,copy_paste,1,1,1,12,0.7500,4.5650,0.9996,33.37
audioseal,3,english:2092,0,279,median,1,1,1,12,0.7500,4.5826,0.9878,37.83
audioseal,3,english:2092,0,279,minimum,1,1,1,13,0.8125,4.5847,0.9885,36.72
audioseal,3,english:2092,0,279,maximum,1,1,1,13,0.8125,4.5872,0.9928,36.25
audioseal,3,english:2092,0,279,rand_minmax,1,1,1,12,0.7500,3.8776,0.9839,35.33
audioseal,3,english:2092,0,279,copy_paste,1,1,1,12,0.7500,4.5577,0.9866,35.83
audioseal,3,english:2092,1,280,median,1,1,1,14,0.8750,4.5619,0.9860,35.49
audioseal,3,english:2092,1,280,minimum,1,1,1,11,0.6875,4.5504,0.9877,34.55
audioseal,3,english:2092,1,280,maximum,1,1,1,12,0.7500,4.5448,0.9859,34.24
audioseal,3,english:2092,1,280,rand_minmax,1,1,1,13,0.8125,3.6966,0.9805,33.48
audioseal,3,english:2092,1,280,copy_paste,1,1,1,12,0.7500,4.5480,0.9828,33.80
audioseal,3,english:2092,2,281,median,1,1,1,13,0.8125,4.5849,0.9862,37.20
audioseal,3,english:2092,2,281,minimum,1,1,1,12,0.7500,4.5605,0.9837,34.04
audioseal,3,english:2092,2,281,maximum,1,1,1,11,0.6875,4.5498,0.9854,33.99
audioseal,3,english:2092,2,281,rand_minmax,1,1,1,11,0.6875,3.6479,0.9783,32.98
audioseal,3,english:2092,2,281,copy_paste,1,1,1,12,0.7500,4.5551,0.9842,34.15
audioseal,3,english:211,0,282,median,1,1,1,13,0.8125,4.5993,0.9990,40.64
audioseal,3,english:211,0,282,minimum,1,1,1,13,0.8125,4.5018,0.9984,35.19
audioseal,3,english:211,0,282,maximum,1,1,1,13,0.8125,4.5093,0.9985,35.30
audioseal,3,english:211,0,282,rand_minmax,1,1,1,13,0.8125,4.5040,0.9983,33.78
audioseal,3,english:211,0,282,copy_paste,1,1,1,12,0.7500,4.5376,0.9984,34.34
audioseal,3,english:211,1,283,median,1,1,1,14,0.8750,4.6192,0.9995,40.79
audioseal,3,english:211,1,283,minimum,1,1,1,14,0.8750,4.5267,0.9989,35.62
audioseal,3,english:211,1,283,maximum,1,1,1,14,0.8750,4.5314,0.9988,35.51
audioseal,3,english:211,1,283,rand_minmax,1,1,1,14,0.8750,4.5020,0.9988,34.25
audioseal,3,english:211,1,283,copy_paste,1,1,1,13,0.8125,4.5632,0.9984,35.61
audioseal,3,english:211,2,284,median,1,0,0,15,0.9375,4.5507,0.9980,32.85
audioseal,3,english:211,2,284,minimum,1,1,1,14,0.8750,4.5014,0.9982,33.50
audioseal,3,english:211,2,284,maximum,1,1,1,13,0.8125,4.5118,0.9983,33.57
audioseal,3,english:211,2,284,rand_minmax,1,1,1,14,0.8750,4.5186,0.9982,32.40
audioseal,3,english:211,2,284,copy_paste,1,0,0,15,0.9375,4.5230,0.9975,32.76
audioseal,3,english:2136,0,285,median,1,1,1,13,0.8125,4.5999,0.9996,38.96
audioseal,3,english:2136,0,285,minimum,1,1,1,14,0.8750,4.5234,0.9996,36.72
audioseal,3,english:2136,0,285,maximum,1,1,1,13,0.8125,4.5026,0.9995,36.43
audioseal,3,english:2136,0,285,rand_minmax,1,1,1,14,0.8750,3.9088,0.9984,35.48
audioseal,3,english:2136,0,285,copy_paste,1,1,1,13,0.8125,4.5916,0.9996,35.94
audioseal,3,english:2136,1,286,median,0,0,0,16,1.0000,4.5857,0.9998,43.00
audioseal,3,english:2136,1,286,minimum,1,1,1,12,0.7500,4.4059,0.9992,34.38
audioseal,3,english:2136,1,286,maximum,1,1,1,12,0.7500,4.4038,0.9991,34.21
audioseal,3,english:2136,1,286,rand_minmax,1,1,1,13,0.8125,3.7063,0.9964,33.57
audioseal,3,english:2136,1,286,copy_paste,1,0,0,15,0.9375,4.5892,0.9996,35.46
audioseal,3,english:2136,2,287,median,1,1,1,12,0.7500,4.5864,0.9996,35.05
audioseal,3,english:2136,2,287,minimum,1,1,1,11,0.6875,4.4640,0.9989,35.03
audioseal,3,english:2136,2,287,maximum,1,1,1,11,0.6875,4.4485,0.9986,34.67
audioseal,3,english:2136,2,287,rand_minmax,1,1,1,11,0.6875,3.8261,0.9976,33.98
audioseal,3,english:2136,2,287,copy_paste,1,1,1,11,0.6875,4.5595,0.9996,33.43
audioseal,3,english:2159,0,288,median,1,1,1,12,0.7500,4.5857,0.9992,33.09
audioseal,3,english:2159,0,288,minimum,1,1,1,13,0.8125,4.5262,0.9990,31.91
audioseal,3,english:2159,0,288,maximum,1,1,1,13,0.8125,4.5232,0.9990,32.13
audioseal,3,english:2159,0,288,rand_minmax,1,1,1,13,0.8125,4.2433,0.9984,31.04
audioseal,3,english:2159,0,288,copy_paste,1,1,1,12,0.7500,4.5694,0.9988,31.58
audioseal,3,english:2159,1,289,median,1,0,0,15,0.9375,4.6028,0.9990,34.47
audioseal,3,english:2159,1,289,minimum,1,1,1,14,0.8750,4.5472,0.9992,33.19
audioseal,3,english:2159,1,289,maximum,1,1,1,14,0.8750,4.5465,0.9993,33.11
audioseal,3,english:2159,1,289,rand_minmax,1,1,1,14,0.8750,4.3592,0.9988,32.20
audioseal,3,english:2159,1,289,copy_paste,1,1,1,14,0.8750,4.5791,0.9986,33.13
audioseal,3,english:2159,2,290,median,0,0,0,16,1.0000,4.5998,0.9993,32.48
audioseal,3,english:2159,2,290,minimum,1,0,0,15,0.9375,4.5733,0.9991,31.39
audioseal,3,english:2159,2,290,maximum,0,0,0,16,1.0000,4.5588,0.9990,31.96
audioseal,3,english:2159,2,290,rand_minmax,1,0,0,15,0.9375,4.2424,0.9985,30.96
audioseal,3,english:2159,2,290,copy_paste,1,0,0,15,0.9375,4.5916,0.9988,31.62
audioseal,3,english:2182,0,291,median,1,1,1,13,0.8125,4.6011,0.9982,36.75
audioseal,3,english:2182,0,291,minimum,1,1,1,13,0.8125,4.4458,0.9970,30.77
audioseal,3,english:2182,0,291,maximum,1,1,1,13,0.8125,4.4691,0.9973,30.96
audioseal,3,english:2182,0,291,rand_minmax,1,1,1,13,0.8125,3.8730,0.9965,30.19
audioseal,3,english:2182,0,291,copy_paste,1,1,1,15,0.9375,4.5635,0.9972,32.40
audioseal,3,english:2182,1,292,median,1,1,1,15,0.9375,4.6003,0.9986,33.98
audioseal,3,english:2182,1,292,minimum,1,1,1,15,0.9375,4.4395,0.9981,33.24
audioseal,3,english:2182,1,292,maximum,1,1,1,15,0.9375,4.4570,0.9983,33.47
audioseal,3,english:2182,1,292,rand_minmax,1,1,1,15,0.9375,3.9539,0.9975,32.56
audioseal,3,english:2182,1,292,copy_paste,1,1,1,15,0.9375,4.5798,0.9977,32.31
audioseal,3,english:2182,2,293,median,1,1,1,14,0.8750,4.5781,0.9969,27.92
audioseal,3,english:2182,2,293,minimum,1,1,1,13,0.8125,4.3652,0.9966,29.80
audioseal,3,english:2182,2,293,maximum,1,1,1,12,0.7500,4.4014,0.9961,29.71
audioseal,3,english:2182,2,293,rand_minmax,1,1,1,11,0.6875,3.7521,0.9962,29.02
audioseal,3,english:2182,2,293,copy_paste,1,1,1,14,0.8750,4.5673,0.9972,30.88
audioseal,3,english:2196,0,294,median,1,1,1,13,0.8125,4.5832,0.9993,36.34
audioseal,3,english:2196,0,294,minimum,1,1,1,13,0.8125,4.4389,0.9988,32.22
audioseal,3,english:2196,0,294,maximum,1,1,1,12,0.7500,4.4413,0.9988,32.39
audioseal,3,english:2196,0,294,rand_minmax,1,1,1,13,0.8125,3.8621,0.9964,30.91
audioseal,3,english:2196,0,294,copy_paste,1,1,1,12,0.7500,4.5707,0.9998,32.60
audioseal,3,english:2196,1,295,median,1,1,1,14,0.8750,4.5158,0.9986,33.65
audioseal,3,english:2196,1,295,minimum,1,1,1,10,0.6250,4.2618,0.9964,29.76
audioseal,3,english:2196,1,295,maximum,1,1,1,14,0.8750,4.2411,0.9963,29.57
audioseal,3,english:2196,1,295,rand_minmax,1,1,1,10,0.6250,3.4737,0.9920,28.59
audioseal,3,english:2196,1,295,copy_paste,1,1,1,13,0.8125,4.5567,0.9997,28.64
audioseal,3,english:2196,2,296,median,1,1,1,14,0.8750,4.5552,0.9990,27.82
audioseal,3,english:2196,2,296,minimum,1,1,1,13,0.8125,4.2073,0.9962,29.11
audioseal,3,english:2196,2,296,maximum,1,1,1,13,0.8125,4.2067,0.9959,29.10
audioseal,3,english:2196,2,296,rand_minmax,1,1,1,13,0.8125,3.4955,0.9918,28.22
audioseal,3,english:2196,2,296,copy_paste,1,1,1,14,0.8750,4.5644,0.9997,26.97
audioseal,3,english:226,0,297,median,1,1,1,13,0.8125,4.5860,0.9960,28.78
audioseal,3,english:226,0,297,minimum,1,1,1,11,0.6875,4.4062,0.9932,28.27
audioseal,3,english:226,0,297,maximum,1,1,1,11,0.6875,4.4205,0.9934,28.17
audioseal,3,english:226,0,297,rand_minmax,1,1,1,11,0.6875,4.1882,0.9918,27.38
audioseal,3,english:226,0,297,copy_paste,1,1,1,13,0.8125,4.5417,0.9936,28.61
audioseal,3,english:226,1,298,median,1,1,1,13,0.8125,4.6226,0.9983,37.39
audioseal,3,english:226,1,298,minimum,1,1,1,14,0.8750,4.4873,0.9962,31.82
audioseal,3,english:226,1,298,maximum,1,1,1,15,0.9375,4.4856,0.9961,31.42
audioseal,3,english:226,1,298,rand_minmax,1,1,1,14,0.8750,4.3945,0.9953,30.53
audioseal,3,english:226,1,298,copy_paste,1,1,1,14,0.8750,4.5665,0.9968,32.42
audioseal,3,english:226,2,299,median,1,1,1,15,0.9375,4.6208,0.9983,35.95
audioseal,3,english:226,2,299,minimum,1,1,1,14,0.8750,4.5761,0.9958,31.92
audioseal,3,english:226,2,299,maximum,1,1,1,14,0.8750,4.5840,0.9968,31.95
audioseal,3,english:226,2,299,rand_minmax,1,1,1,13,0.8125,4.4515,0.9954,30.59
audioseal,3,english:226,2,299,copy_paste,1,1,1,15,0.9375,4.5679,0.9961,32.00
