model,K,spk,local_t,gi,target,method,target_top1
wmcodec,3,english:1183,2,179,40911,tct,0
wmcodec,3,english:1183,2,179,14918,mean,0
wmcodec,3,english:1183,2,179,14918,tct,0
wmcodec,3,english:1183,2,179,27717,mean,0
wmcodec,3,english:1183,2,179,27717,tct,0
wmcodec,3,english:1183,2,179,49261,mean,0
wmcodec,3,english:1183,2,179,49261,tct,0
wmcodec,3,english:1183,2,179,14266,mean,0
wmcodec,3,english:1183,2,179,14266,tct,0
wmcodec,3,english:1183,2,179,63643,mean,0
wmcodec,3,english:1183,2,179,63643,tct,0
wmcodec,3,english:1183,2,179,29152,mean,0
wmcodec,3,english:1183,2,179,29152,tct,0
wmcodec,3,english:1235,0,180,30994,mean,0
wmcodec,3,english:1235,0,180,30994,tct,0
wmcodec,3,english:1235,0,180,15262,mean,0
wmcodec,3,english:1235,0,180,15262,tct,0
wmcodec,3,english:1235,0,180,24250,mean,0
wmcodec,3,english:1235,0,180,24250,tct,0
wmcodec,3,english:1235,0,180,61925,mean,0
wmcodec,3,english:1235,0,180,61925,tct,0
wmcodec,3,english:1235,0,180,10543,mean,0
wmcodec,3,english:1235,0,180,10543,tct,0
wmcodec,3,english:1235,0,180,52553,mean,0
wmcodec,3,english:1235,0,180,52553,tct,0
wmcodec,3,english:1235,0,180,54741,mean,0
wmcodec,3,english:1235,0,180,54741,tct,0
wmcodec,3,english:1235,0,180,10744,mean,0
wmcodec,3,english:1235,0,180,10744,tct,0
wmcodec,3,english:1235,0,180,28979,mean,0
wmcodec,3,english:1235,0,180,28979,tct,0
wmcodec,3,english:1235,0,180,60198,mean,0
wmcodec,3,english:1235,0,180,60198,tct,0
wmcodec,3,english:1235,1,181,31538,mean,0
wmcodec,3,english:1235,1,181,31538,tct,0
wmcodec,3,english:1235,1,181,64042,mean,0
wmcodec,3,english:1235,1,181,64042,tct,0
wmcodec,3,english:1235,1,181,17860,mean,0
wmcodec,3,english:1235,1,181,17860,tct,0
wmcodec,3,english:1235,1,181,61451,mean,0
wmcodec,3,english:1235,1,181,61451,tct,0
wmcodec,3,english:1235,1,181,65490,mean,0
wmcodec,3,english:1235,1,181,65490,tct,0
wmcodec,3,english:1235,1,181,7742,mean,0
wmcodec,3,english:1235,1,181,7742,tct,0
wmcodec,3,english:1235,1,181,579,mean,0
wmcodec,3,english:1235,1,181,579,tct,0
wmcodec,3,english:1235,1,181,10622,mean,0
wmcodec,3,english:1235,1,181,10622,tct,0
wmcodec,3,english:1235,1,181,48462,mean,0
wmcodec,3,english:1235,1,181,48462,tct,0
wmcodec,3,english:1235,1,181,33904,mean,0
wmcodec,3,english:1235,1,181,33904,tct,0
wmcodec,3,english:1235,2,182,42410,mean,0
wmcodec,3,english:1235,2,182,42410,tct,0
wmcodec,3,english:1235,2,182,12381,mean,0
wmcodec,3,english:1235,2,182,12381,tct,0
wmcodec,3,english:1235,2,182,54851,mean,0
wmcodec,3,english:1235,2,182,54851,tct,0
wmcodec,3,english:1235,2,182,6015,mean,0
wmcodec,3,english:1235,2,182,6015,tct,0
wmcodec,3,english:1235,2,182,34122,mean,0
wmcodec,3,english:1235,2,182,34122,tct,0
wmcodec,3,english:1235,2,182,54678,mean,0
wmcodec,3,english:1235,2,182,54678,tct,0
wmcodec,3,english:1235,2,182,61513,mean,0
wmcodec,3,english:1235,2,182,61513,tct,0
wmcodec,3,english:1235,2,182,7309,mean,0
wmcodec,3,english:1235,2,182,7309,tct,0
wmcodec,3,english:1235,2,182,38401,mean,0
wmcodec,3,english:1235,2,182,38401,tct,0
wmcodec,3,english:1235,2,182,61471,mean,0
wmcodec,3,english:1235,2,182,61471,tct,0
wmcodec,3,english:1246,0,183,17370,mean,0
wmcodec,3,english:1246,0,183,17370,tct,0
wmcodec,3,english:1246,0,183,7819,mean,0
wmcodec,3,english:1246,0,183,7819,tct,0
wmcodec,3,english:1246,0,183,42478,mean,0
wmcodec,3,english:1246,0,183,42478,tct,0
wmcodec,3,english:1246,0,183,7491,mean,0
wmcodec,3,english:1246,0,183,7491,tct,0
wmcodec,3,english:1246,0,183,60294,mean,0
wmcodec,3,english:1246,0,183,60294,tct,0
wmcodec,3,english:1246,0,183,17715,mean,0
wmcodec,3,english:1246,0,183,17715,tct,0
wmcodec,3,english:1246,0,183,4132,mean,0
wmcodec,3,english:1246,0,183,4132,tct,0
wmcodec,3,english:1246,0,183,65313,mean,0
wmcodec,3,english:1246,0,183,65313,tct,0
wmcodec,3,english:1246,0,183,44222,mean,0
wmcodec,3,english:1246,0,183,44222,tct,0
wmcodec,3,english:1246,0,183,5439,mean,0
wmcodec,3,english:1246,0,183,5439,tct,0
wmcodec,3,english:1246,1,184,29814,mean,0
wmcodec,3,english:1246,1,184,29814,tct,0
wmcodec,3,english:1246,1,184,55846,mean,0
wmcodec,3,english:1246,1,184,55846,tct,0
wmcodec,3,english:1246,1,184,21466,mean,0
wmcodec,3,english:1246,1,184,21466,tct,0
wmcodec,3,english:1246,1,184,15459,mean,0
wmcodec,3,english:1246,1,184,15459,tct,0
wmcodec,3,english:1246,1,184,21947,mean,0
wmcodec,3,english:1246,1,184,21947,tct,0
wmcodec,3,english:1246,1,184,11833,mean,0
wmcodec,3,english:1246,1,184,11833,tct,0
wmcodec,3,english:1246,1,184,6385,mean,0
wmcodec,3,english:1246,1,184,6385,tct,0
wmcodec,3,english:1246,1,184,18095,mean,0
wmcodec,3,english:1246,1,184,18095,tct,0
wmcodec,3,english:1246,1,184,11057,mean,0
wmcodec,3,english:1246,1,184,11057,tct,0
wmcodec,3,english:1246,1,184,37221,mean,0
wmcodec,3,english:1246,1,184,37221,tct,0
wmcodec,3,english:1246,2,185,16129,mean,0
wmcodec,3,english:1246,2,185,16129,tct,0
wmcodec,3,english:1246,2,185,16104,mean,0
wmcodec,3,english:1246,2,185,16104,tct,0
wmcodec,3,english:1246,2,185,1927,mean,0
wmcodec,3,english:1246,2,185,1927,tct,0
wmcodec,3,english:1246,2,185,47742,mean,0
wmcodec,3,english:1246,2,185,47742,tct,0
wmcodec,3,english:1246,2,185,65223,mean,0
wmcodec,3,english:1246,2,185,65223,tct,0
wmcodec,3,english:1246,2,185,60896,mean,0
wmcodec,3,english:1246,2,185,60896,tct,0
wmcodec,3,english:1246,2,185,6363,mean,0
wmcodec,3,english:1246,2,185,6363,tct,0
wmcodec,3,english:1246,2,185,15113,mean,0
wmcodec,3,english:1246,2,185,15113,tct,0
wmcodec,3,english:1246,2,185,53468,mean,0
wmcodec,3,english:1246,2,185,53468,tct,0
wmcodec,3,english:1246,2,185,45677,mean,0
wmcodec,3,english:1246,2,185,45677,tct,0
wmcodec,3,english:125,0,186,30859,mean,0
wmcodec,3,english:125,0,186,30859,tct,0
wmcodec,3,english:125,0,186,25212,mean,0
wmcodec,3,english:125,0,186,25212,tct,0
wmcodec,3,english:125,0,186,43091,mean,0
wmcodec,3,english:125,0,186,43091,tct,0
wmcodec,3,english:125,0,186,58396,mean,0
wmcodec,3,english:125,0,186,58396,tct,0
wmcodec,3,english:125,0,186,45260,mean,0
wmcodec,3,english:125,0,186,45260,tct,0
wmcodec,3,english:125,0,186,54947,mean,0
wmcodec,3,english:125,0,186,54947,tct,0
wmcodec,3,english:125,0,186,3402,mean,0
wmcodec,3,english:125,0,186,3402,tct,0
wmcodec,3,english:125,0,186,2774,mean,0
wmcodec,3,english:125,0,186,2774,tct,0
wmcodec,3,english:125,0,186,47906,mean,0
wmcodec,3,english:125,0,186,47906,tct,0
wmcodec,3,english:125,0,186,25889,mean,0
wmcodec,3,english:125,0,186,25889,tct,0
wmcodec,3,english:125,1,187,49487,mean,0
wmcodec,3,english:125,1,187,49487,tct,0
wmcodec,3,english:125,1,187,3358,mean,0
wmcodec,3,english:125,1,187,3358,tct,0
wmcodec,3,english:125,1,187,16955,mean,0
wmcodec,3,english:125,1,187,16955,tct,0
wmcodec,3,english:125,1,187,8945,mean,0
wmcodec,3,english:125,1,187,8945,tct,0
wmcodec,3,english:125,1,187,52189,mean,0
wmcodec,3,english:125,1,187,52189,tct,0
wmcodec,3,english:125,1,187,24327,mean,0
wmcodec,3,english:125,1,187,24327,tct,0
wmcodec,3,english:125,1,187,54679,mean,0
wmcodec,3,english:125,1,187,54679,tct,0
wmcodec,3,english:125,1,187,25797,mean,0
wmcodec,3,english:125,1,187,25797,tct,0
wmcodec,3,english:125,1,187,13493,mean,0
wmcodec,3,english:125,1,187,13493,tct,0
wmcodec,3,english:125,1,187,32870,mean,0
wmcodec,3,english:125,1,187,32870,tct,0
wmcodec,3,english:125,2,188,61926,mean,0
wmcodec,3,english:125,2,188,61926,tct,0
wmcodec,3,english:125,2,188,59000,mean,0
wmcodec,3,english:125,2,188,59000,tct,0
wmcodec,3,english:125,2,188,18880,mean,0
wmcodec,3,english:125,2,188,18880,tct,0
wmcodec,3,english:125,2,188,40886,mean,0
wmcodec,3,english:125,2,188,40886,tct,0
wmcodec,3,english:125,2,188,13493,mean,0
wmcodec,3,english:125,2,188,13493,tct,0
wmcodec,3,english:125,2,188,36190,mean,0
wmcodec,3,english:125,2,188,36190,tct,0
wmcodec,3,english:125,2,188,3394,mean,0
wmcodec,3,english:125,2,188,3394,tct,0
wmcodec,3,english:125,2,188,482,mean,0
wmcodec,3,english:125,2,188,482,tct,0
wmcodec,3,english:125,2,188,63751,mean,0
wmcodec,3,english:125,2,188,63751,tct,0
wmcodec,3,english:125,2,188,11491,mean,0
wmcodec,3,english:125,2,188,11491,tct,0
wmcodec,3,english:1263,0,189,732,mean,0
wmcodec,3,english:1263,0,189,732,tct,0
wmcodec,3,english:1263,0,189,53737,mean,0
wmcodec,3,english:1263,0,189,53737,tct,0
wmcodec,3,english:1263,0,189,62779,mean,0
wmcodec,3,english:1263,0,189,62779,tct,0
wmcodec,3,english:1263,0,189,45683,mean,0
wmcodec,3,english:1263,0,189,45683,tct,0
wmcodec,3,english:1263,0,189,42804,mean,0
wmcodec,3,english:1263,0,189,42804,tct,0
wmcodec,3,english:1263,0,189,30324,mean,0
wmcodec,3,english:1263,0,189,30324,tct,0
wmcodec,3,english:1263,0,189,14997,mean,0
wmcodec,3,english:1263,0,189,14997,tct,0
wmcodec,3,english:1263,0,189,22619,mean,0
wmcodec,3,english:1263,0,189,22619,tct,0
wmcodec,3,english:1263,0,189,940,mean,0
wmcodec,3,english:1263,0,189,940,tct,0
wmcodec,3,english:1263,0,189,6516,mean,0
wmcodec,3,english:1263,0,189,6516,tct,0
wmcodec,3,english:1263,1,190,9997,mean,0
wmcodec,3,english:1263,1,190,9997,tct,0
wmcodec,3,english:1263,1,190,55692,mean,0
wmcodec,3,english:1263,1,190,55692,tct,0
wmcodec,3,english:1263,1,190,46538,mean,0
wmcodec,3,english:1263,1,190,46538,tct,0
wmcodec,3,english:1263,1,190,17571,mean,0
wmcodec,3,english:1263,1,190,17571,tct,0
wmcodec,3,english:1263,1,190,46564,mean,0
wmcodec,3,english:1263,1,190,46564,tct,0
wmcodec,3,english:1263,1,190,27379,mean,0
wmcodec,3,english:1263,1,190,27379,tct,0
wmcodec,3,english:1263,1,190,51145,mean,0
wmcodec,3,english:1263,1,190,51145,tct,0
wmcodec,3,english:1263,1,190,8673,mean,0
wmcodec,3,english:1263,1,190,8673,tct,0
wmcodec,3,english:1263,1,190,27093,mean,0
wmcodec,3,english:1263,1,190,27093,tct,0
wmcodec,3,english:1263,1,190,3749,mean,0
wmcodec,3,english:1263,1,190,3749,tct,0
wmcodec,3,english:1263,2,191,64819,mean,0
wmcodec,3,english:1263,2,191,64819,tct,0
wmcodec,3,english:1263,2,191,394,mean,0
wmcodec,3,english:1263,2,191,394,tct,0
wmcodec,3,english:1263,2,191,35788,mean,0
wmcodec,3,english:1263,2,191,35788,tct,0
wmcodec,3,english:1263,2,191,49929,mean,0
wmcodec,3,english:1263,2,191,49929,tct,0
wmcodec,3,english:1263,2,191,51824,mean,0
wmcodec,3,english:1263,2,191,51824,tct,0
wmcodec,3,english:1263,2,191,50464,mean,0
wmcodec,3,english:1263,2,191,50464,tct,0
wmcodec,3,english:1263,2,191,26582,mean,0
wmcodec,3,english:1263,2,191,26582,tct,0
wmcodec,3,english:1263,2,191,12350,mean,0
wmcodec,3,english:1263,2,191,12350,tct,0
wmcodec,3,english:1263,2,191,9534,mean,0
wmcodec,3,english:1263,2,191,9534,tct,0
wmcodec,3,english:1263,2,191,20841,mean,0
wmcodec,3,english:1263,2,191,20841,tct,0
wmcodec,3,english:1334,0,192,18461,mean,0
wmcodec,3,english:1334,0,192,18461,tct,0
wmcodec,3,english:1334,0,192,4264,mean,0
wmcodec,3,english:1334,0,192,4264,tct,0
wmcodec,3,english:1334,0,192,1953,mean,0
wmcodec,3,english:1334,0,192,1953,tct,0
wmcodec,3,english:1334,0,192,6818,mean,0
wmcodec,3,english:1334,0,192,6818,tct,0
wmcodec,3,english:1334,0,192,44463,mean,0
wmcodec,3,english:1334,0,192,44463,tct,0
wmcodec,3,english:1334,0,192,51455,mean,0
wmcodec,3,english:1334,0,192,51455,tct,0
wmcodec,3,english:1334,0,192,62173,mean,0
wmcodec,3,english:1334,0,192,62173,tct,0
wmcodec,3,english:1334,0,192,34338,mean,0
wmcodec,3,english:1334,0,192,34338,tct,0
wmcodec,3,english:1334,0,192,12316,mean,0
wmcodec,3,english:1334,0,192,12316,tct,0
wmcodec,3,english:1334,0,192,21149,mean,0
wmcodec,3,english:1334,0,192,21149,tct,0
wmcodec,3,english:1334,1,193,17116,mean,0
wmcodec,3,english:1334,1,193,17116,tct,0
wmcodec,3,english:1334,1,193,3088,mean,0
wmcodec,3,english:1334,1,193,3088,tct,0
wmcodec,3,english:1334,1,193,5488,mean,0
wmcodec,3,english:1334,1,193,5488,tct,0
wmcodec,3,english:1334,1,193,53845,mean,0
wmcodec,3,english:1334,1,193,53845,tct,0
wmcodec,3,english:1334,1,193,12915,mean,0
wmcodec,3,english:1334,1,193,12915,tct,0
wmcodec,3,english:1334,1,193,9937,mean,0
wmcodec,3,english:1334,1,193,9937,tct,0
wmcodec,3,english:1334,1,193,48333,mean,0
wmcodec,3,english:1334,1,193,48333,tct,0
wmcodec,3,english:1334,1,193,13625,mean,0
wmcodec,3,english:1334,1,193,13625,tct,0
wmcodec,3,english:1334,1,193,34215,mean,0
wmcodec,3,english:1334,1,193,34215,tct,0
wmcodec,3,english:1334,1,193,53906,mean,0
wmcodec,3,english:1334,1,193,53906,tct,0
wmcodec,3,english:1334,2,194,15296,mean,0
wmcodec,3,english:1334,2,194,15296,tct,0
wmcodec,3,english:1334,2,194,56549,mean,0
wmcodec,3,english:1334,2,194,56549,tct,0
wmcodec,3,english:1334,2,194,51896,mean,0
wmcodec,3,english:1334,2,194,51896,tct,0
wmcodec,3,english:1334,2,194,27145,mean,0
wmcodec,3,english:1334,2,194,27145,tct,0
wmcodec,3,english:1334,2,194,17676,mean,0
wmcodec,3,english:1334,2,194,17676,tct,0
wmcodec,3,english:1334,2,194,48069,mean,0
wmcodec,3,english:1334,2,194,48069,tct,0
wmcodec,3,english:1334,2,194,45761,mean,0
wmcodec,3,english:1334,2,194,45761,tct,0
wmcodec,3,english:1334,2,194,2024,mean,0
wmcodec,3,english:1334,2,194,2024,tct,0
wmcodec,3,english:1334,2,194,30912,mean,0
wmcodec,3,english:1334,2,194,30912,tct,0
wmcodec,3,english:1334,2,194,1134,mean,0
wmcodec,3,english:1334,2,194,1134,tct,0
wmcodec,3,english:1355,0,195,15557,mean,0
wmcodec,3,english:1355,0,195,15557,tct,0
wmcodec,3,english:1355,0,195,48639,mean,0
wmcodec,3,english:1355,0,195,48639,tct,0
wmcodec,3,english:1355,0,195,64858,mean,0
wmcodec,3,english:1355,0,195,64858,tct,0
wmcodec,3,english:1355,0,195,36194,mean,0
wmcodec,3,english:1355,0,195,36194,tct,0
wmcodec,3,english:1355,0,195,10931,mean,0
wmcodec,3,english:1355,0,195,10931,tct,0
wmcodec,3,english:1355,0,195,51641,mean,0
wmcodec,3,english:1355,0,195,51641,tct,0
wmcodec,3,english:1355,0,195,62701,mean,0
wmcodec,3,english:1355,0,195,62701,tct,0
wmcodec,3,english:1355,0,195,31988,mean,0
wmcodec,3,english:1355,0,195,31988,tct,0
wmcodec,3,english:1355,0,195,53077,mean,0
wmcodec,3,english:1355,0,195,53077,tct,0
wmcodec,3,english:1355,0,195,2761,mean,0
wmcodec,3,english:1355,0,195,2761,tct,0
wmcodec,3,english:1355,1,196,21862,mean,0
wmcodec,3,english:1355,1,196,21862,tct,0
wmcodec,3,english:1355,1,196,34903,mean,0
wmcodec,3,english:1355,1,196,34903,tct,0
wmcodec,3,english:1355,1,196,56520,mean,0
wmcodec,3,english:1355,1,196,56520,tct,0
wmcodec,3,english:1355,1,196,10819,mean,0
wmcodec,3,english:1355,1,196,10819,tct,0
wmcodec,3,english:1355,1,196,4771,mean,0
wmcodec,3,english:1355,1,196,4771,tct,0
wmcodec,3,english:1355,1,196,12333,mean,0
wmcodec,3,english:1355,1,196,12333,tct,0
wmcodec,3,english:1355,1,196,51883,mean,0
wmcodec,3,english:1355,1,196,51883,tct,0
wmcodec,3,english:1355,1,196,23834,mean,0
wmcodec,3,english:1355,1,196,23834,tct,0
wmcodec,3,english:1355,1,196,58851,mean,0
wmcodec,3,english:1355,1,196,58851,tct,0
wmcodec,3,english:1355,1,196,27134,mean,0
wmcodec,3,english:1355,1,196,27134,tct,0
wmcodec,3,english:1355,2,197,22910,mean,0
wmcodec,3,english:1355,2,197,22910,tct,0
wmcodec,3,english:1355,2,197,24544,mean,0
wmcodec,3,english:1355,2,197,24544,tct,0
wmcodec,3,english:1355,2,197,52899,mean,0
wmcodec,3,english:1355,2,197,52899,tct,0
wmcodec,3,english:1355,2,197,54393,mean,0
wmcodec,3,english:1355,2,197,54393,tct,0
wmcodec,3,english:1355,2,197,10178,mean,0
wmcodec,3,english:1355,2,197,10178,tct,0
wmcodec,3,english:1355,2,197,27857,mean,0
wmcodec,3,english:1355,2,197,27857,tct,0
wmcodec,3,english:1355,2,197,25277,mean,0
wmcodec,3,english:1355,2,197,25277,tct,0
wmcodec,3,english:1355,2,197,46408,mean,0
wmcodec,3,english:1355,2,197,46408,tct,0
wmcodec,3,english:1355,2,197,21135,mean,0
wmcodec,3,english:1355,2,197,21135,tct,0
wmcodec,3,english:1355,2,197,18225,mean,0
wmcodec,3,english:1355,2,197,18225,tct,0
wmcodec,3,english:1363,0,198,11384,mean,0
wmcodec,3,english:1363,0,198,11384,tct,0
wmcodec,3,english:1363,0,198,46540,mean,0
wmcodec,3,english:1363,0,198,46540,tct,0
wmcodec,3,english:1363,0,198,23653,mean,0
wmcodec,3,english:1363,0,198,23653,tct,0
wmcodec,3,english:1363,0,198,58863,mean,0
wmcodec,3,english:1363,0,198,58863,tct,0
wmcodec,3,english:1363,0,198,56836,mean,0
wmcodec,3,english:1363,0,198,56836,tct,0
wmcodec,3,english:1363,0,198,29035,mean,0
wmcodec,3,english:1363,0,198,29035,tct,0
wmcodec,3,english:1363,0,198,3865,mean,0
wmcodec,3,english:1363,0,198,3865,tct,0
wmcodec,3,english:1363,0,198,7810,mean,0
wmcodec,3,english:1363,0,198,7810,tct,0
wmcodec,3,english:1363,0,198,15126,mean,0
wmcodec,3,english:1363,0,198,15126,tct,0
wmcodec,3,english:1363,0,198,61240,mean,0
wmcodec,3,english:1363,0,198,61240,tct,0
wmcodec,3,english:1363,1,199,52495,mean,0
wmcodec,3,english:1363,1,199,52495,tct,0
wmcodec,3,english:1363,1,199,19664,mean,0
wmcodec,3,english:1363,1,199,19664,tct,0
wmcodec,3,english:1363,1,199,24999,mean,0
wmcodec,3,english:1363,1,199,24999,tct,0
wmcodec,3,english:1363,1,199,51995,mean,0
wmcodec,3,english:1363,1,199,51995,tct,0
wmcodec,3,english:1363,1,199,9711,mean,0
wmcodec,3,english:1363,1,199,9711,tct,0
wmcodec,3,english:1363,1,199,24648,mean,0
wmcodec,3,english:1363,1,199,24648,tct,0
wmcodec,3,english:1363,1,199,36251,mean,0
wmcodec,3,english:1363,1,199,36251,tct,0
wmcodec,3,english:1363,1,199,8208,mean,0
wmcodec,3,english:1363,1,199,8208,tct,0
wmcodec,3,english:1363,1,199,62229,mean,0
wmcodec,3,english:1363,1,199,62229,tct,0
wmcodec,3,english:1363,1,199,5982,mean,0
wmcodec,3,english:1363,1,199,5982,tct,0
wmcodec,3,english:1363,2,200,59364,mean,0
wmcodec,3,english:1363,2,200,59364,tct,0
wmcodec,3,english:1363,2,200,51003,mean,0
wmcodec,3,english:1363,2,200,51003,tct,0
wmcodec,3,english:1363,2,200,53427,mean,0
wmcodec,3,english:1363,2,200,53427,tct,0
wmcodec,3,english:1363,2,200,45229,mean,0
wmcodec,3,english:1363,2,200,45229,tct,0
wmcodec,3,english:1363,2,200,15132,mean,0
wmcodec,3,english:1363,2,200,15132,tct,0
wmcodec,3,english:1363,2,200,37221,mean,0
wmcodec,3,english:1363,2,200,37221,tct,0
wmcodec,3,english:1363,2,200,49943,mean,0
wmcodec,3,english:1363,2,200,49943,tct,0
wmcodec,3,english:1363,2,200,31817,mean,0
wmcodec,3,english:1363,2,200,31817,tct,0
wmcodec,3,english:1363,2,200,23323,mean,0
wmcodec,3,english:1363,2,200,23323,tct,0
wmcodec,3,english:1363,2,200,34767,mean,0
wmcodec,3,english:1363,2,200,34767,tct,0
wmcodec,3,english:1447,0,201,4532,mean,0
wmcodec,3,english:1447,0,201,4532,tct,0
wmcodec,3,english:1447,0,201,40148,mean,0
wmcodec,3,english:1447,0,201,40148,tct,0
wmcodec,3,english:1447,0,201,63402,mean,0
wmcodec,3,english:1447,0,201,63402,tct,0
wmcodec,3,english:1447,0,201,11489,mean,0
wmcodec,3,english:1447,0,201,11489,tct,0
wmcodec,3,english:1447,0,201,11236,mean,0
wmcodec,3,english:1447,0,201,11236,tct,0
wmcodec,3,english:1447,0,201,32386,mean,0
wmcodec,3,english:1447,0,201,32386,tct,0
wmcodec,3,english:1447,0,201,48771,mean,0
wmcodec,3,english:1447,0,201,48771,tct,0
wmcodec,3,english:1447,0,201,18354,mean,0
wmcodec,3,english:1447,0,201,18354,tct,0
wmcodec,3,english:1447,0,201,18276,mean,0
wmcodec,3,english:1447,0,201,18276,tct,0
wmcodec,3,english:1447,0,201,22743,mean,0
wmcodec,3,english:1447,0,201,22743,tct,0
wmcodec,3,english:1447,1,202,40447,mean,0
wmcodec,3,english:1447,1,202,40447,tct,0
wmcodec,3,english:1447,1,202,51178,mean,0
wmcodec,3,english:1447,1,202,51178,tct,0
wmcodec,3,english:1447,1,202,60484,mean,0
wmcodec,3,english:1447,1,202,60484,tct,0
wmcodec,3,english:1447,1,202,31920,mean,0
wmcodec,3,english:1447,1,202,31920,tct,0
wmcodec,3,english:1447,1,202,56666,mean,0
wmcodec,3,english:1447,1,202,56666,tct,0
wmcodec,3,english:1447,1,202,50750,mean,0
wmcodec,3,english:1447,1,202,50750,tct,0
wmcodec,3,english:1447,1,202,45390,mean,0
wmcodec,3,english:1447,1,202,45390,tct,0
wmcodec,3,english:1447,1,202,18721,mean,0
wmcodec,3,english:1447,1,202,18721,tct,0
wmcodec,3,english:1447,1,202,49927,mean,0
wmcodec,3,english:1447,1,202,49927,tct,0
wmcodec,3,english:1447,1,202,55018,mean,0
wmcodec,3,english:1447,1,202,55018,tct,0
wmcodec,3,english:1447,2,203,26647,mean,0
wmcodec,3,english:1447,2,203,26647,tct,0
wmcodec,3,english:1447,2,203,20768,mean,0
wmcodec,3,english:1447,2,203,20768,tct,0
wmcodec,3,english:1447,2,203,9706,mean,0
wmcodec,3,english:1447,2,203,9706,tct,0
wmcodec,3,english:1447,2,203,10412,mean,0
wmcodec,3,english:1447,2,203,10412,tct,0
wmcodec,3,english:1447,2,203,60347,mean,0
wmcodec,3,english:1447,2,203,60347,tct,0
wmcodec,3,english:1447,2,203,46271,mean,0
wmcodec,3,english:1447,2,203,46271,tct,0
wmcodec,3,english:1447,2,203,14283,mean,0
wmcodec,3,english:1447,2,203,14283,tct,0
wmcodec,3,english:1447,2,203,51597,mean,0
wmcodec,3,english:1447,2,203,51597,tct,0
wmcodec,3,english:1447,2,203,48895,mean,0
wmcodec,3,english:1447,2,203,48895,tct,0
wmcodec,3,english:1447,2,203,43009,mean,0
wmcodec,3,english:1447,2,203,43009,tct,0
wmcodec,3,english:1455,0,204,58492,mean,0
wmcodec,3,english:1455,0,204,58492,tct,0
wmcodec,3,english:1455,0,204,53793,mean,0
wmcodec,3,english:1455,0,204,53793,tct,0
wmcodec,3,english:1455,0,204,5683,mean,0
wmcodec,3,english:1455,0,204,5683,tct,0
wmcodec,3,english:1455,0,204,5637,mean,0
wmcodec,3,english:1455,0,204,5637,tct,0
wmcodec,3,english:1455,0,204,25534,mean,0
wmcodec,3,english:1455,0,204,25534,tct,0
wmcodec,3,english:1455,0,204,26106,mean,0
