model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
voicemark,3,english:201,0,276,rand_minmax,1,1,1,9,0.5625,1.6327,0.9236,8.79
voicemark,3,english:201,0,276,copy_paste,1,1,1,12,0.7500,3.0176,0.9463,9.45
voicemark,3,english:201,1,277,median,1,1,1,13,0.8125,3.1594,0.9718,14.01
voicemark,3,english:201,1,277,minimum,1,1,1,10,0.6250,2.6270,0.9572,11.11
voicemark,3,english:201,1,277,maximum,1,1,1,9,0.5625,2.6196,0.9559,11.09
voicemark,3,english:201,1,277,rand_minmax,1,1,1,8,0.5000,1.6179,0.9306,10.14
voicemark,3,english:201,1,277,copy_paste,1,1,1,11,0.6875,3.1224,0.9442,10.82
voicemark,3,english:201,2,278,median,1,1,1,14,0.8750,3.4647,0.9791,15.84
voicemark,3,english:201,2,278,minimum,1,1,1,10,0.6250,2.5757,0.9592,12.21
voicemark,3,english:201,2,278,maximum,1,1,1,11,0.6875,2.6533,0.9610,12.38
voicemark,3,english:201,2,278,rand_minmax,1,1,1,10,0.6250,1.6759,0.9330,11.25
voicemark,3,english:201,2,278,copy_paste,1,1,1,12,0.7500,2.8857,0.9576,12.65
voicemark,3,english:2092,0,279,median,1,1,1,8,0.5000,3.4498,0.9402,15.21
voicemark,3,english:2092,0,279,minimum,1,1,1,11,0.6875,3.1634,0.9329,13.78
voicemark,3,english:2092,0,279,maximum,1,1,1,9,0.5625,3.1244,0.9316,13.86
voicemark,3,english:2092,0,279,rand_minmax,1,1,1,9,0.5625,1.7073,0.8619,12.87
voicemark,3,english:2092,0,279,copy_paste,1,1,1,13,0.8125,3.5059,0.9111,13.63
voicemark,3,english:2092,1,280,median,1,1,1,9,0.5625,3.3271,0.8848,18.41
voicemark,3,english:2092,1,280,minimum,1,1,1,10,0.6250,3.1484,0.8953,14.28
voicemark,3,english:2092,1,280,maximum,1,1,1,10,0.6250,3.1481,0.8959,14.69
voicemark,3,english:2092,1,280,rand_minmax,1,1,1,11,0.6875,1.7140,0.8496,13.47
voicemark,3,english:2092,1,280,copy_paste,1,1,1,12,0.7500,3.4943,0.8725,14.51
voicemark,3,english:2092,2,281,median,1,1,0,11,0.6875,3.5928,0.9578,18.50
voicemark,3,english:2092,2,281,minimum,1,1,1,14,0.8750,3.3174,0.9528,15.77
voicemark,3,english:2092,2,281,maximum,1,1,1,14,0.8750,3.3133,0.9553,15.67
voicemark,3,english:2092,2,281,rand_minmax,1,1,1,13,0.8125,1.9002,0.9034,14.54
voicemark,3,english:2092,2,281,copy_paste,1,0,0,12,0.7500,3.7573,0.9340,15.64
voicemark,3,english:211,0,282,median,1,1,1,11,0.6875,3.8081,0.9807,15.08
voicemark,3,english:211,0,282,minimum,1,1,1,12,0.7500,3.0935,0.9725,13.43
voicemark,3,english:211,0,282,maximum,1,1,1,11,0.6875,3.0692,0.9703,12.99
voicemark,3,english:211,0,282,rand_minmax,1,1,1,9,0.5625,1.9089,0.9441,11.92
voicemark,3,english:211,0,282,copy_paste,1,1,1,13,0.8125,3.5218,0.9652,12.59
voicemark,3,english:211,1,283,median,1,1,1,10,0.6250,3.5909,0.9799,15.64
voicemark,3,english:211,1,283,minimum,1,1,1,10,0.6250,2.8175,0.9689,12.91
voicemark,3,english:211,1,283,maximum,1,1,1,10,0.6250,2.8756,0.9675,12.78
voicemark,3,english:211,1,283,rand_minmax,1,1,1,11,0.6875,1.7682,0.9369,11.65
voicemark,3,english:211,1,283,copy_paste,1,1,1,10,0.6250,3.4227,0.9592,12.60
voicemark,3,english:211,2,284,median,0,0,0,16,1.0000,3.9497,0.9857,16.19
voicemark,3,english:211,2,284,minimum,1,1,1,12,0.7500,2.9263,0.9760,13.81
voicemark,3,english:211,2,284,maximum,1,1,1,12,0.7500,2.9703,0.9749,13.46
voicemark,3,english:211,2,284,rand_minmax,1,1,1,7,0.4375,1.9431,0.9578,12.47
voicemark,3,english:211,2,284,copy_paste,1,0,0,14,0.8750,3.6458,0.9694,13.58
voicemark,3,english:2136,0,285,median,1,1,1,12,0.7500,3.9090,0.9728,20.00
voicemark,3,english:2136,0,285,minimum,1,1,1,10,0.6250,3.3631,0.9617,17.02
voicemark,3,english:2136,0,285,maximum,1,1,1,12,0.7500,3.3688,0.9629,17.11
voicemark,3,english:2136,0,285,rand_minmax,1,1,1,8,0.5000,2.0492,0.9347,15.94
voicemark,3,english:2136,0,285,copy_paste,1,1,1,12,0.7500,3.7648,0.9595,16.37
voicemark,3,english:2136,1,286,median,1,1,1,12,0.7500,3.3907,0.9755,19.29
voicemark,3,english:2136,1,286,minimum,1,1,1,12,0.7500,2.9679,0.9655,16.41
voicemark,3,english:2136,1,286,maximum,1,1,1,10,0.6250,3.0202,0.9667,16.75
voicemark,3,english:2136,1,286,rand_minmax,1,1,1,10,0.6250,1.7122,0.9363,15.46
voicemark,3,english:2136,1,286,copy_paste,1,1,1,12,0.7500,3.2558,0.9542,16.80
voicemark,3,english:2136,2,287,median,1,1,1,14,0.8750,3.6856,0.9787,19.70
voicemark,3,english:2136,2,287,minimum,1,1,1,14,0.8750,3.3155,0.9694,17.17
voicemark,3,english:2136,2,287,maximum,1,1,1,15,0.9375,3.3288,0.9700,17.35
voicemark,3,english:2136,2,287,rand_minmax,1,1,1,12,0.7500,1.8419,0.9375,15.98
voicemark,3,english:2136,2,287,copy_paste,0,0,0,16,1.0000,3.5847,0.9587,16.96
voicemark,3,english:2159,0,288,median,1,1,1,13,0.8125,2.0654,0.9895,16.67
voicemark,3,english:2159,0,288,minimum,1,1,1,13,0.8125,1.8310,0.9799,13.34
voicemark,3,english:2159,0,288,maximum,1,1,1,13,0.8125,1.8422,0.9787,13.18
voicemark,3,english:2159,0,288,rand_minmax,1,1,1,10,0.6250,1.5528,0.9591,12.25
voicemark,3,english:2159,0,288,copy_paste,1,1,1,13,0.8125,2.0776,0.9627,13.41
voicemark,3,english:2159,1,289,median,1,1,0,12,0.7500,1.7395,0.9717,12.90
voicemark,3,english:2159,1,289,minimum,1,1,1,15,0.9375,1.5501,0.9567,11.26
voicemark,3,english:2159,1,289,maximum,1,1,0,15,0.9375,2.3080,0.9585,11.09
voicemark,3,english:2159,1,289,rand_minmax,1,1,1,10,0.6250,1.2489,0.9186,10.01
voicemark,3,english:2159,1,289,copy_paste,1,1,1,14,0.8750,3.0230,0.9507,10.42
voicemark,3,english:2159,2,290,median,1,1,1,11,0.6875,3.5065,0.9788,13.52
voicemark,3,english:2159,2,290,minimum,1,1,1,11,0.6875,2.5276,0.9624,10.40
voicemark,3,english:2159,2,290,maximum,1,1,1,10,0.6250,2.5190,0.9605,10.32
voicemark,3,english:2159,2,290,rand_minmax,1,1,1,9,0.5625,1.6282,0.9297,9.27
voicemark,3,english:2159,2,290,copy_paste,1,1,1,12,0.7500,3.3639,0.9516,10.09
voicemark,3,english:2182,0,291,median,1,1,1,11,0.6875,3.6451,0.9842,15.99
voicemark,3,english:2182,0,291,minimum,1,1,1,10,0.6250,2.8418,0.9698,13.51
voicemark,3,english:2182,0,291,maximum,1,1,1,13,0.8125,2.8354,0.9698,13.51
voicemark,3,english:2182,0,291,rand_minmax,1,1,1,10,0.6250,1.7547,0.9376,12.46
voicemark,3,english:2182,0,291,copy_paste,1,1,1,11,0.6875,3.7637,0.9668,13.19
voicemark,3,english:2182,1,292,median,1,1,1,10,0.6250,3.2267,0.9701,15.54
voicemark,3,english:2182,1,292,minimum,1,1,1,13,0.8125,2.6119,0.9593,13.12
voicemark,3,english:2182,1,292,maximum,1,1,1,10,0.6250,2.5621,0.9556,13.03
voicemark,3,english:2182,1,292,rand_minmax,1,1,1,10,0.6250,1.5307,0.9134,11.92
voicemark,3,english:2182,1,292,copy_paste,1,1,1,10,0.6250,3.2426,0.9588,12.70
voicemark,3,english:2182,2,293,median,1,1,1,15,0.9375,3.4994,0.9709,13.57
voicemark,3,english:2182,2,293,minimum,1,1,1,14,0.8750,2.8791,0.9650,12.40
voicemark,3,english:2182,2,293,maximum,1,1,1,12,0.7500,2.8722,0.9601,12.13
voicemark,3,english:2182,2,293,rand_minmax,1,1,1,13,0.8125,1.6224,0.9209,11.10
voicemark,3,english:2182,2,293,copy_paste,1,1,1,15,0.9375,3.3184,0.9538,11.65
voicemark,3,english:2196,0,294,median,1,1,1,9,0.5625,3.0025,0.9697,13.80
voicemark,3,english:2196,0,294,minimum,1,1,1,9,0.5625,2.2312,0.9485,11.41
voicemark,3,english:2196,0,294,maximum,1,1,1,9,0.5625,2.3067,0.9511,11.93
voicemark,3,english:2196,0,294,rand_minmax,1,1,1,9,0.5625,1.4468,0.9129,10.42
voicemark,3,english:2196,0,294,copy_paste,1,1,1,12,0.7500,2.8069,0.9572,11.23
voicemark,3,english:2196,1,295,median,1,1,1,10,0.6250,2.8928,0.9454,14.32
voicemark,3,english:2196,1,295,minimum,1,1,1,8,0.5000,2.3778,0.9354,11.19
voicemark,3,english:2196,1,295,maximum,1,1,1,11,0.6875,2.4056,0.9417,11.21
voicemark,3,english:2196,1,295,rand_minmax,1,1,1,12,0.7500,1.3972,0.8943,10.08
voicemark,3,english:2196,1,295,copy_paste,1,1,1,9,0.5625,2.9574,0.9259,11.69
voicemark,3,english:2196,2,296,median,1,1,1,15,0.9375,2.9512,0.9422,13.05
voicemark,3,english:2196,2,296,minimum,1,1,1,12,0.7500,2.6580,0.9354,11.19
voicemark,3,english:2196,2,296,maximum,1,1,1,12,0.7500,2.7246,0.9413,11.11
voicemark,3,english:2196,2,296,rand_minmax,1,1,1,10,0.6250,1.4735,0.8952,10.05
voicemark,3,english:2196,2,296,copy_paste,1,1,1,11,0.6875,3.2461,0.9372,10.60
voicemark,3,english:226,0,297,median,1,1,1,10,0.6250,3.1871,0.8747,11.08
voicemark,3,english:226,0,297,minimum,1,1,1,11,0.6875,2.1984,0.8645,7.96
voicemark,3,english:226,0,297,maximum,1,1,1,11,0.6875,2.1569,0.9256,8.09
voicemark,3,english:226,0,297,rand_minmax,1,1,1,10,0.6250,1.5091,0.8550,7.12
voicemark,3,english:226,0,297,copy_paste,1,1,1,14,0.8750,2.7393,0.8742,9.08
voicemark,3,english:226,1,298,median,1,1,1,14,0.8750,3.7123,0.9782,13.40
voicemark,3,english:226,1,298,minimum,1,1,1,15,0.9375,2.6961,0.9569,10.12
voicemark,3,english:226,1,298,maximum,1,1,1,14,0.8750,2.6823,0.9557,10.02
voicemark,3,english:226,1,298,rand_minmax,1,1,1,9,0.5625,1.8430,0.9204,9.15
voicemark,3,english:226,1,298,copy_paste,1,1,1,15,0.9375,3.1818,0.9505,10.56
voicemark,3,english:226,2,299,median,1,1,1,9,0.5625,3.0667,0.9712,10.04
voicemark,3,english:226,2,299,minimum,1,1,1,11,0.6875,1.8441,0.9503,8.22
voicemark,3,english:226,2,299,maximum,1,1,1,12,0.7500,1.7955,0.9416,7.86
voicemark,3,english:226,2,299,rand_minmax,1,1,1,9,0.5625,1.4475,0.8928,7.08
voicemark,3,english:226,2,299,copy_paste,1,1,1,12,0.7500,2.7908,0.9420,8.03
