model,K,spk,local_t,gi,target,method,target_top1
audioseal,2,chinese:SSB0323,2,101,64800,tct,0
audioseal,2,chinese:SSB0323,2,101,65376,mean,0
audioseal,2,chinese:SSB0323,2,101,65376,tct,0
audioseal,2,chinese:SSB0323,2,101,60768,mean,0
audioseal,2,chinese:SSB0323,2,101,60768,tct,0
audioseal,2,chinese:SSB0323,2,101,44839,mean,0
audioseal,2,chinese:SSB0323,2,101,44839,tct,0
audioseal,2,chinese:SSB0323,2,101,55584,mean,0
audioseal,2,chinese:SSB0323,2,101,55584,tct,0
audioseal,2,chinese:SSB0323,2,101,11011,mean,0
audioseal,2,chinese:SSB0323,2,101,11011,tct,0
audioseal,2,chinese:SSB0323,2,101,56689,mean,0
audioseal,2,chinese:SSB0323,2,101,56689,tct,0
audioseal,2,chinese:SSB0323,2,101,12087,mean,0
audioseal,2,chinese:SSB0323,2,101,12087,tct,0
audioseal,2,chinese:SSB0323,2,101,62816,mean,0
audioseal,2,chinese:SSB0323,2,101,62816,tct,0
audioseal,2,chinese:SSB0338,0,102,61435,mean,0
audioseal,2,chinese:SSB0338,0,102,61435,tct,0
audioseal,2,chinese:SSB0338,0,102,44543,mean,0
audioseal,2,chinese:SSB0338,0,102,44543,tct,0
audioseal,2,chinese:SSB0338,0,102,44538,mean,0
audioseal,2,chinese:SSB0338,0,102,44538,tct,0
audioseal,2,chinese:SSB0338,0,102,36843,mean,0
audioseal,2,chinese:SSB0338,0,102,36843,tct,0
audioseal,2,chinese:SSB0338,0,102,6613,mean,0
audioseal,2,chinese:SSB0338,0,102,6613,tct,0
audioseal,2,chinese:SSB0338,0,102,44925,mean,0
audioseal,2,chinese:SSB0338,0,102,44925,tct,0
audioseal,2,chinese:SSB0338,0,102,10717,mean,0
audioseal,2,chinese:SSB0338,0,102,10717,tct,0
audioseal,2,chinese:SSB0338,0,102,43513,mean,0
audioseal,2,chinese:SSB0338,0,102,43513,tct,0
audioseal,2,chinese:SSB0338,0,102,85,mean,0
audioseal,2,chinese:SSB0338,0,102,85,tct,0
audioseal,2,chinese:SSB0338,0,102,35797,mean,0
audioseal,2,chinese:SSB0338,0,102,35797,tct,0
audioseal,2,chinese:SSB0338,1,103,19031,mean,0
audioseal,2,chinese:SSB0338,1,103,19031,tct,0
audioseal,2,chinese:SSB0338,1,103,5925,mean,0
audioseal,2,chinese:SSB0338,1,103,5925,tct,0
audioseal,2,chinese:SSB0338,1,103,22401,mean,0
audioseal,2,chinese:SSB0338,1,103,22401,tct,0
audioseal,2,chinese:SSB0338,1,103,19327,mean,0
audioseal,2,chinese:SSB0338,1,103,19327,tct,0
audioseal,2,chinese:SSB0338,1,103,24353,mean,0
audioseal,2,chinese:SSB0338,1,103,24353,tct,0
audioseal,2,chinese:SSB0338,1,103,22499,mean,0
audioseal,2,chinese:SSB0338,1,103,22499,tct,0
audioseal,2,chinese:SSB0338,1,103,20211,mean,0
audioseal,2,chinese:SSB0338,1,103,20211,tct,0
audioseal,2,chinese:SSB0338,1,103,1971,mean,0
audioseal,2,chinese:SSB0338,1,103,1971,tct,0
audioseal,2,chinese:SSB0338,1,103,19445,mean,0
audioseal,2,chinese:SSB0338,1,103,19445,tct,0
audioseal,2,chinese:SSB0338,1,103,20081,mean,0
audioseal,2,chinese:SSB0338,1,103,20081,tct,0
audioseal,2,chinese:SSB0338,2,104,64533,mean,0
audioseal,2,chinese:SSB0338,2,104,64533,tct,0
audioseal,2,chinese:SSB0338,2,104,62615,mean,0
audioseal,2,chinese:SSB0338,2,104,62615,tct,0
audioseal,2,chinese:SSB0338,2,104,63509,mean,0
audioseal,2,chinese:SSB0338,2,104,63509,tct,0
audioseal,2,chinese:SSB0338,2,104,17655,mean,0
audioseal,2,chinese:SSB0338,2,104,17655,tct,0
audioseal,2,chinese:SSB0338,2,104,21941,mean,0
audioseal,2,chinese:SSB0338,2,104,21941,tct,0
audioseal,2,chinese:SSB0338,2,104,29940,mean,0
audioseal,2,chinese:SSB0338,2,104,29940,tct,0
audioseal,2,chinese:SSB0338,2,104,48159,mean,0
