model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
voicemark,2,english:201,0,276,rand_minmax,1,1,1,14,0.8750,1.7096,0.9392,10.59
voicemark,2,english:201,0,276,copy_paste,1,1,0,15,0.9375,2.5341,0.9498,10.18
voicemark,2,english:201,1,277,median,1,1,1,15,0.9375,4.4326,0.9929,17.13
voicemark,2,english:201,1,277,minimum,1,0,0,15,0.9375,3.4315,0.9824,14.64
voicemark,2,english:201,1,277,maximum,0,0,0,16,1.0000,3.4004,0.9824,14.96
voicemark,2,english:201,1,277,rand_minmax,1,0,0,15,0.9375,2.5341,0.9720,14.07
voicemark,2,english:201,1,277,copy_paste,1,1,1,15,0.9375,3.6981,0.9814,14.20
voicemark,2,english:201,2,278,median,1,1,1,10,0.6250,4.2660,0.9904,15.57
voicemark,2,english:201,2,278,minimum,1,1,1,12,0.7500,3.2303,0.9768,13.37
voicemark,2,english:201,2,278,maximum,1,1,1,12,0.7500,3.1893,0.9751,13.17
voicemark,2,english:201,2,278,rand_minmax,1,1,1,12,0.7500,2.2768,0.9594,12.56
voicemark,2,english:201,2,278,copy_paste,1,1,1,10,0.6250,3.7516,0.9782,12.79
voicemark,2,english:2092,0,279,median,1,1,1,12,0.7500,4.3765,0.9844,20.53
voicemark,2,english:2092,0,279,minimum,1,1,0,14,0.8750,3.3963,0.9597,18.05
voicemark,2,english:2092,0,279,maximum,0,0,0,16,1.0000,3.4188,0.9592,18.12
voicemark,2,english:2092,0,279,rand_minmax,1,1,1,12,0.7500,2.4743,0.9317,17.37
voicemark,2,english:2092,0,279,copy_paste,1,1,1,13,0.8125,3.6493,0.9328,17.55
voicemark,2,english:2092,1,280,median,1,1,1,11,0.6875,4.4288,0.9825,19.92
voicemark,2,english:2092,1,280,minimum,1,1,1,13,0.8125,3.5803,0.9604,17.56
voicemark,2,english:2092,1,280,maximum,1,1,1,12,0.7500,3.5630,0.9629,17.61
voicemark,2,english:2092,1,280,rand_minmax,1,1,1,10,0.6250,2.4091,0.9258,16.87
voicemark,2,english:2092,1,280,copy_paste,1,1,1,11,0.6875,3.8501,0.9552,17.36
voicemark,2,english:2092,2,281,median,1,1,1,12,0.7500,4.4474,0.9868,18.42
voicemark,2,english:2092,2,281,minimum,1,1,1,12,0.7500,3.3903,0.9646,16.12
voicemark,2,english:2092,2,281,maximum,1,1,1,12,0.7500,3.3399,0.9606,15.93
voicemark,2,english:2092,2,281,rand_minmax,1,1,1,13,0.8125,2.1278,0.9323,15.39
voicemark,2,english:2092,2,281,copy_paste,1,1,1,12,0.7500,3.6314,0.9572,15.97
voicemark,2,english:211,0,282,median,1,1,1,12,0.7500,4.3748,0.9847,16.55
voicemark,2,english:211,0,282,minimum,1,1,1,10,0.6250,2.9569,0.9605,14.59
voicemark,2,english:211,0,282,maximum,1,1,1,13,0.8125,2.8793,0.9574,14.10
voicemark,2,english:211,0,282,rand_minmax,1,1,1,13,0.8125,2.1849,0.9464,13.50
voicemark,2,english:211,0,282,copy_paste,1,1,1,11,0.6875,3.6143,0.9582,13.34
voicemark,2,english:211,1,283,median,1,1,1,11,0.6875,4.2409,0.9843,16.80
voicemark,2,english:211,1,283,minimum,1,1,1,12,0.7500,3.1280,0.9738,14.77
voicemark,2,english:211,1,283,maximum,1,1,1,11,0.6875,3.0982,0.9712,14.41
voicemark,2,english:211,1,283,rand_minmax,1,1,1,12,0.7500,2.2349,0.9639,13.67
voicemark,2,english:211,1,283,copy_paste,1,1,1,12,0.7500,3.3622,0.9555,13.59
voicemark,2,english:211,2,284,median,1,1,1,13,0.8125,4.3555,0.9892,16.22
voicemark,2,english:211,2,284,minimum,1,1,1,12,0.7500,2.8116,0.9700,14.08
voicemark,2,english:211,2,284,maximum,1,0,0,15,0.9375,2.8261,0.9693,13.97
voicemark,2,english:211,2,284,rand_minmax,1,1,1,11,0.6875,2.1449,0.9567,13.23
voicemark,2,english:211,2,284,copy_paste,0,0,0,16,1.0000,3.5691,0.9588,13.20
voicemark,2,english:2136,0,285,median,1,1,0,14,0.8750,4.2551,0.9884,20.82
voicemark,2,english:2136,0,285,minimum,1,0,0,14,0.8750,3.3030,0.9724,18.38
voicemark,2,english:2136,0,285,maximum,1,1,0,14,0.8750,3.3328,0.9735,18.60
voicemark,2,english:2136,0,285,rand_minmax,1,1,1,8,0.5000,2.2293,0.9541,17.88
voicemark,2,english:2136,0,285,copy_paste,1,1,1,14,0.8750,3.6401,0.9710,17.97
voicemark,2,english:2136,1,286,median,1,1,1,13,0.8125,4.5255,0.9927,22.31
voicemark,2,english:2136,1,286,minimum,1,1,1,13,0.8125,3.7138,0.9777,20.09
voicemark,2,english:2136,1,286,maximum,1,1,1,14,0.8750,3.7531,0.9796,20.04
voicemark,2,english:2136,1,286,rand_minmax,1,1,1,14,0.8750,2.8581,0.9582,19.28
voicemark,2,english:2136,1,286,copy_paste,1,1,1,13,0.8125,4.1364,0.9771,20.16
voicemark,2,english:2136,2,287,median,1,1,1,14,0.8750,4.3952,0.9880,21.49
voicemark,2,english:2136,2,287,minimum,1,1,1,14,0.8750,3.4440,0.9770,19.39
voicemark,2,english:2136,2,287,maximum,1,1,1,14,0.8750,3.4197,0.9767,19.07
voicemark,2,english:2136,2,287,rand_minmax,1,1,1,13,0.8125,2.2748,0.9625,18.52
voicemark,2,english:2136,2,287,copy_paste,1,1,1,14,0.8750,3.7009,0.9644,17.80
voicemark,2,english:2159,0,288,median,1,1,1,10,0.6250,4.0110,0.9917,16.14
voicemark,2,english:2159,0,288,minimum,1,1,1,10,0.6250,2.7618,0.9722,13.72
voicemark,2,english:2159,0,288,maximum,1,1,1,10,0.6250,2.7721,0.9700,13.84
voicemark,2,english:2159,0,288,rand_minmax,1,1,1,10,0.6250,1.9251,0.9480,13.01
voicemark,2,english:2159,0,288,copy_paste,1,1,1,10,0.6250,3.0136,0.9544,13.07
voicemark,2,english:2159,1,289,median,1,1,1,13,0.8125,2.1459,0.9858,14.81
voicemark,2,english:2159,1,289,minimum,1,1,1,9,0.5625,1.6800,0.9665,12.61
voicemark,2,english:2159,1,289,maximum,1,1,1,9,0.5625,1.6869,0.9666,12.38
voicemark,2,english:2159,1,289,rand_minmax,1,1,1,9,0.5625,1.4583,0.9483,11.77
voicemark,2,english:2159,1,289,copy_paste,1,1,1,12,0.7500,3.4519,0.9566,11.99
voicemark,2,english:2159,2,290,median,1,1,0,13,0.8125,4.4895,0.9880,15.38
voicemark,2,english:2159,2,290,minimum,1,1,1,11,0.6875,2.9686,0.9663,13.01
voicemark,2,english:2159,2,290,maximum,1,0,0,13,0.8125,2.9623,0.9668,13.21
voicemark,2,english:2159,2,290,rand_minmax,1,1,1,12,0.7500,2.0957,0.9462,12.40
voicemark,2,english:2159,2,290,copy_paste,1,1,1,10,0.6250,3.9293,0.9674,12.64
voicemark,2,english:2182,0,291,median,1,1,1,11,0.6875,1.9151,0.9900,16.33
voicemark,2,english:2182,0,291,minimum,1,1,1,11,0.6875,1.5785,0.9688,14.03
voicemark,2,english:2182,0,291,maximum,1,1,1,12,0.7500,2.7316,0.9672,14.00
voicemark,2,english:2182,0,291,rand_minmax,1,1,1,11,0.6875,1.9783,0.9443,13.22
voicemark,2,english:2182,0,291,copy_paste,1,1,1,10,0.6250,3.5385,0.9584,14.23
voicemark,2,english:2182,1,292,median,1,1,1,10,0.6250,4.3761,0.9909,15.69
voicemark,2,english:2182,1,292,minimum,1,1,1,10,0.6250,2.6570,0.9756,13.32
voicemark,2,english:2182,1,292,maximum,1,1,1,10,0.6250,2.6421,0.9747,13.23
voicemark,2,english:2182,1,292,rand_minmax,1,1,1,10,0.6250,1.9331,0.9561,12.53
voicemark,2,english:2182,1,292,copy_paste,1,1,1,10,0.6250,3.6863,0.9792,12.45
voicemark,2,english:2182,2,293,median,1,1,1,12,0.7500,4.4922,0.9904,17.55
voicemark,2,english:2182,2,293,minimum,1,1,1,12,0.7500,3.2028,0.9742,15.30
voicemark,2,english:2182,2,293,maximum,1,1,1,10,0.6250,3.1841,0.9709,15.20
voicemark,2,english:2182,2,293,rand_minmax,1,1,1,10,0.6250,2.1132,0.9574,14.35
voicemark,2,english:2182,2,293,copy_paste,0,0,0,16,1.0000,3.9754,0.9803,14.33
voicemark,2,english:2196,0,294,median,1,1,1,11,0.6875,4.5162,0.9943,18.13
voicemark,2,english:2196,0,294,minimum,1,1,1,14,0.8750,3.1169,0.9629,16.02
voicemark,2,english:2196,0,294,maximum,1,1,1,14,0.8750,3.1273,0.9631,15.85
voicemark,2,english:2196,0,294,rand_minmax,1,1,1,10,0.6250,2.0571,0.9288,15.11
voicemark,2,english:2196,0,294,copy_paste,1,1,1,12,0.7500,4.0017,0.9725,14.89
voicemark,2,english:2196,1,295,median,1,1,1,10,0.6250,4.3177,0.9886,15.90
voicemark,2,english:2196,1,295,minimum,1,1,1,9,0.5625,2.6448,0.9542,13.64
voicemark,2,english:2196,1,295,maximum,1,1,1,10,0.6250,2.6688,0.9557,13.58
voicemark,2,english:2196,1,295,rand_minmax,1,1,1,10,0.6250,1.9484,0.9410,12.87
voicemark,2,english:2196,1,295,copy_paste,1,1,1,12,0.7500,3.5236,0.9740,12.90
voicemark,2,english:2196,2,296,median,1,1,1,11,0.6875,3.7721,0.9828,14.26
voicemark,2,english:2196,2,296,minimum,0,0,0,16,1.0000,2.1948,0.9309,11.91
voicemark,2,english:2196,2,296,maximum,1,1,0,14,0.8750,2.1993,0.9300,11.94
voicemark,2,english:2196,2,296,rand_minmax,1,1,1,11,0.6875,1.3600,0.8926,11.07
voicemark,2,english:2196,2,296,copy_paste,1,1,1,13,0.8125,2.8255,0.9541,11.40
voicemark,2,english:226,0,297,median,1,1,1,11,0.6875,4.3134,0.9884,13.11
voicemark,2,english:226,0,297,minimum,1,1,1,9,0.5625,2.7065,0.9424,10.39
voicemark,2,english:226,0,297,maximum,1,1,1,12,0.7500,2.4784,0.9582,10.61
voicemark,2,english:226,0,297,rand_minmax,1,1,1,7,0.4375,1.8477,0.8844,9.76
voicemark,2,english:226,0,297,copy_paste,1,1,1,11,0.6875,3.3348,0.9550,9.12
voicemark,2,english:226,1,298,median,1,1,1,11,0.6875,4.1018,0.9399,12.54
voicemark,2,english:226,1,298,minimum,1,1,1,11,0.6875,2.7700,0.8979,10.14
voicemark,2,english:226,1,298,maximum,1,1,1,11,0.6875,2.7591,0.9196,10.17
voicemark,2,english:226,1,298,rand_minmax,1,1,1,10,0.6250,2.0688,0.8835,9.53
voicemark,2,english:226,1,298,copy_paste,1,1,1,11,0.6875,3.1487,0.8879,9.65
voicemark,2,english:226,2,299,median,1,1,1,10,0.6250,4.4373,0.9889,12.51
voicemark,2,english:226,2,299,minimum,1,1,1,11,0.6875,2.9718,0.9711,10.09
voicemark,2,english:226,2,299,maximum,1,1,1,13,0.8125,3.0644,0.9592,9.89
voicemark,2,english:226,2,299,rand_minmax,1,1,1,12,0.7500,2.3398,0.9377,9.44
voicemark,2,english:226,2,299,copy_paste,1,1,1,14,0.8750,3.3369,0.9401,9.77
