model,K,spk,local_t,gi,target,method,d_hull,target_hit,target_margin
wmcodec,2,english:1992,0,264,10396,mean,1.264911,0,-23.466629
wmcodec,2,english:1992,0,264,10396,tct,1.264911,0,-23.466629
wmcodec,2,english:1992,0,264,19604,mean,1.378405,0,-8.603123
wmcodec,2,english:1992,0,264,19604,tct,1.378405,0,-8.603123
wmcodec,2,english:1992,0,264,60380,mean,1.449138,0,-15.677917
wmcodec,2,english:1992,0,264,60380,tct,1.449138,0,-15.677917
wmcodec,2,english:1992,0,264,42333,mean,1.449138,0,-35.677689
wmcodec,2,english:1992,0,264,42333,tct,1.449138,0,-35.677689
wmcodec,2,english:1992,0,264,28564,mean,1.449138,0,-19.500750
wmcodec,2,english:1992,0,264,28564,tct,1.449138,0,-19.500750
wmcodec,2,english:1992,0,264,42837,mean,1.449138,0,-34.207187
wmcodec,2,english:1992,0,264,42837,tct,1.449138,0,-34.207187
wmcodec,2,english:1992,1,265,43839,mean,1.000000,0,-28.374992
wmcodec,2,english:1992,1,265,43839,tct,1.000000,0,-28.374992
wmcodec,2,english:1992,1,265,61732,mean,1.247219,0,-33.773073
wmcodec,2,english:1992,1,265,61732,tct,1.247219,0,-33.773073
wmcodec,2,english:1992,1,265,54016,mean,1.374369,0,-27.011291
wmcodec,2,english:1992,1,265,54016,tct,1.374369,0,-27.011291
wmcodec,2,english:1992,1,265,53616,mean,1.374369,0,-49.414224
wmcodec,2,english:1992,1,265,53616,tct,1.374369,0,-49.414224
wmcodec,2,english:1992,1,265,39201,mean,1.414214,0,-22.333064
wmcodec,2,english:1992,1,265,39201,tct,1.414214,0,-22.333064
wmcodec,2,english:1992,1,265,63777,mean,1.414214,0,-30.680713
wmcodec,2,english:1992,1,265,63777,tct,1.414214,0,-30.680713
wmcodec,2,english:1992,1,265,39731,mean,1.414214,0,-27.055724
wmcodec,2,english:1992,1,265,39731,tct,1.414214,0,-27.055724
wmcodec,2,english:1992,1,265,41270,mean,1.414214,0,-36.810615
wmcodec,2,english:1992,1,265,41270,tct,1.414214,0,-36.810615
wmcodec,2,english:1992,1,265,54054,mean,1.414214,0,-17.019216
wmcodec,2,english:1992,1,265,54054,tct,1.414214,0,-17.019216
wmcodec,2,english:1992,1,265,54055,mean,1.490712,0,-21.304241
wmcodec,2,english:1992,1,265,54055,tct,1.490712,0,-21.304241
wmcodec,2,english:1992,2,266,37963,mean,1.000000,0,-33.771017
wmcodec,2,english:1992,2,266,37963,tct,1.000000,0,-33.771017
wmcodec,2,english:1992,2,266,32393,mean,1.247219,0,-57.170640
wmcodec,2,english:1992,2,266,32393,tct,1.247219,0,-57.170640
wmcodec,2,english:1992,2,266,39951,mean,1.247219,0,-43.989750
wmcodec,2,english:1992,2,266,39951,tct,1.247219,0,-43.989750
wmcodec,2,english:1992,2,266,32396,mean,1.374369,0,-56.401161
wmcodec,2,english:1992,2,266,32396,tct,1.374369,0,-56.401161
wmcodec,2,english:1992,2,266,7235,mean,1.374369,0,-56.357557
wmcodec,2,english:1992,2,266,7235,tct,1.374369,0,-56.357557
wmcodec,2,english:1992,2,266,39946,mean,1.374369,0,-46.934763
wmcodec,2,english:1992,2,266,39946,tct,1.374369,0,-46.934763
wmcodec,2,english:1992,2,266,30429,mean,1.374369,0,-38.410671
wmcodec,2,english:1992,2,266,30429,tct,1.374369,0,-38.410671
wmcodec,2,english:1992,2,266,32157,mean,1.374369,0,-44.636772
wmcodec,2,english:1992,2,266,32157,tct,1.374369,0,-44.636772
wmcodec,2,english:1992,2,266,7499,mean,1.374369,0,-54.364242
wmcodec,2,english:1992,2,266,7499,tct,1.374369,0,-54.364242
wmcodec,2,english:1992,2,266,40555,mean,1.374369,0,-15.102794
wmcodec,2,english:1992,2,266,40555,tct,1.374369,0,-15.102794
wmcodec,2,english:200,0,267,36907,mean,0.942809,0,-21.437199
wmcodec,2,english:200,0,267,36907,tct,0.942809,0,-21.437199
wmcodec,2,english:200,0,267,4259,mean,1.247219,0,-45.707189
wmcodec,2,english:200,0,267,4259,tct,1.247219,0,-45.707189
wmcodec,2,english:200,0,267,37419,mean,1.247219,0,-34.953911
wmcodec,2,english:200,0,267,37419,tct,1.247219,0,-34.953911
wmcodec,2,english:200,0,267,23345,mean,1.374369,0,-52.772631
wmcodec,2,english:200,0,267,23345,tct,1.374369,0,-52.772631
wmcodec,2,english:200,0,267,37002,mean,1.414214,0,-58.972453
wmcodec,2,english:200,0,267,37002,tct,1.414214,0,-58.972453
wmcodec,2,english:200,0,267,33963,mean,1.414214,0,-36.267935
wmcodec,2,english:200,0,267,33963,tct,1.414214,0,-36.267935
wmcodec,2,english:200,0,267,37019,mean,1.414214,0,-39.375860
wmcodec,2,english:200,0,267,37019,tct,1.414214,0,-39.375860
wmcodec,2,english:200,0,267,22567,mean,1.414214,0,-53.080561
wmcodec,2,english:200,0,267,22567,tct,1.414214,0,-53.080561
wmcodec,2,english:200,0,267,55585,mean,1.414214,0,-73.255819
wmcodec,2,english:200,0,267,55585,tct,1.414214,0,-73.255819
wmcodec,2,english:200,0,267,20775,mean,1.414214,0,-63.687099
wmcodec,2,english:200,0,267,20775,tct,1.414214,0,-63.687099
wmcodec,2,english:200,1,268,14657,mean,0.935414,0,-22.960424
wmcodec,2,english:200,1,268,14657,tct,0.935414,0,-22.960424
wmcodec,2,english:200,1,268,59786,mean,1.000000,0,-12.290686
wmcodec,2,english:200,1,268,59786,tct,1.000000,0,-12.290686
wmcodec,2,english:200,1,268,27080,mean,1.224745,0,-26.035089
wmcodec,2,english:200,1,268,27080,tct,1.224745,0,-26.035089
wmcodec,2,english:200,1,268,26954,mean,1.224745,0,-32.408949
wmcodec,2,english:200,1,268,26954,tct,1.224745,0,-32.408949
wmcodec,2,english:200,1,268,15193,mean,1.369306,0,-35.564681
wmcodec,2,english:200,1,268,15193,tct,1.369306,0,-35.564681
wmcodec,2,english:200,1,268,15825,mean,1.369306,0,-44.766554
wmcodec,2,english:200,1,268,15825,tct,1.369306,0,-44.766554
wmcodec,2,english:200,1,268,27086,mean,1.369306,0,-32.841896
wmcodec,2,english:200,1,268,27086,tct,1.369306,0,-32.841896
wmcodec,2,english:200,1,268,15681,mean,1.369306,0,-34.295962
wmcodec,2,english:200,1,268,15681,tct,1.369306,0,-34.295962
wmcodec,2,english:200,1,268,57738,mean,1.414214,0,-25.078829
wmcodec,2,english:200,1,268,57738,tct,1.414214,0,-25.078829
wmcodec,2,english:200,1,268,26962,mean,1.414214,0,-9.282167
wmcodec,2,english:200,1,268,26962,tct,1.414214,0,-9.282167
wmcodec,2,english:200,2,269,9831,mean,1.247219,0,-37.069291
wmcodec,2,english:200,2,269,9831,tct,1.247219,0,-37.069291
wmcodec,2,english:200,2,269,41795,mean,1.247219,0,-45.835336
wmcodec,2,english:200,2,269,41795,tct,1.247219,0,-45.835336
wmcodec,2,english:200,2,269,9732,mean,1.247219,0,-33.517907
wmcodec,2,english:200,2,269,9732,tct,1.247219,0,-33.517907
wmcodec,2,english:200,2,269,33542,mean,1.247219,0,-29.940614
wmcodec,2,english:200,2,269,33542,tct,1.247219,0,-29.940614
wmcodec,2,english:200,2,269,578,mean,1.247219,0,-61.489814
wmcodec,2,english:200,2,269,578,tct,1.247219,0,-61.489814
wmcodec,2,english:200,2,269,33611,mean,1.374369,0,-18.639254
wmcodec,2,english:200,2,269,33611,tct,1.374369,0,-18.639254
wmcodec,2,english:200,2,269,33650,mean,1.374369,0,-31.798516
wmcodec,2,english:200,2,269,33650,tct,1.374369,0,-31.798516
wmcodec,2,english:200,2,269,49984,mean,1.374369,0,-31.446765
wmcodec,2,english:200,2,269,49984,tct,1.374369,0,-31.446765
wmcodec,2,english:200,2,269,35394,mean,1.374369,0,-29.421453
wmcodec,2,english:200,2,269,35394,tct,1.374369,0,-29.421453
wmcodec,2,english:200,2,269,49922,mean,1.374369,0,-42.820677
wmcodec,2,english:200,2,269,49922,tct,1.374369,0,-42.820677
wmcodec,2,english:2002,0,270,52450,mean,0.953463,0,-31.565690
wmcodec,2,english:2002,0,270,52450,tct,0.953463,0,-31.565690
wmcodec,2,english:2002,0,270,10917,mean,0.953463,0,-25.409691
wmcodec,2,english:2002,0,270,10917,tct,0.953463,0,-25.409691
wmcodec,2,english:2002,0,270,15021,mean,1.000000,0,-22.975533
wmcodec,2,english:2002,0,270,15021,tct,1.000000,0,-22.975533
wmcodec,2,english:2002,0,270,15011,mean,1.279204,0,-17.996019
wmcodec,2,english:2002,0,270,15011,tct,1.279204,0,-17.996019
wmcodec,2,english:2002,0,270,47783,mean,1.279204,0,-39.442609
wmcodec,2,english:2002,0,270,47783,tct,1.279204,0,-39.442609
wmcodec,2,english:2002,0,270,15020,mean,1.381699,0,-25.677232
wmcodec,2,english:2002,0,270,15020,tct,1.381699,0,-25.677232
wmcodec,2,english:2002,0,270,52418,mean,1.381699,0,-30.438858
wmcodec,2,english:2002,0,270,52418,tct,1.381699,0,-30.438858
wmcodec,2,english:2002,0,270,60666,mean,1.381699,0,-18.392236
wmcodec,2,english:2002,0,270,60666,tct,1.381699,0,-18.392236
wmcodec,2,english:2002,0,270,15010,mean,1.477098,0,-20.005443
wmcodec,2,english:2002,0,270,15010,tct,1.477098,0,-20.005443
wmcodec,2,english:2002,0,270,35570,mean,1.477098,0,-24.371361
wmcodec,2,english:2002,0,270,35570,tct,1.477098,0,-24.371361
wmcodec,2,english:2002,1,271,40290,mean,1.000000,0,-49.727087
wmcodec,2,english:2002,1,271,40290,tct,1.000000,0,-49.727087
wmcodec,2,english:2002,1,271,64834,mean,1.264911,0,-54.978952
wmcodec,2,english:2002,1,271,64834,tct,1.264911,0,-54.978952
wmcodec,2,english:2002,1,271,48194,mean,1.264911,0,-59.780632
wmcodec,2,english:2002,1,271,48194,tct,1.264911,0,-59.780632
wmcodec,2,english:2002,1,271,17601,mean,1.264911,0,-80.307243
wmcodec,2,english:2002,1,271,17601,tct,1.264911,0,-80.307243
wmcodec,2,english:2002,1,271,7488,mean,1.264911,0,-61.824179
wmcodec,2,english:2002,1,271,7488,tct,1.264911,0,-61.824179
wmcodec,2,english:2002,1,271,29937,mean,1.378405,0,-58.453902
wmcodec,2,english:2002,1,271,29937,tct,1.378405,0,-58.453902
wmcodec,2,english:2002,1,271,40418,mean,1.378405,0,-45.829375
wmcodec,2,english:2002,1,271,40418,tct,1.378405,0,-45.829375
wmcodec,2,english:2002,1,271,36166,mean,1.378405,0,-70.381123
wmcodec,2,english:2002,1,271,36166,tct,1.378405,0,-70.381123
wmcodec,2,english:2002,1,271,39266,mean,1.414214,0,-48.377502
wmcodec,2,english:2002,1,271,39266,tct,1.414214,0,-48.377502
wmcodec,2,english:2002,1,271,40202,mean,1.414214,0,-26.828538
wmcodec,2,english:2002,1,271,40202,tct,1.414214,0,-26.828538
wmcodec,2,english:2002,2,272,12365,mean,1.224745,0,-37.030005
wmcodec,2,english:2002,2,272,12365,tct,1.224745,0,-37.030005
wmcodec,2,english:2002,2,272,12297,mean,1.224745,0,-36.164362
wmcodec,2,english:2002,2,272,12297,tct,1.224745,0,-36.164362
wmcodec,2,english:2002,2,272,7229,mean,1.369306,0,-73.146873
wmcodec,2,english:2002,2,272,7229,tct,1.369306,0,-73.146873
wmcodec,2,english:2002,2,272,25673,mean,1.369306,0,-56.893361
wmcodec,2,english:2002,2,272,25673,tct,1.369306,0,-56.893361
wmcodec,2,english:2002,2,272,8249,mean,1.369306,0,-54.418015
wmcodec,2,english:2002,2,272,8249,tct,1.369306,0,-54.418015
wmcodec,2,english:2002,2,272,11417,mean,1.369306,0,-53.149556
wmcodec,2,english:2002,2,272,11417,tct,1.369306,0,-53.149556
wmcodec,2,english:2002,2,272,12445,mean,1.369306,0,-35.043519
wmcodec,2,english:2002,2,272,12445,tct,1.369306,0,-35.043519
wmcodec,2,english:2002,2,272,11353,mean,1.369306,0,-45.899751
wmcodec,2,english:2002,2,272,11353,tct,1.369306,0,-45.899751
wmcodec,2,english:2002,2,272,13321,mean,1.369306,0,-30.050236
wmcodec,2,english:2002,2,272,13321,tct,1.369306,0,-30.050236
wmcodec,2,english:2002,2,272,31917,mean,1.369306,0,-67.901733
wmcodec,2,english:2002,2,272,31917,tct,1.369306,0,-67.901733
wmcodec,2,english:2007,0,273,44623,mean,1.290994,0,-46.575836
wmcodec,2,english:2007,0,273,44623,tct,1.290994,0,-46.575836
wmcodec,2,english:2007,0,273,26447,mean,1.290994,0,-41.187756
wmcodec,2,english:2007,0,273,26447,tct,1.290994,0,-41.187756
wmcodec,2,english:2007,0,273,16185,mean,1.290994,0,-39.436151
wmcodec,2,english:2007,0,273,16185,tct,1.290994,0,-39.436151
wmcodec,2,english:2007,0,273,62543,mean,1.290994,0,-42.771294
wmcodec,2,english:2007,0,273,62543,tct,1.290994,0,-42.771294
wmcodec,2,english:2007,0,273,11449,mean,1.290994,0,-32.234677
wmcodec,2,english:2007,0,273,11449,tct,1.290994,0,-32.234677
wmcodec,2,english:2007,0,273,63071,mean,1.290994,0,-31.353356
wmcodec,2,english:2007,0,273,63071,tct,1.290994,0,-31.353356
wmcodec,2,english:2007,0,273,63311,mean,1.290994,0,-52.920212
wmcodec,2,english:2007,0,273,63311,tct,1.290994,0,-52.920212
wmcodec,2,english:2007,0,273,60999,mean,1.384437,0,-36.511893
wmcodec,2,english:2007,0,273,60999,tct,1.384437,0,-36.511893
wmcodec,2,english:2007,0,273,41551,mean,1.384437,0,-44.082470
wmcodec,2,english:2007,0,273,41551,tct,1.384437,0,-44.082470
wmcodec,2,english:2007,0,273,25675,mean,1.500000,0,-33.984120
wmcodec,2,english:2007,0,273,25675,tct,1.500000,0,-33.984120
wmcodec,2,english:2007,1,274,48213,mean,1.000000,0,-32.330462
wmcodec,2,english:2007,1,274,48213,tct,1.000000,0,-32.330462
wmcodec,2,english:2007,1,274,6410,mean,1.279204,0,-50.504065
wmcodec,2,english:2007,1,274,6410,tct,1.279204,0,-50.504065
wmcodec,2,english:2007,1,274,39953,mean,1.279204,0,-46.492187
wmcodec,2,english:2007,1,274,39953,tct,1.279204,0,-46.492187
wmcodec,2,english:2007,1,274,48645,mean,1.279204,0,-45.539408
wmcodec,2,english:2007,1,274,48645,tct,1.279204,0,-45.539408
wmcodec,2,english:2007,1,274,47381,mean,1.279204,0,-44.578153
wmcodec,2,english:2007,1,274,47381,tct,1.279204,0,-44.578153
wmcodec,2,english:2007,1,274,7043,mean,1.279204,0,-20.080221
wmcodec,2,english:2007,1,274,7043,tct,1.279204,0,-20.080221
wmcodec,2,english:2007,1,274,7098,mean,1.381699,0,-29.099588
wmcodec,2,english:2007,1,274,7098,tct,1.381699,0,-29.099588
wmcodec,2,english:2007,1,274,45077,mean,1.381699,0,-35.596658
wmcodec,2,english:2007,1,274,45077,tct,1.381699,0,-35.596658
wmcodec,2,english:2007,1,274,15118,mean,1.477098,0,-35.422502
wmcodec,2,english:2007,1,274,15118,tct,1.477098,0,-35.422502
wmcodec,2,english:2007,1,274,47255,mean,1.477098,0,-59.223676
wmcodec,2,english:2007,1,274,47255,tct,1.477098,0,-59.223676
wmcodec,2,english:2007,2,275,3290,mean,1.369306,0,-37.940325
wmcodec,2,english:2007,2,275,3290,tct,1.369306,0,-37.940325
wmcodec,2,english:2007,2,275,2298,mean,1.369306,0,-59.934374
wmcodec,2,english:2007,2,275,2298,tct,1.369306,0,-59.934374
wmcodec,2,english:2007,2,275,10571,mean,1.369306,0,-12.345813
wmcodec,2,english:2007,2,275,10571,tct,1.369306,0,-12.345813
wmcodec,2,english:2007,2,275,3183,mean,1.369306,0,-53.028494
wmcodec,2,english:2007,2,275,3183,tct,1.369306,0,-53.028494
wmcodec,2,english:2007,2,275,2408,mean,1.369306,0,-48.050021
wmcodec,2,english:2007,2,275,2408,tct,1.369306,0,-48.050021
wmcodec,2,english:2007,2,275,2555,mean,1.369306,0,-18.679750
wmcodec,2,english:2007,2,275,2555,tct,1.369306,0,-18.679750
wmcodec,2,english:2007,2,275,3432,mean,1.414214,0,-63.651056
wmcodec,2,english:2007,2,275,3432,tct,1.414214,0,-63.651056
wmcodec,2,english:2007,2,275,3416,mean,1.414214,0,-56.429436
wmcodec,2,english:2007,2,275,3416,tct,1.414214,0,-56.429436
wmcodec,2,english:2007,2,275,10426,mean,1.581139,0,-57.793082
wmcodec,2,english:2007,2,275,10426,tct,1.581139,0,-57.793082
wmcodec,2,english:2007,2,275,10665,mean,1.581139,0,-48.974465
wmcodec,2,english:2007,2,275,10665,tct,1.581139,0,-48.974465
wmcodec,2,english:201,0,276,25784,mean,1.000000,0,-41.590136
wmcodec,2,english:201,0,276,25784,tct,1.000000,0,-41.590136
wmcodec,2,english:201,0,276,32619,mean,1.264911,0,-50.687773
wmcodec,2,english:201,0,276,32619,tct,1.264911,0,-50.687773
wmcodec,2,english:201,0,276,26105,mean,1.264911,0,-55.166012
wmcodec,2,english:201,0,276,26105,tct,1.264911,0,-55.166012
wmcodec,2,english:201,0,276,25419,mean,1.264911,0,-41.674200
wmcodec,2,english:201,0,276,25419,tct,1.264911,0,-41.674200
wmcodec,2,english:201,0,276,11704,mean,1.378405,0,-50.512992
wmcodec,2,english:201,0,276,11704,tct,1.378405,0,-50.512992
wmcodec,2,english:201,0,276,19896,mean,1.378405,0,-54.627394
wmcodec,2,english:201,0,276,19896,tct,1.378405,0,-54.627394
wmcodec,2,english:201,0,276,13131,mean,1.378405,0,-54.338859
wmcodec,2,english:201,0,276,13131,tct,1.378405,0,-54.338859
wmcodec,2,english:201,0,276,23370,mean,1.378405,0,-54.321422
wmcodec,2,english:201,0,276,23370,tct,1.378405,0,-54.321422
wmcodec,2,english:201,0,276,64347,mean,1.378405,0,-28.885352
wmcodec,2,english:201,0,276,64347,tct,1.378405,0,-28.885352
wmcodec,2,english:201,0,276,58812,mean,1.414214,0,-42.754753
wmcodec,2,english:201,0,276,58812,tct,1.414214,0,-42.754753
wmcodec,2,english:201,1,277,49628,mean,0.942809,0,-45.671829
wmcodec,2,english:201,1,277,49628,tct,0.942809,0,-45.671829
wmcodec,2,english:201,1,277,51461,mean,1.247219,0,-29.801218
wmcodec,2,english:201,1,277,51461,tct,1.247219,0,-29.801218
wmcodec,2,english:201,1,277,55821,mean,1.247219,0,-35.108388
wmcodec,2,english:201,1,277,55821,tct,1.247219,0,-35.108388
wmcodec,2,english:201,1,277,64269,mean,1.374369,0,-32.860239
wmcodec,2,english:201,1,277,64269,tct,1.374369,0,-32.860239
wmcodec,2,english:201,1,277,49860,mean,1.414214,0,-66.793082
wmcodec,2,english:201,1,277,49860,tct,1.414214,0,-66.793082
wmcodec,2,english:201,1,277,49484,mean,1.414214,0,-56.798915
wmcodec,2,english:201,1,277,49484,tct,1.414214,0,-56.798915
wmcodec,2,english:201,1,277,53964,mean,1.414214,0,-63.570418
wmcodec,2,english:201,1,277,53964,tct,1.414214,0,-63.570418
wmcodec,2,english:201,1,277,51612,mean,1.414214,0,-70.870116
wmcodec,2,english:201,1,277,51612,tct,1.414214,0,-70.870116
wmcodec,2,english:201,1,277,54093,mean,1.414214,0,-43.433056
wmcodec,2,english:201,1,277,54093,tct,1.414214,0,-43.433056
wmcodec,2,english:201,1,277,51677,mean,1.414214,0,-37.571768
wmcodec,2,english:201,1,277,51677,tct,1.414214,0,-37.571768
wmcodec,2,english:201,2,278,54467,mean,0.935414,0,-57.525317
wmcodec,2,english:201,2,278,54467,tct,0.935414,0,-57.525317
wmcodec,2,english:201,2,278,62675,mean,1.000000,0,-47.377687
wmcodec,2,english:201,2,278,62675,tct,1.000000,0,-47.377687
wmcodec,2,english:201,2,278,54533,mean,1.224745,0,-3.325287
wmcodec,2,english:201,2,278,54533,tct,1.224745,0,-3.325287
wmcodec,2,english:201,2,278,50692,mean,1.369306,0,-34.394214
wmcodec,2,english:201,2,278,50692,tct,1.369306,0,-34.394214
wmcodec,2,english:201,2,278,51012,mean,1.369306,0,-24.468969
wmcodec,2,english:201,2,278,51012,tct,1.369306,0,-24.468969
wmcodec,2,english:201,2,278,52485,mean,1.369306,0,-3.240581
wmcodec,2,english:201,2,278,52485,tct,1.369306,0,-3.240581
wmcodec,2,english:201,2,278,54738,mean,1.369306,0,-20.622073
wmcodec,2,english:201,2,278,54738,tct,1.369306,0,-20.622073
wmcodec,2,english:201,2,278,54609,mean,1.369306,0,-43.037369
wmcodec,2,english:201,2,278,54609,tct,1.369306,0,-43.037369
wmcodec,2,english:201,2,278,54513,mean,1.369306,0,-41.963241
wmcodec,2,english:201,2,278,54513,tct,1.369306,0,-41.963241
wmcodec,2,english:201,2,278,53443,mean,1.369306,0,-57.060244
wmcodec,2,english:201,2,278,53443,tct,1.369306,0,-57.060244
wmcodec,2,english:2092,0,279,14678,mean,0.925820,0,-33.347032
wmcodec,2,english:2092,0,279,14678,tct,0.925820,0,-33.347032
wmcodec,2,english:2092,0,279,22599,mean,1.309307,0,-50.161033
wmcodec,2,english:2092,0,279,22599,tct,1.309307,0,-50.161033
wmcodec,2,english:2092,0,279,4691,mean,1.362770,0,-21.543943
wmcodec,2,english:2092,0,279,4691,tct,1.362770,0,-21.543943
wmcodec,2,english:2092,0,279,6850,mean,1.362770,0,-22.075193
wmcodec,2,english:2092,0,279,6850,tct,1.362770,0,-22.075193
wmcodec,2,english:2092,0,279,26950,mean,1.362770,0,-46.307749
wmcodec,2,english:2092,0,279,26950,tct,1.362770,0,-46.307749
wmcodec,2,english:2092,0,279,64854,mean,1.414214,0,-28.592223
wmcodec,2,english:2092,0,279,64854,tct,1.414214,0,-28.592223
wmcodec,2,english:2092,0,279,8019,mean,1.558387,0,-25.388014
wmcodec,2,english:2092,0,279,8019,tct,1.558387,0,-25.388014
wmcodec,2,english:2092,0,279,15299,mean,1.558387,0,-51.096438
wmcodec,2,english:2092,0,279,15299,tct,1.558387,0,-51.096438
wmcodec,2,english:2092,0,279,23042,mean,1.558387,0,-31.311986
wmcodec,2,english:2092,0,279,23042,tct,1.558387,0,-31.311986
wmcodec,2,english:2092,0,279,21058,mean,1.558387,0,-38.492539
wmcodec,2,english:2092,0,279,21058,tct,1.558387,0,-38.492539
wmcodec,2,english:2092,1,280,40799,mean,1.369306,0,-52.198377
wmcodec,2,english:2092,1,280,40799,tct,1.369306,0,-52.198377
wmcodec,2,english:2092,1,280,34781,mean,1.369306,0,-69.283028
wmcodec,2,english:2092,1,280,34781,tct,1.369306,0,-69.283028
wmcodec,2,english:2092,1,280,37727,mean,1.369306,0,-54.427569
wmcodec,2,english:2092,1,280,37727,tct,1.369306,0,-54.427569
wmcodec,2,english:2092,1,280,1949,mean,1.369306,0,-39.225245
wmcodec,2,english:2092,1,280,1949,tct,1.369306,0,-39.225245
wmcodec,2,english:2092,1,280,34716,mean,1.369306,0,-74.056047
wmcodec,2,english:2092,1,280,34716,tct,1.369306,0,-74.056047
wmcodec,2,english:2092,1,280,7581,mean,1.369306,0,-45.123196
wmcodec,2,english:2092,1,280,7581,tct,1.369306,0,-45.123196
wmcodec,2,english:2092,1,280,35613,mean,1.369306,0,-42.932066
wmcodec,2,english:2092,1,280,35613,tct,1.369306,0,-42.932066
wmcodec,2,english:2092,1,280,38845,mean,1.369306,0,-49.141400
wmcodec,2,english:2092,1,280,38845,tct,1.369306,0,-49.141400
wmcodec,2,english:2092,1,280,35615,mean,1.414214,0,-52.828852
wmcodec,2,english:2092,1,280,35615,tct,1.414214,0,-52.828852
wmcodec,2,english:2092,1,280,57119,mean,1.581139,0,-51.449119
wmcodec,2,english:2092,1,280,57119,tct,1.581139,0,-51.449119
wmcodec,2,english:2092,2,281,38374,mean,1.247219,0,-46.113097
wmcodec,2,english:2092,2,281,38374,tct,1.247219,0,-46.113097
wmcodec,2,english:2092,2,281,34246,mean,1.247219,0,-21.635042
wmcodec,2,english:2092,2,281,34246,tct,1.247219,0,-21.635042
