model,K,spk,local_t,gi,target,method,d_hull,target_hit,target_margin
timbrewm,2,chinese:SSB0299,1,85,987,tct,0.866025,0,-0.178734
timbrewm,2,chinese:SSB0299,1,85,955,mean,0.866025,0,-0.104079
timbrewm,2,chinese:SSB0299,1,85,955,tct,0.866025,0,-0.104079
timbrewm,2,chinese:SSB0299,1,85,507,mean,0.866025,0,-0.052880
timbrewm,2,chinese:SSB0299,1,85,507,tct,0.866025,0,-0.052880
timbrewm,2,chinese:SSB0299,1,85,795,mean,0.866025,0,-0.249621
timbrewm,2,chinese:SSB0299,1,85,795,tct,0.866025,0,-0.249621
timbrewm,2,chinese:SSB0299,1,85,315,mean,0.866025,0,-0.123767
timbrewm,2,chinese:SSB0299,1,85,315,tct,0.866025,0,-0.123767
timbrewm,2,chinese:SSB0299,1,85,411,mean,0.866025,0,-0.021775
timbrewm,2,chinese:SSB0299,1,85,411,tct,0.866025,0,-0.021775
timbrewm,2,chinese:SSB0299,1,85,347,mean,0.866025,0,-0.198422
timbrewm,2,chinese:SSB0299,1,85,347,tct,0.866025,0,-0.198422
timbrewm,2,chinese:SSB0299,1,85,1003,mean,1.000000,0,-1.108791
timbrewm,2,chinese:SSB0299,1,85,1003,tct,1.000000,0,-1.108791
timbrewm,2,chinese:SSB0299,1,85,763,mean,1.000000,0,-1.248116
timbrewm,2,chinese:SSB0299,1,85,763,tct,1.000000,0,-1.248116
timbrewm,2,chinese:SSB0299,2,86,355,mean,0.894427,0,-0.357660
timbrewm,2,chinese:SSB0299,2,86,355,tct,0.894427,0,-0.357660
timbrewm,2,chinese:SSB0299,2,86,299,mean,0.894427,0,-0.160760
timbrewm,2,chinese:SSB0299,2,86,299,tct,0.894427,0,-0.160760
timbrewm,2,chinese:SSB0299,2,86,419,mean,0.894427,0,-0.241411
timbrewm,2,chinese:SSB0299,2,86,419,tct,0.894427,0,-0.241411
timbrewm,2,chinese:SSB0299,2,86,295,mean,0.894427,0,-0.415625
timbrewm,2,chinese:SSB0299,2,86,295,tct,0.894427,0,-0.415625
timbrewm,2,chinese:SSB0299,2,86,495,mean,0.894427,0,-0.035709
timbrewm,2,chinese:SSB0299,2,86,495,tct,0.894427,0,-0.035709
timbrewm,2,chinese:SSB0299,2,86,335,mean,0.894427,0,-0.207750
timbrewm,2,chinese:SSB0299,2,86,335,tct,0.894427,0,-0.207750
timbrewm,2,chinese:SSB0299,2,86,455,mean,0.894427,0,-0.288402
timbrewm,2,chinese:SSB0299,2,86,455,tct,0.894427,0,-0.288402
timbrewm,2,chinese:SSB0299,2,86,399,mean,0.894427,0,-0.091502
timbrewm,2,chinese:SSB0299,2,86,399,tct,0.894427,0,-0.091502
timbrewm,2,chinese:SSB0299,2,86,459,mean,0.894427,0,-0.033537
timbrewm,2,chinese:SSB0299,2,86,459,tct,0.894427,0,-0.033537
timbrewm,2,chinese:SSB0299,2,86,259,mean,0.894427,0,-0.413452
timbrewm,2,chinese:SSB0299,2,86,259,tct,0.894427,0,-0.413452
timbrewm,2,chinese:SSB0307,0,87,863,mean,0.894427,0,-0.467392
timbrewm,2,chinese:SSB0307,0,87,863,tct,0.894427,0,-0.467392
timbrewm,2,chinese:SSB0307,0,87,735,mean,0.894427,0,-0.361528
timbrewm,2,chinese:SSB0307,0,87,735,tct,0.894427,0,-0.361528
timbrewm,2,chinese:SSB0307,0,87,986,mean,0.894427,0,-0.206961
timbrewm,2,chinese:SSB0307,0,87,986,tct,0.894427,0,-0.206961
timbrewm,2,chinese:SSB0307,0,87,971,mean,0.894427,1,0.041341
timbrewm,2,chinese:SSB0307,0,87,971,tct,0.894427,1,0.041341
timbrewm,2,chinese:SSB0307,0,87,974,mean,0.894427,0,-0.168386
timbrewm,2,chinese:SSB0307,0,87,974,tct,0.894427,0,-0.168386
timbrewm,2,chinese:SSB0307,0,87,606,mean,0.894427,0,-0.577596
timbrewm,2,chinese:SSB0307,0,87,606,tct,0.894427,0,-0.577596
timbrewm,2,chinese:SSB0307,0,87,842,mean,0.894427,0,-0.216068
timbrewm,2,chinese:SSB0307,0,87,842,tct,0.894427,0,-0.216068
timbrewm,2,chinese:SSB0307,0,87,603,mean,0.894427,0,-0.409211
timbrewm,2,chinese:SSB0307,0,87,603,tct,0.894427,0,-0.409211
timbrewm,2,chinese:SSB0307,0,87,591,mean,0.894427,0,-0.370635
timbrewm,2,chinese:SSB0307,0,87,591,tct,0.894427,0,-0.370635
timbrewm,2,chinese:SSB0307,0,87,714,mean,0.894427,0,-0.110204
timbrewm,2,chinese:SSB0307,0,87,714,tct,0.894427,0,-0.110204
timbrewm,2,chinese:SSB0307,1,88,575,mean,0.925820,0,-0.489569
timbrewm,2,chinese:SSB0307,1,88,575,tct,0.925820,0,-0.489569
timbrewm,2,chinese:SSB0307,1,88,631,mean,0.925820,0,-0.653376
timbrewm,2,chinese:SSB0307,1,88,631,tct,0.925820,0,-0.653376
timbrewm,2,chinese:SSB0307,1,88,551,mean,0.925820,0,-0.598443
timbrewm,2,chinese:SSB0307,1,88,551,tct,0.925820,0,-0.598443
timbrewm,2,chinese:SSB0307,1,88,565,mean,0.925820,0,-0.539388
timbrewm,2,chinese:SSB0307,1,88,565,tct,0.925820,0,-0.539388
timbrewm,2,chinese:SSB0307,1,88,535,mean,0.925820,0,-0.637484
timbrewm,2,chinese:SSB0307,1,88,535,tct,0.925820,0,-0.637484
timbrewm,2,chinese:SSB0307,1,88,823,mean,0.925820,0,-0.575876
timbrewm,2,chinese:SSB0307,1,88,823,tct,0.925820,0,-0.575876
timbrewm,2,chinese:SSB0307,1,88,833,mean,0.925820,0,-0.180400
timbrewm,2,chinese:SSB0307,1,88,833,tct,0.925820,0,-0.180400
timbrewm,2,chinese:SSB0307,1,88,563,mean,0.925820,0,-0.525677
timbrewm,2,chinese:SSB0307,1,88,563,tct,0.925820,0,-0.525677
timbrewm,2,chinese:SSB0307,1,88,585,mean,0.925820,0,-0.094092
timbrewm,2,chinese:SSB0307,1,88,585,tct,0.925820,0,-0.094092
timbrewm,2,chinese:SSB0307,1,88,777,mean,0.925820,0,-0.016593
timbrewm,2,chinese:SSB0307,1,88,777,tct,0.925820,0,-0.016593
timbrewm,2,chinese:SSB0307,2,89,874,mean,0.935414,0,-0.308473
timbrewm,2,chinese:SSB0307,2,89,874,tct,0.935414,0,-0.308473
timbrewm,2,chinese:SSB0307,2,89,994,mean,0.935414,0,-0.473722
timbrewm,2,chinese:SSB0307,2,89,994,tct,0.935414,0,-0.473722
timbrewm,2,chinese:SSB0307,2,89,882,mean,0.935414,0,-0.623782
timbrewm,2,chinese:SSB0307,2,89,882,tct,0.935414,0,-0.623782
timbrewm,2,chinese:SSB0307,2,89,216,mean,0.935414,0,-0.357621
timbrewm,2,chinese:SSB0307,2,89,216,tct,0.935414,0,-0.357621
timbrewm,2,chinese:SSB0307,2,89,184,mean,0.935414,0,-0.377568
timbrewm,2,chinese:SSB0307,2,89,184,tct,0.935414,0,-0.377568
timbrewm,2,chinese:SSB0307,2,89,154,mean,0.935414,0,-0.522258
timbrewm,2,chinese:SSB0307,2,89,154,tct,0.935414,0,-0.522258
timbrewm,2,chinese:SSB0307,2,89,408,mean,0.935414,0,-0.185497
timbrewm,2,chinese:SSB0307,2,89,408,tct,0.935414,0,-0.185497
timbrewm,2,chinese:SSB0307,2,89,664,mean,0.935414,0,-0.556841
timbrewm,2,chinese:SSB0307,2,89,664,tct,0.935414,0,-0.556841
timbrewm,2,chinese:SSB0307,2,89,354,mean,0.935414,0,-0.325098
timbrewm,2,chinese:SSB0307,2,89,354,tct,0.935414,0,-0.325098
timbrewm,2,chinese:SSB0307,2,89,864,mean,0.935414,0,-0.359682
timbrewm,2,chinese:SSB0307,2,89,864,tct,0.935414,0,-0.359682
timbrewm,2,chinese:SSB0309,0,90,973,mean,0.912871,1,0.009569
timbrewm,2,chinese:SSB0309,0,90,973,tct,0.912871,1,0.009569
timbrewm,2,chinese:SSB0309,0,90,749,mean,0.912871,0,-0.099684
timbrewm,2,chinese:SSB0309,0,90,749,tct,0.912871,0,-0.099684
timbrewm,2,chinese:SSB0309,0,90,949,mean,0.912871,0,-0.486970
timbrewm,2,chinese:SSB0309,0,90,949,tct,0.912871,0,-0.486970
timbrewm,2,chinese:SSB0309,0,90,956,mean,0.912871,0,-0.251514
timbrewm,2,chinese:SSB0309,0,90,956,tct,0.912871,0,-0.251514
timbrewm,2,chinese:SSB0309,0,90,733,mean,0.912871,0,-0.038222
timbrewm,2,chinese:SSB0309,0,90,733,tct,0.912871,0,-0.038222
timbrewm,2,chinese:SSB0309,0,90,1012,mean,0.912871,0,-0.380285
timbrewm,2,chinese:SSB0309,0,90,1012,tct,0.912871,0,-0.380285
timbrewm,2,chinese:SSB0309,0,90,709,mean,0.912871,0,-0.296223
timbrewm,2,chinese:SSB0309,0,90,709,tct,0.912871,0,-0.296223
timbrewm,2,chinese:SSB0309,0,90,716,mean,0.912871,0,-0.060768
timbrewm,2,chinese:SSB0309,0,90,716,tct,0.912871,0,-0.060768
timbrewm,2,chinese:SSB0309,0,90,916,mean,0.912871,0,-0.448053
timbrewm,2,chinese:SSB0309,0,90,916,tct,0.912871,0,-0.448053
timbrewm,2,chinese:SSB0309,0,90,653,mean,0.912871,0,-0.167453
timbrewm,2,chinese:SSB0309,0,90,653,tct,0.912871,0,-0.167453
timbrewm,2,chinese:SSB0309,1,91,128,mean,0.912871,0,-0.148974
timbrewm,2,chinese:SSB0309,1,91,128,tct,0.912871,0,-0.148974
timbrewm,2,chinese:SSB0309,1,91,32,mean,0.912871,0,-0.479693
timbrewm,2,chinese:SSB0309,1,91,32,tct,0.912871,0,-0.479693
timbrewm,2,chinese:SSB0309,1,91,168,mean,0.912871,0,-0.100682
timbrewm,2,chinese:SSB0309,1,91,168,tct,0.912871,0,-0.100682
timbrewm,2,chinese:SSB0309,1,91,224,mean,0.912871,0,-0.193859
timbrewm,2,chinese:SSB0309,1,91,224,tct,0.912871,0,-0.193859
timbrewm,2,chinese:SSB0309,1,91,88,mean,0.912871,0,-0.294739
timbrewm,2,chinese:SSB0309,1,91,88,tct,0.912871,0,-0.294739
timbrewm,2,chinese:SSB0309,1,91,176,mean,0.912871,0,-0.258561
timbrewm,2,chinese:SSB0309,1,91,176,tct,0.912871,0,-0.258561
timbrewm,2,chinese:SSB0309,1,91,164,mean,0.912871,0,-0.355106
timbrewm,2,chinese:SSB0309,1,91,164,tct,0.912871,0,-0.355106
timbrewm,2,chinese:SSB0309,1,91,84,mean,0.912871,0,-0.549163
timbrewm,2,chinese:SSB0309,1,91,84,tct,0.912871,0,-0.549163
timbrewm,2,chinese:SSB0309,1,91,76,mean,0.912871,0,-0.391284
timbrewm,2,chinese:SSB0309,1,91,76,tct,0.912871,0,-0.391284
timbrewm,2,chinese:SSB0309,1,91,28,mean,0.912871,0,-0.455986
timbrewm,2,chinese:SSB0309,1,91,28,tct,0.912871,0,-0.455986
timbrewm,2,chinese:SSB0309,2,92,491,mean,0.894427,0,-0.013722
timbrewm,2,chinese:SSB0309,2,92,491,tct,0.894427,0,-0.013722
timbrewm,2,chinese:SSB0309,2,92,450,mean,0.894427,0,-0.243984
timbrewm,2,chinese:SSB0309,2,92,450,tct,0.894427,0,-0.243984
timbrewm,2,chinese:SSB0309,2,92,418,mean,0.894427,0,-0.330504
timbrewm,2,chinese:SSB0309,2,92,418,tct,0.894427,0,-0.330504
timbrewm,2,chinese:SSB0309,2,92,387,mean,0.894427,0,-0.382848
timbrewm,2,chinese:SSB0309,2,92,387,tct,0.894427,0,-0.382848
timbrewm,2,chinese:SSB0309,2,92,394,mean,0.894427,0,-0.163764
timbrewm,2,chinese:SSB0309,2,92,394,tct,0.894427,0,-0.163764
timbrewm,2,chinese:SSB0309,2,92,130,mean,0.894427,0,-0.433138
timbrewm,2,chinese:SSB0309,2,92,130,tct,0.894427,0,-0.433138
timbrewm,2,chinese:SSB0309,2,92,203,mean,0.894427,0,-0.116358
timbrewm,2,chinese:SSB0309,2,92,203,tct,0.894427,0,-0.116358
timbrewm,2,chinese:SSB0309,2,92,227,mean,0.894427,0,-0.283097
timbrewm,2,chinese:SSB0309,2,92,227,tct,0.894427,0,-0.283097
timbrewm,2,chinese:SSB0309,2,92,234,mean,0.894427,0,-0.064013
timbrewm,2,chinese:SSB0309,2,92,234,tct,0.894427,0,-0.064013
timbrewm,2,chinese:SSB0309,2,92,171,mean,0.894427,0,-0.202877
timbrewm,2,chinese:SSB0309,2,92,171,tct,0.894427,0,-0.202877
timbrewm,2,chinese:SSB0315,0,93,446,mean,0.866025,0,-0.478720
timbrewm,2,chinese:SSB0315,0,93,446,tct,0.866025,0,-0.478720
timbrewm,2,chinese:SSB0315,0,93,434,mean,0.866025,0,-0.528113
timbrewm,2,chinese:SSB0315,0,93,434,tct,0.866025,0,-0.528113
timbrewm,2,chinese:SSB0315,0,93,410,mean,0.866025,0,-0.294388
timbrewm,2,chinese:SSB0315,0,93,410,tct,0.866025,0,-0.294388
timbrewm,2,chinese:SSB0315,0,93,412,mean,0.866025,0,-0.138051
timbrewm,2,chinese:SSB0315,0,93,412,tct,0.866025,0,-0.138051
timbrewm,2,chinese:SSB0315,0,93,406,mean,0.866025,0,-0.619882
timbrewm,2,chinese:SSB0315,0,93,406,tct,0.866025,0,-0.619882
timbrewm,2,chinese:SSB0315,0,93,400,mean,0.866025,0,-0.187443
timbrewm,2,chinese:SSB0315,0,93,400,tct,0.866025,0,-0.187443
timbrewm,2,chinese:SSB0315,0,93,436,mean,0.866025,0,-0.371776
timbrewm,2,chinese:SSB0315,0,93,436,tct,0.866025,0,-0.371776
timbrewm,2,chinese:SSB0315,0,93,440,mean,0.866025,0,-0.046282
timbrewm,2,chinese:SSB0315,0,93,440,tct,0.866025,0,-0.046282
timbrewm,2,chinese:SSB0315,0,93,416,mean,1.000000,0,-1.277138
timbrewm,2,chinese:SSB0315,0,93,416,tct,1.000000,0,-1.277138
timbrewm,2,chinese:SSB0315,0,93,176,mean,1.000000,0,-1.329944
timbrewm,2,chinese:SSB0315,0,93,176,tct,1.000000,0,-1.329944
timbrewm,2,chinese:SSB0315,1,94,12,mean,0.894427,0,-0.241193
timbrewm,2,chinese:SSB0315,1,94,12,tct,0.894427,0,-0.241193
timbrewm,2,chinese:SSB0315,1,94,24,mean,0.894427,0,-0.111968
timbrewm,2,chinese:SSB0315,1,94,24,tct,0.894427,0,-0.111968
timbrewm,2,chinese:SSB0315,1,94,42,mean,0.894427,0,-0.227187
timbrewm,2,chinese:SSB0315,1,94,42,tct,0.894427,0,-0.227187
timbrewm,2,chinese:SSB0315,1,94,41,mean,0.894427,0,-0.054422
timbrewm,2,chinese:SSB0315,1,94,41,tct,0.894427,0,-0.054422
timbrewm,2,chinese:SSB0315,1,94,11,mean,0.894427,0,-0.353962
timbrewm,2,chinese:SSB0315,1,94,11,tct,0.894427,0,-0.353962
timbrewm,2,chinese:SSB0315,1,94,47,mean,0.894427,0,-0.450449
timbrewm,2,chinese:SSB0315,1,94,47,tct,0.894427,0,-0.450449
timbrewm,2,chinese:SSB0315,1,94,59,mean,0.894427,0,-0.321224
timbrewm,2,chinese:SSB0315,1,94,59,tct,0.894427,0,-0.321224
timbrewm,2,chinese:SSB0315,1,94,29,mean,0.894427,0,-0.335230
timbrewm,2,chinese:SSB0315,1,94,29,tct,0.894427,0,-0.335230
timbrewm,2,chinese:SSB0315,1,94,30,mean,0.894427,0,-0.507994
timbrewm,2,chinese:SSB0315,1,94,30,tct,0.894427,0,-0.507994
timbrewm,2,chinese:SSB0315,1,94,60,mean,0.894427,0,-0.208455
timbrewm,2,chinese:SSB0315,1,94,60,tct,0.894427,0,-0.208455
timbrewm,2,chinese:SSB0315,2,95,173,mean,0.866025,0,-0.200582
timbrewm,2,chinese:SSB0315,2,95,173,tct,0.866025,0,-0.200582
timbrewm,2,chinese:SSB0315,2,95,137,mean,0.866025,0,-0.071575
timbrewm,2,chinese:SSB0315,2,95,137,tct,0.866025,0,-0.071575
timbrewm,2,chinese:SSB0315,2,95,385,mean,0.866025,0,-0.175719
timbrewm,2,chinese:SSB0315,2,95,385,tct,0.866025,0,-0.175719
timbrewm,2,chinese:SSB0315,2,95,161,mean,0.866025,0,-0.249728
timbrewm,2,chinese:SSB0315,2,95,161,tct,0.866025,0,-0.249728
timbrewm,2,chinese:SSB0315,2,95,397,mean,0.866025,0,-0.126574
timbrewm,2,chinese:SSB0315,2,95,397,tct,0.866025,0,-0.126574
timbrewm,2,chinese:SSB0315,2,95,133,mean,0.866025,0,-0.373868
timbrewm,2,chinese:SSB0315,2,95,133,tct,0.866025,0,-0.373868
timbrewm,2,chinese:SSB0315,2,95,425,mean,0.866025,0,-0.002434
timbrewm,2,chinese:SSB0315,2,95,425,tct,0.866025,0,-0.002434
timbrewm,2,chinese:SSB0315,2,95,421,mean,0.866025,0,-0.304727
timbrewm,2,chinese:SSB0315,2,95,421,tct,0.866025,0,-0.304727
timbrewm,2,chinese:SSB0315,2,95,128,mean,1.000000,0,-1.200261
timbrewm,2,chinese:SSB0315,2,95,128,tct,1.000000,0,-1.200261
timbrewm,2,chinese:SSB0315,2,95,1,mean,1.000000,0,-1.396492
timbrewm,2,chinese:SSB0315,2,95,1,tct,1.000000,0,-1.396492
timbrewm,2,chinese:SSB0316,0,96,481,mean,0.925820,0,-0.208209
timbrewm,2,chinese:SSB0316,0,96,481,tct,0.925820,0,-0.208209
timbrewm,2,chinese:SSB0316,0,96,966,mean,0.925820,0,-0.700937
timbrewm,2,chinese:SSB0316,0,96,966,tct,0.925820,0,-0.700937
timbrewm,2,chinese:SSB0316,0,96,465,mean,0.925820,0,-0.282033
timbrewm,2,chinese:SSB0316,0,96,465,tct,0.925820,0,-0.282033
timbrewm,2,chinese:SSB0316,0,96,970,mean,0.925820,0,-0.437145
timbrewm,2,chinese:SSB0316,0,96,970,tct,0.925820,0,-0.437145
timbrewm,2,chinese:SSB0316,0,96,496,mean,0.925820,0,-0.347273
timbrewm,2,chinese:SSB0316,0,96,496,tct,0.925820,0,-0.347273
timbrewm,2,chinese:SSB0316,0,96,972,mean,0.925820,0,-0.223625
timbrewm,2,chinese:SSB0316,0,96,972,tct,0.925820,0,-0.223625
timbrewm,2,chinese:SSB0316,0,96,462,mean,0.925820,0,-0.443200
timbrewm,2,chinese:SSB0316,0,96,462,tct,0.925820,0,-0.443200
timbrewm,2,chinese:SSB0316,0,96,499,mean,0.925820,0,-0.524500
timbrewm,2,chinese:SSB0316,0,96,499,tct,0.925820,0,-0.524500
timbrewm,2,chinese:SSB0316,0,96,1009,mean,0.925820,0,-0.304925
timbrewm,2,chinese:SSB0316,0,96,1009,tct,0.925820,0,-0.304925
timbrewm,2,chinese:SSB0316,0,96,501,mean,0.925820,0,-0.310980
timbrewm,2,chinese:SSB0316,0,96,501,tct,0.925820,0,-0.310980
timbrewm,2,chinese:SSB0316,1,97,111,mean,0.912871,0,-0.266640
timbrewm,2,chinese:SSB0316,1,97,111,tct,0.912871,0,-0.266640
timbrewm,2,chinese:SSB0316,1,97,366,mean,0.912871,0,-0.214981
timbrewm,2,chinese:SSB0316,1,97,366,tct,0.912871,0,-0.214981
timbrewm,2,chinese:SSB0316,1,97,622,mean,0.912871,0,-0.359326
timbrewm,2,chinese:SSB0316,1,97,622,tct,0.912871,0,-0.359326
timbrewm,2,chinese:SSB0316,1,97,807,mean,0.912871,0,-0.610307
timbrewm,2,chinese:SSB0316,1,97,807,tct,0.912871,0,-0.610307
timbrewm,2,chinese:SSB0316,1,97,813,mean,0.912871,0,-0.128507
timbrewm,2,chinese:SSB0316,1,97,813,tct,0.912871,0,-0.128507
timbrewm,2,chinese:SSB0316,1,97,869,mean,0.912871,0,-0.361894
timbrewm,2,chinese:SSB0316,1,97,869,tct,0.912871,0,-0.361894
timbrewm,2,chinese:SSB0316,1,97,804,mean,0.912871,0,-0.394132
timbrewm,2,chinese:SSB0316,1,97,804,tct,0.912871,0,-0.394132
timbrewm,2,chinese:SSB0316,1,97,549,mean,0.912871,0,-0.445790
timbrewm,2,chinese:SSB0316,1,97,549,tct,0.912871,0,-0.445790
timbrewm,2,chinese:SSB0316,1,97,293,mean,0.912871,0,-0.301445
timbrewm,2,chinese:SSB0316,1,97,293,tct,0.912871,0,-0.301445
timbrewm,2,chinese:SSB0316,1,97,46,mean,0.912871,0,-0.298878
timbrewm,2,chinese:SSB0316,1,97,46,tct,0.912871,0,-0.298878
timbrewm,2,chinese:SSB0316,2,98,505,mean,0.925820,0,-0.092693
timbrewm,2,chinese:SSB0316,2,98,505,tct,0.925820,0,-0.092693
timbrewm,2,chinese:SSB0316,2,98,501,mean,0.925820,0,-0.302707
timbrewm,2,chinese:SSB0316,2,98,501,tct,0.925820,0,-0.302707
timbrewm,2,chinese:SSB0316,2,98,433,mean,0.925820,0,-0.380524
timbrewm,2,chinese:SSB0316,2,98,433,tct,0.925820,0,-0.380524
timbrewm,2,chinese:SSB0316,2,98,481,mean,0.925820,0,-0.225513
timbrewm,2,chinese:SSB0316,2,98,481,tct,0.925820,0,-0.225513
timbrewm,2,chinese:SSB0316,2,98,241,mean,0.925820,0,-0.283423
timbrewm,2,chinese:SSB0316,2,98,241,tct,0.925820,0,-0.283423
timbrewm,2,chinese:SSB0316,2,98,645,mean,0.925820,0,-0.425957
timbrewm,2,chinese:SSB0316,2,98,645,tct,0.925820,0,-0.425957
timbrewm,2,chinese:SSB0316,2,98,649,mean,0.925820,0,-0.215942
timbrewm,2,chinese:SSB0316,2,98,649,tct,0.925820,0,-0.215942
timbrewm,2,chinese:SSB0316,2,98,141,mean,0.925820,0,-0.335597
timbrewm,2,chinese:SSB0316,2,98,141,tct,0.925820,0,-0.335597
timbrewm,2,chinese:SSB0316,2,98,465,mean,0.925820,0,-0.303882
timbrewm,2,chinese:SSB0316,2,98,465,tct,0.925820,0,-0.303882
timbrewm,2,chinese:SSB0316,2,98,1009,mean,0.925820,0,-0.183053
timbrewm,2,chinese:SSB0316,2,98,1009,tct,0.925820,0,-0.183053
timbrewm,2,chinese:SSB0323,0,99,127,mean,0.925820,0,-0.474397
timbrewm,2,chinese:SSB0323,0,99,127,tct,0.925820,0,-0.474397
timbrewm,2,chinese:SSB0323,0,99,531,mean,0.925820,0,-0.240644
timbrewm,2,chinese:SSB0323,0,99,531,tct,0.925820,0,-0.240644
timbrewm,2,chinese:SSB0323,0,99,122,mean,0.925820,0,-0.183605
timbrewm,2,chinese:SSB0323,0,99,122,tct,0.925820,0,-0.183605
timbrewm,2,chinese:SSB0323,0,99,275,mean,0.925820,0,-0.183501
timbrewm,2,chinese:SSB0323,0,99,275,tct,0.925820,0,-0.183501
timbrewm,2,chinese:SSB0323,0,99,786,mean,0.925820,0,-0.154494
timbrewm,2,chinese:SSB0323,0,99,786,tct,0.925820,0,-0.154494
timbrewm,2,chinese:SSB0323,0,99,62,mean,0.925820,0,-0.312008
timbrewm,2,chinese:SSB0323,0,99,62,tct,0.925820,0,-0.312008
timbrewm,2,chinese:SSB0323,0,99,638,mean,0.925820,0,-0.445389
timbrewm,2,chinese:SSB0323,0,99,638,tct,0.925820,0,-0.445389
timbrewm,2,chinese:SSB0323,0,99,94,mean,0.925820,0,-0.444285
timbrewm,2,chinese:SSB0323,0,99,94,tct,0.925820,0,-0.444285
timbrewm,2,chinese:SSB0323,0,99,118,mean,0.925820,0,-0.590609
timbrewm,2,chinese:SSB0323,0,99,118,tct,0.925820,0,-0.590609
timbrewm,2,chinese:SSB0323,0,99,382,mean,0.925820,0,-0.388247
timbrewm,2,chinese:SSB0323,0,99,382,tct,0.925820,0,-0.388247
timbrewm,2,chinese:SSB0323,1,100,229,mean,0.925820,0,-0.437070
timbrewm,2,chinese:SSB0323,1,100,229,tct,0.925820,0,-0.437070
timbrewm,2,chinese:SSB0323,1,100,173,mean,0.925820,0,-0.250423
timbrewm,2,chinese:SSB0323,1,100,173,tct,0.925820,0,-0.250423
timbrewm,2,chinese:SSB0323,1,100,677,mean,0.925820,0,-0.479434
timbrewm,2,chinese:SSB0323,1,100,677,tct,0.925820,0,-0.479434
timbrewm,2,chinese:SSB0323,1,100,421,mean,0.925820,0,-0.457618
timbrewm,2,chinese:SSB0323,1,100,421,tct,0.925820,0,-0.457618
timbrewm,2,chinese:SSB0323,1,100,181,mean,0.925820,0,-0.471466
timbrewm,2,chinese:SSB0323,1,100,181,tct,0.925820,0,-0.471466
timbrewm,2,chinese:SSB0323,1,100,1017,mean,0.925820,0,-0.203084
timbrewm,2,chinese:SSB0323,1,100,1017,tct,0.925820,0,-0.203084
timbrewm,2,chinese:SSB0323,1,100,1020,mean,0.925820,0,-0.215834
timbrewm,2,chinese:SSB0323,1,100,1020,tct,0.925820,0,-0.215834
timbrewm,2,chinese:SSB0323,1,100,164,mean,0.925820,0,-0.323830
timbrewm,2,chinese:SSB0323,1,100,164,tct,0.925820,0,-0.323830
timbrewm,2,chinese:SSB0323,1,100,161,mean,0.925820,0,-0.311081
timbrewm,2,chinese:SSB0323,1,100,161,tct,0.925820,0,-0.311081
timbrewm,2,chinese:SSB0323,1,100,1008,mean,0.925820,0,-0.276492
timbrewm,2,chinese:SSB0323,1,100,1008,tct,0.925820,0,-0.276492
timbrewm,2,chinese:SSB0323,2,101,881,mean,0.925820,0,-0.386637
timbrewm,2,chinese:SSB0323,2,101,881,tct,0.925820,0,-0.386637
timbrewm,2,chinese:SSB0323,2,101,821,mean,0.925820,0,-0.518324
timbrewm,2,chinese:SSB0323,2,101,821,tct,0.925820,0,-0.518324
timbrewm,2,chinese:SSB0323,2,101,179,mean,0.925820,0,-0.489185
timbrewm,2,chinese:SSB0323,2,101,179,tct,0.925820,0,-0.489185
timbrewm,2,chinese:SSB0323,2,101,59,mean,0.925820,0,-0.225170
timbrewm,2,chinese:SSB0323,2,101,59,tct,0.925820,0,-0.225170
timbrewm,2,chinese:SSB0323,2,101,373,mean,0.925820,0,-0.486714
timbrewm,2,chinese:SSB0323,2,101,373,tct,0.925820,0,-0.486714
timbrewm,2,chinese:SSB0323,2,101,185,mean,0.925820,1,0.001548
timbrewm,2,chinese:SSB0323,2,101,185,tct,0.925820,1,0.001548
timbrewm,2,chinese:SSB0323,2,101,629,mean,0.925820,0,-0.539312
timbrewm,2,chinese:SSB0323,2,101,629,tct,0.925820,0,-0.539312
timbrewm,2,chinese:SSB0323,2,101,699,mean,0.925820,0,-0.257121
timbrewm,2,chinese:SSB0323,2,101,699,tct,0.925820,0,-0.257121
timbrewm,2,chinese:SSB0323,2,101,443,mean,0.925820,0,-0.204523
timbrewm,2,chinese:SSB0323,2,101,443,tct,0.925820,0,-0.204523
timbrewm,2,chinese:SSB0323,2,101,1013,mean,0.925820,0,-0.518666
timbrewm,2,chinese:SSB0323,2,101,1013,tct,0.925820,0,-0.518666
timbrewm,2,chinese:SSB0338,0,102,45,mean,0.894427,0,-0.220510
timbrewm,2,chinese:SSB0338,0,102,45,tct,0.894427,0,-0.220510
timbrewm,2,chinese:SSB0338,0,102,549,mean,0.894427,0,-0.479790
timbrewm,2,chinese:SSB0338,0,102,549,tct,0.894427,0,-0.479790
timbrewm,2,chinese:SSB0338,0,102,39,mean,0.894427,0,-0.773556
timbrewm,2,chinese:SSB0338,0,102,39,tct,0.894427,0,-0.773556
timbrewm,2,chinese:SSB0338,0,102,53,mean,0.894427,0,-0.628605
timbrewm,2,chinese:SSB0338,0,102,53,tct,0.894427,0,-0.628605
timbrewm,2,chinese:SSB0338,0,102,165,mean,0.894427,0,-0.366048
timbrewm,2,chinese:SSB0338,0,102,165,tct,0.894427,0,-0.366048
timbrewm,2,chinese:SSB0338,0,102,701,mean,0.894427,0,-0.095431
