model,K,spk,local_t,gi,target,method,d_hull,target_hit,target_margin
wmcodec,5,chinese:SSB0395,2,143,11898,mean,1.172604,0,-56.182832
wmcodec,5,chinese:SSB0395,2,143,11898,tct,1.172604,0,-37.007031
wmcodec,5,chinese:SSB0395,2,143,15482,mean,1.172604,0,-44.630187
wmcodec,5,chinese:SSB0395,2,143,15482,tct,1.172604,0,-24.661608
wmcodec,5,chinese:SSB0395,2,143,15325,mean,1.185013,0,-25.186208
wmcodec,5,chinese:SSB0395,2,143,15325,tct,1.185013,0,-21.691525
wmcodec,5,chinese:SSB0395,2,143,27614,mean,1.210747,0,-15.660422
wmcodec,5,chinese:SSB0395,2,143,27614,tct,1.210747,0,-15.645740
wmcodec,5,chinese:SSB0407,0,144,62545,mean,0.900819,0,-42.726322
wmcodec,5,chinese:SSB0407,0,144,62545,tct,0.900819,0,-30.389717
wmcodec,5,chinese:SSB0407,0,144,55450,mean,0.901388,0,-27.676954
wmcodec,5,chinese:SSB0407,0,144,55450,tct,0.901388,0,-16.877958
wmcodec,5,chinese:SSB0407,0,144,15419,mean,1.054093,0,-21.794753
wmcodec,5,chinese:SSB0407,0,144,15419,tct,1.054093,0,-23.100731
wmcodec,5,chinese:SSB0407,0,144,14379,mean,1.054093,0,-5.800435
wmcodec,5,chinese:SSB0407,0,144,14379,tct,1.054093,0,-6.172913
wmcodec,5,chinese:SSB0407,0,144,64536,mean,1.071008,0,-46.178458
wmcodec,5,chinese:SSB0407,0,144,64536,tct,1.071008,0,-43.602668
wmcodec,5,chinese:SSB0407,0,144,48425,mean,1.102582,0,-41.969946
wmcodec,5,chinese:SSB0407,0,144,48425,tct,1.102582,0,-11.857468
wmcodec,5,chinese:SSB0407,0,144,64593,mean,1.116200,0,-47.086166
wmcodec,5,chinese:SSB0407,0,144,64593,tct,1.116200,0,-25.681741
wmcodec,5,chinese:SSB0407,0,144,64554,mean,1.116718,0,-42.946379
wmcodec,5,chinese:SSB0407,0,144,64554,tct,1.116718,0,-32.332093
wmcodec,5,chinese:SSB0407,0,144,30225,mean,1.146423,0,-35.541787
wmcodec,5,chinese:SSB0407,0,144,30225,tct,1.146423,0,-33.406465
wmcodec,5,chinese:SSB0407,0,144,55464,mean,1.176697,0,-22.572264
wmcodec,5,chinese:SSB0407,0,144,55464,tct,1.176697,0,-12.197764
wmcodec,5,chinese:SSB0407,1,145,34457,mean,0.905539,0,-46.085963
wmcodec,5,chinese:SSB0407,1,145,34457,tct,0.905539,0,-46.371796
wmcodec,5,chinese:SSB0407,1,145,27772,mean,1.000000,0,-35.157620
wmcodec,5,chinese:SSB0407,1,145,27772,tct,1.000000,0,-42.239927
wmcodec,5,chinese:SSB0407,1,145,33501,mean,1.123903,0,-32.704500
wmcodec,5,chinese:SSB0407,1,145,33501,tct,1.123903,0,-30.967667
wmcodec,5,chinese:SSB0407,1,145,37533,mean,1.147079,0,-29.938046
wmcodec,5,chinese:SSB0407,1,145,37533,tct,1.147079,0,-23.321375
wmcodec,5,chinese:SSB0407,1,145,38429,mean,1.148913,0,-34.348240
wmcodec,5,chinese:SSB0407,1,145,38429,tct,1.148913,0,-42.557585
wmcodec,5,chinese:SSB0407,1,145,37401,mean,1.154701,0,-41.959979
wmcodec,5,chinese:SSB0407,1,145,37401,tct,1.154701,0,-55.717545
wmcodec,5,chinese:SSB0407,1,145,11996,mean,1.169795,0,-44.216635
wmcodec,5,chinese:SSB0407,1,145,11996,tct,1.169795,0,-28.259005
wmcodec,5,chinese:SSB0407,1,145,25725,mean,1.179830,0,-37.616377
wmcodec,5,chinese:SSB0407,1,145,25725,tct,1.179830,0,-32.130978
wmcodec,5,chinese:SSB0407,1,145,9452,mean,1.190238,0,-49.031083
wmcodec,5,chinese:SSB0407,1,145,9452,tct,1.190238,0,-47.315426
wmcodec,5,chinese:SSB0407,1,145,11900,mean,1.211504,0,-49.139992
wmcodec,5,chinese:SSB0407,1,145,11900,tct,1.211504,0,-48.603362
wmcodec,5,chinese:SSB0407,2,146,39608,mean,0.870388,0,-1.086160
wmcodec,5,chinese:SSB0407,2,146,39608,tct,0.870388,0,-23.993999
wmcodec,5,chinese:SSB0407,2,146,34793,mean,0.916125,0,-32.508482
wmcodec,5,chinese:SSB0407,2,146,34793,tct,0.916125,0,-43.122547
wmcodec,5,chinese:SSB0407,2,146,40600,mean,0.925820,0,-8.274655
wmcodec,5,chinese:SSB0407,2,146,40600,tct,0.925820,0,-23.787070
wmcodec,5,chinese:SSB0407,2,146,39448,mean,0.942809,0,-9.388727
wmcodec,5,chinese:SSB0407,2,146,39448,tct,0.942809,0,-16.498337
wmcodec,5,chinese:SSB0407,2,146,59831,mean,0.947132,0,-17.984078
wmcodec,5,chinese:SSB0407,2,146,59831,tct,0.947132,0,-17.034312
wmcodec,5,chinese:SSB0407,2,146,39600,mean,1.142463,0,-6.510244
wmcodec,5,chinese:SSB0407,2,146,39600,tct,1.142463,0,-23.454983
wmcodec,5,chinese:SSB0407,2,146,35464,mean,1.148542,0,-9.812967
wmcodec,5,chinese:SSB0407,2,146,35464,tct,1.148542,0,-18.629185
wmcodec,5,chinese:SSB0407,2,146,16816,mean,1.148542,0,-18.169396
wmcodec,5,chinese:SSB0407,2,146,16816,tct,1.148542,0,-26.061915
wmcodec,5,chinese:SSB0407,2,146,9064,mean,1.164965,0,-13.927087
wmcodec,5,chinese:SSB0407,2,146,9064,tct,1.164965,0,-15.333079
wmcodec,5,chinese:SSB0407,2,146,19383,mean,1.178795,0,-25.155993
wmcodec,5,chinese:SSB0407,2,146,19383,tct,1.178795,0,-25.517323
wmcodec,5,chinese:SSB0415,0,147,33271,mean,0.871780,0,-21.903178
wmcodec,5,chinese:SSB0415,0,147,33271,tct,0.871780,0,-17.345761
wmcodec,5,chinese:SSB0415,0,147,34231,mean,0.907485,0,-22.165310
wmcodec,5,chinese:SSB0415,0,147,34231,tct,0.907485,0,-21.342615
wmcodec,5,chinese:SSB0415,0,147,34294,mean,0.925820,0,-30.778161
wmcodec,5,chinese:SSB0415,0,147,34294,tct,0.925820,0,-31.278756
wmcodec,5,chinese:SSB0415,0,147,34633,mean,0.935414,0,-23.614516
wmcodec,5,chinese:SSB0415,0,147,34633,tct,0.935414,0,-13.886585
wmcodec,5,chinese:SSB0415,0,147,35514,mean,0.942809,0,-30.898263
wmcodec,5,chinese:SSB0415,0,147,35514,tct,0.942809,0,-20.323618
wmcodec,5,chinese:SSB0415,0,147,33681,mean,1.145644,0,-21.199142
wmcodec,5,chinese:SSB0415,0,147,33681,tct,1.145644,0,-17.557659
wmcodec,5,chinese:SSB0415,0,147,51603,mean,1.154701,0,-51.335707
wmcodec,5,chinese:SSB0415,0,147,51603,tct,1.154701,0,-36.635543
wmcodec,5,chinese:SSB0415,0,147,39826,mean,1.224745,0,-34.466976
wmcodec,5,chinese:SSB0415,0,147,39826,tct,1.224745,0,-41.068574
wmcodec,5,chinese:SSB0415,0,147,37323,mean,1.224745,0,-63.611240
wmcodec,5,chinese:SSB0415,0,147,37323,tct,1.224745,0,-26.001908
wmcodec,5,chinese:SSB0415,0,147,51891,mean,1.224745,0,-48.773679
wmcodec,5,chinese:SSB0415,0,147,51891,tct,1.224745,0,-27.812064
wmcodec,5,chinese:SSB0415,1,148,40427,mean,0.919866,0,-30.975017
wmcodec,5,chinese:SSB0415,1,148,40427,tct,0.919866,0,-31.494888
wmcodec,5,chinese:SSB0415,1,148,35857,mean,1.173788,0,-42.648524
wmcodec,5,chinese:SSB0415,1,148,35857,tct,1.173788,0,-23.913629
wmcodec,5,chinese:SSB0415,1,148,10297,mean,1.182625,0,-86.898565
wmcodec,5,chinese:SSB0415,1,148,10297,tct,1.182625,0,-79.798866
wmcodec,5,chinese:SSB0415,1,148,60473,mean,1.183216,0,-67.990688
wmcodec,5,chinese:SSB0415,1,148,60473,tct,1.183216,0,-34.938306
wmcodec,5,chinese:SSB0415,1,148,60440,mean,1.195229,0,-44.955815
wmcodec,5,chinese:SSB0415,1,148,60440,tct,1.195229,0,-14.201968
wmcodec,5,chinese:SSB0415,1,148,52243,mean,1.195229,0,-47.115222
wmcodec,5,chinese:SSB0415,1,148,52243,tct,1.195229,0,-30.399507
wmcodec,5,chinese:SSB0415,1,148,31928,mean,1.219500,0,-48.086093
wmcodec,5,chinese:SSB0415,1,148,31928,tct,1.219500,0,-41.367783
wmcodec,5,chinese:SSB0415,1,148,10261,mean,1.221028,0,-47.009787
wmcodec,5,chinese:SSB0415,1,148,10261,tct,1.221028,0,-43.245727
wmcodec,5,chinese:SSB0415,1,148,23293,mean,1.224745,0,-36.100723
wmcodec,5,chinese:SSB0415,1,148,23293,tct,1.224745,0,-38.366668
wmcodec,5,chinese:SSB0415,1,148,47339,mean,1.259926,0,-40.550362
wmcodec,5,chinese:SSB0415,1,148,47339,tct,1.259926,0,-40.259030
wmcodec,5,chinese:SSB0415,2,149,36991,mean,0.879049,0,-48.472671
wmcodec,5,chinese:SSB0415,2,149,36991,tct,0.879049,0,-29.257225
wmcodec,5,chinese:SSB0415,2,149,41502,mean,0.918559,0,-43.648187
wmcodec,5,chinese:SSB0415,2,149,41502,tct,0.918559,0,-27.041303
wmcodec,5,chinese:SSB0415,2,149,41526,mean,0.925820,0,-49.078731
wmcodec,5,chinese:SSB0415,2,149,41526,tct,0.925820,0,-30.661650
wmcodec,5,chinese:SSB0415,2,149,43542,mean,0.938679,0,-29.062707
wmcodec,5,chinese:SSB0415,2,149,43542,tct,0.938679,0,-25.776718
wmcodec,5,chinese:SSB0415,2,149,41750,mean,0.953463,0,-37.357705
wmcodec,5,chinese:SSB0415,2,149,41750,tct,0.953463,0,-26.630561
wmcodec,5,chinese:SSB0415,2,149,4349,mean,1.154701,0,-32.593981
wmcodec,5,chinese:SSB0415,2,149,4349,tct,1.154701,0,-18.516696
wmcodec,5,chinese:SSB0415,2,149,24034,mean,1.195229,0,-63.063052
wmcodec,5,chinese:SSB0415,2,149,24034,tct,1.195229,0,-40.421943
wmcodec,5,chinese:SSB0415,2,149,36924,mean,1.206045,0,-60.566624
wmcodec,5,chinese:SSB0415,2,149,36924,tct,1.206045,0,-41.483466
wmcodec,5,chinese:SSB0415,2,149,40061,mean,1.217161,0,-65.393293
wmcodec,5,chinese:SSB0415,2,149,40061,tct,1.217161,0,-30.055449
wmcodec,5,chinese:SSB0415,2,149,38009,mean,1.217161,0,-52.281123
wmcodec,5,chinese:SSB0415,2,149,38009,tct,1.217161,0,-20.528464
wmcodec,5,english:103,0,150,40987,mean,0.908054,0,-36.501544
wmcodec,5,english:103,0,150,40987,tct,0.908054,0,-19.031746
wmcodec,5,english:103,0,150,53712,mean,1.134496,0,-33.120526
wmcodec,5,english:103,0,150,53712,tct,1.134496,0,-25.129812
wmcodec,5,english:103,0,150,39380,mean,1.193590,0,-38.933561
wmcodec,5,english:103,0,150,39380,tct,1.193590,0,-29.841775
wmcodec,5,english:103,0,150,36308,mean,1.193734,0,-35.802070
wmcodec,5,english:103,0,150,36308,tct,1.193734,0,-22.520564
wmcodec,5,english:103,0,150,50059,mean,1.193734,0,-39.022171
wmcodec,5,english:103,0,150,50059,tct,1.193734,0,-24.451392
wmcodec,5,english:103,0,150,62235,mean,1.193734,0,-34.861818
wmcodec,5,english:103,0,150,62235,tct,1.193734,0,-24.590189
wmcodec,5,english:103,0,150,39920,mean,1.195229,0,-28.599188
wmcodec,5,english:103,0,150,39920,tct,1.195229,0,-32.852832
wmcodec,5,english:103,0,150,54174,mean,1.218142,0,-30.691567
wmcodec,5,english:103,0,150,54174,tct,1.218142,0,-9.724422
wmcodec,5,english:103,0,150,37147,mean,1.235442,0,-40.459749
wmcodec,5,english:103,0,150,37147,tct,1.235442,0,-35.755173
wmcodec,5,english:103,0,150,56278,mean,1.244342,0,-40.447319
wmcodec,5,english:103,0,150,56278,tct,1.244342,0,-46.620477
wmcodec,5,english:103,1,151,45821,mean,0.918937,0,-26.157809
wmcodec,5,english:103,1,151,45821,tct,0.918937,0,-18.955280
wmcodec,5,english:103,1,151,34750,mean,0.927173,0,-19.775088
wmcodec,5,english:103,1,151,34750,tct,0.927173,0,-12.247352
wmcodec,5,english:103,1,151,32496,mean,0.938806,0,-21.605001
wmcodec,5,english:103,1,151,32496,tct,0.938806,0,-18.559462
wmcodec,5,english:103,1,151,31989,mean,1.130388,0,-19.191750
wmcodec,5,english:103,1,151,31989,tct,1.130388,0,-2.462072
wmcodec,5,english:103,1,151,40406,mean,1.154701,0,-34.222015
wmcodec,5,english:103,1,151,40406,tct,1.154701,0,-21.552927
wmcodec,5,english:103,1,151,29937,mean,1.164965,0,-36.801813
wmcodec,5,english:103,1,151,29937,tct,1.164965,0,-35.727103
wmcodec,5,english:103,1,151,7255,mean,1.195229,0,-40.064702
wmcodec,5,english:103,1,151,7255,tct,1.195229,0,-42.566152
wmcodec,5,english:103,1,151,46423,mean,1.202561,0,-37.231359
wmcodec,5,english:103,1,151,46423,tct,1.202561,0,-30.134047
wmcodec,5,english:103,1,151,27673,mean,1.224745,0,-56.475169
wmcodec,5,english:103,1,151,27673,tct,1.224745,0,-42.771711
wmcodec,5,english:103,1,151,1964,mean,1.244690,0,-36.557864
wmcodec,5,english:103,1,151,1964,tct,1.244690,0,-51.728956
wmcodec,5,english:103,2,152,41645,mean,0.925820,0,-41.519695
wmcodec,5,english:103,2,152,41645,tct,0.925820,0,-17.726972
wmcodec,5,english:103,2,152,28626,mean,0.953463,0,-22.098912
wmcodec,5,english:103,2,152,28626,tct,0.953463,0,-13.140130
wmcodec,5,english:103,2,152,48813,mean,1.147079,0,-45.710025
wmcodec,5,english:103,2,152,48813,tct,1.147079,0,-30.936427
wmcodec,5,english:103,2,152,42639,mean,1.167892,0,-55.530112
wmcodec,5,english:103,2,152,42639,tct,1.167892,0,-33.927625
wmcodec,5,english:103,2,152,61434,mean,1.221327,0,-28.228883
wmcodec,5,english:103,2,152,61434,tct,1.221327,0,-7.093018
wmcodec,5,english:103,2,152,61362,mean,1.221327,0,-24.643528
wmcodec,5,english:103,2,152,61362,tct,1.221327,0,-9.874344
wmcodec,5,english:103,2,152,42158,mean,1.229273,0,-36.114641
wmcodec,5,english:103,2,152,42158,tct,1.229273,0,-20.620637
wmcodec,5,english:103,2,152,46151,mean,1.230249,0,-33.985991
wmcodec,5,english:103,2,152,46151,tct,1.230249,0,-21.936760
wmcodec,5,english:103,2,152,39465,mean,1.246046,0,-56.923145
wmcodec,5,english:103,2,152,39465,tct,1.246046,0,-41.163143
wmcodec,5,english:103,2,152,61202,mean,1.254500,0,-13.591195
wmcodec,5,english:103,2,152,61202,tct,1.254500,0,-3.292941
wmcodec,5,english:1034,0,153,3759,mean,0.881917,0,-30.830611
wmcodec,5,english:1034,0,153,3759,tct,0.881917,0,-20.389860
wmcodec,5,english:1034,0,153,16155,mean,0.953463,0,-35.237638
wmcodec,5,english:1034,0,153,16155,tct,0.953463,0,-24.770888
wmcodec,5,english:1034,0,153,28270,mean,1.147638,0,-22.917010
wmcodec,5,english:1034,0,153,28270,tct,1.147638,0,-22.797185
wmcodec,5,english:1034,0,153,24235,mean,1.172604,0,-31.081770
wmcodec,5,english:1034,0,153,24235,tct,1.172604,0,-20.070921
wmcodec,5,english:1034,0,153,19629,mean,1.173376,0,-39.738909
wmcodec,5,english:1034,0,153,19629,tct,1.173376,0,-27.536905
wmcodec,5,english:1034,0,153,4492,mean,1.173788,0,-33.665707
wmcodec,5,english:1034,0,153,4492,tct,1.173788,0,-33.457116
wmcodec,5,english:1034,0,153,27183,mean,1.209717,0,-29.773597
wmcodec,5,english:1034,0,153,27183,tct,1.209717,0,-12.263080
wmcodec,5,english:1034,0,153,6831,mean,1.224745,0,-34.533585
wmcodec,5,english:1034,0,153,6831,tct,1.224745,0,-29.285045
wmcodec,5,english:1034,0,153,7854,mean,1.229273,0,-30.344100
wmcodec,5,english:1034,0,153,7854,tct,1.229273,0,-23.079999
wmcodec,5,english:1034,0,153,6637,mean,1.251086,0,-47.511495
wmcodec,5,english:1034,0,153,6637,tct,1.251086,0,-38.696371
wmcodec,5,english:1034,1,154,10423,mean,0.878595,0,-45.766931
wmcodec,5,english:1034,1,154,10423,tct,0.878595,0,-29.309979
wmcodec,5,english:1034,1,154,6957,mean,0.925820,0,-43.354517
wmcodec,5,english:1034,1,154,6957,tct,0.925820,0,-37.865478
wmcodec,5,english:1034,1,154,6444,mean,0.953463,0,-46.692019
wmcodec,5,english:1034,1,154,6444,tct,0.953463,0,-28.969697
wmcodec,5,english:1034,1,154,2053,mean,1.095445,0,-20.081555
wmcodec,5,english:1034,1,154,2053,tct,1.095445,0,-23.572334
wmcodec,5,english:1034,1,154,2177,mean,1.130388,0,-34.668687
wmcodec,5,english:1034,1,154,2177,tct,1.130388,0,-36.846929
wmcodec,5,english:1034,1,154,26869,mean,1.154701,0,-11.704860
wmcodec,5,english:1034,1,154,26869,tct,1.154701,0,-44.565174
wmcodec,5,english:1034,1,154,27031,mean,1.157550,0,-41.243649
wmcodec,5,english:1034,1,154,27031,tct,1.157550,0,-15.437835
wmcodec,5,english:1034,1,154,59543,mean,1.158216,0,-32.663835
wmcodec,5,english:1034,1,154,59543,tct,1.158216,0,-14.762029
wmcodec,5,english:1034,1,154,2229,mean,1.176512,0,-24.377608
wmcodec,5,english:1034,1,154,2229,tct,1.176512,0,-7.660199
wmcodec,5,english:1034,1,154,18437,mean,1.176512,0,-16.839989
wmcodec,5,english:1034,1,154,18437,tct,1.176512,0,-33.580848
wmcodec,5,english:1034,2,155,16444,mean,1.058301,0,-43.646689
wmcodec,5,english:1034,2,155,16444,tct,1.058301,0,-39.039001
wmcodec,5,english:1034,2,155,16958,mean,1.141003,0,-18.381087
wmcodec,5,english:1034,2,155,16958,tct,1.141003,0,-12.144446
wmcodec,5,english:1034,2,155,628,mean,1.154701,0,-25.325062
wmcodec,5,english:1034,2,155,628,tct,1.154701,0,-24.154946
wmcodec,5,english:1034,2,155,5244,mean,1.164845,0,-34.057017
wmcodec,5,english:1034,2,155,5244,tct,1.164845,0,-50.927844
wmcodec,5,english:1034,2,155,34174,mean,1.164965,0,-37.726708
wmcodec,5,english:1034,2,155,34174,tct,1.164965,0,-33.478968
wmcodec,5,english:1034,2,155,61740,mean,1.195229,0,-39.381334
wmcodec,5,english:1034,2,155,61740,tct,1.195229,0,-33.358025
wmcodec,5,english:1034,2,155,62333,mean,1.211060,0,-36.570841
wmcodec,5,english:1034,2,155,62333,tct,1.211060,0,-40.062407
wmcodec,5,english:1034,2,155,40766,mean,1.224745,0,-31.897045
wmcodec,5,english:1034,2,155,40766,tct,1.224745,0,-35.550885
wmcodec,5,english:1034,2,155,35646,mean,1.224745,0,-30.874867
wmcodec,5,english:1034,2,155,35646,tct,1.224745,0,-30.130875
wmcodec,5,english:1034,2,155,16700,mean,1.238786,0,-27.513696
wmcodec,5,english:1034,2,155,16700,tct,1.238786,0,-16.281643
wmcodec,5,english:1040,0,156,291,mean,0.891556,0,-70.761937
wmcodec,5,english:1040,0,156,291,tct,0.891556,0,-51.289130
wmcodec,5,english:1040,0,156,20771,mean,1.000000,0,-61.005940
wmcodec,5,english:1040,0,156,20771,tct,1.000000,0,-35.941850
wmcodec,5,english:1040,0,156,4325,mean,1.074172,0,-37.638486
wmcodec,5,english:1040,0,156,4325,tct,1.074172,0,-19.109247
wmcodec,5,english:1040,0,156,6373,mean,1.086042,0,-31.368746
wmcodec,5,english:1040,0,156,6373,tct,1.086042,0,-26.094755
wmcodec,5,english:1040,0,156,33988,mean,1.097518,0,-44.997303
wmcodec,5,english:1040,0,156,33988,tct,1.097518,0,-39.095745
wmcodec,5,english:1040,0,156,33925,mean,1.118034,0,-19.872143
wmcodec,5,english:1040,0,156,33925,tct,1.118034,0,-11.775357
wmcodec,5,english:1040,0,156,4259,mean,1.160084,0,-48.509212
wmcodec,5,english:1040,0,156,4259,tct,1.160084,0,-31.501754
wmcodec,5,english:1040,0,156,33012,mean,1.167748,0,-36.443267
wmcodec,5,english:1040,0,156,33012,tct,1.167748,0,-14.483071
wmcodec,5,english:1040,0,156,35044,mean,1.167748,0,-33.205313
wmcodec,5,english:1040,0,156,35044,tct,1.167748,0,-16.494729
wmcodec,5,english:1040,0,156,5408,mean,1.167748,0,-39.861028
wmcodec,5,english:1040,0,156,5408,tct,1.167748,0,-20.188654
wmcodec,5,english:1040,1,157,38628,mean,0.903744,0,-57.683317
wmcodec,5,english:1040,1,157,38628,tct,0.903744,0,-18.047762
wmcodec,5,english:1040,1,157,63283,mean,0.909519,0,-37.355642
wmcodec,5,english:1040,1,157,63283,tct,0.909519,0,-36.305322
wmcodec,5,english:1040,1,157,22307,mean,1.121224,0,-35.435855
wmcodec,5,english:1040,1,157,22307,tct,1.121224,0,-32.664463
wmcodec,5,english:1040,1,157,21282,mean,1.121224,0,-26.958039
wmcodec,5,english:1040,1,157,21282,tct,1.121224,0,-35.885656
wmcodec,5,english:1040,1,157,46386,mean,1.147638,0,-40.217480
wmcodec,5,english:1040,1,157,46386,tct,1.147638,0,-35.556825
wmcodec,5,english:1040,1,157,38854,mean,1.176180,0,-49.293550
wmcodec,5,english:1040,1,157,38854,tct,1.176180,0,-68.319717
wmcodec,5,english:1040,1,157,582,mean,1.193416,0,-55.819288
wmcodec,5,english:1040,1,157,582,tct,1.193416,0,-44.973485
wmcodec,5,english:1040,1,157,5824,mean,1.195229,0,-55.664492
wmcodec,5,english:1040,1,157,5824,tct,1.195229,0,-45.061193
wmcodec,5,english:1040,1,157,24446,mean,1.208941,0,-60.885003
wmcodec,5,english:1040,1,157,24446,tct,1.208941,0,-51.077420
wmcodec,5,english:1040,1,157,3438,mean,1.208941,0,-37.117152
wmcodec,5,english:1040,1,157,3438,tct,1.208941,0,-23.732337
wmcodec,5,english:1040,2,158,48767,mean,0.916783,0,-70.828930
wmcodec,5,english:1040,2,158,48767,tct,0.916783,0,-40.673158
wmcodec,5,english:1040,2,158,54715,mean,1.000000,0,-23.581637
wmcodec,5,english:1040,2,158,54715,tct,1.000000,0,-21.888027
wmcodec,5,english:1040,2,158,40787,mean,1.081125,0,-43.759567
wmcodec,5,english:1040,2,158,40787,tct,1.081125,0,-23.056348
wmcodec,5,english:1040,2,158,40259,mean,1.135718,0,-54.603047
wmcodec,5,english:1040,2,158,40259,tct,1.135718,0,-28.692169
wmcodec,5,english:1040,2,158,40235,mean,1.139566,0,-39.758167
wmcodec,5,english:1040,2,158,40235,tct,1.139566,1,0.649536
wmcodec,5,english:1040,2,158,38207,mean,1.145644,0,-50.136303
wmcodec,5,english:1040,2,158,38207,tct,1.145644,0,-31.963064
wmcodec,5,english:1040,2,158,40639,mean,1.154701,0,-44.427580
wmcodec,5,english:1040,2,158,40639,tct,1.154701,0,-29.485673
wmcodec,5,english:1040,2,158,40575,mean,1.176697,0,-66.539156
wmcodec,5,english:1040,2,158,40575,tct,1.176697,0,-48.978200
wmcodec,5,english:1040,2,158,15707,mean,1.182058,0,-30.859750
wmcodec,5,english:1040,2,158,15707,tct,1.182058,0,-14.064869
wmcodec,5,english:1040,2,158,5627,mean,1.185013,0,-50.007328
wmcodec,5,english:1040,2,158,5627,tct,1.185013,0,-36.690102
wmcodec,5,english:1069,0,159,19099,mean,0.901388,0,-11.973304
wmcodec,5,english:1069,0,159,19099,tct,0.901388,0,-7.374394
wmcodec,5,english:1069,0,159,47122,mean,0.924416,0,-15.925345
wmcodec,5,english:1069,0,159,47122,tct,0.924416,0,-13.115120
wmcodec,5,english:1069,0,159,47362,mean,1.000000,0,-13.269527
wmcodec,5,english:1069,0,159,47362,tct,1.000000,0,-14.438775
wmcodec,5,english:1069,0,159,17006,mean,1.103355,0,-15.685931
wmcodec,5,english:1069,0,159,17006,tct,1.103355,0,-35.554617
wmcodec,5,english:1069,0,159,19098,mean,1.117008,0,-16.392561
wmcodec,5,english:1069,0,159,19098,tct,1.117008,0,-19.095565
wmcodec,5,english:1069,0,159,19163,mean,1.118034,0,-5.876340
wmcodec,5,english:1069,0,159,19163,tct,1.118034,0,-10.789134
wmcodec,5,english:1069,0,159,23214,mean,1.118034,0,-11.317093
wmcodec,5,english:1069,0,159,23214,tct,1.118034,0,-6.056812
wmcodec,5,english:1069,0,159,19114,mean,1.118034,0,-14.596563
wmcodec,5,english:1069,0,159,19114,tct,1.118034,0,-30.765122
wmcodec,5,english:1069,0,159,17020,mean,1.142080,0,-16.305335
wmcodec,5,english:1069,0,159,17020,tct,1.142080,0,-44.487983
wmcodec,5,english:1069,0,159,16510,mean,1.142080,0,-22.074650
wmcodec,5,english:1069,0,159,16510,tct,1.142080,0,-40.466208
wmcodec,5,english:1069,1,160,65301,mean,0.940875,0,-29.390687
wmcodec,5,english:1069,1,160,65301,tct,0.940875,0,-22.833342
wmcodec,5,english:1069,1,160,47554,mean,1.000000,0,-30.987879
wmcodec,5,english:1069,1,160,47554,tct,1.000000,0,-29.770105
wmcodec,5,english:1069,1,160,21420,mean,1.084652,0,-47.165668
wmcodec,5,english:1069,1,160,21420,tct,1.084652,0,-24.729498
wmcodec,5,english:1069,1,160,55795,mean,1.143840,0,-35.205955
wmcodec,5,english:1069,1,160,55795,tct,1.143840,0,-24.060640
wmcodec,5,english:1069,1,160,22284,mean,1.150447,0,-29.582246
wmcodec,5,english:1069,1,160,22284,tct,1.150447,0,-33.478218
wmcodec,5,english:1069,1,160,63278,mean,1.173788,0,-23.829349
wmcodec,5,english:1069,1,160,63278,tct,1.173788,0,-17.803221
wmcodec,5,english:1069,1,160,63749,mean,1.189384,0,-14.597459
wmcodec,5,english:1069,1,160,63749,tct,1.189384,0,-20.769006
wmcodec,5,english:1069,1,160,63691,mean,1.209717,0,-23.824841
wmcodec,5,english:1069,1,160,63691,tct,1.209717,0,-35.843446
wmcodec,5,english:1069,1,160,55498,mean,1.212678,0,-37.180758
wmcodec,5,english:1069,1,160,55498,tct,1.212678,0,-34.869449
wmcodec,5,english:1069,1,160,21822,mean,1.260252,0,-40.935107
wmcodec,5,english:1069,1,160,21822,tct,1.260252,0,-37.794944
wmcodec,5,english:1069,2,161,8927,mean,0.924211,0,-47.671594
wmcodec,5,english:1069,2,161,8927,tct,0.924211,0,-11.066186
wmcodec,5,english:1069,2,161,6029,mean,0.953463,0,-61.887386
wmcodec,5,english:1069,2,161,6029,tct,0.953463,0,-16.154315
wmcodec,5,english:1069,2,161,27351,mean,0.973329,0,-27.638533
wmcodec,5,english:1069,2,161,27351,tct,0.973329,0,-23.170693
wmcodec,5,english:1069,2,161,38799,mean,1.000000,0,-54.127607
wmcodec,5,english:1069,2,161,38799,tct,1.000000,0,-8.433698
wmcodec,5,english:1069,2,161,51730,mean,1.000000,0,-32.725595
wmcodec,5,english:1069,2,161,51730,tct,1.000000,0,-14.254397
wmcodec,5,english:1069,2,161,8911,mean,1.190238,0,-52.079556
wmcodec,5,english:1069,2,161,8911,tct,1.190238,0,-11.163816
wmcodec,5,english:1069,2,161,5511,mean,1.194349,0,-63.368543
wmcodec,5,english:1069,2,161,5511,tct,1.194349,0,-28.002907
