model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
audioseal,8,1024,13,chinese:SSB0016,1,fwp,"[6407, 9376, 19555, 20618, 39097, 51603, 61103, 64289]",61705,0,-6.964376449584961,-6.830568790435791,0.13380765914916992,4,1,1,0
audioseal,8,4096,13,chinese:SSB0016,1,fwp,"[6407, 9376, 19555, 20618, 39097, 51603, 61103, 64289]",63777,0,-6.964376449584961,-6.6317973136901855,0.3325791358947754,2,1,0,0
audioseal,8,16384,13,chinese:SSB0016,1,fwp,"[6407, 9376, 19555, 20618, 39097, 51603, 61103, 64289]",63745,0,-6.964376449584961,-6.091839790344238,0.8725366592407227,8,1,1,1
audioseal,8,65536,13,chinese:SSB0016,1,fwp,"[6407, 9376, 19555, 20618, 39097, 51603, 61103, 64289]",63745,0,-6.964376449584961,-6.091839790344238,0.8725366592407227,24,1,1,1
audioseal,8,256,14,chinese:SSB0016,2,mean,"[2928, 8663, 9358, 13182, 37269, 40180, 45202, 57270]",40180,1,-7.827853679656982,-8.35059928894043,-0.5227456092834473,1,0,0,0
audioseal,8,1024,14,chinese:SSB0016,2,mean,"[2928, 8663, 9358, 13182, 37269, 40180, 45202, 57270]",7348,0,-7.827853679656982,-7.418816566467285,0.40903711318969727,4,1,1,0
audioseal,8,4096,14,chinese:SSB0016,2,mean,"[2928, 8663, 9358, 13182, 37269, 40180, 45202, 57270]",5366,0,-7.827853679656982,-5.578907012939453,2.2489466667175293,12,1,1,1
audioseal,8,16384,14,chinese:SSB0016,2,mean,"[2928, 8663, 9358, 13182, 37269, 40180, 45202, 57270]",5364,0,-7.827853679656982,-6.290759086608887,1.5370945930480957,56,1,1,1
audioseal,8,65536,14,chinese:SSB0016,2,mean,"[2928, 8663, 9358, 13182, 37269, 40180, 45202, 57270]",5366,0,-7.827853679656982,-5.578907012939453,2.2489466667175293,225,1,1,1
audioseal,8,256,14,chinese:SSB0016,2,fwp,"[2928, 8663, 9358, 13182, 37269, 40180, 45202, 57270]",4500,0,-8.186393737792969,-7.9179253578186035,0.26846837997436523,3,1,0,0
audioseal,8,1024,14,chinese:SSB0016,2,fwp,"[2928, 8663, 9358, 13182, 37269, 40180, 45202, 57270]",12629,0,-8.186393737792969,-7.462058067321777,0.7243356704711914,9,1,1,1
audioseal,8,4096,14,chinese:SSB0016,2,fwp,"[2928, 8663, 9358, 13182, 37269, 40180, 45202, 57270]",12596,0,-8.186393737792969,-7.13740348815918,1.048990249633789,17,1,1,1
audioseal,8,16384,14,chinese:SSB0016,2,fwp,"[2928, 8663, 9358, 13182, 37269, 40180, 45202, 57270]",12573,0,-8.186393737792969,-6.954854965209961,1.2315387725830078,66,1,1,1
audioseal,8,65536,14,chinese:SSB0016,2,fwp,"[2928, 8663, 9358, 13182, 37269, 40180, 45202, 57270]",4413,0,-8.186393737792969,-6.843386650085449,1.3430070877075195,283,1,1,1
audioseal,8,256,15,chinese:SSB0018,0,mean,"[6892, 24261, 27839, 30236, 41754, 44111, 47462, 53715]",32118,0,-9.537822723388672,-7.970273017883301,1.567549705505371,8,1,1,1
audioseal,8,1024,15,chinese:SSB0018,0,mean,"[6892, 24261, 27839, 30236, 41754, 44111, 47462, 53715]",56420,0,-9.537822723388672,-7.718810558319092,1.81901216506958,33,1,1,1
audioseal,8,4096,15,chinese:SSB0018,0,mean,"[6892, 24261, 27839, 30236, 41754, 44111, 47462, 53715]",31846,0,-9.537822723388672,-6.576045989990234,2.9617767333984375,174,1,1,1
audioseal,8,16384,15,chinese:SSB0018,0,mean,"[6892, 24261, 27839, 30236, 41754, 44111, 47462, 53715]",56422,0,-9.537822723388672,-6.700827121734619,2.8369956016540527,707,1,1,1
audioseal,8,65536,15,chinese:SSB0018,0,mean,"[6892, 24261, 27839, 30236, 41754, 44111, 47462, 53715]",23654,0,-9.537822723388672,-6.3403472900390625,3.1974754333496094,2756,1,1,1
audioseal,8,256,15,chinese:SSB0018,0,fwp,"[6892, 24261, 27839, 30236, 41754, 44111, 47462, 53715]",53715,1,-7.7756266593933105,-8.025665283203125,-0.25003862380981445,1,0,0,0
audioseal,8,1024,15,chinese:SSB0018,0,fwp,"[6892, 24261, 27839, 30236, 41754, 44111, 47462, 53715]",54239,0,-7.7756266593933105,-6.373953342437744,1.4016733169555664,6,1,1,1
audioseal,8,4096,15,chinese:SSB0018,0,fwp,"[6892, 24261, 27839, 30236, 41754, 44111, 47462, 53715]",63959,0,-7.7756266593933105,-6.279625415802002,1.4960012435913086,19,1,1,1
audioseal,8,16384,15,chinese:SSB0018,0,fwp,"[6892, 24261, 27839, 30236, 41754, 44111, 47462, 53715]",53727,0,-7.7756266593933105,-5.748656272888184,2.026970386505127,60,1,1,1
audioseal,8,65536,15,chinese:SSB0018,0,fwp,"[6892, 24261, 27839, 30236, 41754, 44111, 47462, 53715]",55775,0,-7.7756266593933105,-5.240229606628418,2.5353970527648926,268,1,1,1
audioseal,8,256,16,chinese:SSB0018,1,mean,"[14030, 26882, 32217, 55147, 56535, 59638, 59646, 62362]",63702,0,-7.835756301879883,-6.897193431854248,0.9385628700256348,4,1,1,0
audioseal,8,1024,16,chinese:SSB0018,1,mean,"[14030, 26882, 32217, 55147, 56535, 59638, 59646, 62362]",55522,0,-7.835756301879883,-7.810223579406738,0.02553272247314453,2,1,0,0
audioseal,8,4096,16,chinese:SSB0018,1,mean,"[14030, 26882, 32217, 55147, 56535, 59638, 59646, 62362]",63718,0,-7.835756301879883,-7.136966228485107,0.6987900733947754,9,1,1,1
audioseal,8,16384,16,chinese:SSB0018,1,mean,"[14030, 26882, 32217, 55147, 56535, 59638, 59646, 62362]",63730,0,-7.835756301879883,-6.705704212188721,1.130052089691162,42,1,1,1
audioseal,8,65536,16,chinese:SSB0018,1,mean,"[14030, 26882, 32217, 55147, 56535, 59638, 59646, 62362]",64758,0,-7.835756301879883,-6.566893100738525,1.2688632011413574,150,1,1,1
audioseal,8,256,16,chinese:SSB0018,1,fwp,"[14030, 26882, 32217, 55147, 56535, 59638, 59646, 62362]",56434,0,-9.449946403503418,-6.432943344116211,3.017003059387207,9,1,1,1
audioseal,8,1024,16,chinese:SSB0018,1,fwp,"[14030, 26882, 32217, 55147, 56535, 59638, 59646, 62362]",52458,0,-9.449946403503418,-6.79763126373291,2.652315139770508,39,1,1,1
audioseal,8,4096,16,chinese:SSB0018,1,fwp,"[14030, 26882, 32217, 55147, 56535, 59638, 59646, 62362]",50278,0,-9.449946403503418,-6.248047828674316,3.2018985748291016,155,1,1,1
audioseal,8,16384,16,chinese:SSB0018,1,fwp,"[14030, 26882, 32217, 55147, 56535, 59638, 59646, 62362]",52326,0,-9.449946403503418,-6.085076332092285,3.364870071411133,610,1,1,1
audioseal,8,65536,16,chinese:SSB0018,1,fwp,"[14030, 26882, 32217, 55147, 56535, 59638, 59646, 62362]",56418,0,-9.449946403503418,-5.244840621948242,4.205105781555176,2446,1,1,1
audioseal,8,256,17,chinese:SSB0018,2,mean,"[13269, 22554, 25638, 39855, 43450, 48195, 51591, 53824]",23266,0,-9.276215553283691,-7.244021892547607,2.032193660736084,7,1,1,1
audioseal,8,1024,17,chinese:SSB0018,2,mean,"[13269, 22554, 25638, 39855, 43450, 48195, 51591, 53824]",22758,0,-9.276215553283691,-6.750269412994385,2.5259461402893066,32,1,1,1
audioseal,8,4096,17,chinese:SSB0018,2,mean,"[13269, 22554, 25638, 39855, 43450, 48195, 51591, 53824]",55334,0,-9.276215553283691,-6.379498481750488,2.896717071533203,131,1,1,1
audioseal,8,16384,17,chinese:SSB0018,2,mean,"[13269, 22554, 25638, 39855, 43450, 48195, 51591, 53824]",55330,0,-9.276215553283691,-5.825746536254883,3.4504690170288086,551,1,1,1
audioseal,8,65536,17,chinese:SSB0018,2,mean,"[13269, 22554, 25638, 39855, 43450, 48195, 51591, 53824]",55330,0,-9.276215553283691,-5.825746536254883,3.4504690170288086,2060,1,1,1
audioseal,8,256,17,chinese:SSB0018,2,fwp,"[13269, 22554, 25638, 39855, 43450, 48195, 51591, 53824]",48195,1,-8.007426261901855,-8.14765739440918,-0.14023113250732422,1,0,0,0
audioseal,8,1024,17,chinese:SSB0018,2,fwp,"[13269, 22554, 25638, 39855, 43450, 48195, 51591, 53824]",56583,0,-8.007426261901855,-6.374545097351074,1.6328811645507812,7,1,1,1
audioseal,8,4096,17,chinese:SSB0018,2,fwp,"[13269, 22554, 25638, 39855, 43450, 48195, 51591, 53824]",56643,0,-8.007426261901855,-6.557538986206055,1.4498872756958008,18,1,1,1
audioseal,8,16384,17,chinese:SSB0018,2,fwp,"[13269, 22554, 25638, 39855, 43450, 48195, 51591, 53824]",56387,0,-8.007426261901855,-6.121180534362793,1.8862457275390625,90,1,1,1
audioseal,8,65536,17,chinese:SSB0018,2,fwp,"[13269, 22554, 25638, 39855, 43450, 48195, 51591, 53824]",56391,0,-8.007426261901855,-5.476571559906006,2.5308547019958496,339,1,1,1
audioseal,8,256,18,chinese:SSB0033,0,mean,"[291, 15242, 16972, 19435, 27145, 29067, 36236, 41672]",27145,1,-7.522995471954346,-8.363151550292969,-0.840156078338623,1,0,0,0
audioseal,8,1024,18,chinese:SSB0033,0,mean,"[291, 15242, 16972, 19435, 27145, 29067, 36236, 41672]",24973,0,-7.522995471954346,-6.791426658630371,0.7315688133239746,4,1,1,0
audioseal,8,4096,18,chinese:SSB0033,0,mean,"[291, 15242, 16972, 19435, 27145, 29067, 36236, 41672]",25481,0,-7.522995471954346,-6.398791313171387,1.124204158782959,5,1,1,0
audioseal,8,16384,18,chinese:SSB0033,0,mean,"[291, 15242, 16972, 19435, 27145, 29067, 36236, 41672]",25485,0,-7.522995471954346,-6.087157249450684,1.435838222503662,25,1,1,1
audioseal,8,65536,18,chinese:SSB0033,0,mean,"[291, 15242, 16972, 19435, 27145, 29067, 36236, 41672]",25485,0,-7.522995471954346,-6.087157249450684,1.435838222503662,117,1,1,1
audioseal,8,256,18,chinese:SSB0033,0,fwp,"[291, 15242, 16972, 19435, 27145, 29067, 36236, 41672]",41288,0,-8.985055923461914,-7.069259166717529,1.9157967567443848,7,1,1,1
audioseal,8,1024,18,chinese:SSB0033,0,fwp,"[291, 15242, 16972, 19435, 27145, 29067, 36236, 41672]",8969,0,-8.985055923461914,-7.103750228881836,1.8813056945800781,30,1,1,1
audioseal,8,4096,18,chinese:SSB0033,0,fwp,"[291, 15242, 16972, 19435, 27145, 29067, 36236, 41672]",41033,0,-8.985055923461914,-6.787391662597656,2.197664260864258,81,1,1,1
audioseal,8,16384,18,chinese:SSB0033,0,fwp,"[291, 15242, 16972, 19435, 27145, 29067, 36236, 41672]",41281,0,-8.985055923461914,-5.704477310180664,3.28057861328125,371,1,1,1
audioseal,8,65536,18,chinese:SSB0033,0,fwp,"[291, 15242, 16972, 19435, 27145, 29067, 36236, 41672]",41281,0,-8.985055923461914,-5.704477310180664,3.28057861328125,1437,1,1,1
audioseal,8,256,19,chinese:SSB0033,1,mean,"[5669, 11409, 36537, 42994, 53833, 58720, 63095, 63418]",58912,0,-8.57586669921875,-7.401913642883301,1.1739530563354492,6,1,1,1
audioseal,8,1024,19,chinese:SSB0033,1,mean,"[5669, 11409, 36537, 42994, 53833, 58720, 63095, 63418]",62576,0,-8.57586669921875,-6.575015544891357,2.0008511543273926,12,1,1,1
audioseal,8,4096,19,chinese:SSB0033,1,mean,"[5669, 11409, 36537, 42994, 53833, 58720, 63095, 63418]",62513,0,-8.57586669921875,-6.446117401123047,2.129749298095703,44,1,1,1
audioseal,8,16384,19,chinese:SSB0033,1,mean,"[5669, 11409, 36537, 42994, 53833, 58720, 63095, 63418]",62513,0,-8.57586669921875,-6.446117401123047,2.129749298095703,168,1,1,1
audioseal,8,65536,19,chinese:SSB0033,1,mean,"[5669, 11409, 36537, 42994, 53833, 58720, 63095, 63418]",63024,0,-8.57586669921875,-6.061790466308594,2.5140762329101562,720,1,1,1
audioseal,8,256,19,chinese:SSB0033,1,fwp,"[5669, 11409, 36537, 42994, 53833, 58720, 63095, 63418]",42289,0,-7.809845924377441,-7.459181785583496,0.3506641387939453,4,1,1,0
audioseal,8,1024,19,chinese:SSB0033,1,fwp,"[5669, 11409, 36537, 42994, 53833, 58720, 63095, 63418]",60976,0,-7.809845924377441,-7.481175422668457,0.3286705017089844,2,1,0,0
audioseal,8,4096,19,chinese:SSB0033,1,fwp,"[5669, 11409, 36537, 42994, 53833, 58720, 63095, 63418]",44320,0,-7.809845924377441,-6.899343967437744,0.9105019569396973,16,1,1,1
audioseal,8,16384,19,chinese:SSB0033,1,fwp,"[5669, 11409, 36537, 42994, 53833, 58720, 63095, 63418]",60464,0,-7.809845924377441,-6.3897247314453125,1.420121192932129,38,1,1,1
audioseal,8,65536,19,chinese:SSB0033,1,fwp,"[5669, 11409, 36537, 42994, 53833, 58720, 63095, 63418]",60448,0,-7.809845924377441,-6.341217041015625,1.4686288833618164,166,1,1,1
audioseal,8,256,20,chinese:SSB0033,2,mean,"[14713, 15992, 19456, 27126, 33750, 49270, 60583, 60904]",57716,0,-8.72082233428955,-8.44212532043457,0.27869701385498047,3,1,0,0
audioseal,8,1024,20,chinese:SSB0033,2,mean,"[14713, 15992, 19456, 27126, 33750, 49270, 60583, 60904]",26852,0,-8.72082233428955,-7.404022216796875,1.3168001174926758,11,1,1,1
audioseal,8,4096,20,chinese:SSB0033,2,mean,"[14713, 15992, 19456, 27126, 33750, 49270, 60583, 60904]",26724,0,-8.72082233428955,-6.656538009643555,2.064284324645996,53,1,1,1
audioseal,8,16384,20,chinese:SSB0033,2,mean,"[14713, 15992, 19456, 27126, 33750, 49270, 60583, 60904]",26736,0,-8.72082233428955,-6.212760925292969,2.508061408996582,236,1,1,1
audioseal,8,65536,20,chinese:SSB0033,2,mean,"[14713, 15992, 19456, 27126, 33750, 49270, 60583, 60904]",26736,0,-8.72082233428955,-6.212760925292969,2.508061408996582,920,1,1,1
audioseal,8,256,20,chinese:SSB0033,2,fwp,"[14713, 15992, 19456, 27126, 33750, 49270, 60583, 60904]",15641,0,-8.37016487121582,-6.756053924560547,1.6141109466552734,7,1,1,1
audioseal,8,1024,20,chinese:SSB0033,2,fwp,"[14713, 15992, 19456, 27126, 33750, 49270, 60583, 60904]",31057,0,-8.37016487121582,-6.311854839324951,2.058310031890869,9,1,1,1
audioseal,8,4096,20,chinese:SSB0033,2,fwp,"[14713, 15992, 19456, 27126, 33750, 49270, 60583, 60904]",30993,0,-8.37016487121582,-4.991423606872559,3.3787412643432617,48,1,1,1
audioseal,8,16384,20,chinese:SSB0033,2,fwp,"[14713, 15992, 19456, 27126, 33750, 49270, 60583, 60904]",31001,0,-8.37016487121582,-5.123337745666504,3.2468271255493164,178,1,1,1
audioseal,8,65536,20,chinese:SSB0033,2,fwp,"[14713, 15992, 19456, 27126, 33750, 49270, 60583, 60904]",30993,0,-8.37016487121582,-4.991423606872559,3.3787412643432617,640,1,1,1
audioseal,8,256,21,chinese:SSB0038,0,mean,"[237, 14707, 16444, 22036, 46660, 47465, 52070, 54203]",23392,0,-9.85588264465332,-8.180685997009277,1.675196647644043,20,1,1,1
audioseal,8,1024,21,chinese:SSB0038,0,mean,"[237, 14707, 16444, 22036, 46660, 47465, 52070, 54203]",5217,0,-9.85588264465332,-7.931445598602295,1.9244370460510254,60,1,1,1
audioseal,8,4096,21,chinese:SSB0038,0,mean,"[237, 14707, 16444, 22036, 46660, 47465, 52070, 54203]",4128,0,-9.85588264465332,-7.034826278686523,2.821056365966797,248,1,1,1
audioseal,8,16384,21,chinese:SSB0038,0,mean,"[237, 14707, 16444, 22036, 46660, 47465, 52070, 54203]",53348,0,-9.85588264465332,-6.220695495605469,3.6351871490478516,962,1,1,1
audioseal,8,65536,21,chinese:SSB0038,0,mean,"[237, 14707, 16444, 22036, 46660, 47465, 52070, 54203]",20580,0,-9.85588264465332,-5.733327865600586,4.122554779052734,3923,1,1,1
audioseal,8,256,21,chinese:SSB0038,0,fwp,"[237, 14707, 16444, 22036, 46660, 47465, 52070, 54203]",41541,0,-7.92092227935791,-6.2596635818481445,1.6612586975097656,4,1,1,0
audioseal,8,1024,21,chinese:SSB0038,0,fwp,"[237, 14707, 16444, 22036, 46660, 47465, 52070, 54203]",45647,0,-7.92092227935791,-6.084158897399902,1.8367633819580078,6,1,1,1
audioseal,8,4096,21,chinese:SSB0038,0,fwp,"[237, 14707, 16444, 22036, 46660, 47465, 52070, 54203]",45636,0,-7.92092227935791,-6.636899948120117,1.284022331237793,22,1,1,1
audioseal,8,16384,21,chinese:SSB0038,0,fwp,"[237, 14707, 16444, 22036, 46660, 47465, 52070, 54203]",45133,0,-7.92092227935791,-5.7663068771362305,2.1546154022216797,94,1,1,1
audioseal,8,65536,21,chinese:SSB0038,0,fwp,"[237, 14707, 16444, 22036, 46660, 47465, 52070, 54203]",45645,0,-7.92092227935791,-4.980017185211182,2.9409050941467285,343,1,1,1
audioseal,8,256,22,chinese:SSB0038,1,mean,"[13839, 13864, 16942, 17353, 28760, 35554, 40300, 50956]",16942,1,-8.350171089172363,-8.816986083984375,-0.4668149948120117,1,0,0,0
audioseal,8,1024,22,chinese:SSB0038,1,mean,"[13839, 13864, 16942, 17353, 28760, 35554, 40300, 50956]",22058,0,-8.350171089172363,-6.996697425842285,1.3534736633300781,9,1,1,1
audioseal,8,4096,22,chinese:SSB0038,1,mean,"[13839, 13864, 16942, 17353, 28760, 35554, 40300, 50956]",5740,0,-8.350171089172363,-6.824985980987549,1.5251851081848145,40,1,1,1
audioseal,8,16384,22,chinese:SSB0038,1,mean,"[13839, 13864, 16942, 17353, 28760, 35554, 40300, 50956]",20524,0,-8.350171089172363,-6.665435791015625,1.6847352981567383,161,1,1,1
audioseal,8,65536,22,chinese:SSB0038,1,mean,"[13839, 13864, 16942, 17353, 28760, 35554, 40300, 50956]",22120,0,-8.350171089172363,-5.789844512939453,2.56032657623291,645,1,1,1
audioseal,8,256,22,chinese:SSB0038,1,fwp,"[13839, 13864, 16942, 17353, 28760, 35554, 40300, 50956]",55624,0,-9.529977798461914,-8.10465145111084,1.4253263473510742,12,1,1,1
audioseal,8,1024,22,chinese:SSB0038,1,fwp,"[13839, 13864, 16942, 17353, 28760, 35554, 40300, 50956]",55645,0,-9.529977798461914,-6.730788230895996,2.799189567565918,39,1,1,1
audioseal,8,4096,22,chinese:SSB0038,1,fwp,"[13839, 13864, 16942, 17353, 28760, 35554, 40300, 50956]",55629,0,-9.529977798461914,-5.70473575592041,3.825242042541504,176,1,1,1
audioseal,8,16384,22,chinese:SSB0038,1,fwp,"[13839, 13864, 16942, 17353, 28760, 35554, 40300, 50956]",55629,0,-9.529977798461914,-5.70473575592041,3.825242042541504,654,1,1,1
audioseal,8,65536,22,chinese:SSB0038,1,fwp,"[13839, 13864, 16942, 17353, 28760, 35554, 40300, 50956]",56141,0,-9.529977798461914,-5.645574569702148,3.8844032287597656,2794,1,1,1
audioseal,8,256,23,chinese:SSB0038,2,mean,"[9508, 37675, 40888, 44101, 51738, 59270, 59843, 63403]",52835,0,-10.833969116210938,-8.541770935058594,2.2921981811523438,31,1,1,1
audioseal,8,1024,23,chinese:SSB0038,2,mean,"[9508, 37675, 40888, 44101, 51738, 59270, 59843, 63403]",52354,0,-10.833969116210938,-7.3210601806640625,3.512908935546875,148,1,1,1
audioseal,8,4096,23,chinese:SSB0038,2,mean,"[9508, 37675, 40888, 44101, 51738, 59270, 59843, 63403]",52512,0,-10.833969116210938,-6.3057861328125,4.5281829833984375,581,1,1,1
audioseal,8,16384,23,chinese:SSB0038,2,mean,"[9508, 37675, 40888, 44101, 51738, 59270, 59843, 63403]",50210,0,-10.833969116210938,-5.554130554199219,5.279838562011719,2271,1,1,1
audioseal,8,65536,23,chinese:SSB0038,2,mean,"[9508, 37675, 40888, 44101, 51738, 59270, 59843, 63403]",52258,0,-10.833969116210938,-5.43496036529541,5.399008750915527,9126,1,1,1
audioseal,8,256,23,chinese:SSB0038,2,fwp,"[9508, 37675, 40888, 44101, 51738, 59270, 59843, 63403]",51051,0,-9.326987266540527,-8.401094436645508,0.9258928298950195,5,1,1,0
audioseal,8,1024,23,chinese:SSB0038,2,fwp,"[9508, 37675, 40888, 44101, 51738, 59270, 59843, 63403]",50946,0,-9.326987266540527,-5.758402347564697,3.56858491897583,33,1,1,1
audioseal,8,4096,23,chinese:SSB0038,2,fwp,"[9508, 37675, 40888, 44101, 51738, 59270, 59843, 63403]",50976,0,-9.326987266540527,-5.964301109313965,3.3626861572265625,130,1,1,1
audioseal,8,16384,23,chinese:SSB0038,2,fwp,"[9508, 37675, 40888, 44101, 51738, 59270, 59843, 63403]",50978,0,-9.326987266540527,-4.817692756652832,4.509294509887695,503,1,1,1
audioseal,8,65536,23,chinese:SSB0038,2,fwp,"[9508, 37675, 40888, 44101, 51738, 59270, 59843, 63403]",50978,0,-9.326987266540527,-4.817692756652832,4.509294509887695,2119,1,1,1
audioseal,8,256,24,chinese:SSB0043,0,mean,"[6815, 8591, 11622, 31937, 32139, 32195, 46838, 54322]",21602,0,-9.289102554321289,-6.338964462280273,2.9501380920410156,13,1,1,1
audioseal,8,1024,24,chinese:SSB0043,0,mean,"[6815, 8591, 11622, 31937, 32139, 32195, 46838, 54322]",5222,0,-9.289102554321289,-7.498743534088135,1.7903590202331543,28,1,1,1
audioseal,8,4096,24,chinese:SSB0043,0,mean,"[6815, 8591, 11622, 31937, 32139, 32195, 46838, 54322]",23714,0,-9.289102554321289,-5.784946918487549,3.5041556358337402,134,1,1,1
audioseal,8,16384,24,chinese:SSB0043,0,mean,"[6815, 8591, 11622, 31937, 32139, 32195, 46838, 54322]",23778,0,-9.289102554321289,-4.9983906745910645,4.290711879730225,525,1,1,1
audioseal,8,65536,24,chinese:SSB0043,0,mean,"[6815, 8591, 11622, 31937, 32139, 32195, 46838, 54322]",23778,0,-9.289102554321289,-4.9983906745910645,4.290711879730225,2086,1,1,1
audioseal,8,256,24,chinese:SSB0043,0,fwp,"[6815, 8591, 11622, 31937, 32139, 32195, 46838, 54322]",21602,0,-8.916948318481445,-7.508153915405273,1.4087944030761719,9,1,1,1
audioseal,8,1024,24,chinese:SSB0043,0,fwp,"[6815, 8591, 11622, 31937, 32139, 32195, 46838, 54322]",7328,0,-8.916948318481445,-7.521520614624023,1.3954277038574219,16,1,1,1
audioseal,8,4096,24,chinese:SSB0043,0,fwp,"[6815, 8591, 11622, 31937, 32139, 32195, 46838, 54322]",7330,0,-8.916948318481445,-6.307664394378662,2.609283924102783,78,1,1,1
audioseal,8,16384,24,chinese:SSB0043,0,fwp,"[6815, 8591, 11622, 31937, 32139, 32195, 46838, 54322]",23778,0,-8.916948318481445,-5.29565954208374,3.621288776397705,339,1,1,1
audioseal,8,65536,24,chinese:SSB0043,0,fwp,"[6815, 8591, 11622, 31937, 32139, 32195, 46838, 54322]",7394,0,-8.916948318481445,-5.23323917388916,3.683709144592285,1368,1,1,1
audioseal,8,256,25,chinese:SSB0043,1,mean,"[5884, 11537, 42318, 50085, 52105, 58851, 61601, 65310]",54537,0,-9.061269760131836,-8.406635284423828,0.6546344757080078,2,1,0,0
audioseal,8,1024,25,chinese:SSB0043,1,mean,"[5884, 11537, 42318, 50085, 52105, 58851, 61601, 65310]",62469,0,-9.061269760131836,-8.464378356933594,0.5968914031982422,25,1,1,1
audioseal,8,4096,25,chinese:SSB0043,1,mean,"[5884, 11537, 42318, 50085, 52105, 58851, 61601, 65310]",58637,0,-9.061269760131836,-7.516223907470703,1.5450458526611328,67,1,1,1
audioseal,8,16384,25,chinese:SSB0043,1,mean,"[5884, 11537, 42318, 50085, 52105, 58851, 61601, 65310]",58789,0,-9.061269760131836,-7.244013786315918,1.817255973815918,279,1,1,1
audioseal,8,65536,25,chinese:SSB0043,1,mean,"[5884, 11537, 42318, 50085, 52105, 58851, 61601, 65310]",58789,0,-9.061269760131836,-7.244013786315918,1.817255973815918,1095,1,1,1
audioseal,8,256,25,chinese:SSB0043,1,fwp,"[5884, 11537, 42318, 50085, 52105, 58851, 61601, 65310]",56622,0,-9.018974304199219,-7.503829479217529,1.5151448249816895,6,1,1,1
audioseal,8,1024,25,chinese:SSB0043,1,fwp,"[5884, 11537, 42318, 50085, 52105, 58851, 61601, 65310]",55078,0,-9.018974304199219,-5.459115028381348,3.559859275817871,28,1,1,1
