model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
wavmark,8,16384,281,english:2092,2,mean,"[7741, 18346, 21476, 22631, 31030, 48322, 59655, 63383]",32695,0,-3.0,-0.0,3.0,36,1,1,1
wavmark,8,65536,281,english:2092,2,mean,"[7741, 18346, 21476, 22631, 31030, 48322, 59655, 63383]",32695,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,281,english:2092,2,fwp,"[7741, 18346, 21476, 22631, 31030, 48322, 59655, 63383]",46838,0,-5.0,-2.0,3.0,12,1,1,1
wavmark,8,1024,281,english:2092,2,fwp,"[7741, 18346, 21476, 22631, 31030, 48322, 59655, 63383]",46830,0,-5.0,-2.0,3.0,47,1,1,1
wavmark,8,4096,281,english:2092,2,fwp,"[7741, 18346, 21476, 22631, 31030, 48322, 59655, 63383]",48862,0,-5.0,-1.0,4.0,167,1,1,1
wavmark,8,16384,281,english:2092,2,fwp,"[7741, 18346, 21476, 22631, 31030, 48322, 59655, 63383]",48890,0,-5.0,-1.0,4.0,614,1,1,1
wavmark,8,65536,281,english:2092,2,fwp,"[7741, 18346, 21476, 22631, 31030, 48322, 59655, 63383]",48894,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,8,256,282,english:211,0,mean,"[21830, 51662, 52581, 58275, 60617, 61101, 62790, 65143]",56806,0,-3.0,-3.0,0.0,1,1,0,0
wavmark,8,1024,282,english:211,0,mean,"[21830, 51662, 52581, 58275, 60617, 61101, 62790, 65143]",59877,0,-3.0,-2.0,1.0,3,1,1,1
wavmark,8,4096,282,english:211,0,mean,"[21830, 51662, 52581, 58275, 60617, 61101, 62790, 65143]",61415,0,-3.0,-1.0,2.0,14,1,1,1
wavmark,8,16384,282,english:211,0,mean,"[21830, 51662, 52581, 58275, 60617, 61101, 62790, 65143]",60903,0,-3.0,-0.0,3.0,43,1,1,1
wavmark,8,65536,282,english:211,0,mean,"[21830, 51662, 52581, 58275, 60617, 61101, 62790, 65143]",60903,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,282,english:211,0,fwp,"[21830, 51662, 52581, 58275, 60617, 61101, 62790, 65143]",56806,0,-5.0,-3.0,2.0,6,1,1,1
wavmark,8,1024,282,english:211,0,fwp,"[21830, 51662, 52581, 58275, 60617, 61101, 62790, 65143]",64877,0,-5.0,-2.0,3.0,42,1,1,1
wavmark,8,4096,282,english:211,0,fwp,"[21830, 51662, 52581, 58275, 60617, 61101, 62790, 65143]",65006,0,-5.0,-1.0,4.0,168,1,1,1
wavmark,8,16384,282,english:211,0,fwp,"[21830, 51662, 52581, 58275, 60617, 61101, 62790, 65143]",65023,0,-5.0,-1.0,4.0,586,1,1,1
wavmark,8,65536,282,english:211,0,fwp,"[21830, 51662, 52581, 58275, 60617, 61101, 62790, 65143]",65007,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,8,256,283,english:211,1,mean,"[1027, 13802, 34757, 36899, 43548, 47496, 48528, 62510]",47496,1,-2.0,-3.0,-1.0,1,0,0,0
wavmark,8,1024,283,english:211,1,mean,"[1027, 13802, 34757, 36899, 43548, 47496, 48528, 62510]",63882,0,-2.0,-2.0,0.0,1,1,1,0
wavmark,8,4096,283,english:211,1,mean,"[1027, 13802, 34757, 36899, 43548, 47496, 48528, 62510]",49034,0,-2.0,-1.0,1.0,2,1,1,0
wavmark,8,16384,283,english:211,1,mean,"[1027, 13802, 34757, 36899, 43548, 47496, 48528, 62510]",48554,0,-2.0,-1.0,1.0,4,1,1,1
wavmark,8,65536,283,english:211,1,mean,"[1027, 13802, 34757, 36899, 43548, 47496, 48528, 62510]",48522,0,-2.0,-0.0,2.0,18,1,1,1
wavmark,8,256,283,english:211,1,fwp,"[1027, 13802, 34757, 36899, 43548, 47496, 48528, 62510]",40438,0,-5.0,-3.0,2.0,13,1,1,1
wavmark,8,1024,283,english:211,1,fwp,"[1027, 13802, 34757, 36899, 43548, 47496, 48528, 62510]",65535,0,-5.0,-2.0,3.0,52,1,1,1
wavmark,8,4096,283,english:211,1,fwp,"[1027, 13802, 34757, 36899, 43548, 47496, 48528, 62510]",49150,0,-5.0,-0.0,5.0,171,1,1,1
wavmark,8,16384,283,english:211,1,fwp,"[1027, 13802, 34757, 36899, 43548, 47496, 48528, 62510]",49151,0,-5.0,-1.0,4.0,592,1,1,1
wavmark,8,65536,283,english:211,1,fwp,"[1027, 13802, 34757, 36899, 43548, 47496, 48528, 62510]",49150,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,8,256,284,english:211,2,mean,"[31, 192, 8714, 34265, 41493, 43859, 44418, 63114]",57627,0,-4.0,-2.0,2.0,5,1,1,1
wavmark,8,1024,284,english:211,2,mean,"[31, 192, 8714, 34265, 41493, 43859, 44418, 63114]",41115,0,-4.0,-1.0,3.0,16,1,1,1
wavmark,8,4096,284,english:211,2,mean,"[31, 192, 8714, 34265, 41493, 43859, 44418, 63114]",41435,0,-4.0,-1.0,3.0,38,1,1,1
wavmark,8,16384,284,english:211,2,mean,"[31, 192, 8714, 34265, 41493, 43859, 44418, 63114]",41371,0,-4.0,-0.0,4.0,166,1,1,1
wavmark,8,65536,284,english:211,2,mean,"[31, 192, 8714, 34265, 41493, 43859, 44418, 63114]",41371,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,284,english:211,2,fwp,"[31, 192, 8714, 34265, 41493, 43859, 44418, 63114]",42746,0,-3.0,-3.0,0.0,1,1,0,0
wavmark,8,1024,284,english:211,2,fwp,"[31, 192, 8714, 34265, 41493, 43859, 44418, 63114]",57819,0,-3.0,-3.0,0.0,1,1,1,1
wavmark,8,4096,284,english:211,2,fwp,"[31, 192, 8714, 34265, 41493, 43859, 44418, 63114]",63451,0,-3.0,-2.0,1.0,8,1,1,1
wavmark,8,16384,284,english:211,2,fwp,"[31, 192, 8714, 34265, 41493, 43859, 44418, 63114]",42969,0,-3.0,-1.0,2.0,34,1,1,1
wavmark,8,65536,284,english:211,2,fwp,"[31, 192, 8714, 34265, 41493, 43859, 44418, 63114]",42971,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,285,english:2136,0,mean,"[272, 1125, 15785, 26129, 38865, 39959, 59132, 62131]",46865,0,-4.0,-3.0,1.0,4,1,1,1
wavmark,8,1024,285,english:2136,0,mean,"[272, 1125, 15785, 26129, 38865, 39959, 59132, 62131]",46387,0,-4.0,-2.0,2.0,8,1,1,1
wavmark,8,4096,285,english:2136,0,mean,"[272, 1125, 15785, 26129, 38865, 39959, 59132, 62131]",46497,0,-4.0,-1.0,3.0,39,1,1,1
wavmark,8,16384,285,english:2136,0,mean,"[272, 1125, 15785, 26129, 38865, 39959, 59132, 62131]",46497,0,-4.0,-1.0,3.0,167,1,1,1
wavmark,8,65536,285,english:2136,0,mean,"[272, 1125, 15785, 26129, 38865, 39959, 59132, 62131]",46513,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,285,english:2136,0,fwp,"[272, 1125, 15785, 26129, 38865, 39959, 59132, 62131]",42428,0,-3.0,-1.0,2.0,2,1,0,0
wavmark,8,1024,285,english:2136,0,fwp,"[272, 1125, 15785, 26129, 38865, 39959, 59132, 62131]",46524,0,-3.0,-2.0,1.0,4,1,1,1
wavmark,8,4096,285,english:2136,0,fwp,"[272, 1125, 15785, 26129, 38865, 39959, 59132, 62131]",44988,0,-3.0,-1.0,2.0,12,1,1,1
wavmark,8,16384,285,english:2136,0,fwp,"[272, 1125, 15785, 26129, 38865, 39959, 59132, 62131]",47036,0,-3.0,-1.0,2.0,33,1,1,1
wavmark,8,65536,285,english:2136,0,fwp,"[272, 1125, 15785, 26129, 38865, 39959, 59132, 62131]",42940,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,286,english:2136,1,mean,"[1354, 6817, 11917, 34929, 40084, 59831, 64458, 65215]",65215,1,-3.0,-3.0,0.0,1,0,0,0
wavmark,8,1024,286,english:2136,1,mean,"[1354, 6817, 11917, 34929, 40084, 59831, 64458, 65215]",48303,0,-3.0,-2.0,1.0,3,1,0,0
wavmark,8,4096,286,english:2136,1,mean,"[1354, 6817, 11917, 34929, 40084, 59831, 64458, 65215]",42175,0,-3.0,-1.0,2.0,8,1,1,1
wavmark,8,16384,286,english:2136,1,mean,"[1354, 6817, 11917, 34929, 40084, 59831, 64458, 65215]",44479,0,-3.0,-1.0,2.0,32,1,1,1
wavmark,8,65536,286,english:2136,1,mean,"[1354, 6817, 11917, 34929, 40084, 59831, 64458, 65215]",44223,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,286,english:2136,1,fwp,"[1354, 6817, 11917, 34929, 40084, 59831, 64458, 65215]",44914,0,-5.0,-3.0,2.0,11,1,1,1
wavmark,8,1024,286,english:2136,1,fwp,"[1354, 6817, 11917, 34929, 40084, 59831, 64458, 65215]",36862,0,-5.0,-1.0,4.0,45,1,1,1
wavmark,8,4096,286,english:2136,1,fwp,"[1354, 6817, 11917, 34929, 40084, 59831, 64458, 65215]",49150,0,-5.0,-1.0,4.0,147,1,1,1
wavmark,8,16384,286,english:2136,1,fwp,"[1354, 6817, 11917, 34929, 40084, 59831, 64458, 65215]",45055,0,-5.0,-1.0,4.0,615,1,1,1
wavmark,8,65536,286,english:2136,1,fwp,"[1354, 6817, 11917, 34929, 40084, 59831, 64458, 65215]",45054,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,8,256,287,english:2136,2,mean,"[13119, 17239, 21499, 37741, 39248, 46569, 49107, 62980]",13119,1,-2.0,-3.0,-1.0,1,0,0,0
wavmark,8,1024,287,english:2136,2,mean,"[13119, 17239, 21499, 37741, 39248, 46569, 49107, 62980]",46075,0,-2.0,-2.0,0.0,1,1,0,0
wavmark,8,4096,287,english:2136,2,mean,"[13119, 17239, 21499, 37741, 39248, 46569, 49107, 62980]",41855,0,-2.0,-1.0,1.0,2,1,1,1
wavmark,8,16384,287,english:2136,2,mean,"[13119, 17239, 21499, 37741, 39248, 46569, 49107, 62980]",46975,0,-2.0,-1.0,1.0,3,1,1,1
wavmark,8,65536,287,english:2136,2,mean,"[13119, 17239, 21499, 37741, 39248, 46569, 49107, 62980]",45951,0,-2.0,-0.0,2.0,18,1,1,1
wavmark,8,256,287,english:2136,2,fwp,"[13119, 17239, 21499, 37741, 39248, 46569, 49107, 62980]",55295,0,-4.0,-1.0,3.0,4,1,1,1
wavmark,8,1024,287,english:2136,2,fwp,"[13119, 17239, 21499, 37741, 39248, 46569, 49107, 62980]",55293,0,-4.0,-2.0,2.0,18,1,1,1
wavmark,8,4096,287,english:2136,2,fwp,"[13119, 17239, 21499, 37741, 39248, 46569, 49107, 62980]",63227,0,-4.0,-2.0,2.0,32,1,1,1
wavmark,8,16384,287,english:2136,2,fwp,"[13119, 17239, 21499, 37741, 39248, 46569, 49107, 62980]",63487,0,-4.0,-0.0,4.0,195,1,1,1
wavmark,8,65536,287,english:2136,2,fwp,"[13119, 17239, 21499, 37741, 39248, 46569, 49107, 62980]",63487,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,288,english:2159,0,mean,"[4799, 14447, 17146, 20385, 24673, 27249, 48358, 56390]",32231,0,-4.0,-3.0,1.0,4,1,1,1
wavmark,8,1024,288,english:2159,0,mean,"[4799, 14447, 17146, 20385, 24673, 27249, 48358, 56390]",30887,0,-4.0,-2.0,2.0,12,1,1,1
wavmark,8,4096,288,english:2159,0,mean,"[4799, 14447, 17146, 20385, 24673, 27249, 48358, 56390]",31735,0,-4.0,-2.0,2.0,38,1,1,1
wavmark,8,16384,288,english:2159,0,mean,"[4799, 14447, 17146, 20385, 24673, 27249, 48358, 56390]",30967,0,-4.0,-0.0,4.0,164,1,1,1
wavmark,8,65536,288,english:2159,0,mean,"[4799, 14447, 17146, 20385, 24673, 27249, 48358, 56390]",30967,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,288,english:2159,0,fwp,"[4799, 14447, 17146, 20385, 24673, 27249, 48358, 56390]",48766,0,-4.0,-3.0,1.0,4,1,1,1
wavmark,8,1024,288,english:2159,0,fwp,"[4799, 14447, 17146, 20385, 24673, 27249, 48358, 56390]",57083,0,-4.0,-2.0,2.0,17,1,1,1
wavmark,8,4096,288,english:2159,0,fwp,"[4799, 14447, 17146, 20385, 24673, 27249, 48358, 56390]",39679,0,-4.0,-1.0,3.0,45,1,1,1
wavmark,8,16384,288,english:2159,0,fwp,"[4799, 14447, 17146, 20385, 24673, 27249, 48358, 56390]",57087,0,-4.0,-1.0,3.0,173,1,1,1
wavmark,8,65536,288,english:2159,0,fwp,"[4799, 14447, 17146, 20385, 24673, 27249, 48358, 56390]",40703,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,289,english:2159,1,mean,"[511, 5330, 22339, 30832, 40582, 48305, 58548, 63795]",48635,0,-2.0,-2.0,0.0,1,1,0,0
wavmark,8,1024,289,english:2159,1,mean,"[511, 5330, 22339, 30832, 40582, 48305, 58548, 63795]",48881,0,-2.0,-2.0,0.0,1,1,0,0
wavmark,8,4096,289,english:2159,1,mean,"[511, 5330, 22339, 30832, 40582, 48305, 58548, 63795]",48370,0,-2.0,-1.0,1.0,2,1,1,0
wavmark,8,16384,289,english:2159,1,mean,"[511, 5330, 22339, 30832, 40582, 48305, 58548, 63795]",48883,0,-2.0,-1.0,1.0,4,1,1,1
wavmark,8,65536,289,english:2159,1,mean,"[511, 5330, 22339, 30832, 40582, 48305, 58548, 63795]",48371,0,-2.0,-0.0,2.0,18,1,1,1
wavmark,8,256,289,english:2159,1,fwp,"[511, 5330, 22339, 30832, 40582, 48305, 58548, 63795]",63335,0,-5.0,-3.0,2.0,9,1,1,1
wavmark,8,1024,289,english:2159,1,fwp,"[511, 5330, 22339, 30832, 40582, 48305, 58548, 63795]",62963,0,-5.0,-1.0,4.0,42,1,1,1
wavmark,8,4096,289,english:2159,1,fwp,"[511, 5330, 22339, 30832, 40582, 48305, 58548, 63795]",62962,0,-5.0,-2.0,3.0,177,1,1,1
wavmark,8,16384,289,english:2159,1,fwp,"[511, 5330, 22339, 30832, 40582, 48305, 58548, 63795]",65015,0,-5.0,-1.0,4.0,612,1,1,1
wavmark,8,65536,289,english:2159,1,fwp,"[511, 5330, 22339, 30832, 40582, 48305, 58548, 63795]",62967,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,8,256,290,english:2159,2,mean,"[1534, 6072, 17332, 26592, 32539, 37440, 48146, 56137]",6072,1,-2.0,-3.0,-1.0,1,0,0,0
wavmark,8,1024,290,english:2159,2,mean,"[1534, 6072, 17332, 26592, 32539, 37440, 48146, 56137]",16185,0,-2.0,-2.0,0.0,1,1,0,0
wavmark,8,4096,290,english:2159,2,mean,"[1534, 6072, 17332, 26592, 32539, 37440, 48146, 56137]",49064,0,-2.0,-2.0,0.0,1,1,1,1
wavmark,8,16384,290,english:2159,2,mean,"[1534, 6072, 17332, 26592, 32539, 37440, 48146, 56137]",49080,0,-2.0,-1.0,1.0,5,1,1,1
wavmark,8,65536,290,english:2159,2,mean,"[1534, 6072, 17332, 26592, 32539, 37440, 48146, 56137]",16312,0,-2.0,-0.0,2.0,18,1,1,1
wavmark,8,256,290,english:2159,2,fwp,"[1534, 6072, 17332, 26592, 32539, 37440, 48146, 56137]",49003,0,-3.0,-2.0,1.0,3,1,1,0
wavmark,8,1024,290,english:2159,2,fwp,"[1534, 6072, 17332, 26592, 32539, 37440, 48146, 56137]",48715,0,-3.0,-2.0,1.0,4,1,1,1
wavmark,8,4096,290,english:2159,2,fwp,"[1534, 6072, 17332, 26592, 32539, 37440, 48146, 56137]",48985,0,-3.0,-1.0,2.0,10,1,1,1
wavmark,8,16384,290,english:2159,2,fwp,"[1534, 6072, 17332, 26592, 32539, 37440, 48146, 56137]",49019,0,-3.0,-1.0,2.0,29,1,1,1
wavmark,8,65536,290,english:2159,2,fwp,"[1534, 6072, 17332, 26592, 32539, 37440, 48146, 56137]",48987,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,291,english:2182,0,mean,"[3937, 9662, 28702, 31569, 34349, 37033, 39087, 56219]",39870,0,-4.0,-2.0,2.0,2,1,0,0
wavmark,8,1024,291,english:2182,0,mean,"[3937, 9662, 28702, 31569, 34349, 37033, 39087, 56219]",39743,0,-4.0,-2.0,2.0,15,1,1,1
wavmark,8,4096,291,english:2182,0,mean,"[3937, 9662, 28702, 31569, 34349, 37033, 39087, 56219]",47551,0,-4.0,-1.0,3.0,42,1,1,1
wavmark,8,16384,291,english:2182,0,mean,"[3937, 9662, 28702, 31569, 34349, 37033, 39087, 56219]",47935,0,-4.0,-1.0,3.0,186,1,1,1
wavmark,8,65536,291,english:2182,0,mean,"[3937, 9662, 28702, 31569, 34349, 37033, 39087, 56219]",48063,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,291,english:2182,0,fwp,"[3937, 9662, 28702, 31569, 34349, 37033, 39087, 56219]",61311,0,-5.0,-2.0,3.0,10,1,1,1
wavmark,8,1024,291,english:2182,0,fwp,"[3937, 9662, 28702, 31569, 34349, 37033, 39087, 56219]",44925,0,-5.0,-2.0,3.0,49,1,1,1
wavmark,8,4096,291,english:2182,0,fwp,"[3937, 9662, 28702, 31569, 34349, 37033, 39087, 56219]",12095,0,-5.0,-1.0,4.0,141,1,1,1
wavmark,8,16384,291,english:2182,0,fwp,"[3937, 9662, 28702, 31569, 34349, 37033, 39087, 56219]",28543,0,-5.0,-1.0,4.0,647,1,1,1
wavmark,8,65536,291,english:2182,0,fwp,"[3937, 9662, 28702, 31569, 34349, 37033, 39087, 56219]",12159,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,8,256,292,english:2182,1,mean,"[5925, 21646, 24404, 26176, 26259, 58462, 61276, 62061]",9852,0,-3.0,-2.0,1.0,2,1,0,0
wavmark,8,1024,292,english:2182,1,mean,"[5925, 21646, 24404, 26176, 26259, 58462, 61276, 62061]",9756,0,-3.0,-2.0,1.0,2,1,0,0
wavmark,8,4096,292,english:2182,1,mean,"[5925, 21646, 24404, 26176, 26259, 58462, 61276, 62061]",58460,0,-3.0,-2.0,1.0,3,1,1,0
wavmark,8,16384,292,english:2182,1,mean,"[5925, 21646, 24404, 26176, 26259, 58462, 61276, 62061]",28252,0,-3.0,-1.0,2.0,36,1,1,1
wavmark,8,65536,292,english:2182,1,mean,"[5925, 21646, 24404, 26176, 26259, 58462, 61276, 62061]",26204,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,292,english:2182,1,fwp,"[5925, 21646, 24404, 26176, 26259, 58462, 61276, 62061]",34685,0,-5.0,-2.0,3.0,12,1,1,1
wavmark,8,1024,292,english:2182,1,fwp,"[5925, 21646, 24404, 26176, 26259, 58462, 61276, 62061]",46943,0,-5.0,-2.0,3.0,34,1,1,1
wavmark,8,4096,292,english:2182,1,fwp,"[5925, 21646, 24404, 26176, 26259, 58462, 61276, 62061]",42623,0,-5.0,-1.0,4.0,176,1,1,1
wavmark,8,16384,292,english:2182,1,fwp,"[5925, 21646, 24404, 26176, 26259, 58462, 61276, 62061]",43007,0,-5.0,-1.0,4.0,627,1,1,1
wavmark,8,65536,292,english:2182,1,fwp,"[5925, 21646, 24404, 26176, 26259, 58462, 61276, 62061]",42879,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,8,256,293,english:2182,2,mean,"[3292, 3732, 11627, 28973, 34702, 35407, 46387, 57021]",48559,0,-5.0,-3.0,2.0,9,1,1,1
wavmark,8,1024,293,english:2182,2,mean,"[3292, 3732, 11627, 28973, 34702, 35407, 46387, 57021]",44983,0,-5.0,-1.0,4.0,28,1,1,1
wavmark,8,4096,293,english:2182,2,mean,"[3292, 3732, 11627, 28973, 34702, 35407, 46387, 57021]",61374,0,-5.0,-2.0,3.0,155,1,1,1
wavmark,8,16384,293,english:2182,2,mean,"[3292, 3732, 11627, 28973, 34702, 35407, 46387, 57021]",61375,0,-5.0,-1.0,4.0,644,1,1,1
wavmark,8,65536,293,english:2182,2,mean,"[3292, 3732, 11627, 28973, 34702, 35407, 46387, 57021]",44991,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,8,256,293,english:2182,2,fwp,"[3292, 3732, 11627, 28973, 34702, 35407, 46387, 57021]",48559,0,-5.0,-4.0,1.0,11,1,1,1
wavmark,8,1024,293,english:2182,2,fwp,"[3292, 3732, 11627, 28973, 34702, 35407, 46387, 57021]",11708,0,-5.0,-1.0,4.0,32,1,1,1
wavmark,8,4096,293,english:2182,2,fwp,"[3292, 3732, 11627, 28973, 34702, 35407, 46387, 57021]",44477,0,-5.0,-1.0,4.0,147,1,1,1
wavmark,8,16384,293,english:2182,2,fwp,"[3292, 3732, 11627, 28973, 34702, 35407, 46387, 57021]",11701,0,-5.0,-1.0,4.0,676,1,1,1
wavmark,8,65536,293,english:2182,2,fwp,"[3292, 3732, 11627, 28973, 34702, 35407, 46387, 57021]",11709,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,8,256,294,english:2196,0,mean,"[8107, 18130, 33405, 35036, 43234, 57923, 62131, 62620]",42651,0,-5.0,-3.0,2.0,14,1,1,1
wavmark,8,1024,294,english:2196,0,mean,"[8107, 18130, 33405, 35036, 43234, 57923, 62131, 62620]",44219,0,-5.0,-2.0,3.0,34,1,1,1
wavmark,8,4096,294,english:2196,0,mean,"[8107, 18130, 33405, 35036, 43234, 57923, 62131, 62620]",48889,0,-5.0,-2.0,3.0,154,1,1,1
wavmark,8,16384,294,english:2196,0,mean,"[8107, 18130, 33405, 35036, 43234, 57923, 62131, 62620]",44795,0,-5.0,-0.0,5.0,648,1,1,1
wavmark,8,65536,294,english:2196,0,mean,"[8107, 18130, 33405, 35036, 43234, 57923, 62131, 62620]",44795,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,8,256,294,english:2196,0,fwp,"[8107, 18130, 33405, 35036, 43234, 57923, 62131, 62620]",64247,0,-4.0,-3.0,1.0,4,1,1,1
wavmark,8,1024,294,english:2196,0,fwp,"[8107, 18130, 33405, 35036, 43234, 57923, 62131, 62620]",10879,0,-4.0,-2.0,2.0,11,1,1,1
wavmark,8,4096,294,english:2196,0,fwp,"[8107, 18130, 33405, 35036, 43234, 57923, 62131, 62620]",60415,0,-4.0,-2.0,2.0,32,1,1,1
wavmark,8,16384,294,english:2196,0,fwp,"[8107, 18130, 33405, 35036, 43234, 57923, 62131, 62620]",44799,0,-4.0,-1.0,3.0,180,1,1,1
wavmark,8,65536,294,english:2196,0,fwp,"[8107, 18130, 33405, 35036, 43234, 57923, 62131, 62620]",43775,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,295,english:2196,1,mean,"[9652, 30285, 38152, 41076, 42515, 45990, 55661, 63039]",42941,0,-3.0,-2.0,1.0,2,1,0,0
wavmark,8,1024,295,english:2196,1,mean,"[9652, 30285, 38152, 41076, 42515, 45990, 55661, 63039]",63277,0,-3.0,-2.0,1.0,4,1,1,1
wavmark,8,4096,295,english:2196,1,mean,"[9652, 30285, 38152, 41076, 42515, 45990, 55661, 63039]",65341,0,-3.0,-2.0,1.0,9,1,1,1
wavmark,8,16384,295,english:2196,1,mean,"[9652, 30285, 38152, 41076, 42515, 45990, 55661, 63039]",46877,0,-3.0,-1.0,2.0,34,1,1,1
wavmark,8,65536,295,english:2196,1,mean,"[9652, 30285, 38152, 41076, 42515, 45990, 55661, 63039]",46909,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,295,english:2196,1,fwp,"[9652, 30285, 38152, 41076, 42515, 45990, 55661, 63039]",44908,0,-5.0,-3.0,2.0,13,1,1,1
wavmark,8,1024,295,english:2196,1,fwp,"[9652, 30285, 38152, 41076, 42515, 45990, 55661, 63039]",60287,0,-5.0,-2.0,3.0,29,1,1,1
wavmark,8,4096,295,english:2196,1,fwp,"[9652, 30285, 38152, 41076, 42515, 45990, 55661, 63039]",43903,0,-5.0,-1.0,4.0,164,1,1,1
wavmark,8,16384,295,english:2196,1,fwp,"[9652, 30285, 38152, 41076, 42515, 45990, 55661, 63039]",44927,0,-5.0,-0.0,5.0,671,1,1,1
wavmark,8,65536,295,english:2196,1,fwp,"[9652, 30285, 38152, 41076, 42515, 45990, 55661, 63039]",44927,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,8,256,296,english:2196,2,mean,"[8849, 12522, 22369, 23664, 36030, 38632, 48009, 56013]",49017,0,-4.0,-2.0,2.0,4,1,1,1
wavmark,8,1024,296,english:2196,2,mean,"[8849, 12522, 22369, 23664, 36030, 38632, 48009, 56013]",48860,0,-4.0,-3.0,1.0,8,1,1,1
wavmark,8,4096,296,english:2196,2,mean,"[8849, 12522, 22369, 23664, 36030, 38632, 48009, 56013]",65275,0,-4.0,-2.0,2.0,41,1,1,1
wavmark,8,16384,296,english:2196,2,mean,"[8849, 12522, 22369, 23664, 36030, 38632, 48009, 56013]",49145,0,-4.0,-1.0,3.0,180,1,1,1
wavmark,8,65536,296,english:2196,2,mean,"[8849, 12522, 22369, 23664, 36030, 38632, 48009, 56013]",48889,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,296,english:2196,2,fwp,"[8849, 12522, 22369, 23664, 36030, 38632, 48009, 56013]",40379,0,-3.0,-3.0,0.0,1,1,0,0
wavmark,8,1024,296,english:2196,2,fwp,"[8849, 12522, 22369, 23664, 36030, 38632, 48009, 56013]",36335,0,-3.0,-1.0,2.0,5,1,1,1
wavmark,8,4096,296,english:2196,2,fwp,"[8849, 12522, 22369, 23664, 36030, 38632, 48009, 56013]",36349,0,-3.0,-1.0,2.0,11,1,1,1
wavmark,8,16384,296,english:2196,2,fwp,"[8849, 12522, 22369, 23664, 36030, 38632, 48009, 56013]",36347,0,-3.0,-1.0,2.0,40,1,1,1
wavmark,8,65536,296,english:2196,2,fwp,"[8849, 12522, 22369, 23664, 36030, 38632, 48009, 56013]",36351,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,297,english:226,0,mean,"[6745, 7808, 9829, 10562, 12370, 24294, 54440, 58538]",24294,1,-3.0,-3.0,0.0,1,0,0,0
wavmark,8,1024,297,english:226,0,mean,"[6745, 7808, 9829, 10562, 12370, 24294, 54440, 58538]",15074,0,-3.0,-1.0,2.0,3,1,1,0
wavmark,8,4096,297,english:226,0,mean,"[6745, 7808, 9829, 10562, 12370, 24294, 54440, 58538]",16114,0,-3.0,-1.0,2.0,8,1,1,1
wavmark,8,16384,297,english:226,0,mean,"[6745, 7808, 9829, 10562, 12370, 24294, 54440, 58538]",16034,0,-3.0,-1.0,2.0,32,1,1,1
wavmark,8,65536,297,english:226,0,mean,"[6745, 7808, 9829, 10562, 12370, 24294, 54440, 58538]",16098,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,297,english:226,0,fwp,"[6745, 7808, 9829, 10562, 12370, 24294, 54440, 58538]",47851,0,-6.0,-3.0,3.0,33,1,1,1
wavmark,8,1024,297,english:226,0,fwp,"[6745, 7808, 9829, 10562, 12370, 24294, 54440, 58538]",12025,0,-6.0,-2.0,4.0,106,1,1,1
wavmark,8,4096,297,english:226,0,fwp,"[6745, 7808, 9829, 10562, 12370, 24294, 54440, 58538]",61179,0,-6.0,-1.0,5.0,434,1,1,1
wavmark,8,16384,297,english:226,0,fwp,"[6745, 7808, 9829, 10562, 12370, 24294, 54440, 58538]",61179,0,-6.0,-1.0,5.0,1738,1,1,1
wavmark,8,65536,297,english:226,0,fwp,"[6745, 7808, 9829, 10562, 12370, 24294, 54440, 58538]",44795,0,-6.0,-0.0,6.0,6886,1,1,1
