model,K,spk,local_t,gi,target,method,d_hull,target_hit,target_margin
voicemark,5,english:198,1,262,32734,mean,1.193590,0,-38.347435
voicemark,5,english:198,1,262,32734,tct,1.193590,0,-31.827575
voicemark,5,english:198,1,262,22362,mean,1.193590,0,-22.853715
voicemark,5,english:198,1,262,22362,tct,1.193590,0,-35.131978
voicemark,5,english:198,2,263,1502,mean,0.894427,0,-65.537788
voicemark,5,english:198,2,263,1502,tct,0.894427,0,-39.250638
voicemark,5,english:198,2,263,51740,mean,0.907628,0,-53.606154
voicemark,5,english:198,2,263,51740,tct,0.907628,0,-16.870345
voicemark,5,english:198,2,263,24522,mean,0.919866,0,-57.717594
voicemark,5,english:198,2,263,24522,tct,0.919866,0,-26.844296
voicemark,5,english:198,2,263,18973,mean,0.923548,0,-49.784393
voicemark,5,english:198,2,263,18973,tct,0.923548,0,-32.146182
voicemark,5,english:198,2,263,64227,mean,0.941697,0,-48.761820
voicemark,5,english:198,2,263,64227,tct,0.941697,0,-27.354251
voicemark,5,english:198,2,263,34142,mean,0.942809,0,-62.709865
voicemark,5,english:198,2,263,34142,tct,0.942809,0,-32.442493
voicemark,5,english:198,2,263,4058,mean,1.095445,0,-67.725520
voicemark,5,english:198,2,263,4058,tct,1.095445,0,-38.763015
voicemark,5,english:198,2,263,51741,mean,1.188177,0,-56.759274
voicemark,5,english:198,2,263,51741,tct,1.188177,0,-38.974858
voicemark,5,english:198,2,263,6805,mean,1.193956,0,-11.544734
voicemark,5,english:198,2,263,6805,tct,1.193956,0,-16.504154
voicemark,5,english:198,2,263,2580,mean,1.195229,0,-54.807179
voicemark,5,english:198,2,263,2580,tct,1.195229,0,-36.328378
voicemark,5,english:1992,0,264,61311,mean,0.881917,0,-32.525894
voicemark,5,english:1992,0,264,61311,tct,0.881917,0,-9.409861
voicemark,5,english:1992,0,264,57166,mean,0.896548,0,-19.163759
voicemark,5,english:1992,0,264,57166,tct,0.896548,0,-7.686574
voicemark,5,english:1992,0,264,61306,mean,0.924211,0,-26.400532
voicemark,5,english:1992,0,264,61306,tct,0.924211,0,-6.896458
voicemark,5,english:1992,0,264,53227,mean,1.046392,0,-22.470411
voicemark,5,english:1992,0,264,53227,tct,1.046392,0,-4.080323
voicemark,5,english:1992,0,264,57163,mean,1.126601,0,-18.834741
voicemark,5,english:1992,0,264,57163,tct,1.126601,0,-9.458925
voicemark,5,english:1992,0,264,40462,mean,1.154701,0,-39.399820
voicemark,5,english:1992,0,264,40462,tct,1.154701,0,-26.528914
voicemark,5,english:1992,0,264,32334,mean,1.163687,0,-46.046430
voicemark,5,english:1992,0,264,32334,tct,1.163687,0,-23.895768
voicemark,5,english:1992,0,264,53113,mean,1.174626,0,-23.345382
voicemark,5,english:1992,0,264,53113,tct,1.174626,0,-20.679349
voicemark,5,english:1992,0,264,61035,mean,1.187051,0,-49.910686
voicemark,5,english:1992,0,264,61035,tct,1.187051,0,-29.800664
voicemark,5,english:1992,0,264,65387,mean,1.187051,0,-31.404487
voicemark,5,english:1992,0,264,65387,tct,1.187051,0,-23.350883
voicemark,5,english:1992,1,265,21806,mean,0.840168,0,-15.009463
voicemark,5,english:1992,1,265,21806,tct,0.840168,0,-12.340921
voicemark,5,english:1992,1,265,38060,mean,0.905232,0,-39.918821
voicemark,5,english:1992,1,265,38060,tct,0.905232,0,-29.450735
voicemark,5,english:1992,1,265,28430,mean,0.923548,0,-41.354999
voicemark,5,english:1992,1,265,28430,tct,0.923548,0,-13.297490
voicemark,5,english:1992,1,265,3731,mean,0.935414,0,-47.223922
voicemark,5,english:1992,1,265,3731,tct,0.935414,0,-26.493495
voicemark,5,english:1992,1,265,38190,mean,1.084652,0,-16.812003
voicemark,5,english:1992,1,265,38190,tct,1.084652,0,-10.525805
voicemark,5,english:1992,1,265,37164,mean,1.095445,0,-10.187507
voicemark,5,english:1992,1,265,37164,tct,1.095445,0,-13.248660
voicemark,5,english:1992,1,265,29998,mean,1.150447,0,-29.003488
voicemark,5,english:1992,1,265,29998,tct,1.150447,0,-29.283825
voicemark,5,english:1992,1,265,30446,mean,1.172604,0,-40.535601
voicemark,5,english:1992,1,265,30446,tct,1.172604,0,-36.218545
voicemark,5,english:1992,1,265,27918,mean,1.188177,0,-35.629027
voicemark,5,english:1992,1,265,27918,tct,1.188177,0,-3.682154
voicemark,5,english:1992,1,265,17198,mean,1.193416,0,-25.822399
voicemark,5,english:1992,1,265,17198,tct,1.193416,0,-26.742203
voicemark,5,english:1992,2,266,26207,mean,0.875080,0,-53.298720
voicemark,5,english:1992,2,266,26207,tct,0.875080,0,-24.859841
voicemark,5,english:1992,2,266,1651,mean,0.898979,0,-47.352888
voicemark,5,english:1992,2,266,1651,tct,0.898979,0,-16.866039
voicemark,5,english:1992,2,266,18033,mean,0.919866,0,-53.280166
voicemark,5,english:1992,2,266,18033,tct,0.919866,0,-24.117970
voicemark,5,english:1992,2,266,1777,mean,0.953463,0,-37.608369
voicemark,5,english:1992,2,266,1777,tct,0.953463,0,-14.188671
voicemark,5,english:1992,2,266,9822,mean,1.000000,0,-47.674911
voicemark,5,english:1992,2,266,9822,tct,1.000000,0,-34.952241
voicemark,5,english:1992,2,266,9823,mean,1.031049,0,-44.303089
voicemark,5,english:1992,2,266,9823,tct,1.031049,0,-21.321605
voicemark,5,english:1992,2,266,11870,mean,1.054093,0,-50.923533
voicemark,5,english:1992,2,266,11870,tct,1.054093,0,-48.669430
voicemark,5,english:1992,2,266,61007,mean,1.129865,0,-55.808578
voicemark,5,english:1992,2,266,61007,tct,1.129865,0,-32.197641
voicemark,5,english:1992,2,266,3699,mean,1.137593,0,-50.601510
voicemark,5,english:1992,2,266,3699,tct,1.137593,0,-21.502095
voicemark,5,english:1992,2,266,9853,mean,1.150793,0,-48.244999
voicemark,5,english:1992,2,266,9853,tct,1.150793,0,-21.291451
voicemark,5,english:200,0,267,17632,mean,1.154701,0,-17.112693
voicemark,5,english:200,0,267,17632,tct,1.154701,0,-17.769224
voicemark,5,english:200,0,267,34208,mean,1.154701,0,-18.986001
voicemark,5,english:200,0,267,34208,tct,1.154701,0,-13.630850
voicemark,5,english:200,0,267,33953,mean,1.154701,0,-7.438846
voicemark,5,english:200,0,267,33953,tct,1.154701,0,-14.606186
voicemark,5,english:200,0,267,33826,mean,1.169045,0,-12.441463
voicemark,5,english:200,0,267,33826,tct,1.169045,0,-18.318882
voicemark,5,english:200,0,267,11384,mean,1.204281,0,-30.803731
voicemark,5,english:200,0,267,11384,tct,1.204281,0,-29.680890
voicemark,5,english:200,0,267,42595,mean,1.221501,0,-29.115709
voicemark,5,english:200,0,267,42595,tct,1.221501,0,-21.503916
voicemark,5,english:200,0,267,33897,mean,1.236624,0,-13.440105
voicemark,5,english:200,0,267,33897,tct,1.236624,0,-9.274549
voicemark,5,english:200,0,267,33875,mean,1.240839,0,-9.515481
voicemark,5,english:200,0,267,33875,tct,1.240839,0,-9.598568
voicemark,5,english:200,0,267,3488,mean,1.243163,0,-25.114831
voicemark,5,english:200,0,267,3488,tct,1.243163,0,-29.788771
voicemark,5,english:200,0,267,58784,mean,1.245682,0,-22.730794
voicemark,5,english:200,0,267,58784,tct,1.245682,0,-15.203561
voicemark,5,english:200,1,268,51846,mean,0.873589,0,-25.104530
voicemark,5,english:200,1,268,51846,tct,0.873589,0,-13.052778
voicemark,5,english:200,1,268,34950,mean,0.910259,0,-31.322561
voicemark,5,english:200,1,268,34950,tct,0.910259,0,-20.995786
voicemark,5,english:200,1,268,39660,mean,0.953463,0,-20.155012
voicemark,5,english:200,1,268,39660,tct,0.953463,0,-11.893848
voicemark,5,english:200,1,268,39584,mean,1.121224,0,-20.536575
voicemark,5,english:200,1,268,39584,tct,1.121224,0,-21.672704
voicemark,5,english:200,1,268,51396,mean,1.143324,0,-20.602140
voicemark,5,english:200,1,268,51396,tct,1.143324,0,-17.481817
voicemark,5,english:200,1,268,53173,mean,1.169505,0,-20.653776
voicemark,5,english:200,1,268,53173,tct,1.169505,0,-19.625724
voicemark,5,english:200,1,268,54833,mean,1.186077,0,-27.857049
voicemark,5,english:200,1,268,54833,tct,1.186077,0,-38.022539
voicemark,5,english:200,1,268,36657,mean,1.195229,0,-25.431719
voicemark,5,english:200,1,268,36657,tct,1.195229,0,-31.922781
voicemark,5,english:200,1,268,39558,mean,1.207122,0,-19.332124
voicemark,5,english:200,1,268,39558,tct,1.207122,0,-9.058117
voicemark,5,english:200,1,268,48753,mean,1.224745,0,-32.290385
voicemark,5,english:200,1,268,48753,tct,1.224745,0,-47.634035
voicemark,5,english:200,2,269,62881,mean,0.930949,0,-36.263097
voicemark,5,english:200,2,269,62881,tct,0.930949,0,-33.408595
voicemark,5,english:200,2,269,64928,mean,0.942809,0,-29.142267
voicemark,5,english:200,2,269,64928,tct,0.942809,0,-18.562719
voicemark,5,english:200,2,269,54016,mean,1.110875,0,-25.601240
voicemark,5,english:200,2,269,54016,tct,1.110875,0,-22.762903
voicemark,5,english:200,2,269,46976,mean,1.118034,0,-22.158138
voicemark,5,english:200,2,269,46976,tct,1.118034,0,-27.614756
voicemark,5,english:200,2,269,53664,mean,1.164965,0,-36.151679
voicemark,5,english:200,2,269,53664,tct,1.164965,0,-25.165235
voicemark,5,english:200,2,269,61824,mean,1.175139,0,-36.780920
voicemark,5,english:200,2,269,61824,tct,1.175139,0,-29.528607
voicemark,5,english:200,2,269,33569,mean,1.180652,0,-32.412936
voicemark,5,english:200,2,269,33569,tct,1.180652,0,-12.985176
voicemark,5,english:200,2,269,13192,mean,1.183216,0,-47.145250
voicemark,5,english:200,2,269,13192,tct,1.183216,0,-39.984339
voicemark,5,english:200,2,269,46856,mean,1.193956,0,-19.498419
voicemark,5,english:200,2,269,46856,tct,1.193956,0,-17.719070
voicemark,5,english:200,2,269,33713,mean,1.195229,0,-40.924709
voicemark,5,english:200,2,269,33713,tct,1.195229,0,-28.602543
voicemark,5,english:2002,0,270,3894,mean,0.896163,0,-18.196439
voicemark,5,english:2002,0,270,3894,tct,0.896163,0,-12.623778
voicemark,5,english:2002,0,270,51048,mean,0.916125,0,-18.993988
voicemark,5,english:2002,0,270,51048,tct,0.916125,0,-17.221952
voicemark,5,english:2002,0,270,28466,mean,1.110875,0,-38.811723
voicemark,5,english:2002,0,270,28466,tct,1.110875,0,-30.723656
voicemark,5,english:2002,0,270,7985,mean,1.148542,0,-28.284284
voicemark,5,english:2002,0,270,7985,tct,1.148542,0,-30.668623
voicemark,5,english:2002,0,270,54034,mean,1.154701,0,-42.711088
voicemark,5,english:2002,0,270,54034,tct,1.154701,0,-31.713570
voicemark,5,english:2002,0,270,50593,mean,1.164965,0,-59.797154
voicemark,5,english:2002,0,270,50593,tct,1.164965,0,-54.290334
voicemark,5,english:2002,0,270,37682,mean,1.190841,0,-36.895280
voicemark,5,english:2002,0,270,37682,tct,1.190841,0,-32.731636
voicemark,5,english:2002,0,270,7986,mean,1.193734,0,-28.798393
voicemark,5,english:2002,0,270,7986,tct,1.193734,0,-38.244418
voicemark,5,english:2002,0,270,16183,mean,1.193956,0,-26.326246
voicemark,5,english:2002,0,270,16183,tct,1.193956,0,-20.839932
voicemark,5,english:2002,0,270,34684,mean,1.219500,0,-44.822776
voicemark,5,english:2002,0,270,34684,tct,1.219500,0,-50.248232
voicemark,5,english:2002,1,271,21257,mean,0.887625,0,-27.094923
voicemark,5,english:2002,1,271,21257,tct,0.887625,0,-9.727084
voicemark,5,english:2002,1,271,44459,mean,0.941979,0,-36.724101
voicemark,5,english:2002,1,271,44459,tct,0.941979,0,-16.646843
voicemark,5,english:2002,1,271,18935,mean,0.948683,0,-36.397976
voicemark,5,english:2002,1,271,18935,tct,0.948683,0,-21.581075
voicemark,5,english:2002,1,271,21249,mean,1.073087,0,-28.953332
voicemark,5,english:2002,1,271,21249,tct,1.073087,0,-23.286835
voicemark,5,english:2002,1,271,16881,mean,1.119927,0,-52.713579
voicemark,5,english:2002,1,271,16881,tct,1.119927,0,-29.403065
voicemark,5,english:2002,1,271,22400,mean,1.128152,0,-20.836508
voicemark,5,english:2002,1,271,22400,tct,1.128152,0,-23.404568
voicemark,5,english:2002,1,271,26016,mean,1.129865,0,-44.004090
voicemark,5,english:2002,1,271,26016,tct,1.129865,0,-20.870138
voicemark,5,english:2002,1,271,16757,mean,1.176697,0,-56.819710
voicemark,5,english:2002,1,271,16757,tct,1.176697,0,-26.304865
voicemark,5,english:2002,1,271,25512,mean,1.185013,0,-38.711539
voicemark,5,english:2002,1,271,25512,tct,1.185013,0,-17.819683
voicemark,5,english:2002,1,271,27488,mean,1.215571,0,-31.733651
voicemark,5,english:2002,1,271,27488,tct,1.215571,0,-18.521770
voicemark,5,english:2002,2,272,35328,mean,0.909718,0,-26.569242
voicemark,5,english:2002,2,272,35328,tct,0.909718,0,-18.462630
voicemark,5,english:2002,2,272,28131,mean,1.000000,0,-38.826607
voicemark,5,english:2002,2,272,28131,tct,1.000000,0,-14.100368
voicemark,5,english:2002,2,272,12808,mean,1.110875,0,-30.863848
voicemark,5,english:2002,2,272,12808,tct,1.110875,0,-19.264582
voicemark,5,english:2002,2,272,12288,mean,1.154701,0,-10.993200
voicemark,5,english:2002,2,272,12288,tct,1.154701,0,-5.618015
voicemark,5,english:2002,2,272,15911,mean,1.163975,0,-23.335329
voicemark,5,english:2002,2,272,15911,tct,1.163975,0,-15.175272
voicemark,5,english:2002,2,272,6672,mean,1.185013,0,-37.698164
voicemark,5,english:2002,2,272,6672,tct,1.185013,0,-26.835311
voicemark,5,english:2002,2,272,31783,mean,1.191367,0,-40.341175
voicemark,5,english:2002,2,272,31783,tct,1.191367,0,-28.637106
voicemark,5,english:2002,2,272,15918,mean,1.193734,0,-27.242815
voicemark,5,english:2002,2,272,15918,tct,1.193734,0,-24.295064
voicemark,5,english:2002,2,272,8840,mean,1.219361,0,-58.024767
voicemark,5,english:2002,2,272,8840,tct,1.219361,0,-52.084086
voicemark,5,english:2002,2,272,28812,mean,1.224745,0,-48.277362
voicemark,5,english:2002,2,272,28812,tct,1.224745,0,-43.251773
voicemark,5,english:2007,0,273,53067,mean,0.903211,0,-17.898322
voicemark,5,english:2007,0,273,53067,tct,0.903211,0,-19.415894
voicemark,5,english:2007,0,273,7825,mean,0.912871,0,-49.834028
voicemark,5,english:2007,0,273,7825,tct,0.912871,0,-27.400327
voicemark,5,english:2007,0,273,7681,mean,0.917663,0,-43.422673
voicemark,5,english:2007,0,273,7681,tct,0.917663,0,-44.856567
voicemark,5,english:2007,0,273,3601,mean,0.942809,0,-66.877762
voicemark,5,english:2007,0,273,3601,tct,0.942809,0,-67.467352
voicemark,5,english:2007,0,273,65169,mean,1.147079,0,-62.328946
voicemark,5,english:2007,0,273,65169,tct,1.147079,0,-35.491696
voicemark,5,english:2007,0,273,65483,mean,1.158216,0,-36.117389
voicemark,5,english:2007,0,273,65483,tct,1.158216,0,-38.583725
voicemark,5,english:2007,0,273,32055,mean,1.169562,0,-19.678602
voicemark,5,english:2007,0,273,32055,tct,1.169562,0,-25.783584
voicemark,5,english:2007,0,273,31605,mean,1.169795,0,-34.196574
voicemark,5,english:2007,0,273,31605,tct,1.169795,0,-39.371520
voicemark,5,english:2007,0,273,7243,mean,1.180990,0,-21.036797
voicemark,5,english:2007,0,273,7243,tct,1.180990,0,-24.433104
voicemark,5,english:2007,0,273,22899,mean,1.185013,0,-48.318757
voicemark,5,english:2007,0,273,22899,tct,1.185013,0,-35.524168
voicemark,5,english:2007,1,274,4373,mean,0.903211,0,-68.342914
voicemark,5,english:2007,1,274,4373,tct,0.903211,0,-50.422618
voicemark,5,english:2007,1,274,91,mean,0.925820,0,-71.463110
voicemark,5,english:2007,1,274,91,tct,0.925820,0,-12.568146
voicemark,5,english:2007,1,274,53005,mean,0.932936,0,-37.023553
voicemark,5,english:2007,1,274,53005,tct,0.932936,0,-10.941152
voicemark,5,english:2007,1,274,2143,mean,0.948683,0,-67.927593
voicemark,5,english:2007,1,274,2143,tct,0.948683,0,-14.732958
voicemark,5,english:2007,1,274,37725,mean,1.071008,0,-28.918808
voicemark,5,english:2007,1,274,37725,tct,1.071008,0,-35.409619
voicemark,5,english:2007,1,274,861,mean,1.142752,0,-48.595798
voicemark,5,english:2007,1,274,861,tct,1.142752,0,-28.215731
voicemark,5,english:2007,1,274,4951,mean,1.145644,0,-62.972017
voicemark,5,english:2007,1,274,4951,tct,1.145644,0,-25.773755
voicemark,5,english:2007,1,274,15,mean,1.154701,0,-56.431021
voicemark,5,english:2007,1,274,15,tct,1.154701,0,-11.833506
voicemark,5,english:2007,1,274,46005,mean,1.154701,0,-77.955406
voicemark,5,english:2007,1,274,46005,tct,1.154701,0,-37.016680
voicemark,5,english:2007,1,274,46037,mean,1.154701,0,-76.651374
voicemark,5,english:2007,1,274,46037,tct,1.154701,0,-38.009732
voicemark,5,english:2007,2,275,45532,mean,1.148542,0,-40.420228
voicemark,5,english:2007,2,275,45532,tct,1.148542,0,-32.837344
voicemark,5,english:2007,2,275,6644,mean,1.164965,0,-17.082487
voicemark,5,english:2007,2,275,6644,tct,1.164965,0,-22.877422
voicemark,5,english:2007,2,275,44772,mean,1.164965,0,-29.611023
voicemark,5,english:2007,2,275,44772,tct,1.164965,0,-14.711267
voicemark,5,english:2007,2,275,46804,mean,1.164965,0,-34.534146
voicemark,5,english:2007,2,275,46804,tct,1.164965,0,-16.304453
voicemark,5,english:2007,2,275,46808,mean,1.186077,0,-25.331638
voicemark,5,english:2007,2,275,46808,tct,1.186077,0,-35.402963
voicemark,5,english:2007,2,275,31460,mean,1.195229,0,-38.703266
voicemark,5,english:2007,2,275,31460,tct,1.195229,0,-38.192619
voicemark,5,english:2007,2,275,15868,mean,1.206316,0,-40.243925
voicemark,5,english:2007,2,275,15868,tct,1.206316,0,-48.432596
voicemark,5,english:2007,2,275,47930,mean,1.211060,0,-23.306732
voicemark,5,english:2007,2,275,47930,tct,1.211060,0,-15.838018
voicemark,5,english:2007,2,275,3576,mean,1.215838,0,-24.252325
voicemark,5,english:2007,2,275,3576,tct,1.215838,0,-34.755814
voicemark,5,english:2007,2,275,18936,mean,1.215838,1,0.739489
voicemark,5,english:2007,2,275,18936,tct,1.215838,1,5.051220
voicemark,5,english:201,0,276,12804,mean,1.000000,0,-50.786149
voicemark,5,english:201,0,276,12804,tct,1.000000,0,-27.210660
voicemark,5,english:201,0,276,44475,mean,1.074172,0,-30.433613
voicemark,5,english:201,0,276,44475,tct,1.074172,0,-44.313653
voicemark,5,english:201,0,276,4996,mean,1.148913,0,-34.012617
voicemark,5,english:201,0,276,4996,tct,1.148913,0,-35.040903
voicemark,5,english:201,0,276,6916,mean,1.154701,0,-31.824215
voicemark,5,english:201,0,276,6916,tct,1.154701,0,-38.111932
voicemark,5,english:201,0,276,3997,mean,1.172604,0,-61.911862
voicemark,5,english:201,0,276,3997,tct,1.172604,0,-32.404424
voicemark,5,english:201,0,276,31620,mean,1.212678,0,-51.887938
voicemark,5,english:201,0,276,31620,tct,1.212678,0,-41.360527
voicemark,5,english:201,0,276,32716,mean,1.213389,0,-53.874782
voicemark,5,english:201,0,276,32716,tct,1.213389,0,-40.711926
voicemark,5,english:201,0,276,32733,mean,1.220097,0,-44.790668
voicemark,5,english:201,0,276,32733,tct,1.220097,0,-19.132241
voicemark,5,english:201,0,276,13611,mean,1.247219,0,-44.491434
voicemark,5,english:201,0,276,13611,tct,1.247219,0,-37.872287
voicemark,5,english:201,0,276,25348,mean,1.264911,0,-41.654657
voicemark,5,english:201,0,276,25348,tct,1.264911,0,-9.667599
voicemark,5,english:201,1,277,47687,mean,0.887625,0,-33.795603
voicemark,5,english:201,1,277,47687,tct,0.887625,0,-21.633284
voicemark,5,english:201,1,277,13282,mean,0.909718,0,-59.280287
voicemark,5,english:201,1,277,13282,tct,0.909718,0,-22.357289
voicemark,5,english:201,1,277,45810,mean,1.025978,0,-41.521912
voicemark,5,english:201,1,277,45810,tct,1.025978,0,-41.597987
voicemark,5,english:201,1,277,47827,mean,1.041057,0,-51.979868
voicemark,5,english:201,1,277,47827,tct,1.041057,0,-40.008393
voicemark,5,english:201,1,277,42987,mean,1.063554,0,-41.517205
voicemark,5,english:201,1,277,42987,tct,1.063554,0,-42.127698
voicemark,5,english:201,1,277,42475,mean,1.081387,0,-48.113955
voicemark,5,english:201,1,277,42475,tct,1.081387,0,-48.109388
voicemark,5,english:201,1,277,55875,mean,1.129865,0,-45.820190
voicemark,5,english:201,1,277,55875,tct,1.129865,0,-42.565069
voicemark,5,english:201,1,277,13050,mean,1.147079,0,-30.996327
voicemark,5,english:201,1,277,13050,tct,1.147079,0,-10.773647
voicemark,5,english:201,1,277,37587,mean,1.167526,0,-57.536021
voicemark,5,english:201,1,277,37587,tct,1.167526,0,-42.132183
voicemark,5,english:201,1,277,62819,mean,1.185013,0,-47.405487
voicemark,5,english:201,1,277,62819,tct,1.185013,0,-25.883784
