model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
audioseal,3,65536,16,chinese:SSB0018,1,fwp,"[16900, 25899, 50612]",24847,0,-9.214244842529297,-5.212011337280273,4.002233505249023,1924,1,1,1
audioseal,3,256,17,chinese:SSB0018,2,mean,"[28815, 33682, 57630]",57630,1,-5.836933135986328,-6.503337860107422,-0.6664047241210938,1,0,0,0
audioseal,3,1024,17,chinese:SSB0018,2,mean,"[28815, 33682, 57630]",57630,1,-5.836933135986328,-6.704627990722656,-0.8676948547363281,1,0,0,0
audioseal,3,4096,17,chinese:SSB0018,2,mean,"[28815, 33682, 57630]",57630,1,-5.836933135986328,-6.413287162780762,-0.5763540267944336,1,0,0,0
audioseal,3,16384,17,chinese:SSB0018,2,mean,"[28815, 33682, 57630]",57630,1,-5.836933135986328,-5.925637245178223,-0.08870410919189453,1,0,0,0
audioseal,3,65536,17,chinese:SSB0018,2,mean,"[28815, 33682, 57630]",57758,0,-5.836933135986328,-5.251104354858398,0.5858287811279297,3,1,0,0
audioseal,3,256,17,chinese:SSB0018,2,fwp,"[28815, 33682, 57630]",21250,0,-9.955187797546387,-8.614351272583008,1.340836524963379,18,1,1,1
audioseal,3,1024,17,chinese:SSB0018,2,fwp,"[28815, 33682, 57630]",20646,0,-9.955187797546387,-6.093918800354004,3.861268997192383,73,1,1,1
audioseal,3,4096,17,chinese:SSB0018,2,fwp,"[28815, 33682, 57630]",16518,0,-9.955187797546387,-6.35244607925415,3.6027417182922363,250,1,1,1
audioseal,3,16384,17,chinese:SSB0018,2,fwp,"[28815, 33682, 57630]",20610,0,-9.955187797546387,-5.48051118850708,4.474676609039307,1056,1,1,1
audioseal,3,65536,17,chinese:SSB0018,2,fwp,"[28815, 33682, 57630]",20642,0,-9.955187797546387,-5.297272682189941,4.657915115356445,4406,1,1,1
audioseal,3,256,18,chinese:SSB0033,0,mean,"[8306, 56255, 56854]",56854,1,-7.3867411613464355,-7.978837966918945,-0.5920968055725098,1,0,0,0
audioseal,3,1024,18,chinese:SSB0033,0,mean,"[8306, 56255, 56854]",22646,0,-7.3867411613464355,-6.676007270812988,0.7107338905334473,5,1,1,0
audioseal,3,4096,18,chinese:SSB0033,0,mean,"[8306, 56255, 56854]",55350,0,-7.3867411613464355,-5.658146858215332,1.7285943031311035,12,1,1,1
audioseal,3,16384,18,chinese:SSB0033,0,mean,"[8306, 56255, 56854]",55862,0,-7.3867411613464355,-5.482271671295166,1.9044694900512695,32,1,1,1
audioseal,3,65536,18,chinese:SSB0033,0,mean,"[8306, 56255, 56854]",55862,0,-7.3867411613464355,-5.482271671295166,1.9044694900512695,115,1,1,1
audioseal,3,256,18,chinese:SSB0033,0,fwp,"[8306, 56255, 56854]",45142,0,-8.862909317016602,-7.70967960357666,1.1532297134399414,4,1,1,0
audioseal,3,1024,18,chinese:SSB0033,0,fwp,"[8306, 56255, 56854]",22550,0,-8.862909317016602,-6.496628761291504,2.3662805557250977,20,1,1,1
audioseal,3,4096,18,chinese:SSB0033,0,fwp,"[8306, 56255, 56854]",14358,0,-8.862909317016602,-6.135588645935059,2.727320671081543,76,1,1,1
audioseal,3,16384,18,chinese:SSB0033,0,fwp,"[8306, 56255, 56854]",12310,0,-8.862909317016602,-6.301999092102051,2.560910224914551,293,1,1,1
audioseal,3,65536,18,chinese:SSB0033,0,fwp,"[8306, 56255, 56854]",30742,0,-8.862909317016602,-5.711772918701172,3.1511363983154297,1174,1,1,1
audioseal,3,256,19,chinese:SSB0033,1,mean,"[3988, 5092, 24451]",3974,0,-7.60952091217041,-7.2151360511779785,0.39438486099243164,2,1,0,0
audioseal,3,1024,19,chinese:SSB0033,1,mean,"[3988, 5092, 24451]",16292,0,-7.60952091217041,-6.242462158203125,1.3670587539672852,7,1,1,1
audioseal,3,4096,19,chinese:SSB0033,1,mean,"[3988, 5092, 24451]",8164,0,-7.60952091217041,-5.93287467956543,1.6766462326049805,14,1,1,1
audioseal,3,16384,19,chinese:SSB0033,1,mean,"[3988, 5092, 24451]",8100,0,-7.60952091217041,-4.758330345153809,2.8511905670166016,64,1,1,1
audioseal,3,65536,19,chinese:SSB0033,1,mean,"[3988, 5092, 24451]",8100,0,-7.60952091217041,-4.758330345153809,2.8511905670166016,246,1,1,1
audioseal,3,256,19,chinese:SSB0033,1,fwp,"[3988, 5092, 24451]",24451,1,-7.494655609130859,-7.623268127441406,-0.12861251831054688,1,0,0,0
audioseal,3,1024,19,chinese:SSB0033,1,fwp,"[3988, 5092, 24451]",31685,0,-7.494655609130859,-6.546836853027344,0.9478187561035156,4,1,1,0
audioseal,3,4096,19,chinese:SSB0033,1,fwp,"[3988, 5092, 24451]",23431,0,-7.494655609130859,-5.291833877563477,2.202821731567383,10,1,1,1
audioseal,3,16384,19,chinese:SSB0033,1,fwp,"[3988, 5092, 24451]",23431,0,-7.494655609130859,-5.291833877563477,2.202821731567383,55,1,1,1
audioseal,3,65536,19,chinese:SSB0033,1,fwp,"[3988, 5092, 24451]",23431,0,-7.494655609130859,-5.291833877563477,2.202821731567383,177,1,1,1
audioseal,3,256,20,chinese:SSB0033,2,mean,"[48195, 50432, 52785]",50432,1,-6.9743332862854,-8.005697250366211,-1.0313639640808105,1,0,0,0
audioseal,3,1024,20,chinese:SSB0033,2,mean,"[48195, 50432, 52785]",52227,0,-6.9743332862854,-6.251708984375,0.7226243019104004,3,1,0,0
audioseal,3,4096,20,chinese:SSB0033,2,mean,"[48195, 50432, 52785]",52227,0,-6.9743332862854,-6.251708984375,0.7226243019104004,7,1,1,1
audioseal,3,16384,20,chinese:SSB0033,2,mean,"[48195, 50432, 52785]",56320,0,-6.9743332862854,-5.973299980163574,1.0010333061218262,16,1,1,1
audioseal,3,65536,20,chinese:SSB0033,2,mean,"[48195, 50432, 52785]",52225,0,-6.9743332862854,-5.154947280883789,1.8193860054016113,69,1,1,1
audioseal,3,256,20,chinese:SSB0033,2,fwp,"[48195, 50432, 52785]",50432,1,-6.049958229064941,-6.626983165740967,-0.5770249366760254,1,0,0,0
audioseal,3,1024,20,chinese:SSB0033,2,fwp,"[48195, 50432, 52785]",50433,0,-6.049958229064941,-5.67416524887085,0.3757929801940918,2,1,0,0
audioseal,3,4096,20,chinese:SSB0033,2,fwp,"[48195, 50432, 52785]",50432,1,-6.049958229064941,-6.2526631355285645,-0.20270490646362305,1,0,0,0
audioseal,3,16384,20,chinese:SSB0033,2,fwp,"[48195, 50432, 52785]",50448,0,-6.049958229064941,-5.581711769104004,0.4682464599609375,3,1,0,0
audioseal,3,65536,20,chinese:SSB0033,2,fwp,"[48195, 50432, 52785]",52497,0,-6.049958229064941,-5.135921955108643,0.9140362739562988,10,1,1,1
audioseal,3,256,21,chinese:SSB0038,0,mean,"[29610, 45145, 48116]",61553,0,-8.243195533752441,-8.157780647277832,0.08541488647460938,2,1,0,0
audioseal,3,1024,21,chinese:SSB0038,0,mean,"[29610, 45145, 48116]",47216,0,-8.243195533752441,-7.310868740081787,0.9323267936706543,10,1,1,1
audioseal,3,4096,21,chinese:SSB0038,0,mean,"[29610, 45145, 48116]",62192,0,-8.243195533752441,-6.401660919189453,1.8415346145629883,30,1,1,1
audioseal,3,16384,21,chinese:SSB0038,0,mean,"[29610, 45145, 48116]",45552,0,-8.243195533752441,-6.30350399017334,1.9396915435791016,111,1,1,1
audioseal,3,65536,21,chinese:SSB0038,0,mean,"[29610, 45145, 48116]",45296,0,-8.243195533752441,-5.878023624420166,2.3651719093322754,448,1,1,1
audioseal,3,256,21,chinese:SSB0038,0,fwp,"[29610, 45145, 48116]",61553,0,-8.28472900390625,-7.462240219116211,0.8224887847900391,2,1,0,0
audioseal,3,1024,21,chinese:SSB0038,0,fwp,"[29610, 45145, 48116]",47216,0,-8.28472900390625,-5.108341217041016,3.1763877868652344,9,1,1,1
audioseal,3,4096,21,chinese:SSB0038,0,fwp,"[29610, 45145, 48116]",47200,0,-8.28472900390625,-6.265450954437256,2.019278049468994,41,1,1,1
audioseal,3,16384,21,chinese:SSB0038,0,fwp,"[29610, 45145, 48116]",45168,0,-8.28472900390625,-5.3858642578125,2.89886474609375,137,1,1,1
audioseal,3,65536,21,chinese:SSB0038,0,fwp,"[29610, 45145, 48116]",47216,0,-8.28472900390625,-5.108341217041016,3.1763877868652344,551,1,1,1
audioseal,3,256,22,chinese:SSB0038,1,mean,"[4923, 16868, 46622]",4923,1,-7.299815654754639,-7.386353492736816,-0.08653783798217773,1,0,0,0
audioseal,3,1024,22,chinese:SSB0038,1,mean,"[4923, 16868, 46622]",4923,1,-7.299815654754639,-7.469916820526123,-0.17010116577148438,1,0,0,0
audioseal,3,4096,22,chinese:SSB0038,1,mean,"[4923, 16868, 46622]",4886,0,-7.299815654754639,-6.475611209869385,0.8242044448852539,7,1,1,1
audioseal,3,16384,22,chinese:SSB0038,1,mean,"[4923, 16868, 46622]",4926,0,-7.299815654754639,-5.463800430297852,1.836015224456787,23,1,1,1
audioseal,3,65536,22,chinese:SSB0038,1,mean,"[4923, 16868, 46622]",4926,0,-7.299815654754639,-5.463800430297852,1.836015224456787,81,1,1,1
audioseal,3,256,22,chinese:SSB0038,1,fwp,"[4923, 16868, 46622]",22138,0,-7.776172161102295,-7.156863212585449,0.6193089485168457,3,1,0,0
audioseal,3,1024,22,chinese:SSB0038,1,fwp,"[4923, 16868, 46622]",5754,0,-7.776172161102295,-6.258332252502441,1.5178399085998535,5,1,1,0
audioseal,3,4096,22,chinese:SSB0038,1,fwp,"[4923, 16868, 46622]",4794,0,-7.776172161102295,-7.046298980712891,0.7298731803894043,14,1,1,1
audioseal,3,16384,22,chinese:SSB0038,1,fwp,"[4923, 16868, 46622]",22074,0,-7.776172161102295,-5.755548477172852,2.0206236839294434,70,1,1,1
audioseal,3,65536,22,chinese:SSB0038,1,fwp,"[4923, 16868, 46622]",5690,0,-7.776172161102295,-4.857016563415527,2.9191555976867676,280,1,1,1
audioseal,3,256,23,chinese:SSB0038,2,mean,"[8528, 20249, 61625]",24859,0,-8.944561958312988,-5.702843189239502,3.2417187690734863,12,1,1,1
audioseal,3,1024,23,chinese:SSB0038,2,mean,"[8528, 20249, 61625]",24889,0,-8.944561958312988,-6.104556083679199,2.840005874633789,23,1,1,1
audioseal,3,4096,23,chinese:SSB0038,2,mean,"[8528, 20249, 61625]",28953,0,-8.944561958312988,-4.939874649047852,4.004687309265137,80,1,1,1
audioseal,3,16384,23,chinese:SSB0038,2,mean,"[8528, 20249, 61625]",26905,0,-8.944561958312988,-5.441497802734375,3.5030641555786133,330,1,1,1
audioseal,3,65536,23,chinese:SSB0038,2,mean,"[8528, 20249, 61625]",24857,0,-8.944561958312988,-4.610981464385986,4.333580493927002,1359,1,1,1
audioseal,3,256,23,chinese:SSB0038,2,fwp,"[8528, 20249, 61625]",22352,0,-8.888221740722656,-7.842614650726318,1.045607089996338,5,1,1,0
audioseal,3,1024,23,chinese:SSB0038,2,fwp,"[8528, 20249, 61625]",18928,0,-8.888221740722656,-7.483328819274902,1.404892921447754,26,1,1,1
audioseal,3,4096,23,chinese:SSB0038,2,fwp,"[8528, 20249, 61625]",52592,0,-8.888221740722656,-6.323296546936035,2.564925193786621,88,1,1,1
audioseal,3,16384,23,chinese:SSB0038,2,fwp,"[8528, 20249, 61625]",19824,0,-8.888221740722656,-5.214259624481201,3.673962116241455,330,1,1,1
audioseal,3,65536,23,chinese:SSB0038,2,fwp,"[8528, 20249, 61625]",19824,0,-8.888221740722656,-5.214259624481201,3.673962116241455,1432,1,1,1
audioseal,3,256,24,chinese:SSB0043,0,mean,"[50819, 53585, 63792]",53585,1,-6.482032775878906,-8.04068374633789,-1.5586509704589844,1,0,0,0
audioseal,3,1024,24,chinese:SSB0043,0,mean,"[50819, 53585, 63792]",61777,0,-6.482032775878906,-5.745052337646484,0.7369804382324219,2,1,0,0
audioseal,3,4096,24,chinese:SSB0043,0,mean,"[50819, 53585, 63792]",63745,0,-6.482032775878906,-6.129319190979004,0.35271358489990234,2,1,0,0
audioseal,3,16384,24,chinese:SSB0043,0,mean,"[50819, 53585, 63792]",61721,0,-6.482032775878906,-5.3489274978637695,1.1331052780151367,15,1,1,1
audioseal,3,65536,24,chinese:SSB0043,0,mean,"[50819, 53585, 63792]",61713,0,-6.482032775878906,-4.377668380737305,2.1043643951416016,43,1,1,1
audioseal,3,256,24,chinese:SSB0043,0,fwp,"[50819, 53585, 63792]",50208,0,-9.08447265625,-5.759739398956299,3.324733257293701,8,1,1,1
audioseal,3,1024,24,chinese:SSB0043,0,fwp,"[50819, 53585, 63792]",56360,0,-9.08447265625,-6.509147644042969,2.5753250122070312,35,1,1,1
audioseal,3,4096,24,chinese:SSB0043,0,fwp,"[50819, 53585, 63792]",52257,0,-9.08447265625,-6.795879364013672,2.288593292236328,103,1,1,1
audioseal,3,16384,24,chinese:SSB0043,0,fwp,"[50819, 53585, 63792]",50208,0,-9.08447265625,-5.759739398956299,3.324733257293701,423,1,1,1
audioseal,3,65536,24,chinese:SSB0043,0,fwp,"[50819, 53585, 63792]",56352,0,-9.08447265625,-5.325475215911865,3.7589974403381348,1647,1,1,1
audioseal,3,256,25,chinese:SSB0043,1,mean,"[12706, 17798, 22060]",1190,0,-7.565378189086914,-7.3297576904296875,0.23562049865722656,2,1,0,0
audioseal,3,1024,25,chinese:SSB0043,1,mean,"[12706, 17798, 22060]",21542,0,-7.565378189086914,-5.022696495056152,2.5426816940307617,4,1,1,0
audioseal,3,4096,25,chinese:SSB0043,1,mean,"[12706, 17798, 22060]",22182,0,-7.565378189086914,-5.663068771362305,1.9023094177246094,12,1,1,1
audioseal,3,16384,25,chinese:SSB0043,1,mean,"[12706, 17798, 22060]",21734,0,-7.565378189086914,-5.644646644592285,1.920731544494629,60,1,1,1
audioseal,3,65536,25,chinese:SSB0043,1,mean,"[12706, 17798, 22060]",21670,0,-7.565378189086914,-4.479916572570801,3.0854616165161133,252,1,1,1
audioseal,3,256,25,chinese:SSB0043,1,fwp,"[12706, 17798, 22060]",12706,1,-7.7953338623046875,-8.01414680480957,-0.2188129425048828,1,0,0,0
audioseal,3,1024,25,chinese:SSB0043,1,fwp,"[12706, 17798, 22060]",20782,0,-7.7953338623046875,-7.414697647094727,0.38063621520996094,2,1,0,0
audioseal,3,4096,25,chinese:SSB0043,1,fwp,"[12706, 17798, 22060]",28716,0,-7.7953338623046875,-6.993251800537109,0.8020820617675781,8,1,1,1
audioseal,3,16384,25,chinese:SSB0043,1,fwp,"[12706, 17798, 22060]",12590,0,-7.7953338623046875,-6.522682189941406,1.2726516723632812,43,1,1,1
audioseal,3,65536,25,chinese:SSB0043,1,fwp,"[12706, 17798, 22060]",12590,0,-7.7953338623046875,-6.522682189941406,1.2726516723632812,161,1,1,1
audioseal,3,256,26,chinese:SSB0043,2,mean,"[13073, 17048, 56353]",13073,1,-7.281839847564697,-7.535301208496094,-0.2534613609313965,1,0,0,0
audioseal,3,1024,26,chinese:SSB0043,2,mean,"[13073, 17048, 56353]",12817,0,-7.281839847564697,-6.420697212219238,0.861142635345459,5,1,1,0
audioseal,3,4096,26,chinese:SSB0043,2,mean,"[13073, 17048, 56353]",12817,0,-7.281839847564697,-6.420697212219238,0.861142635345459,6,1,1,1
audioseal,3,16384,26,chinese:SSB0043,2,mean,"[13073, 17048, 56353]",29203,0,-7.281839847564697,-6.118172645568848,1.1636672019958496,32,1,1,1
audioseal,3,65536,26,chinese:SSB0043,2,mean,"[13073, 17048, 56353]",29201,0,-7.281839847564697,-5.054592609405518,2.2272472381591797,126,1,1,1
audioseal,3,256,26,chinese:SSB0043,2,fwp,"[13073, 17048, 56353]",56353,1,-6.903841018676758,-7.475235939025879,-0.5713949203491211,1,0,0,0
audioseal,3,1024,26,chinese:SSB0043,2,fwp,"[13073, 17048, 56353]",56353,1,-6.903841018676758,-7.585280895233154,-0.6814398765563965,1,0,0,0
audioseal,3,4096,26,chinese:SSB0043,2,fwp,"[13073, 17048, 56353]",24224,0,-6.903841018676758,-6.689465522766113,0.21437549591064453,8,1,1,1
audioseal,3,16384,26,chinese:SSB0043,2,fwp,"[13073, 17048, 56353]",23712,0,-6.903841018676758,-5.478119850158691,1.4257211685180664,18,1,1,1
audioseal,3,65536,26,chinese:SSB0043,2,fwp,"[13073, 17048, 56353]",23584,0,-6.903841018676758,-5.153655052185059,1.7501859664916992,83,1,1,1
audioseal,3,256,27,chinese:SSB0057,0,mean,"[14231, 33376, 64929]",45859,0,-8.776114463806152,-7.529329776763916,1.2467846870422363,6,1,1,1
audioseal,3,1024,27,chinese:SSB0057,0,mean,"[14231, 33376, 64929]",63393,0,-8.776114463806152,-7.3594970703125,1.4166173934936523,20,1,1,1
audioseal,3,4096,27,chinese:SSB0057,0,mean,"[14231, 33376, 64929]",48933,0,-8.776114463806152,-6.978627681732178,1.7974867820739746,57,1,1,1
audioseal,3,16384,27,chinese:SSB0057,0,mean,"[14231, 33376, 64929]",45861,0,-8.776114463806152,-6.214414596557617,2.561699867248535,248,1,1,1
audioseal,3,65536,27,chinese:SSB0057,0,mean,"[14231, 33376, 64929]",46885,0,-8.776114463806152,-6.120571136474609,2.655543327331543,1032,1,1,1
audioseal,3,256,27,chinese:SSB0057,0,fwp,"[14231, 33376, 64929]",45859,0,-8.518646240234375,-7.711483001708984,0.8071632385253906,5,1,1,0
audioseal,3,1024,27,chinese:SSB0057,0,fwp,"[14231, 33376, 64929]",53505,0,-8.518646240234375,-7.185054302215576,1.3335919380187988,15,1,1,1
audioseal,3,4096,27,chinese:SSB0057,0,fwp,"[14231, 33376, 64929]",64257,0,-8.518646240234375,-6.089629173278809,2.4290170669555664,48,1,1,1
audioseal,3,16384,27,chinese:SSB0057,0,fwp,"[14231, 33376, 64929]",63745,0,-8.518646240234375,-5.74969482421875,2.768951416015625,231,1,1,1
audioseal,3,65536,27,chinese:SSB0057,0,fwp,"[14231, 33376, 64929]",47361,0,-8.518646240234375,-5.507685661315918,3.010960578918457,797,1,1,1
audioseal,3,256,28,chinese:SSB0057,1,mean,"[26712, 33223, 62684]",62684,1,-7.596275329589844,-8.247452735900879,-0.6511774063110352,1,0,0,0
audioseal,3,1024,28,chinese:SSB0057,1,mean,"[26712, 33223, 62684]",28892,0,-7.596275329589844,-7.430058002471924,0.16621732711791992,3,1,0,0
audioseal,3,4096,28,chinese:SSB0057,1,mean,"[26712, 33223, 62684]",57564,0,-7.596275329589844,-5.614806175231934,1.9814691543579102,16,1,1,1
audioseal,3,16384,28,chinese:SSB0057,1,mean,"[26712, 33223, 62684]",57564,0,-7.596275329589844,-5.614806175231934,1.9814691543579102,27,1,1,1
audioseal,3,65536,28,chinese:SSB0057,1,mean,"[26712, 33223, 62684]",57564,0,-7.596275329589844,-5.614806175231934,1.9814691543579102,152,1,1,1
audioseal,3,256,28,chinese:SSB0057,1,fwp,"[26712, 33223, 62684]",16449,0,-8.588232040405273,-7.065790176391602,1.5224418640136719,5,1,1,0
audioseal,3,1024,28,chinese:SSB0057,1,fwp,"[26712, 33223, 62684]",18756,0,-8.588232040405273,-6.832277297973633,1.7559547424316406,14,1,1,1
audioseal,3,4096,28,chinese:SSB0057,1,fwp,"[26712, 33223, 62684]",16452,0,-8.588232040405273,-6.369976997375488,2.218255043029785,55,1,1,1
audioseal,3,16384,28,chinese:SSB0057,1,fwp,"[26712, 33223, 62684]",2112,0,-8.588232040405273,-5.977568626403809,2.610663414001465,198,1,1,1
audioseal,3,65536,28,chinese:SSB0057,1,fwp,"[26712, 33223, 62684]",18496,0,-8.588232040405273,-5.609567642211914,2.9786643981933594,772,1,1,1
audioseal,3,256,29,chinese:SSB0057,2,mean,"[21467, 40472, 64178]",64178,1,-7.092990875244141,-7.664982318878174,-0.5719914436340332,1,0,0,0
audioseal,3,1024,29,chinese:SSB0057,2,mean,"[21467, 40472, 64178]",23282,0,-7.092990875244141,-7.024993896484375,0.06799697875976562,2,1,0,0
audioseal,3,4096,29,chinese:SSB0057,2,mean,"[21467, 40472, 64178]",56250,0,-7.092990875244141,-6.154138565063477,0.9388523101806641,6,1,1,1
audioseal,3,16384,29,chinese:SSB0057,2,mean,"[21467, 40472, 64178]",23218,0,-7.092990875244141,-5.95118522644043,1.141805648803711,16,1,1,1
audioseal,3,65536,29,chinese:SSB0057,2,mean,"[21467, 40472, 64178]",55994,0,-7.092990875244141,-5.236383438110352,1.856607437133789,78,1,1,1
audioseal,3,256,29,chinese:SSB0057,2,fwp,"[21467, 40472, 64178]",24392,0,-9.338857650756836,-8.143506050109863,1.1953516006469727,7,1,1,1
audioseal,3,1024,29,chinese:SSB0057,2,fwp,"[21467, 40472, 64178]",20856,0,-9.338857650756836,-8.21916389465332,1.1196937561035156,44,1,1,1
audioseal,3,4096,29,chinese:SSB0057,2,fwp,"[21467, 40472, 64178]",23160,0,-9.338857650756836,-6.860793590545654,2.4780640602111816,144,1,1,1
audioseal,3,16384,29,chinese:SSB0057,2,fwp,"[21467, 40472, 64178]",24312,0,-9.338857650756836,-6.4203691482543945,2.9184885025024414,537,1,1,1
audioseal,3,65536,29,chinese:SSB0057,2,fwp,"[21467, 40472, 64178]",22136,0,-9.338857650756836,-5.824994087219238,3.5138635635375977,2225,1,1,1
audioseal,3,256,30,chinese:SSB0073,0,mean,"[21952, 23845, 35618]",23845,1,-6.332143783569336,-7.530412673950195,-1.1982688903808594,1,0,0,0
audioseal,3,1024,30,chinese:SSB0073,0,mean,"[21952, 23845, 35618]",23845,1,-6.332143783569336,-6.896572113037109,-0.5644283294677734,1,0,0,0
audioseal,3,4096,30,chinese:SSB0073,0,mean,"[21952, 23845, 35618]",23904,0,-6.332143783569336,-5.4532151222229,0.8789286613464355,2,1,0,0
audioseal,3,16384,30,chinese:SSB0073,0,mean,"[21952, 23845, 35618]",23840,0,-6.332143783569336,-4.238048553466797,2.094095230102539,9,1,1,1
audioseal,3,65536,30,chinese:SSB0073,0,mean,"[21952, 23845, 35618]",23840,0,-6.332143783569336,-4.238048553466797,2.094095230102539,33,1,1,1
audioseal,3,256,30,chinese:SSB0073,0,fwp,"[21952, 23845, 35618]",64261,0,-8.276095390319824,-6.276010990142822,2.000084400177002,3,1,0,0
audioseal,3,1024,30,chinese:SSB0073,0,fwp,"[21952, 23845, 35618]",63782,0,-8.276095390319824,-7.541341304779053,0.7347540855407715,7,1,1,1
audioseal,3,4096,30,chinese:SSB0073,0,fwp,"[21952, 23845, 35618]",55591,0,-8.276095390319824,-5.855303764343262,2.4207916259765625,30,1,1,1
audioseal,3,16384,30,chinese:SSB0073,0,fwp,"[21952, 23845, 35618]",55591,0,-8.276095390319824,-5.855303764343262,2.4207916259765625,131,1,1,1
audioseal,3,65536,30,chinese:SSB0073,0,fwp,"[21952, 23845, 35618]",56103,0,-8.276095390319824,-5.422070503234863,2.854024887084961,584,1,1,1
audioseal,3,256,31,chinese:SSB0073,1,mean,"[32439, 33967, 54132]",49335,0,-8.131782531738281,-7.847556114196777,0.2842264175415039,2,1,0,0
audioseal,3,1024,31,chinese:SSB0073,1,mean,"[32439, 33967, 54132]",46263,0,-8.131782531738281,-7.732826232910156,0.398956298828125,3,1,0,0
audioseal,3,4096,31,chinese:SSB0073,1,mean,"[32439, 33967, 54132]",63159,0,-8.131782531738281,-5.871893882751465,2.2598886489868164,24,1,1,1
audioseal,3,16384,31,chinese:SSB0073,1,mean,"[32439, 33967, 54132]",54967,0,-8.131782531738281,-5.64393949508667,2.4878430366516113,99,1,1,1
audioseal,3,65536,31,chinese:SSB0073,1,mean,"[32439, 33967, 54132]",54967,0,-8.131782531738281,-5.64393949508667,2.4878430366516113,440,1,1,1
audioseal,3,256,31,chinese:SSB0073,1,fwp,"[32439, 33967, 54132]",54132,1,-8.340421676635742,-8.534881591796875,-0.1944599151611328,1,0,0,0
audioseal,3,1024,31,chinese:SSB0073,1,fwp,"[32439, 33967, 54132]",50276,0,-8.340421676635742,-5.796248435974121,2.544173240661621,7,1,1,1
audioseal,3,4096,31,chinese:SSB0073,1,fwp,"[32439, 33967, 54132]",54390,0,-8.340421676635742,-6.565887451171875,1.7745342254638672,28,1,1,1
audioseal,3,16384,31,chinese:SSB0073,1,fwp,"[32439, 33967, 54132]",54388,0,-8.340421676635742,-5.5537261962890625,2.7866954803466797,168,1,1,1
