model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
voicemark,8,1284,4,182,copy_paste,1,1,1,13,0.8125,3.1967,0.9400,13.54
voicemark,8,1284,5,183,median,1,1,1,10,0.6250,3.8773,0.9767,16.56
voicemark,8,1284,5,183,minimum,1,1,1,10,0.6250,2.2825,0.9535,12.66
voicemark,8,1284,5,183,maximum,1,1,1,12,0.7500,2.1092,0.9542,12.68
voicemark,8,1284,5,183,rand_minmax,1,1,1,11,0.6875,1.3184,0.9085,10.32
voicemark,8,1284,5,183,copy_paste,1,1,1,13,0.8125,2.8213,0.9381,13.12
voicemark,8,1284,6,184,median,1,1,1,13,0.8125,3.8511,0.9710,17.28
voicemark,8,1284,6,184,minimum,1,1,1,14,0.8750,2.2983,0.9431,12.71
voicemark,8,1284,6,184,maximum,1,1,1,14,0.8750,2.1267,0.9449,12.71
voicemark,8,1284,6,184,rand_minmax,1,1,1,13,0.8125,1.3056,0.8950,10.25
voicemark,8,1284,6,184,copy_paste,1,1,1,14,0.8750,3.0239,0.9344,13.17
voicemark,8,1284,7,185,median,1,1,1,14,0.8750,3.9357,0.9796,18.26
voicemark,8,1284,7,185,minimum,1,1,1,13,0.8125,2.3980,0.9529,13.49
voicemark,8,1284,7,185,maximum,1,1,1,12,0.7500,2.2234,0.9539,13.58
voicemark,8,1284,7,185,rand_minmax,1,1,1,10,0.6250,1.4253,0.9049,10.94
voicemark,8,1284,7,185,copy_paste,1,1,1,13,0.8125,2.8891,0.9306,13.84
voicemark,8,1320,4,186,median,1,1,1,9,0.5625,3.7568,0.9806,16.95
voicemark,8,1320,4,186,minimum,1,1,1,14,0.8750,2.5145,0.9612,13.84
voicemark,8,1320,4,186,maximum,1,1,1,13,0.8125,2.4699,0.9617,13.73
voicemark,8,1320,4,186,rand_minmax,1,1,1,13,0.8125,1.2240,0.9002,11.67
voicemark,8,1320,4,186,copy_paste,1,1,1,12,0.7500,3.1502,0.9464,14.14
voicemark,8,1320,5,187,median,1,1,1,10,0.6250,3.7992,0.9798,18.59
voicemark,8,1320,5,187,minimum,1,1,1,9,0.5625,2.5758,0.9592,14.25
voicemark,8,1320,5,187,maximum,1,1,1,10,0.6250,2.5778,0.9605,14.75
voicemark,8,1320,5,187,rand_minmax,1,1,1,10,0.6250,1.2594,0.9080,12.22
voicemark,8,1320,5,187,copy_paste,1,1,1,12,0.7500,3.1654,0.9476,14.87
voicemark,8,1320,6,188,median,1,1,1,14,0.8750,3.9445,0.9793,18.71
voicemark,8,1320,6,188,minimum,1,1,1,11,0.6875,2.7836,0.9616,14.55
voicemark,8,1320,6,188,maximum,1,1,1,12,0.7500,2.7420,0.9622,14.58
voicemark,8,1320,6,188,rand_minmax,1,1,1,12,0.7500,1.3185,0.8998,12.38
voicemark,8,1320,6,188,copy_paste,1,1,1,14,0.8750,3.3325,0.9430,14.90
voicemark,8,1320,7,189,median,1,1,1,11,0.6875,3.9213,0.9851,18.41
voicemark,8,1320,7,189,minimum,1,1,1,11,0.6875,2.7415,0.9647,14.75
voicemark,8,1320,7,189,maximum,1,1,1,11,0.6875,2.6972,0.9643,15.06
voicemark,8,1320,7,189,rand_minmax,1,1,1,11,0.6875,1.2894,0.9095,12.71
voicemark,8,1320,7,189,copy_paste,1,1,1,13,0.8125,3.3862,0.9543,15.27
voicemark,8,1580,4,190,median,1,1,1,13,0.8125,3.2562,0.9762,6.65
voicemark,8,1580,4,190,minimum,1,1,1,11,0.6875,1.4926,0.9074,1.32
voicemark,8,1580,4,190,maximum,1,1,1,12,0.7500,1.6052,0.9327,1.99
voicemark,8,1580,4,190,rand_minmax,1,1,1,9,0.5625,1.1079,0.8576,-0.05
voicemark,8,1580,4,190,copy_paste,1,1,1,15,0.9375,2.2733,0.9310,2.49
voicemark,8,1580,5,191,median,1,1,1,12,0.7500,3.5242,0.9714,6.28
voicemark,8,1580,5,191,minimum,1,1,1,10,0.6250,1.5280,0.8988,1.76
voicemark,8,1580,5,191,maximum,1,1,1,12,0.7500,1.6550,0.9175,2.38
voicemark,8,1580,5,191,rand_minmax,1,1,1,10,0.6250,1.1275,0.8406,0.39
voicemark,8,1580,5,191,copy_paste,1,1,1,14,0.8750,2.4238,0.9251,3.50
voicemark,8,1580,6,192,median,1,1,1,12,0.7500,3.5951,0.9653,6.55
voicemark,8,1580,6,192,minimum,1,1,1,11,0.6875,1.5448,0.8966,1.53
voicemark,8,1580,6,192,maximum,1,1,1,11,0.6875,1.6798,0.9112,2.18
voicemark,8,1580,6,192,rand_minmax,1,1,1,10,0.6250,1.1334,0.8530,0.19
voicemark,8,1580,6,192,copy_paste,1,1,1,11,0.6875,2.4984,0.9246,4.25
voicemark,8,1580,7,193,median,1,1,1,12,0.7500,3.2932,0.9658,6.35
voicemark,8,1580,7,193,minimum,1,1,1,12,0.7500,1.4310,0.8900,-0.30
voicemark,8,1580,7,193,maximum,1,1,1,12,0.7500,1.5741,0.9190,0.83
voicemark,8,1580,7,193,rand_minmax,1,1,1,11,0.6875,1.1029,0.8487,-1.32
voicemark,8,1580,7,193,copy_paste,1,1,1,13,0.8125,2.3006,0.9245,1.53
voicemark,8,1995,4,194,median,1,1,1,12,0.7500,4.1094,0.9643,19.36
voicemark,8,1995,4,194,minimum,1,1,1,11,0.6875,2.9070,0.9321,13.71
voicemark,8,1995,4,194,maximum,1,1,1,12,0.7500,2.9042,0.9328,13.43
voicemark,8,1995,4,194,rand_minmax,1,1,1,13,0.8125,1.4684,0.8907,11.45
voicemark,8,1995,4,194,copy_paste,1,1,1,14,0.8750,2.9772,0.9069,14.78
voicemark,8,1995,5,195,median,1,1,1,9,0.5625,3.8983,0.9592,17.81
voicemark,8,1995,5,195,minimum,1,1,1,12,0.7500,2.5998,0.9300,14.01
voicemark,8,1995,5,195,maximum,1,1,1,10,0.6250,2.6348,0.9246,14.14
voicemark,8,1995,5,195,rand_minmax,1,1,1,13,0.8125,1.3985,0.8827,12.04
voicemark,8,1995,5,195,copy_paste,1,1,1,11,0.6875,2.7522,0.8980,14.61
voicemark,8,1995,6,196,median,1,1,1,11,0.6875,4.0330,0.9657,18.94
voicemark,8,1995,6,196,minimum,1,1,1,12,0.7500,2.8394,0.9322,14.57
voicemark,8,1995,6,196,maximum,1,1,1,10,0.6250,2.7791,0.9351,14.83
voicemark,8,1995,6,196,rand_minmax,1,1,1,11,0.6875,1.4233,0.8830,12.73
voicemark,8,1995,6,196,copy_paste,1,1,1,13,0.8125,3.0506,0.8947,15.30
voicemark,8,1995,7,197,median,1,1,1,11,0.6875,4.0142,0.9616,17.79
voicemark,8,1995,7,197,minimum,1,1,1,11,0.6875,2.8723,0.9328,13.89
voicemark,8,1995,7,197,maximum,1,1,1,12,0.7500,2.8961,0.9282,13.91
voicemark,8,1995,7,197,rand_minmax,1,1,1,10,0.6250,1.4973,0.8750,11.83
voicemark,8,1995,7,197,copy_paste,1,1,1,12,0.7500,2.8085,0.9094,14.54
voicemark,8,2300,4,198,median,1,1,1,13,0.8125,3.6378,0.9738,16.30
voicemark,8,2300,4,198,minimum,1,1,1,13,0.8125,2.4051,0.9483,12.80
voicemark,8,2300,4,198,maximum,1,1,1,13,0.8125,2.4107,0.9476,12.90
voicemark,8,2300,4,198,rand_minmax,1,1,1,13,0.8125,1.2693,0.8883,10.92
voicemark,8,2300,4,198,copy_paste,1,1,1,11,0.6875,2.9768,0.9332,13.39
voicemark,8,2300,5,199,median,1,1,1,10,0.6250,3.6950,0.9704,14.65
voicemark,8,2300,5,199,minimum,1,1,1,11,0.6875,2.4736,0.9494,12.49
voicemark,8,2300,5,199,maximum,1,1,1,11,0.6875,2.4735,0.9487,12.20
voicemark,8,2300,5,199,rand_minmax,1,1,1,10,0.6250,1.2796,0.8849,10.53
voicemark,8,2300,5,199,copy_paste,1,1,1,11,0.6875,3.1611,0.9330,12.48
voicemark,8,2300,6,200,median,1,1,1,11,0.6875,3.5240,0.9730,16.39
voicemark,8,2300,6,200,minimum,1,1,1,12,0.7500,2.2944,0.9463,12.82
voicemark,8,2300,6,200,maximum,1,1,1,11,0.6875,2.3133,0.9469,12.72
voicemark,8,2300,6,200,rand_minmax,1,1,1,9,0.5625,1.2596,0.8840,10.76
voicemark,8,2300,6,200,copy_paste,1,1,1,11,0.6875,2.8818,0.9333,13.46
voicemark,8,2300,7,201,median,1,1,1,11,0.6875,3.7829,0.9714,15.49
voicemark,8,2300,7,201,minimum,1,1,1,10,0.6250,2.4899,0.9479,12.33
voicemark,8,2300,7,201,maximum,1,1,1,11,0.6875,2.4864,0.9469,12.23
voicemark,8,2300,7,201,rand_minmax,1,1,1,10,0.6250,1.2742,0.8840,10.50
voicemark,8,2300,7,201,copy_paste,1,1,1,11,0.6875,3.0113,0.9233,12.88
voicemark,8,2830,4,202,median,1,1,1,11,0.6875,3.8222,0.9654,14.64
voicemark,8,2830,4,202,minimum,1,1,1,11,0.6875,2.7084,0.9370,11.54
voicemark,8,2830,4,202,maximum,1,1,1,11,0.6875,2.7062,0.9420,11.57
voicemark,8,2830,4,202,rand_minmax,1,1,1,11,0.6875,1.3366,0.8814,9.63
voicemark,8,2830,4,202,copy_paste,1,0,0,15,0.9375,3.0895,0.9365,11.50
voicemark,8,2830,5,203,median,1,1,1,13,0.8125,3.8579,0.9695,15.68
voicemark,8,2830,5,203,minimum,1,1,1,10,0.6250,2.6773,0.9370,11.85
voicemark,8,2830,5,203,maximum,1,1,1,12,0.7500,2.6172,0.9399,11.79
voicemark,8,2830,5,203,rand_minmax,1,1,1,13,0.8125,1.3313,0.8776,9.56
voicemark,8,2830,5,203,copy_paste,1,1,1,13,0.8125,2.9779,0.9308,12.68
voicemark,8,2830,6,204,median,1,1,1,13,0.8125,3.9692,0.9672,13.85
voicemark,8,2830,6,204,minimum,1,1,1,11,0.6875,2.8988,0.9339,10.90
voicemark,8,2830,6,204,maximum,1,1,1,13,0.8125,2.8905,0.9377,11.00
voicemark,8,2830,6,204,rand_minmax,1,1,1,10,0.6250,1.4396,0.8756,9.15
voicemark,8,2830,6,204,copy_paste,1,1,1,12,0.7500,3.2208,0.9194,11.38
voicemark,8,2830,7,205,median,1,1,1,13,0.8125,3.9372,0.9721,17.50
voicemark,8,2830,7,205,minimum,1,1,1,12,0.7500,2.7574,0.9382,12.88
voicemark,8,2830,7,205,maximum,1,1,1,15,0.9375,2.7757,0.9443,12.84
voicemark,8,2830,7,205,rand_minmax,1,1,1,12,0.7500,1.3639,0.8826,10.63
voicemark,8,2830,7,205,copy_paste,1,1,1,13,0.8125,3.0917,0.9275,13.85
voicemark,8,2961,4,206,median,1,1,1,12,0.7500,3.6742,0.9681,13.28
voicemark,8,2961,4,206,minimum,1,1,1,12,0.7500,2.3917,0.9348,9.97
voicemark,8,2961,4,206,maximum,1,1,1,12,0.7500,2.4604,0.9398,10.06
voicemark,8,2961,4,206,rand_minmax,1,1,1,12,0.7500,1.2686,0.8798,8.28
voicemark,8,2961,4,206,copy_paste,1,1,1,12,0.7500,2.8810,0.9159,11.04
voicemark,8,2961,5,207,median,1,1,1,13,0.8125,3.6424,0.9664,14.24
voicemark,8,2961,5,207,minimum,1,1,1,10,0.6250,2.3308,0.9270,9.65
voicemark,8,2961,5,207,maximum,1,1,1,10,0.6250,2.3948,0.9328,9.69
voicemark,8,2961,5,207,rand_minmax,1,1,1,12,0.7500,1.2767,0.8722,7.90
voicemark,8,2961,5,207,copy_paste,1,1,1,12,0.7500,2.7765,0.9187,11.06
voicemark,8,2961,6,208,median,1,1,1,12,0.7500,3.7763,0.9701,13.22
voicemark,8,2961,6,208,minimum,1,1,1,12,0.7500,2.3933,0.9381,9.30
voicemark,8,2961,6,208,maximum,1,1,1,13,0.8125,2.4427,0.9380,9.33
voicemark,8,2961,6,208,rand_minmax,1,1,1,12,0.7500,1.2416,0.8766,7.53
voicemark,8,2961,6,208,copy_paste,1,1,1,12,0.7500,2.8813,0.9175,9.90
voicemark,8,2961,7,209,median,1,1,1,13,0.8125,3.5370,0.9733,15.01
voicemark,8,2961,7,209,minimum,1,1,1,12,0.7500,2.2870,0.9412,10.12
voicemark,8,2961,7,209,maximum,1,1,1,15,0.9375,2.2723,0.9424,10.33
voicemark,8,2961,7,209,rand_minmax,1,1,1,11,0.6875,1.2489,0.8869,8.42
voicemark,8,2961,7,209,copy_paste,1,1,1,12,0.7500,2.7106,0.9230,11.18
voicemark,8,3570,4,210,median,1,1,1,12,0.7500,4.0828,0.9760,16.99
voicemark,8,3570,4,210,minimum,1,1,1,11,0.6875,2.5137,0.9517,13.52
voicemark,8,3570,4,210,maximum,1,1,1,12,0.7500,2.4863,0.9539,13.49
voicemark,8,3570,4,210,rand_minmax,1,1,1,11,0.6875,1.3479,0.9014,11.64
voicemark,8,3570,4,210,copy_paste,1,1,1,14,0.8750,3.1233,0.9270,14.43
voicemark,8,3570,5,211,median,1,1,1,12,0.7500,3.9938,0.9768,18.19
voicemark,8,3570,5,211,minimum,1,1,1,11,0.6875,2.2210,0.9549,13.84
voicemark,8,3570,5,211,maximum,1,1,1,12,0.7500,2.1749,0.9576,13.54
voicemark,8,3570,5,211,rand_minmax,1,1,1,11,0.6875,1.3689,0.9129,11.78
voicemark,8,3570,5,211,copy_paste,1,1,0,12,0.7500,2.9424,0.9328,14.83
voicemark,8,3570,6,212,median,1,1,1,11,0.6875,4.1144,0.9743,18.09
voicemark,8,3570,6,212,minimum,1,1,1,10,0.6250,2.3734,0.9532,13.82
voicemark,8,3570,6,212,maximum,1,1,1,10,0.6250,2.3446,0.9531,13.93
voicemark,8,3570,6,212,rand_minmax,1,1,1,11,0.6875,1.4298,0.9097,12.06
voicemark,8,3570,6,212,copy_paste,1,1,1,12,0.7500,3.2568,0.9391,14.43
voicemark,8,3570,7,213,median,1,1,1,10,0.6250,3.9408,0.9758,17.95
voicemark,8,3570,7,213,minimum,1,1,1,9,0.5625,2.3839,0.9535,13.41
voicemark,8,3570,7,213,maximum,1,1,1,10,0.6250,2.3464,0.9534,13.13
voicemark,8,3570,7,213,rand_minmax,1,1,1,11,0.6875,1.2859,0.9004,11.22
voicemark,8,3570,7,213,copy_paste,1,1,1,12,0.7500,3.1176,0.9369,14.30
voicemark,8,3575,4,214,median,1,1,1,12,0.7500,3.5886,0.9767,17.82
voicemark,8,3575,4,214,minimum,1,1,1,14,0.8750,2.1953,0.9450,12.94
voicemark,8,3575,4,214,maximum,1,1,1,12,0.7500,2.1390,0.9480,13.36
voicemark,8,3575,4,214,rand_minmax,1,1,1,11,0.6875,1.2211,0.8905,11.46
voicemark,8,3575,4,214,copy_paste,1,1,1,12,0.7500,2.7842,0.9333,14.80
voicemark,8,3575,5,215,median,1,1,1,10,0.6250,3.9891,0.9782,15.45
voicemark,8,3575,5,215,minimum,1,1,1,12,0.7500,2.4944,0.9514,11.33
voicemark,8,3575,5,215,maximum,1,1,1,13,0.8125,2.4637,0.9512,11.37
voicemark,8,3575,5,215,rand_minmax,1,1,1,13,0.8125,1.2790,0.8892,9.66
voicemark,8,3575,5,215,copy_paste,1,1,1,12,0.7500,3.0144,0.9367,11.99
voicemark,8,3575,6,216,median,1,1,1,12,0.7500,3.3218,0.9736,15.13
voicemark,8,3575,6,216,minimum,1,1,1,13,0.8125,2.0472,0.9473,11.58
voicemark,8,3575,6,216,maximum,1,1,1,14,0.8750,1.9970,0.9508,11.83
voicemark,8,3575,6,216,rand_minmax,1,1,1,11,0.6875,1.1775,0.8894,9.96
voicemark,8,3575,6,216,copy_paste,1,1,1,12,0.7500,2.6146,0.9325,12.75
voicemark,8,3575,7,217,median,1,1,1,10,0.6250,3.8333,0.9727,14.21
voicemark,8,3575,7,217,minimum,1,1,1,10,0.6250,2.4156,0.9445,11.14
voicemark,8,3575,7,217,maximum,1,1,1,12,0.7500,2.4132,0.9456,11.19
voicemark,8,3575,7,217,rand_minmax,1,1,1,13,0.8125,1.2713,0.8866,9.67
voicemark,8,3575,7,217,copy_paste,1,1,1,11,0.6875,2.8827,0.9296,12.42
voicemark,8,3729,4,218,median,1,1,1,11,0.6875,3.8944,0.9623,10.46
voicemark,8,3729,4,218,minimum,1,1,1,11,0.6875,2.2633,0.8848,5.02
voicemark,8,3729,4,218,maximum,1,1,1,10,0.6250,2.3349,0.9032,5.17
voicemark,8,3729,4,218,rand_minmax,1,1,1,11,0.6875,1.2295,0.8527,3.07
voicemark,8,3729,4,218,copy_paste,1,1,1,12,0.7500,2.7813,0.9104,6.12
voicemark,8,3729,5,219,median,1,1,1,12,0.7500,3.2427,0.9645,9.14
voicemark,8,3729,5,219,minimum,1,1,1,12,0.7500,1.9927,0.9034,5.30
voicemark,8,3729,5,219,maximum,1,1,1,12,0.7500,1.9966,0.9003,5.75
voicemark,8,3729,5,219,rand_minmax,1,1,1,12,0.7500,1.1904,0.8481,3.41
voicemark,8,3729,5,219,copy_paste,1,1,1,12,0.7500,2.5645,0.9186,6.09
voicemark,8,3729,6,220,median,1,1,1,12,0.7500,3.4579,0.9611,9.04
voicemark,8,3729,6,220,minimum,1,1,1,11,0.6875,2.0806,0.8966,5.13
voicemark,8,3729,6,220,maximum,1,1,1,11,0.6875,2.0373,0.8971,5.06
voicemark,8,3729,6,220,rand_minmax,1,1,1,10,0.6250,1.2194,0.8483,3.16
voicemark,8,3729,6,220,copy_paste,1,1,1,11,0.6875,2.4482,0.9049,6.40
voicemark,8,3729,7,221,median,1,1,1,13,0.8125,4.0903,0.9694,9.03
voicemark,8,3729,7,221,minimum,1,1,1,11,0.6875,2.4667,0.9053,5.08
voicemark,8,3729,7,221,maximum,1,1,1,12,0.7500,2.4399,0.9106,5.02
voicemark,8,3729,7,221,rand_minmax,1,1,1,11,0.6875,1.2496,0.8634,3.15
voicemark,8,3729,7,221,copy_paste,1,1,1,12,0.7500,2.8506,0.9138,6.04
voicemark,8,4077,4,222,median,1,1,1,11,0.6875,3.7612,0.9755,15.26
voicemark,8,4077,4,222,minimum,1,1,1,12,0.7500,2.4238,0.9383,9.69
voicemark,8,4077,4,222,maximum,1,1,1,10,0.6250,2.4614,0.9377,9.79
voicemark,8,4077,4,222,rand_minmax,1,1,1,13,0.8125,1.2749,0.8750,7.95
voicemark,8,4077,4,222,copy_paste,1,1,1,11,0.6875,2.9216,0.9348,11.18
voicemark,8,4077,5,223,median,1,1,1,13,0.8125,3.9139,0.9727,14.25
voicemark,8,4077,5,223,minimum,1,1,1,13,0.8125,2.5392,0.9369,9.75
voicemark,8,4077,5,223,maximum,1,1,1,9,0.5625,2.5997,0.9377,9.62
voicemark,8,4077,5,223,rand_minmax,1,1,1,10,0.6250,1.3334,0.8777,8.03
voicemark,8,4077,5,223,copy_paste,1,1,1,13,0.8125,3.0152,0.9360,11.00
voicemark,8,4077,6,224,median,1,1,1,12,0.7500,3.8939,0.9726,14.92
voicemark,8,4077,6,224,minimum,1,1,1,11,0.6875,2.4744,0.9317,9.51
voicemark,8,4077,6,224,maximum,1,1,1,11,0.6875,2.5118,0.9335,9.53
voicemark,8,4077,6,224,rand_minmax,1,1,1,9,0.5625,1.3491,0.8738,7.79
voicemark,8,4077,6,224,copy_paste,1,1,1,13,0.8125,2.7004,0.9203,10.55
voicemark,8,4077,7,225,median,1,1,1,14,0.8750,3.5090,0.9632,14.02
voicemark,8,4077,7,225,minimum,1,1,1,14,0.8750,2.3521,0.9283,9.16
voicemark,8,4077,7,225,maximum,1,1,1,14,0.8750,2.3818,0.9318,9.45
voicemark,8,4077,7,225,rand_minmax,1,1,1,12,0.7500,1.3133,0.8671,7.51
voicemark,8,4077,7,225,copy_paste,1,1,1,13,0.8125,2.5875,0.9217,10.24
voicemark,8,4446,4,226,median,1,1,1,12,0.7500,3.1555,0.9805,9.24
voicemark,8,4446,4,226,minimum,1,1,1,11,0.6875,1.7234,0.9439,4.88
voicemark,8,4446,4,226,maximum,1,1,1,11,0.6875,1.8049,0.9493,5.29
voicemark,8,4446,4,226,rand_minmax,1,1,1,12,0.7500,1.1449,0.8927,3.45
voicemark,8,4446,4,226,copy_paste,1,1,1,12,0.7500,2.2427,0.9422,6.74
voicemark,8,4446,5,227,median,1,1,1,11,0.6875,3.4081,0.9775,10.20
voicemark,8,4446,5,227,minimum,1,1,1,14,0.8750,1.7753,0.9376,4.81
voicemark,8,4446,5,227,maximum,1,1,1,11,0.6875,1.8357,0.9479,5.27
voicemark,8,4446,5,227,rand_minmax,1,1,1,10,0.6250,1.1636,0.8941,3.37
voicemark,8,4446,5,227,copy_paste,1,1,1,12,0.7500,2.4475,0.9446,6.32
voicemark,8,4446,6,228,median,1,1,1,10,0.6250,3.4049,0.9832,9.77
voicemark,8,4446,6,228,minimum,1,1,1,10,0.6250,1.8872,0.9464,5.34
voicemark,8,4446,6,228,maximum,1,1,1,10,0.6250,1.9443,0.9521,5.73
voicemark,8,4446,6,228,rand_minmax,1,1,1,10,0.6250,1.1699,0.9003,3.87
voicemark,8,4446,6,228,copy_paste,1,1,1,10,0.6250,2.5013,0.9504,7.45
voicemark,8,4446,7,229,median,1,0,0,12,0.7500,4.0444,0.9887,12.26
voicemark,8,4446,7,229,minimum,1,1,1,10,0.6250,1.9691,0.9439,5.52
voicemark,8,4446,7,229,maximum,1,1,1,13,0.8125,2.0225,0.9529,6.06
voicemark,8,4446,7,229,rand_minmax,1,1,1,10,0.6250,1.1908,0.8987,3.95
voicemark,8,4446,7,229,copy_paste,1,1,0,14,0.8750,2.9593,0.9526,7.56
voicemark,8,4507,4,230,median,1,1,1,12,0.7500,3.9617,0.9547,16.27
voicemark,8,4507,4,230,minimum,1,1,1,14,0.8750,2.5858,0.9064,12.07
voicemark,8,4507,4,230,maximum,1,1,1,15,0.9375,2.5380,0.9064,12.09
voicemark,8,4507,4,230,rand_minmax,1,1,1,14,0.8750,1.3919,0.8458,10.23
voicemark,8,4507,4,230,copy_paste,1,1,1,12,0.7500,3.2047,0.9027,13.02
voicemark,8,4507,5,231,median,1,1,1,8,0.5000,3.9096,0.9682,18.61
voicemark,8,4507,5,231,minimum,1,1,1,10,0.6250,2.5881,0.9226,12.57
voicemark,8,4507,5,231,maximum,1,1,1,9,0.5625,2.5607,0.9256,12.52
voicemark,8,4507,5,231,rand_minmax,1,1,1,10,0.6250,1.3588,0.8596,10.52
voicemark,8,4507,5,231,copy_paste,1,1,1,11,0.6875,3.0540,0.8973,13.58
voicemark,8,4507,6,232,median,1,1,1,11,0.6875,3.7100,0.9495,15.72
voicemark,8,4507,6,232,minimum,1,1,1,10,0.6250,2.4342,0.9004,12.03
voicemark,8,4507,6,232,maximum,1,1,1,9,0.5625,2.4440,0.9054,11.89
voicemark,8,4507,6,232,rand_minmax,1,1,1,10,0.6250,1.4129,0.8525,10.18
voicemark,8,4507,6,232,copy_paste,1,1,1,11,0.6875,3.0048,0.9019,13.09
voicemark,8,4507,7,233,median,1,1,1,12,0.7500,3.8474,0.9597,16.10
voicemark,8,4507,7,233,minimum,1,1,1,11,0.6875,2.4611,0.9075,11.53
voicemark,8,4507,7,233,maximum,1,1,1,11,0.6875,2.3879,0.9071,11.56
voicemark,8,4507,7,233,rand_minmax,1,1,1,11,0.6875,1.3543,0.8458,9.64
voicemark,8,4507,7,233,copy_paste,1,1,1,14,0.8750,2.9591,0.9015,12.69
voicemark,8,4970,4,234,median,1,1,1,13,0.8125,3.8747,0.9838,12.43
voicemark,8,4970,4,234,minimum,1,1,1,11,0.6875,2.3882,0.9579,6.76
voicemark,8,4970,4,234,maximum,1,1,1,12,0.7500,2.3895,0.9571,6.98
voicemark,8,4970,4,234,rand_minmax,1,1,1,10,0.6250,1.3067,0.9229,5.68
voicemark,8,4970,4,234,copy_paste,1,1,1,11,0.6875,2.8602,0.9617,8.60
voicemark,8,4970,5,235,median,1,1,1,11,0.6875,3.6589,0.9841,12.90
voicemark,8,4970,5,235,minimum,1,1,1,11,0.6875,2.1557,0.9549,6.91
voicemark,8,4970,5,235,maximum,1,1,1,12,0.7500,2.1408,0.9536,7.16
voicemark,8,4970,5,235,rand_minmax,1,1,1,13,0.8125,1.2532,0.9110,5.70
voicemark,8,4970,5,235,copy_paste,1,1,1,13,0.8125,2.5729,0.9520,8.85
voicemark,8,4970,6,236,median,1,1,1,10,0.6250,3.5486,0.9773,9.72
voicemark,8,4970,6,236,minimum,1,1,1,12,0.7500,2.1092,0.9481,5.81
voicemark,8,4970,6,236,maximum,1,1,1,11,0.6875,2.1443,0.9489,6.06
voicemark,8,4970,6,236,rand_minmax,1,1,1,9,0.5625,1.2484,0.9023,4.72
voicemark,8,4970,6,236,copy_paste,1,1,0,13,0.8125,2.6350,0.9484,6.85
voicemark,8,4970,7,237,median,1,1,1,14,0.8750,3.0960,0.9803,9.62
voicemark,8,4970,7,237,minimum,1,1,1,11,0.6875,2.0632,0.9549,6.13
voicemark,8,4970,7,237,maximum,1,1,1,14,0.8750,2.0429,0.9539,6.50
voicemark,8,4970,7,237,rand_minmax,1,1,1,10,0.6250,1.2517,0.9134,5.12
voicemark,8,4970,7,237,copy_paste,1,1,1,14,0.8750,2.4904,0.9529,7.31
voicemark,8,4992,4,238,median,1,1,1,12,0.7500,3.4208,0.9776,15.33
voicemark,8,4992,4,238,minimum,1,1,1,12,0.7500,2.1992,0.9514,11.90
voicemark,8,4992,4,238,maximum,1,1,1,11,0.6875,2.1986,0.9500,12.26
voicemark,8,4992,4,238,rand_minmax,1,1,1,12,0.7500,1.1482,0.9039,10.28
voicemark,8,4992,4,238,copy_paste,1,1,1,11,0.6875,2.9630,0.9399,12.42
voicemark,8,4992,5,239,median,1,1,1,10,0.6250,3.5026,0.9751,16.31
voicemark,8,4992,5,239,minimum,1,1,1,10,0.6250,2.3080,0.9521,12.95
voicemark,8,4992,5,239,maximum,1,1,1,11,0.6875,2.3209,0.9520,13.00
voicemark,8,4992,5,239,rand_minmax,1,1,1,11,0.6875,1.1577,0.9049,11.12
voicemark,8,4992,5,239,copy_paste,1,1,1,11,0.6875,3.2879,0.9352,13.35
voicemark,8,4992,6,240,median,1,1,1,13,0.8125,3.5194,0.9802,19.00
voicemark,8,4992,6,240,minimum,1,1,1,11,0.6875,2.2700,0.9523,12.57
voicemark,8,4992,6,240,maximum,1,1,1,12,0.7500,2.2892,0.9510,12.47
voicemark,8,4992,6,240,rand_minmax,1,1,1,10,0.6250,1.1632,0.9071,10.74
voicemark,8,4992,6,240,copy_paste,1,1,1,14,0.8750,3.1410,0.9410,13.97
voicemark,8,4992,7,241,median,1,1,1,12,0.7500,3.4207,0.9750,16.46
voicemark,8,4992,7,241,minimum,1,1,1,14,0.8750,2.1338,0.9474,11.52
voicemark,8,4992,7,241,maximum,1,1,1,12,0.7500,2.1720,0.9480,11.92
voicemark,8,4992,7,241,rand_minmax,1,1,1,12,0.7500,1.1425,0.9045,9.87
voicemark,8,4992,7,241,copy_paste,1,1,1,12,0.7500,2.8031,0.9350,12.75
voicemark,8,5105,4,242,median,1,1,1,10,0.6250,3.9401,0.9825,16.02
voicemark,8,5105,4,242,minimum,1,1,1,13,0.8125,2.2731,0.9421,10.20
voicemark,8,5105,4,242,maximum,1,1,1,13,0.8125,2.3532,0.9460,10.53
voicemark,8,5105,4,242,rand_minmax,1,1,1,12,0.7500,1.2126,0.8984,8.20
voicemark,8,5105,4,242,copy_paste,1,1,1,12,0.7500,3.0826,0.9470,11.04
voicemark,8,5105,5,243,median,1,1,1,10,0.6250,3.7014,0.9749,13.12
voicemark,8,5105,5,243,minimum,1,1,1,11,0.6875,2.1079,0.9348,8.47
voicemark,8,5105,5,243,maximum,1,1,1,11,0.6875,2.1914,0.9432,8.86
voicemark,8,5105,5,243,rand_minmax,1,1,1,11,0.6875,1.1957,0.8849,6.65
