model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wavmark,5,english:201,0,276,rand_minmax,1,1,1,12,0.7500,4.0581,0.9998,37.83
wavmark,5,english:201,0,276,copy_paste,1,1,1,11,0.6875,4.4915,0.9999,39.46
wavmark,5,english:201,1,277,median,1,1,1,13,0.8125,4.5746,0.9999,42.73
wavmark,5,english:201,1,277,minimum,1,1,1,12,0.7500,4.5313,0.9999,40.52
wavmark,5,english:201,1,277,maximum,1,1,1,12,0.7500,4.5286,0.9999,40.54
wavmark,5,english:201,1,277,rand_minmax,1,1,1,13,0.8125,4.1006,0.9999,38.11
wavmark,5,english:201,1,277,copy_paste,1,1,1,13,0.8125,4.5278,0.9999,39.66
wavmark,5,english:201,2,278,median,1,1,1,12,0.7500,4.5681,0.9999,41.41
wavmark,5,english:201,2,278,minimum,1,1,1,11,0.6875,4.4983,0.9999,39.81
wavmark,5,english:201,2,278,maximum,1,1,1,12,0.7500,4.4931,0.9999,39.73
wavmark,5,english:201,2,278,rand_minmax,1,1,1,12,0.7500,4.0468,0.9998,37.47
wavmark,5,english:201,2,278,copy_paste,1,1,1,12,0.7500,4.4945,0.9999,39.17
wavmark,5,english:2092,0,279,median,1,1,1,12,0.7500,4.2477,0.9289,42.04
wavmark,5,english:2092,0,279,minimum,1,1,1,12,0.7500,4.3101,0.9587,40.56
wavmark,5,english:2092,0,279,maximum,1,1,1,12,0.7500,4.3023,0.9543,40.70
wavmark,5,english:2092,0,279,rand_minmax,1,1,1,12,0.7500,3.1955,0.9350,38.23
wavmark,5,english:2092,0,279,copy_paste,1,1,1,13,0.8125,4.2729,0.9305,39.93
wavmark,5,english:2092,1,280,median,1,1,1,13,0.8125,4.2362,0.9402,42.00
wavmark,5,english:2092,1,280,minimum,1,1,1,13,0.8125,4.3077,0.9639,40.57
wavmark,5,english:2092,1,280,maximum,1,1,1,13,0.8125,4.2884,0.9625,40.62
wavmark,5,english:2092,1,280,rand_minmax,1,1,1,12,0.7500,3.1563,0.9372,38.20
wavmark,5,english:2092,1,280,copy_paste,1,1,1,13,0.8125,4.2834,0.9374,39.89
wavmark,5,english:2092,2,281,median,1,1,1,12,0.7500,4.4603,0.9730,43.13
wavmark,5,english:2092,2,281,minimum,1,1,1,12,0.7500,4.2955,0.9632,40.51
wavmark,5,english:2092,2,281,maximum,1,1,1,12,0.7500,4.2895,0.9618,40.57
wavmark,5,english:2092,2,281,rand_minmax,1,1,1,11,0.6875,3.1482,0.9311,38.10
wavmark,5,english:2092,2,281,copy_paste,1,1,1,13,0.8125,4.2788,0.9381,39.90
wavmark,5,english:211,0,282,median,1,1,1,11,0.6875,4.6072,0.9995,40.34
wavmark,5,english:211,0,282,minimum,1,1,1,11,0.6875,4.5978,0.9992,38.57
wavmark,5,english:211,0,282,maximum,1,1,1,11,0.6875,4.6008,0.9992,38.52
wavmark,5,english:211,0,282,rand_minmax,1,1,1,11,0.6875,4.4714,0.9983,36.12
wavmark,5,english:211,0,282,copy_paste,1,1,1,12,0.7500,4.5733,0.9989,37.86
wavmark,5,english:211,1,283,median,1,1,1,13,0.8125,4.5836,0.9990,40.18
wavmark,5,english:211,1,283,minimum,1,1,1,12,0.7500,4.5751,0.9989,38.65
wavmark,5,english:211,1,283,maximum,1,1,1,12,0.7500,4.5790,0.9988,38.60
wavmark,5,english:211,1,283,rand_minmax,1,1,1,12,0.7500,4.4368,0.9978,36.21
wavmark,5,english:211,1,283,copy_paste,1,1,1,11,0.6875,4.5335,0.9986,37.83
wavmark,5,english:211,2,284,median,1,1,1,13,0.8125,4.5900,0.9992,39.23
wavmark,5,english:211,2,284,minimum,1,1,1,13,0.8125,4.5889,0.9990,38.13
wavmark,5,english:211,2,284,maximum,1,1,1,13,0.8125,4.5854,0.9991,38.14
wavmark,5,english:211,2,284,rand_minmax,1,1,1,13,0.8125,4.4480,0.9982,35.90
wavmark,5,english:211,2,284,copy_paste,1,1,1,13,0.8125,4.5467,0.9988,37.40
wavmark,5,english:2136,0,285,median,1,1,1,14,0.8750,4.3576,0.9994,43.15
wavmark,5,english:2136,0,285,minimum,1,1,1,13,0.8125,4.2898,0.9994,42.13
wavmark,5,english:2136,0,285,maximum,1,1,1,13,0.8125,4.2754,0.9994,42.13
wavmark,5,english:2136,0,285,rand_minmax,1,1,1,12,0.7500,3.6874,0.9991,39.65
wavmark,5,english:2136,0,285,copy_paste,1,1,1,13,0.8125,4.3407,0.9990,41.16
wavmark,5,english:2136,1,286,median,1,1,1,12,0.7500,4.3662,0.9995,44.78
wavmark,5,english:2136,1,286,minimum,1,1,1,12,0.7500,4.2791,0.9995,42.81
wavmark,5,english:2136,1,286,maximum,1,1,1,12,0.7500,4.2581,0.9995,42.79
wavmark,5,english:2136,1,286,rand_minmax,1,1,1,12,0.7500,3.6980,0.9992,40.12
wavmark,5,english:2136,1,286,copy_paste,1,1,1,12,0.7500,4.3194,0.9993,42.10
wavmark,5,english:2136,2,287,median,1,1,1,14,0.8750,4.4219,0.9997,45.36
wavmark,5,english:2136,2,287,minimum,1,1,1,14,0.8750,4.3354,0.9996,43.22
wavmark,5,english:2136,2,287,maximum,1,1,1,14,0.8750,4.3316,0.9997,43.21
wavmark,5,english:2136,2,287,rand_minmax,1,1,1,14,0.8750,3.7394,0.9993,40.66
wavmark,5,english:2136,2,287,copy_paste,1,1,1,14,0.8750,4.3562,0.9994,42.22
wavmark,5,english:2159,0,288,median,1,0,0,15,0.9375,4.6116,0.9988,43.99
wavmark,5,english:2159,0,288,minimum,1,1,1,13,0.8125,4.5897,0.9984,41.23
wavmark,5,english:2159,0,288,maximum,1,1,1,14,0.8750,4.5899,0.9985,41.14
wavmark,5,english:2159,0,288,rand_minmax,1,1,1,14,0.8750,4.4088,0.9975,38.83
wavmark,5,english:2159,0,288,copy_paste,1,1,1,14,0.8750,4.5745,0.9975,41.13
wavmark,5,english:2159,1,289,median,1,1,1,14,0.8750,4.6108,0.9987,42.73
wavmark,5,english:2159,1,289,minimum,1,1,1,14,0.8750,4.5891,0.9985,40.66
wavmark,5,english:2159,1,289,maximum,1,1,1,14,0.8750,4.5908,0.9985,40.64
wavmark,5,english:2159,1,289,rand_minmax,1,1,1,14,0.8750,4.3645,0.9976,38.32
wavmark,5,english:2159,1,289,copy_paste,1,1,1,14,0.8750,4.5785,0.9976,39.96
wavmark,5,english:2159,2,290,median,1,1,1,15,0.9375,4.6105,0.9987,43.22
wavmark,5,english:2159,2,290,minimum,1,1,1,14,0.8750,4.5811,0.9983,40.66
wavmark,5,english:2159,2,290,maximum,1,1,1,13,0.8125,4.5917,0.9984,40.68
wavmark,5,english:2159,2,290,rand_minmax,1,1,1,13,0.8125,4.3946,0.9972,38.34
wavmark,5,english:2159,2,290,copy_paste,1,1,1,15,0.9375,4.5828,0.9976,40.54
wavmark,5,english:2182,0,291,median,1,1,1,12,0.7500,4.5183,0.9983,41.49
wavmark,5,english:2182,0,291,minimum,1,1,1,12,0.7500,4.4285,0.9977,40.07
wavmark,5,english:2182,0,291,maximum,1,1,1,12,0.7500,4.4260,0.9976,40.06
wavmark,5,english:2182,0,291,rand_minmax,1,1,1,12,0.7500,3.8506,0.9963,37.66
wavmark,5,english:2182,0,291,copy_paste,1,1,1,12,0.7500,4.4983,0.9947,39.40
wavmark,5,english:2182,1,292,median,1,1,1,14,0.8750,4.4975,0.9971,40.37
wavmark,5,english:2182,1,292,minimum,1,1,1,13,0.8125,4.4346,0.9973,39.74
wavmark,5,english:2182,1,292,maximum,1,1,1,12,0.7500,4.4382,0.9974,39.65
wavmark,5,english:2182,1,292,rand_minmax,1,1,1,12,0.7500,3.8906,0.9959,37.49
wavmark,5,english:2182,1,292,copy_paste,1,1,1,13,0.8125,4.4612,0.9960,38.67
wavmark,5,english:2182,2,293,median,1,1,1,14,0.8750,4.5395,0.9983,41.89
wavmark,5,english:2182,2,293,minimum,1,1,1,12,0.7500,4.4701,0.9979,39.95
wavmark,5,english:2182,2,293,maximum,1,1,1,13,0.8125,4.4635,0.9977,39.98
wavmark,5,english:2182,2,293,rand_minmax,1,1,1,13,0.8125,3.8718,0.9967,37.50
wavmark,5,english:2182,2,293,copy_paste,1,1,1,13,0.8125,4.5150,0.9970,39.57
wavmark,5,english:2196,0,294,median,1,1,1,14,0.8750,4.5779,0.9999,44.49
wavmark,5,english:2196,0,294,minimum,1,1,1,12,0.7500,4.5345,0.9998,41.06
wavmark,5,english:2196,0,294,maximum,1,1,1,12,0.7500,4.5345,0.9998,41.12
wavmark,5,english:2196,0,294,rand_minmax,1,1,1,14,0.8750,4.1782,0.9996,38.47
wavmark,5,english:2196,0,294,copy_paste,1,1,1,13,0.8125,4.5664,0.9997,40.70
wavmark,5,english:2196,1,295,median,1,1,1,12,0.7500,4.5614,0.9997,41.32
wavmark,5,english:2196,1,295,minimum,1,1,1,13,0.8125,4.5206,0.9997,40.00
wavmark,5,english:2196,1,295,maximum,1,1,1,12,0.7500,4.5237,0.9997,40.12
wavmark,5,english:2196,1,295,rand_minmax,1,1,1,12,0.7500,4.1429,0.9996,37.76
wavmark,5,english:2196,1,295,copy_paste,1,1,1,12,0.7500,4.5284,0.9996,39.29
wavmark,5,english:2196,2,296,median,1,1,1,14,0.8750,4.5669,0.9997,41.97
wavmark,5,english:2196,2,296,minimum,1,1,1,13,0.8125,4.5347,0.9998,41.02
wavmark,5,english:2196,2,296,maximum,1,1,1,12,0.7500,4.5369,0.9998,41.09
wavmark,5,english:2196,2,296,rand_minmax,1,1,1,13,0.8125,4.1950,0.9996,38.64
wavmark,5,english:2196,2,296,copy_paste,1,1,1,14,0.8750,4.5383,0.9996,40.30
wavmark,5,english:226,0,297,median,1,1,1,13,0.8125,4.6126,0.9991,40.16
wavmark,5,english:226,0,297,minimum,1,1,1,13,0.8125,4.6104,0.9989,37.54
wavmark,5,english:226,0,297,maximum,1,1,1,13,0.8125,4.6067,0.9990,37.50
wavmark,5,english:226,0,297,rand_minmax,1,1,1,13,0.8125,4.5393,0.9982,35.66
wavmark,5,english:226,0,297,copy_paste,1,1,1,14,0.8750,4.5787,0.9984,37.08
wavmark,5,english:226,1,298,median,1,1,1,14,0.8750,4.6062,0.9983,38.24
wavmark,5,english:226,1,298,minimum,1,1,1,12,0.7500,4.6129,0.9986,37.64
wavmark,5,english:226,1,298,maximum,1,1,1,12,0.7500,4.6125,0.9985,37.64
wavmark,5,english:226,1,298,rand_minmax,1,1,1,12,0.7500,4.5355,0.9979,36.02
wavmark,5,english:226,1,298,copy_paste,1,1,1,13,0.8125,4.5760,0.9978,36.91
wavmark,5,english:226,2,299,median,1,1,1,13,0.8125,4.6139,0.9991,40.48
wavmark,5,english:226,2,299,minimum,1,1,1,12,0.7500,4.6101,0.9989,37.65
wavmark,5,english:226,2,299,maximum,1,1,1,12,0.7500,4.6099,0.9990,37.67
wavmark,5,english:226,2,299,rand_minmax,1,1,1,12,0.7500,4.5292,0.9981,35.75
wavmark,5,english:226,2,299,copy_paste,1,1,1,12,0.7500,4.5715,0.9980,37.52
