model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wmcodec,5,english:2002,1,271,minimum,1,1,1,13,0.8125,2.1196,0.9349,11.71
wmcodec,5,english:2002,1,271,maximum,1,1,1,11,0.6875,2.1482,0.9362,11.79
wmcodec,5,english:2002,1,271,rand_minmax,1,1,1,11,0.6875,1.1281,0.8654,10.55
wmcodec,5,english:2002,1,271,copy_paste,1,1,1,11,0.6875,3.4460,0.9759,11.96
wmcodec,5,english:2002,2,272,median,1,1,1,12,0.7500,2.9913,0.9699,14.91
wmcodec,5,english:2002,2,272,minimum,1,1,1,11,0.6875,2.1196,0.9342,11.66
wmcodec,5,english:2002,2,272,maximum,1,1,1,12,0.7500,2.1599,0.9370,11.73
wmcodec,5,english:2002,2,272,rand_minmax,1,1,1,12,0.7500,1.1254,0.8668,10.51
wmcodec,5,english:2002,2,272,copy_paste,0,0,0,16,1.0000,3.6446,0.9775,12.64
wmcodec,5,english:2007,0,273,median,1,1,1,11,0.6875,2.2254,0.9675,7.38
wmcodec,5,english:2007,0,273,minimum,1,1,1,11,0.6875,1.3452,0.8832,2.78
wmcodec,5,english:2007,0,273,maximum,1,1,1,10,0.6250,1.3638,0.8862,2.86
wmcodec,5,english:2007,0,273,rand_minmax,1,1,1,9,0.5625,1.1014,0.8569,2.24
wmcodec,5,english:2007,0,273,copy_paste,1,1,1,10,0.6250,2.9941,0.9606,3.39
wmcodec,5,english:2007,1,274,median,1,1,1,11,0.6875,2.2693,0.9693,7.07
wmcodec,5,english:2007,1,274,minimum,1,1,1,12,0.7500,1.3648,0.8834,2.95
wmcodec,5,english:2007,1,274,maximum,1,1,1,11,0.6875,1.3785,0.8846,2.88
wmcodec,5,english:2007,1,274,rand_minmax,1,1,1,9,0.5625,1.1038,0.8595,2.28
wmcodec,5,english:2007,1,274,copy_paste,1,1,1,13,0.8125,3.3978,0.9716,5.76
wmcodec,5,english:2007,2,275,median,1,1,1,12,0.7500,2.1608,0.9677,8.41
wmcodec,5,english:2007,2,275,minimum,1,1,1,10,0.6250,1.3628,0.8896,3.86
wmcodec,5,english:2007,2,275,maximum,1,1,1,11,0.6875,1.3729,0.8912,3.88
wmcodec,5,english:2007,2,275,rand_minmax,1,1,1,10,0.6250,1.0994,0.8670,3.10
wmcodec,5,english:2007,2,275,copy_paste,1,1,1,13,0.8125,3.2604,0.9669,4.28
wmcodec,5,english:201,0,276,median,1,1,1,12,0.7500,3.4326,0.9890,13.75
wmcodec,5,english:201,0,276,minimum,1,1,1,12,0.7500,2.2840,0.9654,10.17
wmcodec,5,english:201,0,276,maximum,1,1,1,12,0.7500,2.3602,0.9649,10.40
wmcodec,5,english:201,0,276,rand_minmax,1,1,1,10,0.6250,1.2983,0.9360,9.37
wmcodec,5,english:201,0,276,copy_paste,1,1,1,12,0.7500,4.0364,0.9901,10.65
wmcodec,5,english:201,1,277,median,1,1,1,12,0.7500,3.3029,0.9884,14.04
wmcodec,5,english:201,1,277,minimum,1,1,1,12,0.7500,2.1622,0.9621,10.08
wmcodec,5,english:201,1,277,maximum,1,1,1,12,0.7500,2.2281,0.9624,10.36
wmcodec,5,english:201,1,277,rand_minmax,1,1,1,9,0.5625,1.2710,0.9321,9.25
wmcodec,5,english:201,1,277,copy_paste,1,1,1,9,0.5625,3.9012,0.9891,11.71
wmcodec,5,english:201,2,278,median,1,1,1,11,0.6875,3.5166,0.9884,13.38
wmcodec,5,english:201,2,278,minimum,1,1,1,11,0.6875,2.2881,0.9617,10.08
wmcodec,5,english:201,2,278,maximum,1,1,1,10,0.6250,2.3755,0.9640,10.20
wmcodec,5,english:201,2,278,rand_minmax,1,1,1,11,0.6875,1.2702,0.9297,9.14
wmcodec,5,english:201,2,278,copy_paste,1,1,1,10,0.6250,4.0218,0.9891,11.23
wmcodec,5,english:2092,0,279,median,1,0,0,15,0.9375,3.4003,0.9575,14.79
wmcodec,5,english:2092,0,279,minimum,1,1,1,13,0.8125,2.7323,0.9268,11.61
wmcodec,5,english:2092,0,279,maximum,1,1,1,11,0.6875,2.7918,0.9311,11.64
wmcodec,5,english:2092,0,279,rand_minmax,1,1,1,9,0.5625,1.2493,0.8023,10.65
wmcodec,5,english:2092,0,279,copy_paste,1,1,1,11,0.6875,3.6686,0.9415,12.64
wmcodec,5,english:2092,1,280,median,1,1,1,12,0.7500,3.3132,0.9581,15.51
wmcodec,5,english:2092,1,280,minimum,1,1,1,12,0.7500,2.7758,0.9345,11.93
wmcodec,5,english:2092,1,280,maximum,1,1,1,12,0.7500,2.8534,0.9369,12.09
wmcodec,5,english:2092,1,280,rand_minmax,1,1,1,11,0.6875,1.2341,0.8161,11.16
wmcodec,5,english:2092,1,280,copy_paste,1,1,1,11,0.6875,3.6351,0.9440,12.81
wmcodec,5,english:2092,2,281,median,1,1,1,12,0.7500,3.3330,0.9544,15.96
wmcodec,5,english:2092,2,281,minimum,1,1,1,11,0.6875,2.7463,0.9301,12.10
wmcodec,5,english:2092,2,281,maximum,1,1,1,11,0.6875,2.8100,0.9371,12.19
wmcodec,5,english:2092,2,281,rand_minmax,1,1,1,12,0.7500,1.2391,0.8162,11.13
wmcodec,5,english:2092,2,281,copy_paste,1,1,1,12,0.7500,3.6341,0.9407,13.25
wmcodec,5,english:211,0,282,median,1,1,1,11,0.6875,2.8526,0.9751,9.95
wmcodec,5,english:211,0,282,minimum,1,1,1,8,0.5000,1.6012,0.9372,5.97
wmcodec,5,english:211,0,282,maximum,1,1,1,11,0.6875,1.6157,0.9409,6.16
wmcodec,5,english:211,0,282,rand_minmax,1,1,1,10,0.6250,1.1469,0.8946,4.99
wmcodec,5,english:211,0,282,copy_paste,1,1,1,14,0.8750,3.3090,0.9699,6.17
wmcodec,5,english:211,1,283,median,1,1,1,12,0.7500,2.9891,0.9772,10.27
wmcodec,5,english:211,1,283,minimum,1,1,1,11,0.6875,1.6494,0.9396,6.61
wmcodec,5,english:211,1,283,maximum,1,1,1,11,0.6875,1.6545,0.9408,6.71
wmcodec,5,english:211,1,283,rand_minmax,1,1,1,11,0.6875,1.1579,0.8977,5.53
wmcodec,5,english:211,1,283,copy_paste,1,1,1,13,0.8125,3.2480,0.9691,7.76
wmcodec,5,english:211,2,284,median,1,1,1,14,0.8750,2.9045,0.9763,10.41
wmcodec,5,english:211,2,284,minimum,1,1,1,10,0.6250,1.6404,0.9422,5.97
wmcodec,5,english:211,2,284,maximum,1,1,1,13,0.8125,1.6249,0.9415,6.15
wmcodec,5,english:211,2,284,rand_minmax,1,1,1,11,0.6875,1.1484,0.8954,5.08
wmcodec,5,english:211,2,284,copy_paste,1,1,1,12,0.7500,3.3419,0.9709,6.94
wmcodec,5,english:2136,0,285,median,1,1,1,11,0.6875,3.6350,0.9872,19.01
wmcodec,5,english:2136,0,285,minimum,1,1,1,13,0.8125,2.8055,0.9731,15.63
wmcodec,5,english:2136,0,285,maximum,1,1,1,12,0.7500,2.7906,0.9727,15.57
wmcodec,5,english:2136,0,285,rand_minmax,1,1,1,11,0.6875,1.2263,0.9182,14.14
wmcodec,5,english:2136,0,285,copy_paste,1,1,1,13,0.8125,3.9412,0.9878,16.75
wmcodec,5,english:2136,1,286,median,1,1,1,12,0.7500,3.6306,0.9876,19.42
wmcodec,5,english:2136,1,286,minimum,1,1,1,10,0.6250,2.6560,0.9701,15.63
wmcodec,5,english:2136,1,286,maximum,1,1,1,12,0.7500,2.6830,0.9695,15.32
wmcodec,5,english:2136,1,286,rand_minmax,1,1,1,12,0.7500,1.2363,0.9191,14.21
wmcodec,5,english:2136,1,286,copy_paste,0,0,0,16,1.0000,3.9013,0.9857,16.38
wmcodec,5,english:2136,2,287,median,1,1,1,13,0.8125,3.6332,0.9864,18.43
wmcodec,5,english:2136,2,287,minimum,1,1,1,13,0.8125,2.8344,0.9721,16.22
wmcodec,5,english:2136,2,287,maximum,1,1,1,12,0.7500,2.8644,0.9732,15.87
wmcodec,5,english:2136,2,287,rand_minmax,1,1,1,12,0.7500,1.2373,0.9204,14.73
wmcodec,5,english:2136,2,287,copy_paste,1,1,1,14,0.8750,4.0725,0.9878,16.21
wmcodec,5,english:2159,0,288,median,1,1,1,11,0.6875,2.5074,0.9654,9.35
wmcodec,5,english:2159,0,288,minimum,1,1,1,12,0.7500,1.6445,0.9297,5.46
wmcodec,5,english:2159,0,288,maximum,1,1,1,12,0.7500,1.6334,0.9300,5.33
wmcodec,5,english:2159,0,288,rand_minmax,1,1,1,11,0.6875,1.0971,0.8789,4.33
wmcodec,5,english:2159,0,288,copy_paste,1,1,1,11,0.6875,3.2785,0.9711,6.51
wmcodec,5,english:2159,1,289,median,1,1,1,10,0.6250,2.5925,0.9710,9.91
wmcodec,5,english:2159,1,289,minimum,1,1,1,11,0.6875,1.6838,0.9312,5.95
wmcodec,5,english:2159,1,289,maximum,1,1,1,9,0.5625,1.6757,0.9327,5.65
wmcodec,5,english:2159,1,289,rand_minmax,1,1,1,11,0.6875,1.1021,0.8757,4.63
wmcodec,5,english:2159,1,289,copy_paste,1,1,1,9,0.5625,3.6138,0.9714,6.80
wmcodec,5,english:2159,2,290,median,1,1,1,12,0.7500,2.4794,0.9684,9.78
wmcodec,5,english:2159,2,290,minimum,1,1,1,13,0.8125,1.5851,0.9305,5.56
wmcodec,5,english:2159,2,290,maximum,1,1,1,11,0.6875,1.5782,0.9287,5.51
wmcodec,5,english:2159,2,290,rand_minmax,1,1,1,13,0.8125,1.1002,0.8720,4.49
wmcodec,5,english:2159,2,290,copy_paste,1,1,1,13,0.8125,3.2587,0.9707,6.66
wmcodec,5,english:2182,0,291,median,1,1,1,10,0.6250,2.8444,0.9710,10.71
wmcodec,5,english:2182,0,291,minimum,1,1,1,9,0.5625,1.8301,0.9426,7.50
wmcodec,5,english:2182,0,291,maximum,1,1,1,10,0.6250,1.7967,0.9390,7.32
wmcodec,5,english:2182,0,291,rand_minmax,1,1,1,10,0.6250,1.1297,0.8725,6.31
wmcodec,5,english:2182,0,291,copy_paste,1,1,1,14,0.8750,3.4286,0.9724,8.37
wmcodec,5,english:2182,1,292,median,1,1,1,13,0.8125,2.8109,0.9736,11.27
wmcodec,5,english:2182,1,292,minimum,1,1,1,11,0.6875,1.8238,0.9446,7.82
wmcodec,5,english:2182,1,292,maximum,1,1,1,11,0.6875,1.7776,0.9439,7.63
wmcodec,5,english:2182,1,292,rand_minmax,1,1,1,11,0.6875,1.1246,0.8827,6.58
wmcodec,5,english:2182,1,292,copy_paste,1,1,1,11,0.6875,3.5372,0.9730,8.14
wmcodec,5,english:2182,2,293,median,1,1,1,11,0.6875,2.6230,0.9715,10.01
wmcodec,5,english:2182,2,293,minimum,1,1,1,10,0.6250,1.8114,0.9421,7.18
wmcodec,5,english:2182,2,293,maximum,1,1,1,10,0.6250,1.7450,0.9429,7.10
wmcodec,5,english:2182,2,293,rand_minmax,1,1,1,8,0.5000,1.1152,0.8737,6.08
wmcodec,5,english:2182,2,293,copy_paste,1,0,0,14,0.8750,3.3287,0.9704,7.62
wmcodec,5,english:2196,0,294,median,1,1,1,13,0.8125,3.3843,0.9795,14.52
wmcodec,5,english:2196,0,294,minimum,1,1,1,13,0.8125,2.1264,0.9513,11.27
wmcodec,5,english:2196,0,294,maximum,1,1,1,13,0.8125,2.1379,0.9508,11.42
wmcodec,5,english:2196,0,294,rand_minmax,1,1,1,12,0.7500,1.2405,0.9099,10.24
wmcodec,5,english:2196,0,294,copy_paste,1,1,1,13,0.8125,3.8135,0.9848,12.08
wmcodec,5,english:2196,1,295,median,1,1,1,11,0.6875,3.3407,0.9760,14.45
wmcodec,5,english:2196,1,295,minimum,1,1,1,10,0.6250,2.2469,0.9505,11.63
wmcodec,5,english:2196,1,295,maximum,1,1,1,11,0.6875,2.3230,0.9501,11.81
wmcodec,5,english:2196,1,295,rand_minmax,1,1,1,10,0.6250,1.2263,0.9069,10.48
wmcodec,5,english:2196,1,295,copy_paste,0,0,0,16,1.0000,3.8540,0.9836,11.96
wmcodec,5,english:2196,2,296,median,1,1,1,13,0.8125,3.3003,0.9784,14.83
wmcodec,5,english:2196,2,296,minimum,1,1,1,13,0.8125,2.2605,0.9526,11.92
wmcodec,5,english:2196,2,296,maximum,1,1,1,13,0.8125,2.3176,0.9536,12.16
wmcodec,5,english:2196,2,296,rand_minmax,1,1,1,10,0.6250,1.2750,0.9161,10.89
wmcodec,5,english:2196,2,296,copy_paste,0,0,0,16,1.0000,3.8228,0.9846,12.79
wmcodec,5,english:226,0,297,median,1,1,1,10,0.6250,2.9763,0.9666,7.18
wmcodec,5,english:226,0,297,minimum,1,1,1,9,0.5625,1.4004,0.8974,4.49
wmcodec,5,english:226,0,297,maximum,1,1,1,14,0.8750,1.3817,0.8868,4.17
wmcodec,5,english:226,0,297,rand_minmax,1,1,1,11,0.6875,1.1406,0.8507,3.62
wmcodec,5,english:226,0,297,copy_paste,1,1,1,12,0.7500,3.6872,0.9592,4.05
wmcodec,5,english:226,1,298,median,1,0,0,14,0.8750,3.2593,0.9706,7.97
wmcodec,5,english:226,1,298,minimum,1,1,1,15,0.9375,1.4446,0.9035,5.29
wmcodec,5,english:226,1,298,maximum,1,1,1,15,0.9375,1.4242,0.8996,5.13
wmcodec,5,english:226,1,298,rand_minmax,1,1,1,12,0.7500,1.1613,0.8635,4.52
wmcodec,5,english:226,1,298,copy_paste,1,1,1,10,0.6250,3.7767,0.9632,4.85
wmcodec,5,english:226,2,299,median,1,1,1,10,0.6250,3.0409,0.9674,9.24
wmcodec,5,english:226,2,299,minimum,1,1,1,9,0.5625,1.4497,0.9083,5.44
wmcodec,5,english:226,2,299,maximum,1,1,1,10,0.6250,1.4159,0.8896,5.07
wmcodec,5,english:226,2,299,rand_minmax,1,1,1,11,0.6875,1.1484,0.8562,4.34
wmcodec,5,english:226,2,299,copy_paste,1,1,1,11,0.6875,3.7602,0.9570,6.42
