model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wmcodec,2,english:1553,0,213,rand_minmax,1,1,1,13,0.8125,1.4479,0.9435,10.70
wmcodec,2,english:1553,0,213,copy_paste,0,0,0,16,1.0000,4.0776,0.9925,10.07
wmcodec,2,english:1553,1,214,median,1,1,1,10,0.6250,4.4627,0.9937,13.20
wmcodec,2,english:1553,1,214,minimum,1,1,1,13,0.8125,1.8080,0.9590,10.58
wmcodec,2,english:1553,1,214,maximum,1,1,1,10,0.6250,1.7499,0.9572,10.63
wmcodec,2,english:1553,1,214,rand_minmax,1,1,1,7,0.4375,1.4042,0.9418,10.08
wmcodec,2,english:1553,1,214,copy_paste,0,0,0,16,1.0000,3.9928,0.9902,9.90
wmcodec,2,english:1553,2,215,median,1,1,1,11,0.6875,4.3452,0.9915,11.74
wmcodec,2,english:1553,2,215,minimum,1,1,1,11,0.6875,1.7078,0.9442,9.01
wmcodec,2,english:1553,2,215,maximum,1,1,1,13,0.8125,1.6679,0.9412,9.09
wmcodec,2,english:1553,2,215,rand_minmax,1,1,1,8,0.5000,1.3316,0.9237,8.53
wmcodec,2,english:1553,2,215,copy_paste,1,1,1,14,0.8750,3.8141,0.9913,8.26
wmcodec,2,english:1578,0,216,median,1,1,1,8,0.5000,4.4258,0.9882,18.99
wmcodec,2,english:1578,0,216,minimum,1,1,1,8,0.5000,3.0920,0.9633,16.56
wmcodec,2,english:1578,0,216,maximum,1,1,1,8,0.5000,3.1268,0.9646,16.75
wmcodec,2,english:1578,0,216,rand_minmax,1,1,1,9,0.5625,1.5685,0.9374,16.06
wmcodec,2,english:1578,0,216,copy_paste,1,1,1,11,0.6875,3.9459,0.9872,16.91
wmcodec,2,english:1578,1,217,median,1,1,1,14,0.8750,4.4258,0.9914,19.44
wmcodec,2,english:1578,1,217,minimum,1,1,1,12,0.7500,3.0738,0.9641,17.11
wmcodec,2,english:1578,1,217,maximum,1,1,1,12,0.7500,3.0804,0.9663,17.15
wmcodec,2,english:1578,1,217,rand_minmax,1,1,1,11,0.6875,1.5329,0.9406,16.38
wmcodec,2,english:1578,1,217,copy_paste,1,1,0,11,0.6875,3.9448,0.9887,16.08
wmcodec,2,english:1578,2,218,median,1,1,1,8,0.5000,4.3993,0.9882,17.73
wmcodec,2,english:1578,2,218,minimum,1,1,1,8,0.5000,2.9959,0.9609,15.49
wmcodec,2,english:1578,2,218,maximum,1,1,1,11,0.6875,3.0239,0.9606,15.28
wmcodec,2,english:1578,2,218,rand_minmax,1,1,1,8,0.5000,1.4653,0.9273,14.78
wmcodec,2,english:1578,2,218,copy_paste,0,0,0,16,1.0000,3.7594,0.9824,15.31
wmcodec,2,english:1594,0,219,median,1,1,1,9,0.5625,4.2813,0.9861,10.25
wmcodec,2,english:1594,0,219,minimum,1,1,1,11,0.6875,1.7482,0.9552,7.65
wmcodec,2,english:1594,0,219,maximum,1,1,1,12,0.7500,1.6840,0.9512,7.32
wmcodec,2,english:1594,0,219,rand_minmax,1,1,1,9,0.5625,1.2339,0.9500,7.05
wmcodec,2,english:1594,0,219,copy_paste,1,1,1,9,0.5625,3.8348,0.9877,7.39
wmcodec,2,english:1594,1,220,median,1,1,1,8,0.5000,4.1977,0.9857,10.70
wmcodec,2,english:1594,1,220,minimum,1,1,1,10,0.6250,1.7022,0.9526,8.06
wmcodec,2,english:1594,1,220,maximum,1,1,1,7,0.4375,1.6789,0.9509,7.93
wmcodec,2,english:1594,1,220,rand_minmax,1,1,1,10,0.6250,1.2489,0.9513,7.45
wmcodec,2,english:1594,1,220,copy_paste,1,0,0,14,0.8750,3.6090,0.9859,7.03
wmcodec,2,english:1594,2,221,median,1,1,1,10,0.6250,4.2215,0.9843,10.90
wmcodec,2,english:1594,2,221,minimum,1,1,1,10,0.6250,1.7588,0.9560,8.25
wmcodec,2,english:1594,2,221,maximum,1,1,1,9,0.5625,1.7146,0.9541,8.07
wmcodec,2,english:1594,2,221,rand_minmax,1,1,1,12,0.7500,1.2750,0.9521,7.68
wmcodec,2,english:1594,2,221,copy_paste,1,0,0,15,0.9375,3.6203,0.9859,7.58
wmcodec,2,english:1624,0,222,median,1,1,1,15,0.9375,4.4176,0.9885,16.56
wmcodec,2,english:1624,0,222,minimum,1,1,1,14,0.8750,1.6949,0.9573,14.14
wmcodec,2,english:1624,0,222,maximum,1,1,1,15,0.9375,2.1091,0.9576,13.89
wmcodec,2,english:1624,0,222,rand_minmax,1,1,1,15,0.9375,1.3010,0.9345,13.45
wmcodec,2,english:1624,0,222,copy_paste,1,1,1,14,0.8750,3.8361,0.9890,12.66
wmcodec,2,english:1624,1,223,median,1,1,1,7,0.4375,4.3958,0.9898,16.55
wmcodec,2,english:1624,1,223,minimum,1,1,1,7,0.4375,2.2045,0.9608,14.29
wmcodec,2,english:1624,1,223,maximum,1,1,1,9,0.5625,2.1710,0.9626,13.81
wmcodec,2,english:1624,1,223,rand_minmax,1,1,1,9,0.5625,1.3322,0.9389,13.40
wmcodec,2,english:1624,1,223,copy_paste,1,1,1,10,0.6250,3.9608,0.9906,13.81
wmcodec,2,english:1624,2,224,median,1,1,1,13,0.8125,4.4552,0.9903,17.21
wmcodec,2,english:1624,2,224,minimum,1,1,1,9,0.5625,2.1600,0.9619,14.68
wmcodec,2,english:1624,2,224,maximum,1,1,1,11,0.6875,2.1507,0.9615,14.69
wmcodec,2,english:1624,2,224,rand_minmax,1,1,1,10,0.6250,1.3312,0.9409,14.25
wmcodec,2,english:1624,2,224,copy_paste,1,1,1,14,0.8750,3.9787,0.9902,14.38
wmcodec,2,english:163,0,225,median,1,1,1,11,0.6875,4.2690,0.9838,15.66
wmcodec,2,english:163,0,225,minimum,1,1,1,11,0.6875,2.8665,0.9563,13.33
wmcodec,2,english:163,0,225,maximum,1,1,1,11,0.6875,1.1482,0.9595,13.18
wmcodec,2,english:163,0,225,rand_minmax,1,1,1,10,0.6250,1.3136,0.9125,12.57
wmcodec,2,english:163,0,225,copy_paste,0,0,0,16,1.0000,3.7146,0.9709,11.87
wmcodec,2,english:163,1,226,median,1,1,1,11,0.6875,4.3145,0.9832,15.62
wmcodec,2,english:163,1,226,minimum,1,1,1,11,0.6875,2.8049,0.9606,13.24
wmcodec,2,english:163,1,226,maximum,1,1,1,11,0.6875,2.8141,0.9601,13.23
wmcodec,2,english:163,1,226,rand_minmax,1,1,1,11,0.6875,1.2997,0.9143,12.50
wmcodec,2,english:163,1,226,copy_paste,1,1,0,15,0.9375,3.7762,0.9737,13.29
wmcodec,2,english:163,2,227,median,1,1,1,13,0.8125,4.2303,0.9818,14.68
wmcodec,2,english:163,2,227,minimum,1,1,1,11,0.6875,2.5763,0.9503,12.23
wmcodec,2,english:163,2,227,maximum,1,1,1,12,0.7500,2.5749,0.9531,12.22
wmcodec,2,english:163,2,227,rand_minmax,1,1,1,12,0.7500,1.2900,0.9019,11.58
wmcodec,2,english:163,2,227,copy_paste,1,1,1,14,0.8750,3.6133,0.9752,11.09
wmcodec,2,english:1723,0,228,median,1,1,1,12,0.7500,4.3382,0.9858,10.18
wmcodec,2,english:1723,0,228,minimum,1,1,0,14,0.8750,1.8555,0.9321,7.37
wmcodec,2,english:1723,0,228,maximum,1,1,1,13,0.8125,1.9022,0.9384,7.37
wmcodec,2,english:1723,0,228,rand_minmax,1,1,1,13,0.8125,1.3227,0.9106,6.97
wmcodec,2,english:1723,0,228,copy_paste,1,0,0,15,0.9375,3.7960,0.9791,6.68
wmcodec,2,english:1723,1,229,median,1,1,1,10,0.6250,4.2906,0.9850,9.07
wmcodec,2,english:1723,1,229,minimum,1,1,1,11,0.6875,1.6966,0.9186,6.11
wmcodec,2,english:1723,1,229,maximum,1,1,1,10,0.6250,1.7451,0.9262,6.16
wmcodec,2,english:1723,1,229,rand_minmax,1,1,1,9,0.5625,1.2649,0.8936,5.65
wmcodec,2,english:1723,1,229,copy_paste,1,1,0,14,0.8750,3.9047,0.9782,6.00
wmcodec,2,english:1723,2,230,median,1,1,1,9,0.5625,4.2949,0.9856,9.80
wmcodec,2,english:1723,2,230,minimum,1,1,1,12,0.7500,1.8042,0.9250,6.93
wmcodec,2,english:1723,2,230,maximum,1,1,1,11,0.6875,1.8341,0.9335,7.07
wmcodec,2,english:1723,2,230,rand_minmax,1,1,1,15,0.9375,1.2895,0.9030,6.56
wmcodec,2,english:1723,2,230,copy_paste,1,0,0,15,0.9375,3.7077,0.9788,6.11
wmcodec,2,english:1737,0,231,median,1,1,1,8,0.5000,4.1583,0.9846,11.24
wmcodec,2,english:1737,0,231,minimum,1,1,1,11,0.6875,1.4676,0.9243,8.52
wmcodec,2,english:1737,0,231,maximum,1,1,1,11,0.6875,1.4715,0.9255,8.46
wmcodec,2,english:1737,0,231,rand_minmax,1,1,1,12,0.7500,1.1687,0.9030,8.02
wmcodec,2,english:1737,0,231,copy_paste,0,0,0,16,1.0000,3.3003,0.9789,7.54
wmcodec,2,english:1737,1,232,median,1,1,1,8,0.5000,4.2248,0.9837,10.46
wmcodec,2,english:1737,1,232,minimum,1,1,1,7,0.4375,1.4369,0.9191,7.70
wmcodec,2,english:1737,1,232,maximum,1,1,1,8,0.5000,1.4347,0.9152,7.66
wmcodec,2,english:1737,1,232,rand_minmax,1,1,1,11,0.6875,1.1564,0.8907,7.22
wmcodec,2,english:1737,1,232,copy_paste,0,0,0,16,1.0000,3.4681,0.9787,6.82
wmcodec,2,english:1737,2,233,median,1,1,1,6,0.3750,4.2068,0.9825,8.89
wmcodec,2,english:1737,2,233,minimum,1,1,1,7,0.4375,1.3760,0.9028,6.07
wmcodec,2,english:1737,2,233,maximum,1,1,1,7,0.4375,1.3620,0.8968,6.20
wmcodec,2,english:1737,2,233,rand_minmax,1,1,1,7,0.4375,1.1381,0.8715,5.64
wmcodec,2,english:1737,2,233,copy_paste,1,1,1,8,0.5000,3.4155,0.9807,6.69
wmcodec,2,english:1743,0,234,median,1,1,1,9,0.5625,4.5056,0.9937,16.70
wmcodec,2,english:1743,0,234,minimum,1,1,1,8,0.5000,1.9778,0.9721,14.19
wmcodec,2,english:1743,0,234,maximum,1,1,1,9,0.5625,1.9490,0.9710,14.13
wmcodec,2,english:1743,0,234,rand_minmax,1,1,1,8,0.5000,1.4089,0.9522,13.63
wmcodec,2,english:1743,0,234,copy_paste,0,0,0,16,1.0000,3.9759,0.9907,12.98
wmcodec,2,english:1743,1,235,median,1,1,1,11,0.6875,4.4992,0.9955,17.51
wmcodec,2,english:1743,1,235,minimum,1,1,1,13,0.8125,2.5678,0.9770,14.95
wmcodec,2,english:1743,1,235,maximum,1,1,1,11,0.6875,2.1855,0.9767,15.11
wmcodec,2,english:1743,1,235,rand_minmax,1,1,1,12,0.7500,1.4391,0.9568,14.54
wmcodec,2,english:1743,1,235,copy_paste,1,1,1,15,0.9375,4.0236,0.9925,14.72
wmcodec,2,english:1743,2,236,median,1,1,1,13,0.8125,4.5253,0.9944,17.25
wmcodec,2,english:1743,2,236,minimum,1,1,1,13,0.8125,2.4872,0.9737,14.80
wmcodec,2,english:1743,2,236,maximum,1,1,1,12,0.7500,2.5161,0.9751,14.83
wmcodec,2,english:1743,2,236,rand_minmax,1,1,1,13,0.8125,1.4360,0.9507,14.25
wmcodec,2,english:1743,2,236,copy_paste,1,1,1,15,0.9375,3.9021,0.9916,14.44
wmcodec,2,english:1841,0,237,median,1,1,1,7,0.4375,4.4067,0.9930,11.91
wmcodec,2,english:1841,0,237,minimum,1,1,1,9,0.5625,1.7317,0.9664,9.36
wmcodec,2,english:1841,0,237,maximum,1,1,1,7,0.4375,1.6800,0.9651,9.21
wmcodec,2,english:1841,0,237,rand_minmax,1,1,1,7,0.4375,1.3347,0.9552,8.83
wmcodec,2,english:1841,0,237,copy_paste,1,1,1,11,0.6875,3.8595,0.9917,8.92
wmcodec,2,english:1841,1,238,median,1,1,1,11,0.6875,4.4339,0.9946,12.82
wmcodec,2,english:1841,1,238,minimum,1,1,1,11,0.6875,1.9770,0.9738,10.18
wmcodec,2,english:1841,1,238,maximum,1,1,1,10,0.6250,1.8796,0.9716,10.06
wmcodec,2,english:1841,1,238,rand_minmax,1,1,1,12,0.7500,1.3908,0.9615,9.62
wmcodec,2,english:1841,1,238,copy_paste,1,1,1,14,0.8750,3.9676,0.9932,9.90
wmcodec,2,english:1841,2,239,median,1,1,1,13,0.8125,4.3342,0.9927,12.66
wmcodec,2,english:1841,2,239,minimum,1,1,1,10,0.6250,1.8861,0.9703,10.11
wmcodec,2,english:1841,2,239,maximum,1,1,1,11,0.6875,1.8178,0.9660,9.93
wmcodec,2,english:1841,2,239,rand_minmax,1,1,1,11,0.6875,1.3995,0.9573,9.50
wmcodec,2,english:1841,2,239,copy_paste,1,1,0,14,0.8750,3.9035,0.9918,9.85
wmcodec,2,english:1867,0,240,median,1,1,1,11,0.6875,4.2506,0.9893,11.88
wmcodec,2,english:1867,0,240,minimum,1,1,1,11,0.6875,2.1485,0.9622,9.21
wmcodec,2,english:1867,0,240,maximum,1,1,1,11,0.6875,2.1383,0.9607,9.29
wmcodec,2,english:1867,0,240,rand_minmax,1,1,1,13,0.8125,1.5519,0.9648,8.84
wmcodec,2,english:1867,0,240,copy_paste,1,1,1,14,0.8750,3.8645,0.9876,9.25
wmcodec,2,english:1867,1,241,median,1,1,1,12,0.7500,4.3184,0.9896,11.24
wmcodec,2,english:1867,1,241,minimum,1,1,1,13,0.8125,1.9581,0.9543,8.62
wmcodec,2,english:1867,1,241,maximum,1,1,1,13,0.8125,1.9339,0.9540,8.45
wmcodec,2,english:1867,1,241,rand_minmax,1,1,1,9,0.5625,1.5037,0.9574,8.15
wmcodec,2,english:1867,1,241,copy_paste,1,1,1,13,0.8125,4.0526,0.9892,8.05
wmcodec,2,english:1867,2,242,median,1,1,1,11,0.6875,4.2766,0.9878,10.85
wmcodec,2,english:1867,2,242,minimum,1,1,1,10,0.6250,1.9489,0.9526,8.30
wmcodec,2,english:1867,2,242,maximum,1,1,1,11,0.6875,1.9103,0.9526,8.17
wmcodec,2,english:1867,2,242,rand_minmax,1,1,1,5,0.3125,1.4589,0.9544,7.72
wmcodec,2,english:1867,2,242,copy_paste,1,1,1,15,0.9375,3.8193,0.9873,7.61
wmcodec,2,english:1898,0,243,median,1,1,1,11,0.6875,4.1325,0.9829,9.20
wmcodec,2,english:1898,0,243,minimum,1,1,1,11,0.6875,1.3808,0.9067,6.59
wmcodec,2,english:1898,0,243,maximum,1,1,1,9,0.5625,1.3536,0.9032,6.24
wmcodec,2,english:1898,0,243,rand_minmax,1,1,1,12,0.7500,1.1794,0.8865,5.85
wmcodec,2,english:1898,0,243,copy_paste,1,0,0,15,0.9375,3.2512,0.9701,5.07
wmcodec,2,english:1898,1,244,median,1,1,1,12,0.7500,4.0409,0.9808,9.53
wmcodec,2,english:1898,1,244,minimum,1,1,1,11,0.6875,1.3865,0.9130,6.87
wmcodec,2,english:1898,1,244,maximum,1,1,1,12,0.7500,1.3534,0.9114,6.70
wmcodec,2,english:1898,1,244,rand_minmax,1,1,1,11,0.6875,1.1702,0.8939,6.37
wmcodec,2,english:1898,1,244,copy_paste,1,1,1,14,0.8750,3.1947,0.9683,5.75
wmcodec,2,english:1898,2,245,median,1,1,1,11,0.6875,4.1196,0.9827,9.72
wmcodec,2,english:1898,2,245,minimum,1,1,1,12,0.7500,1.4194,0.9141,7.03
wmcodec,2,english:1898,2,245,maximum,1,1,1,12,0.7500,1.3826,0.9109,7.03
wmcodec,2,english:1898,2,245,rand_minmax,1,1,1,14,0.8750,1.1795,0.8948,6.38
wmcodec,2,english:1898,2,245,copy_paste,0,0,0,16,1.0000,3.3962,0.9690,6.66
wmcodec,2,english:19,0,246,median,1,1,1,14,0.8750,4.3776,0.9842,16.66
wmcodec,2,english:19,0,246,minimum,1,1,1,13,0.8125,2.8152,0.9600,14.21
wmcodec,2,english:19,0,246,maximum,1,1,1,15,0.9375,2.8713,0.9636,14.24
wmcodec,2,english:19,0,246,rand_minmax,1,1,1,11,0.6875,1.7940,0.9418,13.60
wmcodec,2,english:19,0,246,copy_paste,1,0,0,14,0.8750,3.8949,0.9725,13.78
wmcodec,2,english:19,1,247,median,1,1,1,9,0.5625,4.4420,0.9854,17.37
wmcodec,2,english:19,1,247,minimum,1,1,1,7,0.4375,2.9564,0.9646,14.81
wmcodec,2,english:19,1,247,maximum,1,1,1,10,0.6250,2.9319,0.9640,14.89
wmcodec,2,english:19,1,247,rand_minmax,1,1,1,10,0.6250,1.9767,0.9417,14.31
wmcodec,2,english:19,1,247,copy_paste,1,1,1,13,0.8125,4.0004,0.9799,15.10
wmcodec,2,english:19,2,248,median,1,1,1,12,0.7500,4.4062,0.9848,17.02
wmcodec,2,english:19,2,248,minimum,1,1,1,15,0.9375,2.7705,0.9627,14.55
wmcodec,2,english:19,2,248,maximum,1,1,1,15,0.9375,2.9003,0.9623,14.58
wmcodec,2,english:19,2,248,rand_minmax,1,1,1,15,0.9375,1.8420,0.9437,14.00
wmcodec,2,english:19,2,248,copy_paste,0,0,0,16,1.0000,3.9709,0.9759,13.62
wmcodec,2,english:1926,0,249,median,1,1,1,12,0.7500,4.3473,0.9880,13.01
wmcodec,2,english:1926,0,249,minimum,1,1,1,12,0.7500,2.5071,0.9567,10.25
wmcodec,2,english:1926,0,249,maximum,1,1,1,10,0.6250,2.5540,0.9597,10.20
wmcodec,2,english:1926,0,249,rand_minmax,1,1,1,13,0.8125,1.5512,0.9502,9.77
wmcodec,2,english:1926,0,249,copy_paste,1,1,1,13,0.8125,3.8442,0.9817,9.80
wmcodec,2,english:1926,1,250,median,1,1,1,12,0.7500,4.3055,0.9867,12.71
wmcodec,2,english:1926,1,250,minimum,1,1,1,10,0.6250,2.4562,0.9575,9.92
wmcodec,2,english:1926,1,250,maximum,1,1,1,10,0.6250,2.4239,0.9591,9.92
wmcodec,2,english:1926,1,250,rand_minmax,1,1,1,11,0.6875,1.6161,0.9504,9.43
wmcodec,2,english:1926,1,250,copy_paste,0,0,0,16,1.0000,3.7702,0.9845,9.41
wmcodec,2,english:1926,2,251,median,1,1,0,14,0.8750,4.3495,0.9843,11.23
wmcodec,2,english:1926,2,251,minimum,1,1,1,13,0.8125,2.3222,0.9476,8.46
wmcodec,2,english:1926,2,251,maximum,1,1,1,13,0.8125,2.2416,0.9499,8.12
wmcodec,2,english:1926,2,251,rand_minmax,1,1,1,12,0.7500,1.4538,0.9385,7.93
wmcodec,2,english:1926,2,251,copy_paste,0,0,0,16,1.0000,3.8504,0.9832,7.58
wmcodec,2,english:196,0,252,median,1,1,1,10,0.6250,4.3306,0.9905,15.21
wmcodec,2,english:196,0,252,minimum,1,1,1,10,0.6250,2.3514,0.9761,12.82
wmcodec,2,english:196,0,252,maximum,1,1,1,14,0.8750,2.2701,0.9751,12.49
wmcodec,2,english:196,0,252,rand_minmax,1,1,1,12,0.7500,1.5386,0.9590,12.16
wmcodec,2,english:196,0,252,copy_paste,1,0,0,14,0.8750,3.8542,0.9909,13.73
wmcodec,2,english:196,1,253,median,1,1,1,11,0.6875,4.4389,0.9896,15.25
wmcodec,2,english:196,1,253,minimum,1,1,1,11,0.6875,2.6092,0.9752,12.77
wmcodec,2,english:196,1,253,maximum,1,1,1,10,0.6250,2.5017,0.9738,12.68
wmcodec,2,english:196,1,253,rand_minmax,1,1,1,8,0.5000,1.6148,0.9591,12.38
wmcodec,2,english:196,1,253,copy_paste,1,1,1,14,0.8750,4.0438,0.9911,12.72
wmcodec,2,english:196,2,254,median,1,1,1,8,0.5000,4.3805,0.9884,14.79
wmcodec,2,english:196,2,254,minimum,1,1,1,5,0.3125,2.4296,0.9735,12.37
wmcodec,2,english:196,2,254,maximum,1,1,1,9,0.5625,2.3332,0.9736,12.24
wmcodec,2,english:196,2,254,rand_minmax,1,1,1,8,0.5000,1.5333,0.9588,11.70
wmcodec,2,english:196,2,254,copy_paste,1,0,0,13,0.8125,3.9403,0.9881,11.72
wmcodec,2,english:1963,0,255,median,1,1,1,12,0.7500,4.4057,0.9946,12.16
wmcodec,2,english:1963,0,255,minimum,1,1,1,12,0.7500,2.1604,0.9778,9.31
wmcodec,2,english:1963,0,255,maximum,1,1,1,12,0.7500,2.0985,0.9760,9.39
wmcodec,2,english:1963,0,255,rand_minmax,1,1,1,11,0.6875,1.5812,0.9780,9.27
wmcodec,2,english:1963,0,255,copy_paste,1,1,1,15,0.9375,4.1497,0.9935,10.10
wmcodec,2,english:1963,1,256,median,1,1,1,13,0.8125,4.4775,0.9943,11.28
wmcodec,2,english:1963,1,256,minimum,1,1,1,13,0.8125,1.9552,0.9765,8.75
wmcodec,2,english:1963,1,256,maximum,1,1,1,11,0.6875,1.8891,0.9722,8.28
wmcodec,2,english:1963,1,256,rand_minmax,1,1,1,11,0.6875,1.5273,0.9741,8.18
wmcodec,2,english:1963,1,256,copy_paste,0,0,0,16,1.0000,4.0073,0.9925,7.78
wmcodec,2,english:1963,2,257,median,1,1,1,10,0.6250,4.4862,0.9937,11.43
wmcodec,2,english:1963,2,257,minimum,1,1,1,9,0.5625,1.8916,0.9716,8.57
wmcodec,2,english:1963,2,257,maximum,1,1,1,13,0.8125,1.8280,0.9670,8.66
wmcodec,2,english:1963,2,257,rand_minmax,1,1,1,12,0.7500,1.4532,0.9722,8.21
wmcodec,2,english:1963,2,257,copy_paste,1,1,1,13,0.8125,3.9260,0.9939,7.60
wmcodec,2,english:1970,0,258,median,1,1,1,11,0.6875,4.4284,0.9905,19.86
wmcodec,2,english:1970,0,258,minimum,1,1,1,12,0.7500,3.1868,0.9802,17.35
wmcodec,2,english:1970,0,258,maximum,1,1,1,11,0.6875,3.1639,0.9798,17.56
wmcodec,2,english:1970,0,258,rand_minmax,1,1,1,12,0.7500,1.9313,0.9647,16.75
wmcodec,2,english:1970,0,258,copy_paste,1,1,1,13,0.8125,4.1014,0.9879,17.26
wmcodec,2,english:1970,1,259,median,1,1,1,11,0.6875,4.5050,0.9909,18.74
wmcodec,2,english:1970,1,259,minimum,1,1,1,11,0.6875,3.1881,0.9757,16.31
wmcodec,2,english:1970,1,259,maximum,1,1,1,11,0.6875,3.1900,0.9775,16.32
wmcodec,2,english:1970,1,259,rand_minmax,1,1,1,12,0.7500,1.8392,0.9594,15.73
wmcodec,2,english:1970,1,259,copy_paste,0,0,0,16,1.0000,4.0530,0.9833,15.63
wmcodec,2,english:1970,2,260,median,1,1,1,13,0.8125,4.4837,0.9902,19.62
wmcodec,2,english:1970,2,260,minimum,1,1,1,12,0.7500,3.2582,0.9817,17.22
wmcodec,2,english:1970,2,260,maximum,1,1,1,14,0.8750,3.2113,0.9764,17.16
wmcodec,2,english:1970,2,260,rand_minmax,1,1,1,10,0.6250,1.9646,0.9620,16.56
wmcodec,2,english:1970,2,260,copy_paste,1,1,0,15,0.9375,4.1524,0.9840,15.89
wmcodec,2,english:198,0,261,median,1,1,1,10,0.6250,4.3508,0.9869,12.71
wmcodec,2,english:198,0,261,minimum,1,1,1,10,0.6250,2.3578,0.9531,10.02
wmcodec,2,english:198,0,261,maximum,1,1,1,14,0.8750,2.4407,0.9542,10.31
wmcodec,2,english:198,0,261,rand_minmax,1,1,1,15,0.9375,1.2638,0.9285,9.56
wmcodec,2,english:198,0,261,copy_paste,1,1,1,14,0.8750,3.4159,0.9797,9.72
wmcodec,2,english:198,1,262,median,1,1,1,12,0.7500,4.1775,0.9867,12.64
wmcodec,2,english:198,1,262,minimum,1,0,0,12,0.7500,2.0315,0.9526,9.99
wmcodec,2,english:198,1,262,maximum,1,1,1,14,0.8750,2.0921,0.9533,9.94
wmcodec,2,english:198,1,262,rand_minmax,1,1,1,12,0.7500,1.2692,0.9282,9.41
wmcodec,2,english:198,1,262,copy_paste,0,0,0,16,1.0000,3.3781,0.9784,9.49
wmcodec,2,english:198,2,263,median,1,1,1,10,0.6250,4.2105,0.9842,11.88
wmcodec,2,english:198,2,263,minimum,1,1,1,10,0.6250,1.9333,0.9458,9.37
wmcodec,2,english:198,2,263,maximum,1,1,1,9,0.5625,2.0470,0.9474,9.10
wmcodec,2,english:198,2,263,rand_minmax,1,1,1,10,0.6250,1.2403,0.9212,8.76
wmcodec,2,english:198,2,263,copy_paste,1,1,1,13,0.8125,3.2425,0.9752,9.29
wmcodec,2,english:1992,0,264,median,1,1,1,15,0.9375,4.3355,0.9875,19.99
wmcodec,2,english:1992,0,264,minimum,1,1,1,14,0.8750,2.4268,0.9667,17.55
wmcodec,2,english:1992,0,264,maximum,1,1,1,13,0.8125,2.4387,0.9669,17.72
wmcodec,2,english:1992,0,264,rand_minmax,1,1,1,14,0.8750,1.5235,0.9409,17.07
wmcodec,2,english:1992,0,264,copy_paste,1,0,0,15,0.9375,3.9605,0.9891,17.44
wmcodec,2,english:1992,1,265,median,1,1,1,10,0.6250,4.3716,0.9897,20.42
wmcodec,2,english:1992,1,265,minimum,1,1,1,10,0.6250,2.4310,0.9692,18.31
wmcodec,2,english:1992,1,265,maximum,1,1,1,9,0.5625,2.4829,0.9700,18.13
wmcodec,2,english:1992,1,265,rand_minmax,1,1,1,10,0.6250,1.4985,0.9457,17.40
wmcodec,2,english:1992,1,265,copy_paste,1,0,0,14,0.8750,3.9637,0.9887,17.84
wmcodec,2,english:1992,2,266,median,1,1,1,11,0.6875,4.4609,0.9920,20.94
wmcodec,2,english:1992,2,266,minimum,1,1,1,14,0.8750,2.7130,0.9741,18.74
wmcodec,2,english:1992,2,266,maximum,1,1,1,11,0.6875,2.7173,0.9751,18.66
wmcodec,2,english:1992,2,266,rand_minmax,1,1,1,14,0.8750,1.5885,0.9509,17.92
wmcodec,2,english:1992,2,266,copy_paste,0,0,0,16,1.0000,4.0053,0.9890,17.54
wmcodec,2,english:200,0,267,median,1,1,1,12,0.7500,4.3589,0.9870,18.75
wmcodec,2,english:200,0,267,minimum,1,0,0,12,0.7500,2.5363,0.9678,16.49
wmcodec,2,english:200,0,267,maximum,1,1,1,10,0.6250,2.5136,0.9667,16.29
wmcodec,2,english:200,0,267,rand_minmax,1,1,1,10,0.6250,1.3532,0.9347,15.71
wmcodec,2,english:200,0,267,copy_paste,1,0,0,15,0.9375,3.6056,0.9832,14.65
wmcodec,2,english:200,1,268,median,1,1,1,11,0.6875,4.3973,0.9883,19.04
wmcodec,2,english:200,1,268,minimum,1,1,1,11,0.6875,2.6859,0.9695,16.58
wmcodec,2,english:200,1,268,maximum,1,1,1,14,0.8750,2.6657,0.9688,16.75
wmcodec,2,english:200,1,268,rand_minmax,1,1,1,14,0.8750,1.3626,0.9378,15.97
wmcodec,2,english:200,1,268,copy_paste,0,0,0,16,1.0000,3.6939,0.9882,16.82
wmcodec,2,english:200,2,269,median,1,1,1,10,0.6250,4.2827,0.9877,18.93
wmcodec,2,english:200,2,269,minimum,1,1,1,11,0.6875,2.6191,0.9700,16.69
wmcodec,2,english:200,2,269,maximum,1,1,1,12,0.7500,2.5813,0.9674,16.55
wmcodec,2,english:200,2,269,rand_minmax,1,1,1,11,0.6875,1.3170,0.9362,15.91
wmcodec,2,english:200,2,269,copy_paste,0,0,0,16,1.0000,3.5407,0.9826,16.06
wmcodec,2,english:2002,0,270,median,1,1,1,9,0.5625,4.5037,0.9916,18.10
wmcodec,2,english:2002,0,270,minimum,1,1,1,11,0.6875,2.6751,0.9576,15.51
wmcodec,2,english:2002,0,270,maximum,1,1,1,13,0.8125,2.6876,0.9597,15.84
wmcodec,2,english:2002,0,270,rand_minmax,1,1,1,13,0.8125,1.3321,0.9120,15.05
wmcodec,2,english:2002,0,270,copy_paste,0,0,0,16,1.0000,3.7875,0.9872,15.45
wmcodec,2,english:2002,1,271,median,1,1,1,10,0.6250,4.4357,0.9923,17.78
