model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wavmark,3,5105,6,244,rand_minmax,1,1,1,12,0.7500,4.3767,0.9999,38.47
wavmark,3,5105,6,244,copy_paste,1,1,1,13,0.8125,4.5745,0.9999,39.21
wavmark,3,5105,7,245,median,1,1,1,13,0.8125,4.6022,0.9999,43.34
wavmark,3,5105,7,245,minimum,1,1,1,12,0.7500,4.5670,0.9999,41.23
wavmark,3,5105,7,245,maximum,1,1,1,12,0.7500,4.5652,0.9999,41.20
wavmark,3,5105,7,245,rand_minmax,1,1,1,13,0.8125,4.4054,0.9999,39.51
wavmark,3,5105,7,245,copy_paste,1,1,1,12,0.7500,4.5652,0.9999,40.45
wavmark,3,5142,4,246,median,1,1,1,14,0.8750,4.4526,1.0000,41.47
wavmark,3,5142,4,246,minimum,1,1,1,13,0.8125,4.2981,1.0000,39.33
wavmark,3,5142,4,246,maximum,1,1,1,13,0.8125,4.2780,1.0000,39.24
wavmark,3,5142,4,246,rand_minmax,1,1,1,14,0.8750,3.8623,0.9999,37.54
wavmark,3,5142,4,246,copy_paste,1,1,1,14,0.8750,4.5431,1.0000,38.49
wavmark,3,5142,5,247,median,1,1,1,13,0.8125,4.4421,1.0000,41.34
wavmark,3,5142,5,247,minimum,1,1,1,12,0.7500,4.2700,1.0000,39.06
wavmark,3,5142,5,247,maximum,1,1,1,12,0.7500,4.2771,1.0000,39.12
wavmark,3,5142,5,247,rand_minmax,1,1,1,13,0.8125,3.8681,0.9999,37.34
wavmark,3,5142,5,247,copy_paste,1,1,1,13,0.8125,4.5526,1.0000,38.50
wavmark,3,5142,6,248,median,1,1,1,14,0.8750,4.4815,1.0000,41.37
wavmark,3,5142,6,248,minimum,1,1,1,14,0.8750,4.3494,1.0000,40.46
wavmark,3,5142,6,248,maximum,1,1,1,14,0.8750,4.3502,1.0000,40.46
wavmark,3,5142,6,248,rand_minmax,1,1,1,14,0.8750,4.0047,0.9999,38.84
wavmark,3,5142,6,248,copy_paste,1,1,1,15,0.9375,4.5698,1.0000,39.58
wavmark,3,5142,7,249,median,1,1,1,14,0.8750,4.4493,1.0000,38.34
wavmark,3,5142,7,249,minimum,1,1,1,14,0.8750,4.2858,0.9999,38.45
wavmark,3,5142,7,249,maximum,1,1,1,14,0.8750,4.2835,1.0000,38.50
wavmark,3,5142,7,249,rand_minmax,1,1,1,14,0.8750,3.9162,0.9999,36.92
wavmark,3,5142,7,249,copy_paste,1,1,1,14,0.8750,4.5435,0.9999,37.37
wavmark,3,5639,4,250,median,1,1,1,14,0.8750,4.2307,0.9998,39.99
wavmark,3,5639,4,250,minimum,1,1,1,13,0.8125,4.1572,0.9998,38.85
wavmark,3,5639,4,250,maximum,1,1,1,13,0.8125,4.1554,0.9998,38.76
wavmark,3,5639,4,250,rand_minmax,1,1,1,13,0.8125,3.2493,0.9997,37.21
wavmark,3,5639,4,250,copy_paste,1,1,1,13,0.8125,4.2675,0.9997,38.02
wavmark,3,5639,5,251,median,1,1,1,14,0.8750,4.4445,0.9999,40.77
wavmark,3,5639,5,251,minimum,1,1,1,14,0.8750,4.3478,0.9999,39.88
wavmark,3,5639,5,251,maximum,1,1,1,14,0.8750,4.3520,0.9999,39.88
wavmark,3,5639,5,251,rand_minmax,1,1,1,14,0.8750,3.6271,0.9998,38.32
wavmark,3,5639,5,251,copy_paste,1,1,1,14,0.8750,4.4570,0.9998,39.14
wavmark,3,5639,6,252,median,1,0,0,15,0.9375,4.4029,0.9998,39.88
wavmark,3,5639,6,252,minimum,1,1,1,13,0.8125,4.3030,0.9998,39.35
wavmark,3,5639,6,252,maximum,1,1,1,13,0.8125,4.3018,0.9998,39.32
wavmark,3,5639,6,252,rand_minmax,1,1,1,14,0.8750,3.5060,0.9998,37.82
wavmark,3,5639,6,252,copy_paste,1,1,1,14,0.8750,4.4202,0.9998,38.90
wavmark,3,5639,7,253,median,1,1,1,14,0.8750,4.4472,0.9999,41.21
wavmark,3,5639,7,253,minimum,1,1,1,13,0.8125,4.3516,0.9999,39.80
wavmark,3,5639,7,253,maximum,1,1,1,13,0.8125,4.3519,0.9999,39.77
wavmark,3,5639,7,253,rand_minmax,1,1,1,13,0.8125,3.6254,0.9998,38.20
wavmark,3,5639,7,253,copy_paste,1,1,1,13,0.8125,4.4518,0.9998,39.01
wavmark,3,5683,4,254,median,1,1,1,13,0.8125,4.5606,0.9999,43.79
wavmark,3,5683,4,254,minimum,1,1,1,12,0.7500,4.5580,0.9998,42.05
wavmark,3,5683,4,254,maximum,1,1,1,12,0.7500,4.5577,0.9998,42.19
wavmark,3,5683,4,254,rand_minmax,1,1,1,13,0.8125,4.3011,0.9997,40.52
wavmark,3,5683,4,254,copy_paste,1,1,1,13,0.8125,4.5398,0.9998,41.30
wavmark,3,5683,5,255,median,1,1,1,14,0.8750,4.5726,0.9999,43.72
wavmark,3,5683,5,255,minimum,1,1,1,13,0.8125,4.5470,0.9998,41.73
wavmark,3,5683,5,255,maximum,1,1,1,13,0.8125,4.5490,0.9998,41.72
wavmark,3,5683,5,255,rand_minmax,1,1,1,14,0.8750,4.2702,0.9997,40.14
wavmark,3,5683,5,255,copy_paste,1,1,1,13,0.8125,4.5399,0.9998,40.84
wavmark,3,5683,6,256,median,1,1,1,14,0.8750,4.5858,0.9999,43.46
wavmark,3,5683,6,256,minimum,1,1,1,13,0.8125,4.5719,0.9999,42.40
wavmark,3,5683,6,256,maximum,1,1,1,13,0.8125,4.5703,0.9999,42.42
wavmark,3,5683,6,256,rand_minmax,1,1,1,13,0.8125,4.4103,0.9998,40.88
wavmark,3,5683,6,256,copy_paste,1,1,1,13,0.8125,4.5630,0.9999,41.55
wavmark,3,5683,7,257,median,1,1,1,14,0.8750,4.5723,0.9999,44.23
wavmark,3,5683,7,257,minimum,1,1,1,13,0.8125,4.5280,0.9998,41.56
wavmark,3,5683,7,257,maximum,1,1,1,12,0.7500,4.5327,0.9998,41.54
wavmark,3,5683,7,257,rand_minmax,1,1,1,13,0.8125,4.3177,0.9997,39.84
wavmark,3,5683,7,257,copy_paste,1,1,1,12,0.7500,4.5270,0.9998,40.71
wavmark,3,6829,4,258,median,0,0,0,16,1.0000,4.5874,1.0000,47.18
wavmark,3,6829,4,258,minimum,1,1,1,15,0.9375,4.5466,1.0000,44.80
wavmark,3,6829,4,258,maximum,1,1,1,15,0.9375,4.5403,1.0000,44.81
wavmark,3,6829,4,258,rand_minmax,1,1,1,15,0.9375,4.3894,1.0000,43.39
wavmark,3,6829,4,258,copy_paste,0,0,0,16,1.0000,4.5233,1.0000,44.18
wavmark,3,6829,5,259,median,1,1,1,13,0.8125,4.5291,1.0000,45.50
wavmark,3,6829,5,259,minimum,1,1,1,14,0.8750,4.5078,1.0000,43.33
wavmark,3,6829,5,259,maximum,1,1,1,13,0.8125,4.5016,1.0000,43.45
wavmark,3,6829,5,259,rand_minmax,1,1,1,13,0.8125,4.2429,0.9999,41.82
wavmark,3,6829,5,259,copy_paste,1,1,1,13,0.8125,4.4830,0.9999,42.12
wavmark,3,6829,6,260,median,0,0,0,16,1.0000,4.5659,1.0000,46.47
wavmark,3,6829,6,260,minimum,1,1,1,13,0.8125,4.5465,1.0000,43.59
wavmark,3,6829,6,260,maximum,1,1,1,13,0.8125,4.5382,1.0000,43.55
wavmark,3,6829,6,260,rand_minmax,1,1,1,13,0.8125,4.3162,0.9999,42.09
wavmark,3,6829,6,260,copy_paste,1,1,1,15,0.9375,4.5224,1.0000,43.18
wavmark,3,6829,7,261,median,1,1,1,15,0.9375,4.5558,1.0000,46.09
wavmark,3,6829,7,261,minimum,1,1,1,15,0.9375,4.5261,1.0000,43.49
wavmark,3,6829,7,261,maximum,1,1,1,14,0.8750,4.5362,1.0000,43.55
wavmark,3,6829,7,261,rand_minmax,1,1,1,15,0.9375,4.2984,0.9999,42.02
wavmark,3,6829,7,261,copy_paste,0,0,0,16,1.0000,4.5081,1.0000,43.06
wavmark,3,6930,4,262,median,1,1,1,14,0.8750,4.4483,0.9997,38.47
wavmark,3,6930,4,262,minimum,1,1,1,14,0.8750,4.3295,0.9996,38.39
wavmark,3,6930,4,262,maximum,1,1,1,14,0.8750,4.3342,0.9996,38.41
wavmark,3,6930,4,262,rand_minmax,1,1,1,14,0.8750,3.8043,0.9988,37.16
wavmark,3,6930,4,262,copy_paste,1,1,1,14,0.8750,4.4577,0.9996,37.13
wavmark,3,6930,5,263,median,1,1,1,13,0.8125,4.4803,0.9997,38.29
wavmark,3,6930,5,263,minimum,1,1,1,13,0.8125,4.3338,0.9996,38.04
wavmark,3,6930,5,263,maximum,1,1,1,11,0.6875,4.3179,0.9996,37.97
wavmark,3,6930,5,263,rand_minmax,1,1,1,11,0.6875,3.8743,0.9988,36.70
wavmark,3,6930,5,263,copy_paste,1,1,1,12,0.7500,4.4812,0.9996,37.21
wavmark,3,6930,6,264,median,1,1,1,15,0.9375,4.4778,0.9997,40.22
wavmark,3,6930,6,264,minimum,1,1,1,14,0.8750,4.3444,0.9996,38.83
wavmark,3,6930,6,264,maximum,1,1,1,15,0.9375,4.3419,0.9996,38.83
wavmark,3,6930,6,264,rand_minmax,1,1,1,15,0.9375,3.8348,0.9992,37.36
wavmark,3,6930,6,264,copy_paste,1,1,1,15,0.9375,4.4589,0.9996,38.20
wavmark,3,6930,7,265,median,1,1,1,13,0.8125,4.4763,0.9998,41.04
wavmark,3,6930,7,265,minimum,1,1,1,14,0.8750,4.3607,0.9997,39.68
wavmark,3,6930,7,265,maximum,1,1,1,14,0.8750,4.3689,0.9997,39.74
wavmark,3,6930,7,265,rand_minmax,1,1,1,14,0.8750,3.9406,0.9992,38.17
wavmark,3,6930,7,265,copy_paste,1,1,1,14,0.8750,4.4812,0.9997,38.84
wavmark,3,7021,4,266,median,1,1,1,14,0.8750,4.5369,0.9993,42.95
wavmark,3,7021,4,266,minimum,1,1,1,14,0.8750,4.5321,0.9994,42.51
wavmark,3,7021,4,266,maximum,1,1,1,14,0.8750,4.5158,0.9994,42.45
wavmark,3,7021,4,266,rand_minmax,1,1,1,14,0.8750,4.2061,0.9990,41.06
wavmark,3,7021,4,266,copy_paste,1,1,1,14,0.8750,4.4866,0.9992,41.63
wavmark,3,7021,5,267,median,1,1,1,13,0.8125,4.4638,0.9994,44.21
wavmark,3,7021,5,267,minimum,1,1,1,13,0.8125,4.3902,0.9994,42.42
wavmark,3,7021,5,267,maximum,1,1,1,13,0.8125,4.3898,0.9994,42.26
wavmark,3,7021,5,267,rand_minmax,1,1,1,12,0.7500,4.0481,0.9991,40.74
wavmark,3,7021,5,267,copy_paste,1,1,1,13,0.8125,4.3905,0.9989,41.75
wavmark,3,7021,6,268,median,1,1,1,12,0.7500,4.5087,0.9993,43.36
wavmark,3,7021,6,268,minimum,1,1,1,12,0.7500,4.4860,0.9993,42.13
wavmark,3,7021,6,268,maximum,1,1,1,12,0.7500,4.4868,0.9993,42.20
wavmark,3,7021,6,268,rand_minmax,1,1,1,12,0.7500,4.1463,0.9989,40.70
wavmark,3,7021,6,268,copy_paste,1,1,1,12,0.7500,4.4404,0.9989,41.65
wavmark,3,7021,7,269,median,1,1,1,13,0.8125,4.4158,0.9994,44.19
wavmark,3,7021,7,269,minimum,1,1,1,13,0.8125,4.4336,0.9994,43.16
wavmark,3,7021,7,269,maximum,1,1,1,13,0.8125,4.4220,0.9994,43.25
wavmark,3,7021,7,269,rand_minmax,1,1,1,14,0.8750,4.0149,0.9991,41.64
wavmark,3,7021,7,269,copy_paste,1,1,1,13,0.8125,4.3765,0.9993,42.63
wavmark,3,7127,4,270,median,1,1,0,15,0.9375,4.5960,0.9987,44.62
wavmark,3,7127,4,270,minimum,1,1,1,14,0.8750,4.5667,0.9981,40.83
wavmark,3,7127,4,270,maximum,1,1,0,15,0.9375,4.5663,0.9979,40.83
wavmark,3,7127,4,270,rand_minmax,1,1,0,15,0.9375,4.3024,0.9965,39.19
wavmark,3,7127,4,270,copy_paste,1,1,0,15,0.9375,4.5641,0.9969,40.31
wavmark,3,7127,5,271,median,1,1,1,14,0.8750,4.5522,0.9965,40.59
wavmark,3,7127,5,271,minimum,1,1,1,13,0.8125,4.5422,0.9971,40.18
wavmark,3,7127,5,271,maximum,1,1,1,13,0.8125,4.5487,0.9975,40.22
wavmark,3,7127,5,271,rand_minmax,1,1,1,14,0.8750,4.1950,0.9955,38.85
wavmark,3,7127,5,271,copy_paste,1,1,1,14,0.8750,4.5271,0.9965,39.46
wavmark,3,7127,6,272,median,0,0,0,16,1.0000,4.5736,0.9972,40.63
wavmark,3,7127,6,272,minimum,1,1,1,15,0.9375,4.5661,0.9974,41.20
wavmark,3,7127,6,272,maximum,1,1,1,14,0.8750,4.5765,0.9982,41.21
wavmark,3,7127,6,272,rand_minmax,1,1,1,15,0.9375,4.3383,0.9967,39.90
wavmark,3,7127,6,272,copy_paste,0,0,0,16,1.0000,4.5430,0.9961,40.24
wavmark,3,7127,7,273,median,1,1,1,12,0.7500,4.5537,0.9970,41.76
wavmark,3,7127,7,273,minimum,1,1,1,12,0.7500,4.5302,0.9967,40.31
wavmark,3,7127,7,273,maximum,1,1,1,12,0.7500,4.5331,0.9976,40.23
wavmark,3,7127,7,273,rand_minmax,1,1,1,12,0.7500,4.1704,0.9959,38.80
wavmark,3,7127,7,273,copy_paste,1,1,1,12,0.7500,4.5086,0.9957,40.24
wavmark,3,7176,4,274,median,1,1,1,13,0.8125,4.5302,0.9997,44.04
wavmark,3,7176,4,274,minimum,1,1,1,13,0.8125,4.4990,0.9997,43.05
wavmark,3,7176,4,274,maximum,1,1,1,13,0.8125,4.4868,0.9997,43.03
wavmark,3,7176,4,274,rand_minmax,1,1,1,13,0.8125,4.2154,0.9996,41.20
wavmark,3,7176,4,274,copy_paste,1,1,1,12,0.7500,4.4848,0.9996,42.05
wavmark,3,7176,5,275,median,1,1,1,14,0.8750,4.5367,0.9998,45.70
wavmark,3,7176,5,275,minimum,1,1,1,14,0.8750,4.4796,0.9997,43.34
wavmark,3,7176,5,275,maximum,1,1,1,14,0.8750,4.4808,0.9997,43.33
wavmark,3,7176,5,275,rand_minmax,1,1,1,14,0.8750,4.2178,0.9995,41.34
wavmark,3,7176,5,275,copy_paste,1,1,1,14,0.8750,4.4853,0.9996,42.04
wavmark,3,7176,6,276,median,1,1,1,14,0.8750,4.5418,0.9996,44.29
wavmark,3,7176,6,276,minimum,1,1,1,13,0.8125,4.5001,0.9996,43.62
wavmark,3,7176,6,276,maximum,1,1,1,13,0.8125,4.5101,0.9997,43.67
wavmark,3,7176,6,276,rand_minmax,1,1,1,13,0.8125,4.2860,0.9996,41.81
wavmark,3,7176,6,276,copy_paste,1,1,1,14,0.8750,4.5091,0.9996,42.89
wavmark,3,7176,7,277,median,1,1,1,13,0.8125,4.5300,0.9998,45.26
wavmark,3,7176,7,277,minimum,1,1,1,12,0.7500,4.4846,0.9997,43.22
wavmark,3,7176,7,277,maximum,1,1,1,12,0.7500,4.4816,0.9998,43.24
wavmark,3,7176,7,277,rand_minmax,1,1,1,12,0.7500,4.1833,0.9996,41.26
wavmark,3,7176,7,277,copy_paste,1,1,1,12,0.7500,4.4682,0.9996,42.19
wavmark,3,7729,4,278,median,1,1,1,13,0.8125,4.4888,0.9998,44.04
wavmark,3,7729,4,278,minimum,1,1,1,13,0.8125,4.4402,0.9998,42.50
wavmark,3,7729,4,278,maximum,1,1,1,12,0.7500,4.4442,0.9998,42.50
wavmark,3,7729,4,278,rand_minmax,1,1,1,12,0.7500,4.0371,0.9997,40.71
wavmark,3,7729,4,278,copy_paste,1,1,1,12,0.7500,4.4572,0.9997,41.54
wavmark,3,7729,5,279,median,1,1,1,15,0.9375,4.5294,0.9999,47.31
wavmark,3,7729,5,279,minimum,1,1,1,15,0.9375,4.4481,0.9998,43.65
wavmark,3,7729,5,279,maximum,1,1,1,15,0.9375,4.4581,0.9998,43.73
wavmark,3,7729,5,279,rand_minmax,1,1,1,15,0.9375,4.0778,0.9997,41.72
wavmark,3,7729,5,279,copy_paste,1,1,1,15,0.9375,4.4916,0.9997,43.21
wavmark,3,7729,6,280,median,1,1,1,12,0.7500,4.4465,0.9998,43.58
wavmark,3,7729,6,280,minimum,1,1,1,12,0.7500,4.4026,0.9997,42.13
wavmark,3,7729,6,280,maximum,1,1,1,12,0.7500,4.4015,0.9998,42.18
wavmark,3,7729,6,280,rand_minmax,1,1,1,12,0.7500,3.9542,0.9997,40.32
wavmark,3,7729,6,280,copy_paste,1,1,1,12,0.7500,4.4314,0.9996,41.32
wavmark,3,7729,7,281,median,1,1,1,13,0.8125,4.4671,0.9996,41.94
wavmark,3,7729,7,281,minimum,1,1,1,12,0.7500,4.4318,0.9997,41.87
wavmark,3,7729,7,281,maximum,1,1,1,12,0.7500,4.4326,0.9997,41.86
wavmark,3,7729,7,281,rand_minmax,1,1,1,13,0.8125,4.0256,0.9996,40.19
wavmark,3,7729,7,281,copy_paste,1,1,1,13,0.8125,4.4476,0.9996,40.45
wavmark,3,8224,4,282,median,1,1,1,14,0.8750,4.4602,0.9995,42.74
wavmark,3,8224,4,282,minimum,1,1,1,13,0.8125,4.4101,0.9995,41.74
wavmark,3,8224,4,282,maximum,1,1,1,13,0.8125,4.4078,0.9995,41.84
wavmark,3,8224,4,282,rand_minmax,1,1,1,13,0.8125,3.9678,0.9993,40.04
wavmark,3,8224,4,282,copy_paste,1,1,1,13,0.8125,4.4455,0.9993,40.98
wavmark,3,8224,5,283,median,1,1,1,14,0.8750,4.4903,0.9996,43.25
wavmark,3,8224,5,283,minimum,1,1,1,13,0.8125,4.4174,0.9995,41.73
wavmark,3,8224,5,283,maximum,1,1,1,13,0.8125,4.4160,0.9995,41.77
wavmark,3,8224,5,283,rand_minmax,1,1,1,14,0.8750,3.9683,0.9993,40.01
wavmark,3,8224,5,283,copy_paste,1,1,1,14,0.8750,4.4476,0.9994,40.64
wavmark,3,8224,6,284,median,1,1,1,15,0.9375,4.5336,0.9998,46.34
wavmark,3,8224,6,284,minimum,1,1,1,15,0.9375,4.4794,0.9997,43.50
wavmark,3,8224,6,284,maximum,1,1,1,15,0.9375,4.4793,0.9997,43.69
wavmark,3,8224,6,284,rand_minmax,1,1,1,15,0.9375,4.0918,0.9995,41.73
wavmark,3,8224,6,284,copy_paste,1,1,1,15,0.9375,4.5039,0.9995,42.90
wavmark,3,8224,7,285,median,1,1,1,14,0.8750,4.4686,0.9994,42.61
wavmark,3,8224,7,285,minimum,1,1,1,13,0.8125,4.4527,0.9996,42.97
wavmark,3,8224,7,285,maximum,1,1,1,14,0.8750,4.4544,0.9995,43.04
wavmark,3,8224,7,285,rand_minmax,1,1,1,13,0.8125,4.0758,0.9994,41.42
wavmark,3,8224,7,285,copy_paste,1,1,1,14,0.8750,4.4513,0.9994,42.07
wavmark,3,8230,4,286,median,1,1,1,14,0.8750,4.5329,0.9995,42.94
wavmark,3,8230,4,286,minimum,1,1,1,13,0.8125,4.4870,0.9995,41.92
wavmark,3,8230,4,286,maximum,1,1,1,13,0.8125,4.4849,0.9995,41.90
wavmark,3,8230,4,286,rand_minmax,1,1,1,13,0.8125,4.0610,0.9992,40.16
wavmark,3,8230,4,286,copy_paste,1,1,1,14,0.8750,4.5121,0.9994,41.01
wavmark,3,8230,5,287,median,1,1,1,12,0.7500,4.5374,0.9997,43.53
wavmark,3,8230,5,287,minimum,1,1,1,12,0.7500,4.4855,0.9996,42.25
wavmark,3,8230,5,287,maximum,1,1,1,12,0.7500,4.4926,0.9997,42.35
wavmark,3,8230,5,287,rand_minmax,1,1,1,12,0.7500,4.0398,0.9994,40.52
wavmark,3,8230,5,287,copy_paste,1,1,1,11,0.6875,4.4899,0.9994,41.10
wavmark,3,8230,6,288,median,1,1,1,14,0.8750,4.5701,0.9998,45.56
wavmark,3,8230,6,288,minimum,1,1,1,14,0.8750,4.5113,0.9997,43.12
wavmark,3,8230,6,288,maximum,1,1,1,13,0.8125,4.5168,0.9997,43.18
wavmark,3,8230,6,288,rand_minmax,1,1,1,14,0.8750,4.1418,0.9995,41.36
wavmark,3,8230,6,288,copy_paste,1,1,1,14,0.8750,4.5120,0.9995,42.60
wavmark,3,8455,4,289,median,1,1,1,12,0.7500,4.4010,0.9999,43.96
wavmark,3,8455,4,289,minimum,1,1,1,12,0.7500,4.3277,0.9999,42.50
wavmark,3,8455,4,289,maximum,1,1,1,12,0.7500,4.3209,0.9999,42.54
wavmark,3,8455,4,289,rand_minmax,1,1,1,12,0.7500,3.7953,0.9998,40.94
wavmark,3,8455,4,289,copy_paste,1,1,1,12,0.7500,4.4078,0.9998,41.81
wavmark,3,8455,5,290,median,1,1,1,14,0.8750,4.5044,0.9999,45.79
wavmark,3,8455,5,290,minimum,1,1,1,13,0.8125,4.4194,0.9999,43.02
wavmark,3,8455,5,290,maximum,1,1,1,14,0.8750,4.4250,0.9999,43.04
wavmark,3,8455,5,290,rand_minmax,1,1,1,14,0.8750,3.9116,0.9999,41.49
wavmark,3,8455,5,290,copy_paste,1,1,1,14,0.8750,4.4692,0.9999,42.22
wavmark,3,8455,6,291,median,1,1,1,14,0.8750,4.4257,0.9998,42.24
wavmark,3,8455,6,291,minimum,1,1,1,13,0.8125,4.3370,0.9999,42.09
wavmark,3,8455,6,291,maximum,1,1,1,14,0.8750,4.3353,0.9999,42.03
wavmark,3,8455,6,291,rand_minmax,1,1,1,14,0.8750,3.8095,0.9998,40.60
wavmark,3,8455,6,291,copy_paste,1,1,1,14,0.8750,4.4277,0.9998,41.32
wavmark,3,8463,3,292,median,1,1,1,14,0.8750,4.5749,1.0000,45.40
wavmark,3,8463,3,292,minimum,1,1,1,14,0.8750,4.5334,1.0000,42.33
wavmark,3,8463,3,292,maximum,1,1,1,14,0.8750,4.5307,1.0000,42.36
wavmark,3,8463,3,292,rand_minmax,1,1,1,14,0.8750,4.4318,1.0000,40.71
wavmark,3,8463,3,292,copy_paste,1,1,1,14,0.8750,4.5974,1.0000,41.58
wavmark,3,8463,4,293,median,1,1,1,15,0.9375,4.5750,1.0000,43.09
wavmark,3,8463,4,293,minimum,1,1,1,14,0.8750,4.5243,1.0000,41.75
wavmark,3,8463,4,293,maximum,1,1,1,15,0.9375,4.5229,1.0000,41.69
wavmark,3,8463,4,293,rand_minmax,1,1,1,14,0.8750,4.4313,1.0000,40.24
wavmark,3,8463,4,293,copy_paste,1,1,1,14,0.8750,4.6051,1.0000,41.19
wavmark,3,8463,5,294,median,1,1,1,14,0.8750,4.5630,1.0000,41.61
wavmark,3,8463,5,294,minimum,1,1,1,12,0.7500,4.5327,1.0000,41.09
wavmark,3,8463,5,294,maximum,1,1,1,13,0.8125,4.5292,1.0000,41.18
wavmark,3,8463,5,294,rand_minmax,1,1,1,13,0.8125,4.4230,1.0000,39.66
wavmark,3,8463,5,294,copy_paste,1,1,1,14,0.8750,4.5946,1.0000,39.94
wavmark,3,8463,6,295,median,1,1,1,15,0.9375,4.5684,1.0000,41.88
wavmark,3,8463,6,295,minimum,1,1,1,14,0.8750,4.5250,1.0000,40.81
wavmark,3,8463,6,295,maximum,1,1,1,14,0.8750,4.5260,1.0000,40.78
wavmark,3,8463,6,295,rand_minmax,1,1,1,14,0.8750,4.4231,1.0000,39.36
wavmark,3,8463,6,295,copy_paste,1,1,1,13,0.8125,4.6045,1.0000,39.87
wavmark,3,8555,3,296,median,1,1,1,15,0.9375,4.4701,0.9997,43.48
wavmark,3,8555,3,296,minimum,1,1,1,14,0.8750,4.4282,0.9998,42.46
wavmark,3,8555,3,296,maximum,1,1,1,14,0.8750,4.4294,0.9997,42.52
wavmark,3,8555,3,296,rand_minmax,1,1,1,14,0.8750,4.1418,0.9996,40.89
wavmark,3,8555,3,296,copy_paste,1,1,1,14,0.8750,4.4656,0.9997,41.92
wavmark,3,8555,4,297,median,0,0,0,16,1.0000,4.4838,0.9998,44.52
wavmark,3,8555,4,297,minimum,1,1,1,15,0.9375,4.4177,0.9998,42.70
wavmark,3,8555,4,297,maximum,1,1,1,15,0.9375,4.4015,0.9998,42.59
wavmark,3,8555,4,297,rand_minmax,1,1,1,15,0.9375,4.1233,0.9996,41.09
wavmark,3,8555,4,297,copy_paste,1,1,1,15,0.9375,4.4665,0.9997,42.02
wavmark,3,8555,5,298,median,1,1,1,13,0.8125,4.5071,0.9998,45.25
wavmark,3,8555,5,298,minimum,1,1,1,12,0.7500,4.4475,0.9998,43.08
wavmark,3,8555,5,298,maximum,1,1,1,12,0.7500,4.4408,0.9998,43.07
wavmark,3,8555,5,298,rand_minmax,1,1,1,12,0.7500,4.1507,0.9996,41.37
wavmark,3,8555,5,298,copy_paste,1,1,1,12,0.7500,4.5093,0.9996,42.33
wavmark,3,8555,6,299,median,1,1,1,13,0.8125,4.5184,0.9998,45.30
wavmark,3,8555,6,299,minimum,1,1,1,13,0.8125,4.4604,0.9998,43.23
wavmark,3,8555,6,299,maximum,1,1,1,13,0.8125,4.4636,0.9998,43.24
wavmark,3,8555,6,299,rand_minmax,1,1,1,13,0.8125,4.1915,0.9996,41.48
wavmark,3,8555,6,299,copy_paste,1,1,1,12,0.7500,4.5012,0.9997,42.26
