model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wavmark,8,english:201,0,276,rand_minmax,1,1,1,15,0.9375,4.0106,0.9998,36.98
wavmark,8,english:201,0,276,copy_paste,1,1,1,15,0.9375,4.5018,0.9999,39.37
wavmark,8,english:201,1,277,median,1,1,1,12,0.7500,4.5850,0.9999,41.89
wavmark,8,english:201,1,277,minimum,1,1,1,13,0.8125,4.5156,0.9999,39.73
wavmark,8,english:201,1,277,maximum,1,1,1,12,0.7500,4.5180,0.9999,39.74
wavmark,8,english:201,1,277,rand_minmax,1,1,1,13,0.8125,3.9555,0.9998,36.94
wavmark,8,english:201,1,277,copy_paste,1,1,1,12,0.7500,4.5287,0.9999,39.46
wavmark,8,english:201,2,278,median,1,1,1,12,0.7500,4.5796,0.9999,41.88
wavmark,8,english:201,2,278,minimum,1,1,1,12,0.7500,4.5072,0.9999,39.43
wavmark,8,english:201,2,278,maximum,1,1,1,13,0.8125,4.5137,0.9999,39.50
wavmark,8,english:201,2,278,rand_minmax,1,1,1,14,0.8750,3.9124,0.9998,36.73
wavmark,8,english:201,2,278,copy_paste,1,1,1,14,0.8750,4.5285,0.9999,39.12
wavmark,8,english:2092,0,279,median,1,1,1,13,0.8125,4.2695,0.9400,42.27
wavmark,8,english:2092,0,279,minimum,1,1,1,12,0.7500,4.2934,0.9635,39.92
wavmark,8,english:2092,0,279,maximum,1,1,1,13,0.8125,4.2889,0.9616,39.97
wavmark,8,english:2092,0,279,rand_minmax,1,1,1,12,0.7500,2.9749,0.9287,37.08
wavmark,8,english:2092,0,279,copy_paste,1,1,1,12,0.7500,4.2413,0.9353,39.66
wavmark,8,english:2092,1,280,median,1,1,1,14,0.8750,4.2748,0.9333,41.36
wavmark,8,english:2092,1,280,minimum,1,1,1,14,0.8750,4.3114,0.9621,40.03
wavmark,8,english:2092,1,280,maximum,1,1,1,14,0.8750,4.2937,0.9600,40.07
wavmark,8,english:2092,1,280,rand_minmax,1,1,1,13,0.8125,3.0701,0.9342,37.53
wavmark,8,english:2092,1,280,copy_paste,1,1,1,14,0.8750,4.2645,0.9320,39.57
wavmark,8,english:2092,2,281,median,1,1,1,13,0.8125,4.5137,0.9805,41.47
wavmark,8,english:2092,2,281,minimum,1,1,1,12,0.7500,4.3546,0.9801,39.18
wavmark,8,english:2092,2,281,maximum,1,1,1,13,0.8125,4.3578,0.9790,39.21
wavmark,8,english:2092,2,281,rand_minmax,1,1,1,12,0.7500,3.1930,0.9606,36.94
wavmark,8,english:2092,2,281,copy_paste,1,1,1,12,0.7500,4.4572,0.9748,39.14
wavmark,8,english:211,0,282,median,1,1,1,13,0.8125,4.5916,0.9994,40.30
wavmark,8,english:211,0,282,minimum,1,1,1,13,0.8125,4.5828,0.9992,38.14
wavmark,8,english:211,0,282,maximum,1,1,1,13,0.8125,4.5864,0.9991,38.12
wavmark,8,english:211,0,282,rand_minmax,1,1,1,13,0.8125,4.4301,0.9978,35.51
wavmark,8,english:211,0,282,copy_paste,1,1,1,14,0.8750,4.5462,0.9987,37.95
wavmark,8,english:211,1,283,median,1,1,1,14,0.8750,4.5973,0.9991,40.46
wavmark,8,english:211,1,283,minimum,1,1,1,12,0.7500,4.5907,0.9989,38.37
wavmark,8,english:211,1,283,maximum,1,1,1,14,0.8750,4.5918,0.9989,38.27
wavmark,8,english:211,1,283,rand_minmax,1,1,1,12,0.7500,4.3840,0.9973,35.43
wavmark,8,english:211,1,283,copy_paste,1,1,1,12,0.7500,4.5392,0.9987,38.04
wavmark,8,english:211,2,284,median,1,1,1,12,0.7500,4.6056,0.9996,41.04
wavmark,8,english:211,2,284,minimum,1,1,1,13,0.8125,4.5905,0.9993,38.57
wavmark,8,english:211,2,284,maximum,1,1,1,12,0.7500,4.5977,0.9993,38.60
wavmark,8,english:211,2,284,rand_minmax,1,1,1,12,0.7500,4.4193,0.9978,35.68
wavmark,8,english:211,2,284,copy_paste,1,1,1,12,0.7500,4.5549,0.9990,38.09
wavmark,8,english:2136,0,285,median,1,1,1,12,0.7500,4.3075,0.9993,42.95
wavmark,8,english:2136,0,285,minimum,1,1,1,13,0.8125,4.2343,0.9992,41.55
wavmark,8,english:2136,0,285,maximum,1,1,1,13,0.8125,4.2236,0.9993,41.51
wavmark,8,english:2136,0,285,rand_minmax,1,1,1,12,0.7500,3.5104,0.9989,38.57
wavmark,8,english:2136,0,285,copy_paste,1,1,1,12,0.7500,4.2417,0.9990,40.69
wavmark,8,english:2136,1,286,median,1,1,1,15,0.9375,4.3366,0.9992,42.53
wavmark,8,english:2136,1,286,minimum,1,1,1,12,0.7500,4.2428,0.9993,41.32
wavmark,8,english:2136,1,286,maximum,1,1,1,12,0.7500,4.2397,0.9993,41.33
wavmark,8,english:2136,1,286,rand_minmax,1,1,1,12,0.7500,3.5090,0.9988,38.46
wavmark,8,english:2136,1,286,copy_paste,1,1,1,13,0.8125,4.2421,0.9988,40.48
wavmark,8,english:2136,2,287,median,1,1,1,14,0.8750,4.5155,0.9997,45.67
wavmark,8,english:2136,2,287,minimum,1,1,1,12,0.7500,4.3428,0.9995,42.57
wavmark,8,english:2136,2,287,maximum,1,1,1,12,0.7500,4.3483,0.9996,42.55
wavmark,8,english:2136,2,287,rand_minmax,1,1,1,12,0.7500,3.5989,0.9991,39.33
wavmark,8,english:2136,2,287,copy_paste,1,1,1,12,0.7500,4.3715,0.9993,42.28
wavmark,8,english:2159,0,288,median,1,1,1,12,0.7500,4.5980,0.9981,41.68
wavmark,8,english:2159,0,288,minimum,1,1,1,12,0.7500,4.5738,0.9978,39.41
wavmark,8,english:2159,0,288,maximum,1,1,1,11,0.6875,4.5758,0.9979,39.40
wavmark,8,english:2159,0,288,rand_minmax,1,1,1,11,0.6875,4.2763,0.9962,36.78
wavmark,8,english:2159,0,288,copy_paste,1,1,1,11,0.6875,4.5505,0.9965,38.78
wavmark,8,english:2159,1,289,median,1,1,1,14,0.8750,4.5952,0.9980,41.06
wavmark,8,english:2159,1,289,minimum,1,1,1,13,0.8125,4.5736,0.9979,39.10
wavmark,8,english:2159,1,289,maximum,1,1,1,14,0.8750,4.5712,0.9979,39.09
wavmark,8,english:2159,1,289,rand_minmax,1,1,1,13,0.8125,4.2553,0.9962,36.51
wavmark,8,english:2159,1,289,copy_paste,1,1,1,14,0.8750,4.5618,0.9965,38.79
wavmark,8,english:2159,2,290,median,1,1,1,15,0.9375,4.6017,0.9981,42.02
wavmark,8,english:2159,2,290,minimum,1,1,1,14,0.8750,4.5688,0.9978,39.39
wavmark,8,english:2159,2,290,maximum,1,1,1,14,0.8750,4.5774,0.9977,39.40
wavmark,8,english:2159,2,290,rand_minmax,1,1,1,14,0.8750,4.2441,0.9959,36.70
wavmark,8,english:2159,2,290,copy_paste,1,1,1,15,0.9375,4.5662,0.9971,39.09
wavmark,8,english:2182,0,291,median,1,1,1,14,0.8750,4.5412,0.9976,40.94
wavmark,8,english:2182,0,291,minimum,1,1,1,12,0.7500,4.4119,0.9972,39.06
wavmark,8,english:2182,0,291,maximum,1,1,1,11,0.6875,4.4020,0.9972,39.02
wavmark,8,english:2182,0,291,rand_minmax,1,1,1,13,0.8125,3.6504,0.9949,36.20
wavmark,8,english:2182,0,291,copy_paste,1,1,1,13,0.8125,4.4764,0.9946,38.40
wavmark,8,english:2182,1,292,median,1,1,1,13,0.8125,4.5595,0.9974,41.18
wavmark,8,english:2182,1,292,minimum,1,1,1,12,0.7500,4.4611,0.9975,39.56
wavmark,8,english:2182,1,292,maximum,1,1,1,12,0.7500,4.4647,0.9975,39.54
wavmark,8,english:2182,1,292,rand_minmax,1,1,1,13,0.8125,3.7652,0.9958,36.74
wavmark,8,english:2182,1,292,copy_paste,1,1,1,13,0.8125,4.5175,0.9955,38.76
wavmark,8,english:2182,2,293,median,1,1,1,12,0.7500,4.5513,0.9982,42.38
wavmark,8,english:2182,2,293,minimum,1,1,1,12,0.7500,4.4421,0.9974,39.41
wavmark,8,english:2182,2,293,maximum,1,1,1,11,0.6875,4.4497,0.9976,39.43
wavmark,8,english:2182,2,293,rand_minmax,1,1,1,12,0.7500,3.7124,0.9956,36.45
wavmark,8,english:2182,2,293,copy_paste,1,1,1,12,0.7500,4.4676,0.9960,39.26
wavmark,8,english:2196,0,294,median,1,1,1,11,0.6875,4.5451,0.9997,41.18
wavmark,8,english:2196,0,294,minimum,1,1,1,12,0.7500,4.4885,0.9997,39.40
wavmark,8,english:2196,0,294,maximum,1,1,1,11,0.6875,4.4830,0.9997,39.30
wavmark,8,english:2196,0,294,rand_minmax,1,1,1,11,0.6875,4.0013,0.9994,36.62
wavmark,8,english:2196,0,294,copy_paste,1,1,1,13,0.8125,4.4883,0.9996,38.93
wavmark,8,english:2196,1,295,median,1,1,1,12,0.7500,4.5822,0.9998,42.83
wavmark,8,english:2196,1,295,minimum,1,1,1,12,0.7500,4.5217,0.9997,39.95
wavmark,8,english:2196,1,295,maximum,1,1,1,12,0.7500,4.5223,0.9997,40.09
wavmark,8,english:2196,1,295,rand_minmax,1,1,1,12,0.7500,4.0395,0.9993,37.03
wavmark,8,english:2196,1,295,copy_paste,1,1,1,12,0.7500,4.5158,0.9995,39.76
wavmark,8,english:2196,2,296,median,1,1,1,14,0.8750,4.5568,0.9995,40.99
wavmark,8,english:2196,2,296,minimum,1,1,1,11,0.6875,4.5035,0.9996,39.45
wavmark,8,english:2196,2,296,maximum,1,1,1,13,0.8125,4.5002,0.9996,39.53
wavmark,8,english:2196,2,296,rand_minmax,1,1,1,12,0.7500,3.9544,0.9992,36.69
wavmark,8,english:2196,2,296,copy_paste,1,1,1,13,0.8125,4.5070,0.9993,38.89
wavmark,8,english:226,0,297,median,1,1,1,13,0.8125,4.6027,0.9989,39.40
wavmark,8,english:226,0,297,minimum,1,1,1,13,0.8125,4.6033,0.9988,36.48
wavmark,8,english:226,0,297,maximum,1,1,1,13,0.8125,4.6070,0.9988,36.48
wavmark,8,english:226,0,297,rand_minmax,1,1,1,12,0.7500,4.4797,0.9975,34.41
wavmark,8,english:226,0,297,copy_paste,1,1,1,12,0.7500,4.5735,0.9980,36.77
wavmark,8,english:226,1,298,median,1,1,1,12,0.7500,4.6146,0.9989,40.08
wavmark,8,english:226,1,298,minimum,1,1,1,12,0.7500,4.6082,0.9988,36.80
wavmark,8,english:226,1,298,maximum,1,1,1,12,0.7500,4.6100,0.9987,36.82
wavmark,8,english:226,1,298,rand_minmax,1,1,1,12,0.7500,4.5058,0.9978,34.61
wavmark,8,english:226,1,298,copy_paste,1,1,1,13,0.8125,4.5756,0.9980,37.17
wavmark,8,english:226,2,299,median,1,1,1,12,0.7500,4.6007,0.9989,39.63
wavmark,8,english:226,2,299,minimum,1,1,1,11,0.6875,4.5933,0.9988,36.58
wavmark,8,english:226,2,299,maximum,1,1,1,12,0.7500,4.6032,0.9988,36.62
wavmark,8,english:226,2,299,rand_minmax,1,1,1,12,0.7500,4.4498,0.9973,34.39
wavmark,8,english:226,2,299,copy_paste,1,1,1,13,0.8125,4.5664,0.9982,37.05
