model,K,spk,local_t,gi,target,method,d_hull,target_hit,target_margin
voicemark,3,chinese:SSB0261,0,69,48701,tct,1.278640,0,-32.899499
voicemark,3,chinese:SSB0261,0,69,3941,mean,1.279204,0,-58.694252
voicemark,3,chinese:SSB0261,0,69,3941,tct,1.279204,0,-58.635891
voicemark,3,chinese:SSB0261,0,69,34631,mean,1.279204,0,-24.642743
voicemark,3,chinese:SSB0261,0,69,34631,tct,1.279204,0,-8.670526
voicemark,3,chinese:SSB0261,0,69,22301,mean,1.351072,0,-45.793814
voicemark,3,chinese:SSB0261,0,69,22301,tct,1.351072,0,-47.621877
voicemark,3,chinese:SSB0261,0,69,38685,mean,1.351072,0,-48.206421
voicemark,3,chinese:SSB0261,0,69,38685,tct,1.351072,0,-50.674901
voicemark,3,chinese:SSB0261,0,69,55216,mean,1.351072,0,-34.532987
voicemark,3,chinese:SSB0261,0,69,55216,tct,1.351072,0,-31.107650
voicemark,3,chinese:SSB0261,1,70,57274,mean,0.942809,0,-38.515231
voicemark,3,chinese:SSB0261,1,70,57274,tct,0.942809,0,-32.781506
voicemark,3,chinese:SSB0261,1,70,57178,mean,1.247219,0,-30.836934
voicemark,3,chinese:SSB0261,1,70,57178,tct,1.247219,0,-23.637589
voicemark,3,chinese:SSB0261,1,70,30393,mean,1.247219,0,-56.439435
voicemark,3,chinese:SSB0261,1,70,30393,tct,1.247219,0,-48.658969
voicemark,3,chinese:SSB0261,1,70,29778,mean,1.356203,0,-48.772620
voicemark,3,chinese:SSB0261,1,70,29778,tct,1.356203,0,-36.662214
voicemark,3,chinese:SSB0261,1,70,30353,mean,1.356203,0,-52.193192
voicemark,3,chinese:SSB0261,1,70,30353,tct,1.356203,0,-30.541027
voicemark,3,chinese:SSB0261,1,70,17969,mean,1.356203,0,-46.986014
voicemark,3,chinese:SSB0261,1,70,17969,tct,1.356203,0,-33.457826
voicemark,3,chinese:SSB0261,1,70,58930,mean,1.362770,0,-31.852089
voicemark,3,chinese:SSB0261,1,70,58930,tct,1.362770,0,-21.940479
voicemark,3,chinese:SSB0261,1,70,62576,mean,1.362770,0,-58.568751
voicemark,3,chinese:SSB0261,1,70,62576,tct,1.362770,0,-63.813899
voicemark,3,chinese:SSB0261,1,70,26128,mean,1.369306,0,-56.030946
voicemark,3,chinese:SSB0261,1,70,26128,tct,1.369306,0,-49.920934
voicemark,3,chinese:SSB0261,1,70,29217,mean,1.369306,0,-65.448223
voicemark,3,chinese:SSB0261,1,70,29217,tct,1.369306,0,-45.147011
voicemark,3,chinese:SSB0261,2,71,44186,mean,0.894427,0,-30.927761
voicemark,3,chinese:SSB0261,2,71,44186,tct,0.894427,0,-12.624360
voicemark,3,chinese:SSB0261,2,71,56507,mean,0.908295,0,-19.501690
voicemark,3,chinese:SSB0261,2,71,56507,tct,0.908295,0,-20.317399
voicemark,3,chinese:SSB0261,2,71,54523,mean,1.000000,0,-16.618371
voicemark,3,chinese:SSB0261,2,71,54523,tct,1.000000,0,-16.281677
voicemark,3,chinese:SSB0261,2,71,56575,mean,1.000000,0,-12.465084
voicemark,3,chinese:SSB0261,2,71,56575,tct,1.000000,0,-16.030995
voicemark,3,chinese:SSB0261,2,71,44187,mean,1.193734,0,-21.782348
voicemark,3,chinese:SSB0261,2,71,44187,tct,1.193734,0,-16.624003
voicemark,3,chinese:SSB0261,2,71,44170,mean,1.193734,0,-37.777988
voicemark,3,chinese:SSB0261,2,71,44170,tct,1.193734,0,-25.935311
voicemark,3,chinese:SSB0261,2,71,34850,mean,1.195229,0,-38.898900
voicemark,3,chinese:SSB0261,2,71,34850,tct,1.195229,0,-3.674221
voicemark,3,chinese:SSB0261,2,71,64762,mean,1.195229,0,-11.787239
voicemark,3,chinese:SSB0261,2,71,64762,tct,1.195229,0,-23.390666
voicemark,3,chinese:SSB0261,2,71,40155,mean,1.195229,0,-32.068305
voicemark,3,chinese:SSB0261,2,71,40155,tct,1.195229,0,-34.625578
voicemark,3,chinese:SSB0261,2,71,56499,mean,1.224745,0,-34.468112
voicemark,3,chinese:SSB0261,2,71,56499,tct,1.224745,0,-36.092099
voicemark,3,chinese:SSB0267,0,72,8876,mean,0.935414,0,-39.723347
voicemark,3,chinese:SSB0267,0,72,8876,tct,0.935414,0,-28.253778
voicemark,3,chinese:SSB0267,0,72,31694,mean,1.164965,0,-21.641952
voicemark,3,chinese:SSB0267,0,72,31694,tct,1.164965,0,-13.566616
voicemark,3,chinese:SSB0267,0,72,47863,mean,1.247219,0,-22.304745
voicemark,3,chinese:SSB0267,0,72,47863,tct,1.247219,0,-15.513850
voicemark,3,chinese:SSB0267,0,72,31349,mean,1.247219,0,-13.877386
voicemark,3,chinese:SSB0267,0,72,31349,tct,1.247219,0,-20.709744
voicemark,3,chinese:SSB0267,0,72,31358,mean,1.309307,0,-9.471227
voicemark,3,chinese:SSB0267,0,72,31358,tct,1.309307,0,-9.685804
voicemark,3,chinese:SSB0267,0,72,29071,mean,1.356203,0,-36.512240
voicemark,3,chinese:SSB0267,0,72,29071,tct,1.356203,0,-38.721767
voicemark,3,chinese:SSB0267,0,72,43660,mean,1.356203,0,-33.736567
voicemark,3,chinese:SSB0267,0,72,43660,tct,1.356203,0,-36.650348
voicemark,3,chinese:SSB0267,0,72,64373,mean,1.362770,0,-31.275388
voicemark,3,chinese:SSB0267,0,72,64373,tct,1.362770,0,-25.710482
voicemark,3,chinese:SSB0267,0,72,13038,mean,1.362770,0,-32.504416
voicemark,3,chinese:SSB0267,0,72,13038,tct,1.362770,0,-41.597296
voicemark,3,chinese:SSB0267,0,72,10888,mean,1.369306,0,-34.835608
voicemark,3,chinese:SSB0267,0,72,10888,tct,1.369306,0,-40.179133
voicemark,3,chinese:SSB0267,1,73,34704,mean,1.201850,0,-54.747059
voicemark,3,chinese:SSB0267,1,73,34704,tct,1.201850,0,-49.436809
voicemark,3,chinese:SSB0267,1,73,1680,mean,1.201850,0,-39.603550
voicemark,3,chinese:SSB0267,1,73,1680,tct,1.201850,0,-38.343282
voicemark,3,chinese:SSB0267,1,73,34432,mean,1.224745,0,-48.146590
voicemark,3,chinese:SSB0267,1,73,34432,tct,1.224745,0,-46.125391
voicemark,3,chinese:SSB0267,1,73,9424,mean,1.236033,0,-36.622755
voicemark,3,chinese:SSB0267,1,73,9424,tct,1.236033,0,-29.731234
voicemark,3,chinese:SSB0267,1,73,34752,mean,1.322876,0,-48.132765
voicemark,3,chinese:SSB0267,1,73,34752,tct,1.322876,0,-43.820191
voicemark,3,chinese:SSB0267,1,73,10064,mean,1.322876,0,-41.678773
voicemark,3,chinese:SSB0267,1,73,10064,tct,1.322876,0,-42.197014
voicemark,3,chinese:SSB0267,1,73,10003,mean,1.322876,0,-27.940045
voicemark,3,chinese:SSB0267,1,73,10003,tct,1.322876,0,-23.321637
voicemark,3,chinese:SSB0267,1,73,9412,mean,1.333333,0,-43.091502
voicemark,3,chinese:SSB0267,1,73,9412,tct,1.333333,0,-39.658908
voicemark,3,chinese:SSB0267,1,73,13716,mean,1.333333,0,-58.171183
voicemark,3,chinese:SSB0267,1,73,13716,tct,1.333333,0,-55.732846
voicemark,3,chinese:SSB0267,1,73,8596,mean,1.333333,0,-52.535484
voicemark,3,chinese:SSB0267,1,73,8596,tct,1.333333,0,-50.377479
voicemark,3,chinese:SSB0267,2,74,8460,mean,0.894427,0,-26.398248
voicemark,3,chinese:SSB0267,2,74,8460,tct,0.894427,0,-27.534070
voicemark,3,chinese:SSB0267,2,74,41225,mean,1.095445,0,-38.797677
voicemark,3,chinese:SSB0267,2,74,41225,tct,1.095445,0,-33.385121
voicemark,3,chinese:SSB0267,2,74,43084,mean,1.154701,0,-33.910366
voicemark,3,chinese:SSB0267,2,74,43084,tct,1.154701,0,-26.567420
voicemark,3,chinese:SSB0267,2,74,43331,mean,1.224745,0,-39.238436
voicemark,3,chinese:SSB0267,2,74,43331,tct,1.224745,0,-28.024487
voicemark,3,chinese:SSB0267,2,74,8557,mean,1.309307,0,-34.614164
voicemark,3,chinese:SSB0267,2,74,8557,tct,1.309307,0,-29.123808
voicemark,3,chinese:SSB0267,2,74,14664,mean,1.327368,0,-43.215615
voicemark,3,chinese:SSB0267,2,74,14664,tct,1.327368,0,-25.972659
voicemark,3,chinese:SSB0267,2,74,265,mean,1.341641,0,-43.312724
voicemark,3,chinese:SSB0267,2,74,265,tct,1.341641,0,-42.062428
voicemark,3,chinese:SSB0267,2,74,8485,mean,1.341641,0,-38.779530
voicemark,3,chinese:SSB0267,2,74,8485,tct,1.341641,0,-40.215931
voicemark,3,chinese:SSB0267,2,74,8469,mean,1.341641,0,-40.275932
voicemark,3,chinese:SSB0267,2,74,8469,tct,1.341641,0,-45.520066
voicemark,3,chinese:SSB0267,2,74,59463,mean,1.354006,0,-33.072174
voicemark,3,chinese:SSB0267,2,74,59463,tct,1.354006,0,-24.545101
voicemark,3,chinese:SSB0273,0,75,54524,mean,0.922531,0,-41.366953
voicemark,3,chinese:SSB0273,0,75,54524,tct,0.922531,0,-34.590902
voicemark,3,chinese:SSB0273,0,75,49404,mean,1.000000,0,-44.268946
voicemark,3,chinese:SSB0273,0,75,49404,tct,1.000000,0,-36.809406
voicemark,3,chinese:SSB0273,0,75,7445,mean,1.000000,0,-29.708999
voicemark,3,chinese:SSB0273,0,75,7445,tct,1.000000,0,-16.010043
voicemark,3,chinese:SSB0273,0,75,7172,mean,1.195229,0,-37.270344
voicemark,3,chinese:SSB0273,0,75,7172,tct,1.195229,0,-36.549534
voicemark,3,chinese:SSB0273,0,75,7319,mean,1.195229,0,-24.597619
voicemark,3,chinese:SSB0273,0,75,7319,tct,1.195229,0,-29.772841
voicemark,3,chinese:SSB0273,0,75,38564,mean,1.220394,0,-54.637234
voicemark,3,chinese:SSB0273,0,75,38564,tct,1.220394,0,-50.921682
voicemark,3,chinese:SSB0273,0,75,38574,mean,1.224745,0,-58.228301
voicemark,3,chinese:SSB0273,0,75,38574,tct,1.224745,0,-64.144822
voicemark,3,chinese:SSB0273,0,75,50421,mean,1.247219,0,-35.361766
voicemark,3,chinese:SSB0273,0,75,50421,tct,1.247219,0,-29.537451
voicemark,3,chinese:SSB0273,0,75,37892,mean,1.279960,0,-48.548392
voicemark,3,chinese:SSB0273,0,75,37892,tct,1.279960,0,-49.627903
voicemark,3,chinese:SSB0273,0,75,7687,mean,1.309307,0,-24.863714
voicemark,3,chinese:SSB0273,0,75,7687,tct,1.309307,0,-32.765369
voicemark,3,chinese:SSB0273,1,76,47858,mean,0.925820,0,-29.975670
voicemark,3,chinese:SSB0273,1,76,47858,tct,0.925820,0,-19.221707
voicemark,3,chinese:SSB0273,1,76,53778,mean,1.188177,0,-39.131611
voicemark,3,chinese:SSB0273,1,76,53778,tct,1.188177,0,-36.980526
voicemark,3,chinese:SSB0273,1,76,64242,mean,1.195229,0,-24.060628
voicemark,3,chinese:SSB0273,1,76,64242,tct,1.195229,0,-9.598062
voicemark,3,chinese:SSB0273,1,76,45906,mean,1.195229,0,-46.806827
voicemark,3,chinese:SSB0273,1,76,45906,tct,1.195229,0,-12.321073
voicemark,3,chinese:SSB0273,1,76,62226,mean,1.195229,0,-28.917531
voicemark,3,chinese:SSB0273,1,76,62226,tct,1.195229,0,-14.072990
voicemark,3,chinese:SSB0273,1,76,62162,mean,1.309307,0,-42.326336
voicemark,3,chinese:SSB0273,1,76,62162,tct,1.309307,0,-30.318674
voicemark,3,chinese:SSB0273,1,76,56154,mean,1.361228,0,-53.758609
voicemark,3,chinese:SSB0273,1,76,56154,tct,1.361228,0,-51.532489
voicemark,3,chinese:SSB0273,1,76,54138,mean,1.361228,0,-49.916714
voicemark,3,chinese:SSB0273,1,76,54138,tct,1.361228,0,-50.423373
voicemark,3,chinese:SSB0273,1,76,63666,mean,1.362770,0,-42.866900
voicemark,3,chinese:SSB0273,1,76,63666,tct,1.362770,0,-33.960765
voicemark,3,chinese:SSB0273,1,76,47667,mean,1.362770,0,-34.732053
voicemark,3,chinese:SSB0273,1,76,47667,tct,1.362770,0,-34.100526
voicemark,3,chinese:SSB0273,2,77,47237,mean,1.000000,0,-31.186141
voicemark,3,chinese:SSB0273,2,77,47237,tct,1.000000,0,-23.102396
voicemark,3,chinese:SSB0273,2,77,39108,mean,1.154701,0,-44.521529
voicemark,3,chinese:SSB0273,2,77,39108,tct,1.154701,0,-25.089801
voicemark,3,chinese:SSB0273,2,77,19093,mean,1.189384,0,-31.446318
voicemark,3,chinese:SSB0273,2,77,19093,tct,1.189384,0,-40.453399
voicemark,3,chinese:SSB0273,2,77,35461,mean,1.195229,0,-40.413579
voicemark,3,chinese:SSB0273,2,77,35461,tct,1.195229,0,-54.062311
voicemark,3,chinese:SSB0273,2,77,39364,mean,1.224745,0,-46.849611
voicemark,3,chinese:SSB0273,2,77,39364,tct,1.224745,0,-24.648251
voicemark,3,chinese:SSB0273,2,77,51654,mean,1.278337,0,-51.624265
voicemark,3,chinese:SSB0273,2,77,51654,tct,1.278337,0,-36.128373
voicemark,3,chinese:SSB0273,2,77,55566,mean,1.278337,0,-38.839206
voicemark,3,chinese:SSB0273,2,77,55566,tct,1.278337,0,-21.634112
voicemark,3,chinese:SSB0273,2,77,22734,mean,1.278337,0,-32.646863
voicemark,3,chinese:SSB0273,2,77,22734,tct,1.278337,0,-19.049637
voicemark,3,chinese:SSB0273,2,77,19221,mean,1.279204,0,-10.418272
voicemark,3,chinese:SSB0273,2,77,19221,tct,1.279204,0,-17.471436
voicemark,3,chinese:SSB0273,2,77,51678,mean,1.279204,0,-46.114006
voicemark,3,chinese:SSB0273,2,77,51678,tct,1.279204,0,-26.720585
voicemark,3,chinese:SSB0287,0,78,64225,mean,1.195229,0,-28.969862
voicemark,3,chinese:SSB0287,0,78,64225,tct,1.195229,0,-28.359632
voicemark,3,chinese:SSB0287,0,78,30791,mean,1.224745,0,-40.137393
voicemark,3,chinese:SSB0287,0,78,30791,tct,1.224745,0,-28.182557
voicemark,3,chinese:SSB0287,0,78,14410,mean,1.224745,0,-44.733844
voicemark,3,chinese:SSB0287,0,78,14410,tct,1.224745,0,-32.862442
voicemark,3,chinese:SSB0287,0,78,12295,mean,1.246046,0,-46.255137
voicemark,3,chinese:SSB0287,0,78,12295,tct,1.246046,0,-24.890559
voicemark,3,chinese:SSB0287,0,78,62089,mean,1.247219,0,-40.743466
voicemark,3,chinese:SSB0287,0,78,62089,tct,1.247219,0,-28.712744
voicemark,3,chinese:SSB0287,0,78,47168,mean,1.327840,0,-36.623423
voicemark,3,chinese:SSB0287,0,78,47168,tct,1.327840,0,-28.665446
voicemark,3,chinese:SSB0287,0,78,31304,mean,1.327840,0,-22.132569
voicemark,3,chinese:SSB0287,0,78,31304,tct,1.327840,0,-15.962349
voicemark,3,chinese:SSB0287,0,78,31816,mean,1.354006,0,-27.248879
voicemark,3,chinese:SSB0287,0,78,31816,tct,1.354006,0,-17.690699
voicemark,3,chinese:SSB0287,0,78,10319,mean,1.354006,0,-30.534260
voicemark,3,chinese:SSB0287,0,78,10319,tct,1.354006,0,-14.358122
voicemark,3,chinese:SSB0287,0,78,10304,mean,1.354006,0,-36.226292
voicemark,3,chinese:SSB0287,0,78,10304,tct,1.354006,0,-21.489636
voicemark,3,chinese:SSB0287,1,79,47102,mean,1.192079,0,-31.518328
voicemark,3,chinese:SSB0287,1,79,47102,tct,1.192079,0,-28.568750
voicemark,3,chinese:SSB0287,1,79,38902,mean,1.192079,0,-22.407585
voicemark,3,chinese:SSB0287,1,79,38902,tct,1.192079,0,-20.861239
voicemark,3,chinese:SSB0287,1,79,40890,mean,1.192079,0,-33.974192
voicemark,3,chinese:SSB0287,1,79,40890,tct,1.192079,0,-34.039057
voicemark,3,chinese:SSB0287,1,79,47086,mean,1.235442,0,-39.747326
voicemark,3,chinese:SSB0287,1,79,47086,tct,1.235442,0,-35.739588
voicemark,3,chinese:SSB0287,1,79,38636,mean,1.277333,0,-28.979859
voicemark,3,chinese:SSB0287,1,79,38636,tct,1.277333,0,-28.134758
voicemark,3,chinese:SSB0287,1,79,48814,mean,1.277333,0,-56.783293
voicemark,3,chinese:SSB0287,1,79,48814,tct,1.277333,0,-56.502251
voicemark,3,chinese:SSB0287,1,79,47018,mean,1.309307,0,-59.473236
voicemark,3,chinese:SSB0287,1,79,47018,tct,1.309307,0,-52.872442
voicemark,3,chinese:SSB0287,1,79,47016,mean,1.309307,0,-56.838251
voicemark,3,chinese:SSB0287,1,79,47016,tct,1.309307,0,-48.137325
voicemark,3,chinese:SSB0287,1,79,5822,mean,1.322876,0,-33.104386
voicemark,3,chinese:SSB0287,1,79,5822,tct,1.322876,0,-48.543307
voicemark,3,chinese:SSB0287,1,79,49123,mean,1.337712,0,-42.832168
voicemark,3,chinese:SSB0287,1,79,49123,tct,1.337712,0,-34.867668
voicemark,3,chinese:SSB0287,2,80,23315,mean,1.000000,0,-40.447478
voicemark,3,chinese:SSB0287,2,80,23315,tct,1.000000,0,-33.278095
voicemark,3,chinese:SSB0287,2,80,53775,mean,1.193956,0,-41.185569
voicemark,3,chinese:SSB0287,2,80,53775,tct,1.193956,0,-41.321981
voicemark,3,chinese:SSB0287,2,80,23047,mean,1.195229,0,-30.641016
voicemark,3,chinese:SSB0287,2,80,23047,tct,1.195229,0,-25.607155
voicemark,3,chinese:SSB0287,2,80,53262,mean,1.220394,0,-53.240134
voicemark,3,chinese:SSB0287,2,80,53262,tct,1.220394,0,-54.386318
voicemark,3,chinese:SSB0287,2,80,5646,mean,1.220394,0,-54.240144
voicemark,3,chinese:SSB0287,2,80,5646,tct,1.220394,0,-55.570366
voicemark,3,chinese:SSB0287,2,80,23107,mean,1.246271,0,-42.261924
voicemark,3,chinese:SSB0287,2,80,23107,tct,1.246271,0,-31.843377
voicemark,3,chinese:SSB0287,2,80,19563,mean,1.247219,0,-41.009359
voicemark,3,chinese:SSB0287,2,80,19563,tct,1.247219,0,-42.541779
voicemark,3,chinese:SSB0287,2,80,4611,mean,1.304656,0,-34.609694
voicemark,3,chinese:SSB0287,2,80,4611,tct,1.304656,0,-28.306435
voicemark,3,chinese:SSB0287,2,80,55814,mean,1.309307,0,-40.811897
voicemark,3,chinese:SSB0287,2,80,55814,tct,1.309307,0,-39.622941
voicemark,3,chinese:SSB0287,2,80,3178,mean,1.360538,0,-25.871528
voicemark,3,chinese:SSB0287,2,80,3178,tct,1.360538,0,-28.358483
voicemark,3,chinese:SSB0288,0,81,51245,mean,1.208941,0,-62.416288
voicemark,3,chinese:SSB0288,0,81,51245,tct,1.208941,0,-45.258141
voicemark,3,chinese:SSB0288,0,81,18492,mean,1.240347,0,-48.218030
voicemark,3,chinese:SSB0288,0,81,18492,tct,1.240347,0,-23.129928
voicemark,3,chinese:SSB0288,0,81,16969,mean,1.279204,0,-46.181740
voicemark,3,chinese:SSB0288,0,81,16969,tct,1.279204,0,-42.641964
voicemark,3,chinese:SSB0288,0,81,25097,mean,1.279204,0,-45.664456
voicemark,3,chinese:SSB0288,0,81,25097,tct,1.279204,0,-42.707153
voicemark,3,chinese:SSB0288,0,81,27205,mean,1.279204,0,-46.258135
voicemark,3,chinese:SSB0288,0,81,27205,tct,1.279204,0,-38.603108
voicemark,3,chinese:SSB0288,0,81,25117,mean,1.279204,0,-56.090644
voicemark,3,chinese:SSB0288,0,81,25117,tct,1.279204,0,-44.916904
voicemark,3,chinese:SSB0288,0,81,55592,mean,1.309307,0,-57.554766
voicemark,3,chinese:SSB0288,0,81,55592,tct,1.309307,0,-52.062143
voicemark,3,chinese:SSB0288,0,81,27148,mean,1.337334,0,-48.014846
voicemark,3,chinese:SSB0288,0,81,27148,tct,1.337334,0,-47.441128
voicemark,3,chinese:SSB0288,0,81,52776,mean,1.337334,0,-63.395925
voicemark,3,chinese:SSB0288,0,81,52776,tct,1.337334,0,-43.829482
voicemark,3,chinese:SSB0288,0,81,27180,mean,1.358732,0,-58.623602
voicemark,3,chinese:SSB0288,0,81,27180,tct,1.358732,0,-58.208991
voicemark,3,chinese:SSB0288,1,82,46865,mean,0.887625,0,-45.564584
voicemark,3,chinese:SSB0288,1,82,46865,tct,0.887625,0,-28.640197
voicemark,3,chinese:SSB0288,1,82,39685,mean,0.925820,0,-32.398658
voicemark,3,chinese:SSB0288,1,82,39685,tct,0.925820,0,-29.509411
voicemark,3,chinese:SSB0288,1,82,46909,mean,1.154701,0,-30.717964
voicemark,3,chinese:SSB0288,1,82,46909,tct,1.154701,0,-29.970792
voicemark,3,chinese:SSB0288,1,82,48181,mean,1.193416,0,-27.491278
voicemark,3,chinese:SSB0288,1,82,48181,tct,1.193416,0,-37.360695
voicemark,3,chinese:SSB0288,1,82,45853,mean,1.193416,0,-46.323804
voicemark,3,chinese:SSB0288,1,82,45853,tct,1.193416,0,-48.270461
voicemark,3,chinese:SSB0288,1,82,46137,mean,1.224745,0,-45.241003
voicemark,3,chinese:SSB0288,1,82,46137,tct,1.224745,0,-28.341476
voicemark,3,chinese:SSB0288,1,82,46397,mean,1.224745,0,-46.572286
voicemark,3,chinese:SSB0288,1,82,46397,tct,1.224745,0,-40.099369
voicemark,3,chinese:SSB0288,1,82,46629,mean,1.267304,0,-40.060026
voicemark,3,chinese:SSB0288,1,82,46629,tct,1.267304,0,-48.096301
voicemark,3,chinese:SSB0288,1,82,15877,mean,1.302678,0,-29.916555
voicemark,3,chinese:SSB0288,1,82,15877,tct,1.302678,0,-19.172692
voicemark,3,chinese:SSB0288,1,82,47633,mean,1.302678,0,-48.308386
voicemark,3,chinese:SSB0288,1,82,47633,tct,1.302678,0,-54.573463
voicemark,3,chinese:SSB0288,2,83,21902,mean,0.935414,0,-49.093017
voicemark,3,chinese:SSB0288,2,83,21902,tct,0.935414,0,-37.043176
voicemark,3,chinese:SSB0288,2,83,14340,mean,0.942809,0,-39.033854
voicemark,3,chinese:SSB0288,2,83,14340,tct,0.942809,0,-25.150580
voicemark,3,chinese:SSB0288,2,83,61269,mean,0.953463,0,-42.038484
voicemark,3,chinese:SSB0288,2,83,61269,tct,0.953463,0,-10.883957
voicemark,3,chinese:SSB0288,2,83,64277,mean,1.221501,0,-48.209176
voicemark,3,chinese:SSB0288,2,83,64277,tct,1.221501,0,-31.675632
voicemark,3,chinese:SSB0288,2,83,28678,mean,1.221501,0,-52.878044
voicemark,3,chinese:SSB0288,2,83,28678,tct,1.221501,0,-32.574811
voicemark,3,chinese:SSB0288,2,83,59669,mean,1.221501,0,-58.163275
voicemark,3,chinese:SSB0288,2,83,59669,tct,1.221501,0,-45.574454
voicemark,3,chinese:SSB0288,2,83,14407,mean,1.240839,0,-9.558280
voicemark,3,chinese:SSB0288,2,83,14407,tct,1.240839,1,3.161946
voicemark,3,chinese:SSB0288,2,83,60180,mean,1.247219,0,-55.755589
voicemark,3,chinese:SSB0288,2,83,60180,tct,1.247219,0,-54.493707
voicemark,3,chinese:SSB0288,2,83,43863,mean,1.247219,0,-19.998620
voicemark,3,chinese:SSB0288,2,83,43863,tct,1.247219,0,-21.570381
voicemark,3,chinese:SSB0288,2,83,21965,mean,1.279204,0,-52.196839
voicemark,3,chinese:SSB0288,2,83,21965,tct,1.279204,0,-41.758909
voicemark,3,chinese:SSB0299,0,84,25555,mean,1.221501,0,-59.218707
voicemark,3,chinese:SSB0299,0,84,25555,tct,1.221501,0,-56.393054
voicemark,3,chinese:SSB0299,0,84,26457,mean,1.247219,0,-37.616410
voicemark,3,chinese:SSB0299,0,84,26457,tct,1.247219,0,-13.463213
voicemark,3,chinese:SSB0299,0,84,50368,mean,1.278640,0,-57.266944
voicemark,3,chinese:SSB0299,0,84,50368,tct,1.278640,0,-38.663191
voicemark,3,chinese:SSB0299,0,84,50378,mean,1.278640,0,-45.765897
voicemark,3,chinese:SSB0299,0,84,50378,tct,1.278640,0,-30.220089
voicemark,3,chinese:SSB0299,0,84,53443,mean,1.278640,0,-35.218530
voicemark,3,chinese:SSB0299,0,84,53443,tct,1.278640,0,-33.323933
voicemark,3,chinese:SSB0299,0,84,8136,mean,1.279204,0,-39.484328
voicemark,3,chinese:SSB0299,0,84,8136,tct,1.279204,0,-20.625623
voicemark,3,chinese:SSB0299,0,84,40911,mean,1.279204,0,-50.520210
voicemark,3,chinese:SSB0299,0,84,40911,tct,1.279204,0,-31.412822
voicemark,3,chinese:SSB0299,0,84,22467,mean,1.351072,0,-46.367436
voicemark,3,chinese:SSB0299,0,84,22467,tct,1.351072,0,-40.590709
voicemark,3,chinese:SSB0299,0,84,32978,mean,1.362770,0,-31.551042
voicemark,3,chinese:SSB0299,0,84,32978,tct,1.362770,0,-30.737995
voicemark,3,chinese:SSB0299,0,84,1993,mean,1.362770,0,-48.392969
voicemark,3,chinese:SSB0299,0,84,1993,tct,1.362770,0,-41.552693
voicemark,3,chinese:SSB0299,1,85,46651,mean,1.195229,0,-41.213151
voicemark,3,chinese:SSB0299,1,85,46651,tct,1.195229,0,-28.778094
voicemark,3,chinese:SSB0299,1,85,55841,mean,1.224745,0,-63.609080
voicemark,3,chinese:SSB0299,1,85,55841,tct,1.224745,0,-45.482735
voicemark,3,chinese:SSB0299,1,85,39671,mean,1.224745,0,-37.152310
voicemark,3,chinese:SSB0299,1,85,39671,tct,1.224745,0,-25.658036
voicemark,3,chinese:SSB0299,1,85,55968,mean,1.224745,0,-65.477126
voicemark,3,chinese:SSB0299,1,85,55968,tct,1.224745,0,-58.211904
voicemark,3,chinese:SSB0299,1,85,48821,mean,1.246423,0,-56.008505
voicemark,3,chinese:SSB0299,1,85,48821,tct,1.246423,0,-43.473166
voicemark,3,chinese:SSB0299,1,85,40627,mean,1.246423,0,-61.163508
voicemark,3,chinese:SSB0299,1,85,40627,tct,1.246423,0,-41.098294
voicemark,3,chinese:SSB0299,1,85,42643,mean,1.247219,0,-38.773271
voicemark,3,chinese:SSB0299,1,85,42643,tct,1.247219,0,-46.217925
voicemark,3,chinese:SSB0299,1,85,42539,mean,1.247219,0,-38.497917
voicemark,3,chinese:SSB0299,1,85,42539,tct,1.247219,0,-17.637828
voicemark,3,chinese:SSB0299,1,85,39478,mean,1.356203,0,-54.006082
voicemark,3,chinese:SSB0299,1,85,39478,tct,1.356203,0,-37.009146
voicemark,3,chinese:SSB0299,1,85,35573,mean,1.356203,0,-38.788507
