model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
voicemark,5,english:1069,0,159,2902,mean,0,1024,-46.34734343
voicemark,5,english:1069,0,159,2902,tct,0,1024,-49.72464712
voicemark,5,english:1069,1,160,13408,mean,0,1024,-50.80885047
voicemark,5,english:1069,1,160,13408,tct,0,1024,-49.72565380
voicemark,5,english:1069,1,160,46137,mean,0,1024,-61.58811015
voicemark,5,english:1069,1,160,46137,tct,0,1024,-48.31907941
voicemark,5,english:1069,1,160,19691,mean,0,1024,-43.56213826
voicemark,5,english:1069,1,160,19691,tct,0,1024,-30.32037759
voicemark,5,english:1069,1,160,42524,mean,0,1024,-40.25447339
voicemark,5,english:1069,1,160,42524,tct,0,1024,-46.68570388
voicemark,5,english:1069,1,160,6875,mean,0,1024,-41.67766637
voicemark,5,english:1069,1,160,6875,tct,0,1024,-37.19919542
voicemark,5,english:1069,1,160,38000,mean,0,1024,-60.20878142
voicemark,5,english:1069,1,160,38000,tct,0,1024,-42.17399807
voicemark,5,english:1069,1,160,30534,mean,0,1024,-45.90297910
voicemark,5,english:1069,1,160,30534,tct,0,1024,-43.40450684
voicemark,5,english:1069,1,160,22019,mean,0,1024,-49.00972623
voicemark,5,english:1069,1,160,22019,tct,0,1024,-35.58902133
voicemark,5,english:1069,1,160,41733,mean,0,1024,-22.15448326
voicemark,5,english:1069,1,160,41733,tct,0,1024,-13.88460027
voicemark,5,english:1069,1,160,52481,mean,0,1024,-51.35220450
voicemark,5,english:1069,1,160,52481,tct,0,1024,-44.54101424
voicemark,5,english:1069,2,161,29488,mean,0,1024,-45.42922396
voicemark,5,english:1069,2,161,29488,tct,0,1024,-52.54779820
voicemark,5,english:1069,2,161,12315,mean,0,1024,-22.59566707
voicemark,5,english:1069,2,161,12315,tct,0,1024,-20.78074039
voicemark,5,english:1069,2,161,51140,mean,0,1024,-25.90431186
voicemark,5,english:1069,2,161,51140,tct,0,1024,-26.54792166
voicemark,5,english:1069,2,161,4991,mean,0,1024,-38.73636288
voicemark,5,english:1069,2,161,4991,tct,0,1024,-33.92682379
voicemark,5,english:1069,2,161,5812,mean,0,1024,-30.80161543
voicemark,5,english:1069,2,161,5812,tct,0,1024,-37.15790998
voicemark,5,english:1069,2,161,20115,mean,0,1024,-56.19623942
voicemark,5,english:1069,2,161,20115,tct,0,1024,-56.13325204
voicemark,5,english:1069,2,161,41058,mean,0,1024,-11.52012503
voicemark,5,english:1069,2,161,41058,tct,0,1024,-20.39814782
voicemark,5,english:1069,2,161,25280,mean,0,1024,-43.21604914
voicemark,5,english:1069,2,161,25280,tct,0,1024,-35.99160195
voicemark,5,english:1069,2,161,24449,mean,0,1024,-32.12336106
voicemark,5,english:1069,2,161,24449,tct,0,1024,-21.92029798
voicemark,5,english:1069,2,161,61261,mean,0,1024,-51.71640200
voicemark,5,english:1069,2,161,61261,tct,0,1024,-46.31249379
voicemark,5,english:1081,0,162,38021,mean,0,1024,-39.17477131
voicemark,5,english:1081,0,162,38021,tct,0,1024,-23.25507809
voicemark,5,english:1081,0,162,29082,mean,0,1024,-40.78775501
voicemark,5,english:1081,0,162,29082,tct,0,1024,-32.31194025
voicemark,5,english:1081,0,162,55888,mean,0,1024,-48.41190719
voicemark,5,english:1081,0,162,55888,tct,0,1024,-53.95312848
voicemark,5,english:1081,0,162,16581,mean,0,1024,-46.92980957
voicemark,5,english:1081,0,162,16581,tct,0,1024,-55.24385998
voicemark,5,english:1081,0,162,54832,mean,0,1024,-43.44428062
voicemark,5,english:1081,0,162,54832,tct,0,1024,-32.25923557
voicemark,5,english:1081,0,162,9546,mean,0,1024,-44.22845840
voicemark,5,english:1081,0,162,9546,tct,0,1024,-44.58959661
voicemark,5,english:1081,0,162,61020,mean,0,1024,-44.79422855
voicemark,5,english:1081,0,162,61020,tct,0,1024,-38.74883782
voicemark,5,english:1081,0,162,47612,mean,0,1024,-24.43094946
voicemark,5,english:1081,0,162,47612,tct,0,1024,-28.75108909
voicemark,5,english:1081,0,162,51287,mean,0,1024,-46.11449337
voicemark,5,english:1081,0,162,51287,tct,0,1024,-45.41120671
voicemark,5,english:1081,0,162,41830,mean,0,1024,-48.67172813
voicemark,5,english:1081,0,162,41830,tct,0,1024,-50.19348063
voicemark,5,english:1081,1,163,341,mean,0,1024,-26.62183434
voicemark,5,english:1081,1,163,341,tct,0,1024,-16.56986332
voicemark,5,english:1081,1,163,15526,mean,0,1024,-32.02776180
voicemark,5,english:1081,1,163,15526,tct,0,1024,-44.32351288
voicemark,5,english:1081,1,163,62760,mean,0,1024,-33.36818085
voicemark,5,english:1081,1,163,62760,tct,0,1024,-15.60903163
voicemark,5,english:1081,1,163,10461,mean,0,1024,-32.20066391
voicemark,5,english:1081,1,163,10461,tct,0,1024,-39.66300702
voicemark,5,english:1081,1,163,49560,mean,0,1024,-17.20084840
voicemark,5,english:1081,1,163,49560,tct,0,1024,-32.41168224
voicemark,5,english:1081,1,163,31856,mean,0,1024,-33.46043645
voicemark,5,english:1081,1,163,31856,tct,0,1024,-57.09723121
voicemark,5,english:1081,1,163,34446,mean,0,1024,-21.59679983
voicemark,5,english:1081,1,163,34446,tct,0,1024,-17.12911260
voicemark,5,english:1081,1,163,20921,mean,0,1024,-28.82089001
voicemark,5,english:1081,1,163,20921,tct,0,1024,-44.84207699
voicemark,5,english:1081,1,163,15083,mean,0,1024,-34.16024886
voicemark,5,english:1081,1,163,15083,tct,0,1024,-72.61333538
voicemark,5,english:1081,1,163,59189,mean,0,1024,-43.42763959
voicemark,5,english:1081,1,163,59189,tct,0,1024,-40.56277659
voicemark,5,english:1081,2,164,59699,mean,0,1024,-22.30718470
voicemark,5,english:1081,2,164,59699,tct,0,1024,-24.00968790
voicemark,5,english:1081,2,164,25514,mean,0,1024,-31.47727144
voicemark,5,english:1081,2,164,25514,tct,0,1024,-24.50797329
voicemark,5,english:1081,2,164,27344,mean,0,1024,-41.50264132
voicemark,5,english:1081,2,164,27344,tct,0,1024,-55.05597077
voicemark,5,english:1081,2,164,12528,mean,0,1024,-44.64790165
voicemark,5,english:1081,2,164,12528,tct,0,1024,-53.99034228
voicemark,5,english:1081,2,164,38300,mean,0,1024,-41.20905334
voicemark,5,english:1081,2,164,38300,tct,0,1024,-42.91323600
voicemark,5,english:1081,2,164,34129,mean,0,1024,-52.76371777
voicemark,5,english:1081,2,164,34129,tct,0,1024,-55.48653761
voicemark,5,english:1081,2,164,60378,mean,0,1024,-12.70261550
voicemark,5,english:1081,2,164,60378,tct,0,1024,-27.50292385
voicemark,5,english:1081,2,164,14869,mean,0,1024,-44.91114533
voicemark,5,english:1081,2,164,14869,tct,0,1024,-56.34676796
voicemark,5,english:1081,2,164,45016,mean,0,1024,-30.67315733
voicemark,5,english:1081,2,164,45016,tct,0,1024,-38.84216789
voicemark,5,english:1081,2,164,7947,mean,0,1024,-19.24799824
voicemark,5,english:1081,2,164,7947,tct,0,1024,-19.73982849
voicemark,5,english:1088,0,165,32544,mean,0,1024,-28.83635375
voicemark,5,english:1088,0,165,32544,tct,0,1024,-27.53136652
voicemark,5,english:1088,0,165,40161,mean,0,1024,-36.14055249
voicemark,5,english:1088,0,165,40161,tct,0,1024,-32.84990131
voicemark,5,english:1088,0,165,46031,mean,0,1024,-29.50222012
voicemark,5,english:1088,0,165,46031,tct,0,1024,-42.19235888
voicemark,5,english:1088,0,165,23465,mean,0,1024,-1.93233386
voicemark,5,english:1088,0,165,23465,tct,0,1024,-13.49210525
voicemark,5,english:1088,0,165,45307,mean,0,1024,-29.38504860
voicemark,5,english:1088,0,165,45307,tct,0,1024,-44.10325233
voicemark,5,english:1088,0,165,20396,mean,0,1024,-6.45854670
voicemark,5,english:1088,0,165,20396,tct,0,1024,-30.77358611
voicemark,5,english:1088,0,165,23922,mean,0,1024,-22.83448240
voicemark,5,english:1088,0,165,23922,tct,0,1024,-6.57387733
voicemark,5,english:1088,0,165,40457,mean,0,1024,-39.80455967
voicemark,5,english:1088,0,165,40457,tct,0,1024,-42.68192101
voicemark,5,english:1088,0,165,3190,mean,0,1024,-36.87876555
voicemark,5,english:1088,0,165,3190,tct,0,1024,-52.08672643
voicemark,5,english:1088,0,165,28795,mean,0,1024,-28.55000564
voicemark,5,english:1088,0,165,28795,tct,0,1024,-49.39656868
voicemark,5,english:1088,1,166,31546,mean,0,1024,-35.38058741
voicemark,5,english:1088,1,166,31546,tct,0,1024,-37.45558861
voicemark,5,english:1088,1,166,51244,mean,0,1024,-33.28636152
voicemark,5,english:1088,1,166,51244,tct,0,1024,-43.15572077
voicemark,5,english:1088,1,166,2522,mean,0,1024,-44.18179924
voicemark,5,english:1088,1,166,2522,tct,0,1024,-48.12083779
voicemark,5,english:1088,1,166,62782,mean,0,1024,-30.21815474
voicemark,5,english:1088,1,166,62782,tct,0,1024,-30.68635335
voicemark,5,english:1088,1,166,9079,mean,0,1024,-47.22272808
voicemark,5,english:1088,1,166,9079,tct,0,1024,-49.90942994
voicemark,5,english:1088,1,166,37446,mean,0,1024,-37.02757008
voicemark,5,english:1088,1,166,37446,tct,0,1024,-43.15229379
voicemark,5,english:1088,1,166,1585,mean,0,1024,-35.60482866
voicemark,5,english:1088,1,166,1585,tct,0,1024,-57.02815045
voicemark,5,english:1088,1,166,39574,mean,0,1024,-28.68308119
voicemark,5,english:1088,1,166,39574,tct,0,1024,-47.91185483
voicemark,5,english:1088,1,166,63043,mean,0,1024,-32.24543698
voicemark,5,english:1088,1,166,63043,tct,0,1024,-38.27711117
voicemark,5,english:1088,1,166,31565,mean,0,1024,-40.11214192
voicemark,5,english:1088,1,166,31565,tct,0,1024,-54.34637782
voicemark,5,english:1088,2,167,2865,mean,0,1024,-54.26782606
voicemark,5,english:1088,2,167,2865,tct,0,1024,-51.71487359
voicemark,5,english:1088,2,167,46544,mean,0,1024,-52.38410852
voicemark,5,english:1088,2,167,46544,tct,0,1024,-48.62819797
voicemark,5,english:1088,2,167,64797,mean,0,1024,-55.72460268
voicemark,5,english:1088,2,167,64797,tct,0,1024,-49.86748131
voicemark,5,english:1088,2,167,19703,mean,0,1024,-47.77546880
voicemark,5,english:1088,2,167,19703,tct,0,1024,-44.97402961
voicemark,5,english:1088,2,167,34922,mean,0,1024,-44.46230266
voicemark,5,english:1088,2,167,34922,tct,0,1024,-40.21580326
voicemark,5,english:1088,2,167,1805,mean,0,1024,-51.50508020
voicemark,5,english:1088,2,167,1805,tct,0,1024,-38.99174688
voicemark,5,english:1088,2,167,48241,mean,0,1024,-66.70949934
voicemark,5,english:1088,2,167,48241,tct,0,1024,-41.49751607
voicemark,5,english:1088,2,167,56633,mean,0,1024,-45.40379760
voicemark,5,english:1088,2,167,56633,tct,0,1024,-19.27749373
voicemark,5,english:1088,2,167,30605,mean,0,1024,-52.95930097
voicemark,5,english:1088,2,167,30605,tct,0,1024,-46.67556300
voicemark,5,english:1088,2,167,41507,mean,0,1024,-49.71616933
voicemark,5,english:1088,2,167,41507,tct,0,1024,-62.57497620
voicemark,5,english:1098,0,168,51599,mean,0,1024,-43.32359104
voicemark,5,english:1098,0,168,51599,tct,0,1024,-55.25420724
voicemark,5,english:1098,0,168,64443,mean,0,1024,-43.94220428
voicemark,5,english:1098,0,168,64443,tct,0,1024,-22.73546408
voicemark,5,english:1098,0,168,30112,mean,0,1024,-47.97139434
voicemark,5,english:1098,0,168,30112,tct,0,1024,-43.36052082
voicemark,5,english:1098,0,168,50771,mean,0,1024,-43.11612872
voicemark,5,english:1098,0,168,50771,tct,0,1024,-34.45930929
voicemark,5,english:1098,0,168,39714,mean,0,1024,-38.46161727
voicemark,5,english:1098,0,168,39714,tct,0,1024,-22.10776304
voicemark,5,english:1098,0,168,8470,mean,0,1024,-49.06338100
voicemark,5,english:1098,0,168,8470,tct,0,1024,-50.14654834
voicemark,5,english:1098,0,168,5179,mean,0,1024,-48.01554756
voicemark,5,english:1098,0,168,5179,tct,0,1024,-36.37340612
voicemark,5,english:1098,0,168,42630,mean,0,1024,-47.14992313
voicemark,5,english:1098,0,168,42630,tct,0,1024,-38.12075496
voicemark,5,english:1098,0,168,60479,mean,0,1024,-41.26245956
voicemark,5,english:1098,0,168,60479,tct,0,1024,-51.01913992
voicemark,5,english:1098,0,168,8426,mean,0,1024,-38.71130018
voicemark,5,english:1098,0,168,8426,tct,0,1024,-33.43798363
voicemark,5,english:1098,1,169,16369,mean,0,1024,-44.18772417
voicemark,5,english:1098,1,169,16369,tct,0,1024,-40.12464252
voicemark,5,english:1098,1,169,3127,mean,0,1024,-23.54288812
voicemark,5,english:1098,1,169,3127,tct,0,1024,-32.61634576
voicemark,5,english:1098,1,169,26946,mean,0,1024,-51.31862646
voicemark,5,english:1098,1,169,26946,tct,0,1024,-58.05307972
voicemark,5,english:1098,1,169,30995,mean,0,1024,-31.89576177
voicemark,5,english:1098,1,169,30995,tct,0,1024,-47.81727178
voicemark,5,english:1098,1,169,65298,mean,0,1024,-38.81933248
voicemark,5,english:1098,1,169,65298,tct,0,1024,-36.46846327
voicemark,5,english:1098,1,169,26761,mean,0,1024,-30.80485321
voicemark,5,english:1098,1,169,26761,tct,0,1024,-39.07078141
voicemark,5,english:1098,1,169,55538,mean,0,1024,-46.37258821
voicemark,5,english:1098,1,169,55538,tct,0,1024,-70.00604540
voicemark,5,english:1098,1,169,21035,mean,0,1024,-36.66725641
voicemark,5,english:1098,1,169,21035,tct,0,1024,-40.17712561
voicemark,5,english:1098,1,169,39428,mean,0,1024,-35.77006536
voicemark,5,english:1098,1,169,39428,tct,0,1024,-19.79539824
voicemark,5,english:1098,1,169,12181,mean,0,1024,-37.27466637
voicemark,5,english:1098,1,169,12181,tct,0,1024,-28.65379824
voicemark,5,english:1098,2,170,26778,mean,0,1024,-24.27528646
voicemark,5,english:1098,2,170,26778,tct,0,1024,-54.90520623
voicemark,5,english:1098,2,170,19809,mean,0,1024,-18.67807939
voicemark,5,english:1098,2,170,19809,tct,0,1024,-41.38512097
voicemark,5,english:1098,2,170,6438,mean,0,1024,-8.95806330
voicemark,5,english:1098,2,170,6438,tct,1,1024,12.59255984
voicemark,5,english:1098,2,170,45355,mean,0,1024,-14.62173273
voicemark,5,english:1098,2,170,45355,tct,0,1024,-28.11656880
voicemark,5,english:1098,2,170,38946,mean,0,1024,-20.53221872
voicemark,5,english:1098,2,170,38946,tct,0,1024,-34.66205797
voicemark,5,english:1098,2,170,16599,mean,0,1024,-19.60983302
voicemark,5,english:1098,2,170,16599,tct,0,1024,-33.91461615
voicemark,5,english:1098,2,170,20274,mean,0,1024,-25.14104059
voicemark,5,english:1098,2,170,20274,tct,0,1024,-43.99457420
voicemark,5,english:1098,2,170,55775,mean,0,1024,-26.42323472
voicemark,5,english:1098,2,170,55775,tct,0,1024,-68.74959815
voicemark,5,english:1098,2,170,62130,mean,0,1024,-14.73653962
voicemark,5,english:1098,2,170,62130,tct,0,1024,-41.01508580
voicemark,5,english:1098,2,170,7286,mean,0,1024,-0.76764684
voicemark,5,english:1098,2,170,7286,tct,0,1024,-2.11870208
voicemark,5,english:1116,0,171,53933,mean,0,1024,-42.16673373
voicemark,5,english:1116,0,171,53933,tct,0,1024,-63.33157034
voicemark,5,english:1116,0,171,23833,mean,0,1024,-43.54725121
voicemark,5,english:1116,0,171,23833,tct,0,1024,-38.12949049
voicemark,5,english:1116,0,171,32353,mean,0,1024,-27.95498650
voicemark,5,english:1116,0,171,32353,tct,0,1024,-29.38062536
voicemark,5,english:1116,0,171,10403,mean,0,1024,-61.92665623
voicemark,5,english:1116,0,171,10403,tct,0,1024,-56.65312640
voicemark,5,english:1116,0,171,32846,mean,0,1024,-40.34234379
voicemark,5,english:1116,0,171,32846,tct,0,1024,-35.46738617
voicemark,5,english:1116,0,171,2922,mean,0,1024,-48.57430790
voicemark,5,english:1116,0,171,2922,tct,0,1024,-64.00250603
voicemark,5,english:1116,0,171,50413,mean,0,1024,-38.51346444
voicemark,5,english:1116,0,171,50413,tct,0,1024,-44.66418334
voicemark,5,english:1116,0,171,5172,mean,0,1024,-40.56407164
voicemark,5,english:1116,0,171,5172,tct,0,1024,-42.52738691
voicemark,5,english:1116,0,171,49841,mean,0,1024,-40.34647511
voicemark,5,english:1116,0,171,49841,tct,0,1024,-51.87932423
voicemark,5,english:1116,0,171,63928,mean,0,1024,-44.82605074
voicemark,5,english:1116,0,171,63928,tct,0,1024,-41.74242876
voicemark,5,english:1116,1,172,64164,mean,0,1024,-32.01799145
voicemark,5,english:1116,1,172,64164,tct,0,1024,-61.44930201
voicemark,5,english:1116,1,172,7989,mean,0,1024,-44.69221718
voicemark,5,english:1116,1,172,7989,tct,0,1024,-73.75066979
voicemark,5,english:1116,1,172,30196,mean,0,1024,-46.08293278
voicemark,5,english:1116,1,172,30196,tct,0,1024,-47.06372806
voicemark,5,english:1116,1,172,64567,mean,0,1024,-45.17566235
voicemark,5,english:1116,1,172,64567,tct,0,1024,-70.55654931
voicemark,5,english:1116,1,172,15168,mean,0,1024,-51.53262742
voicemark,5,english:1116,1,172,15168,tct,0,1024,-54.21439139
voicemark,5,english:1116,1,172,36462,mean,0,1024,-37.76421196
voicemark,5,english:1116,1,172,36462,tct,0,1024,-46.38177669
voicemark,5,english:1116,1,172,50203,mean,0,1024,-40.12534077
voicemark,5,english:1116,1,172,50203,tct,0,1024,-49.14249521
voicemark,5,english:1116,1,172,16799,mean,0,1024,-27.02419055
voicemark,5,english:1116,1,172,16799,tct,0,1024,-56.53412792
voicemark,5,english:1116,1,172,28152,mean,0,1024,-27.04453881
voicemark,5,english:1116,1,172,28152,tct,0,1024,-10.33487116
voicemark,5,english:1116,1,172,24006,mean,0,1024,-26.41505940
voicemark,5,english:1116,1,172,24006,tct,0,1024,-40.86978639
voicemark,5,english:1116,2,173,14079,mean,0,1024,-33.60499767
voicemark,5,english:1116,2,173,14079,tct,0,1024,-22.13412443
voicemark,5,english:1116,2,173,42913,mean,0,1024,-47.04715637
voicemark,5,english:1116,2,173,42913,tct,0,1024,-60.43875981
voicemark,5,english:1116,2,173,33070,mean,0,1024,-38.96229080
voicemark,5,english:1116,2,173,33070,tct,0,1024,-34.47300657
voicemark,5,english:1116,2,173,17921,mean,0,1024,-32.64907245
voicemark,5,english:1116,2,173,17921,tct,0,1024,-32.23514783
voicemark,5,english:1116,2,173,25141,mean,0,1024,-40.15549282
voicemark,5,english:1116,2,173,25141,tct,0,1024,-52.66217686
voicemark,5,english:1116,2,173,34135,mean,0,1024,-41.68595509
voicemark,5,english:1116,2,173,34135,tct,0,1024,-41.35451169
voicemark,5,english:1116,2,173,51951,mean,0,1024,-29.12274269
voicemark,5,english:1116,2,173,51951,tct,0,1024,-60.70169525
voicemark,5,english:1116,2,173,26970,mean,0,1024,-32.50887016
voicemark,5,english:1116,2,173,26970,tct,0,1024,-34.20249296
voicemark,5,english:1116,2,173,5484,mean,0,1024,-49.16032986
voicemark,5,english:1116,2,173,5484,tct,0,1024,-49.79128696
voicemark,5,english:1116,2,173,27461,mean,0,1024,-25.94368390
voicemark,5,english:1116,2,173,27461,tct,0,1024,-36.44745471
voicemark,5,english:118,0,174,34255,mean,0,1024,-19.48335623
voicemark,5,english:118,0,174,34255,tct,0,1024,-31.05090208
voicemark,5,english:118,0,174,4865,mean,0,1024,-24.56239867
voicemark,5,english:118,0,174,4865,tct,0,1024,-33.04590499
voicemark,5,english:118,0,174,18490,mean,0,1024,-13.60900068
voicemark,5,english:118,0,174,18490,tct,0,1024,-19.14175801
voicemark,5,english:118,0,174,28383,mean,0,1024,-21.20304060
voicemark,5,english:118,0,174,28383,tct,0,1024,-37.66730955
voicemark,5,english:118,0,174,57124,mean,0,1024,-11.01649635
voicemark,5,english:118,0,174,57124,tct,0,1024,-25.24957395
voicemark,5,english:118,0,174,49923,mean,0,1024,-18.36967635
voicemark,5,english:118,0,174,49923,tct,0,1024,-53.46415443
voicemark,5,english:118,0,174,4372,mean,0,1024,-17.36372339
voicemark,5,english:118,0,174,4372,tct,0,1024,-54.60268737
voicemark,5,english:118,0,174,50856,mean,0,1024,-18.75143790
voicemark,5,english:118,0,174,50856,tct,0,1024,-38.34242155
voicemark,5,english:118,0,174,32527,mean,0,1024,-21.25247335
voicemark,5,english:118,0,174,32527,tct,0,1024,-48.16957891
voicemark,5,english:118,0,174,52053,mean,0,1024,-6.05609662
voicemark,5,english:118,0,174,52053,tct,0,1024,-21.21622855
voicemark,5,english:118,1,175,24950,mean,0,1024,-28.99216965
voicemark,5,english:118,1,175,24950,tct,0,1024,-38.51379453
voicemark,5,english:118,1,175,30099,mean,0,1024,-56.44817293
voicemark,5,english:118,1,175,30099,tct,0,1024,-45.91325068
voicemark,5,english:118,1,175,3361,mean,0,1024,-48.03135145
voicemark,5,english:118,1,175,3361,tct,0,1024,-34.82123026
voicemark,5,english:118,1,175,26751,mean,0,1024,-25.26869473
voicemark,5,english:118,1,175,26751,tct,0,1024,-35.64902884
voicemark,5,english:118,1,175,7253,mean,0,1024,-56.84177149
voicemark,5,english:118,1,175,7253,tct,0,1024,-55.51407330
voicemark,5,english:118,1,175,49765,mean,0,1024,-38.00312722
voicemark,5,english:118,1,175,49765,tct,0,1024,-71.18847382
voicemark,5,english:118,1,175,65097,mean,0,1024,-39.85580290
voicemark,5,english:118,1,175,65097,tct,0,1024,-49.72483124
voicemark,5,english:118,1,175,27886,mean,0,1024,-47.47320688
voicemark,5,english:118,1,175,27886,tct,0,1024,-48.11438640
voicemark,5,english:118,1,175,26042,mean,0,1024,-51.99329603
voicemark,5,english:118,1,175,26042,tct,0,1024,-42.26850789
voicemark,5,english:118,1,175,43964,mean,0,1024,-51.48967207
voicemark,5,english:118,1,175,43964,tct,0,1024,-61.57781813
voicemark,5,english:118,2,176,399,mean,0,1024,-22.78158985
voicemark,5,english:118,2,176,399,tct,0,1024,-21.23255185
voicemark,5,english:118,2,176,11304,mean,0,1024,-17.34426367
voicemark,5,english:118,2,176,11304,tct,0,1024,-34.53418491
voicemark,5,english:118,2,176,47456,mean,0,1024,-30.62776862
voicemark,5,english:118,2,176,47456,tct,0,1024,-37.27115561
voicemark,5,english:118,2,176,24518,mean,0,1024,-37.24832831
voicemark,5,english:118,2,176,24518,tct,0,1024,-49.95776872
voicemark,5,english:118,2,176,7392,mean,0,1024,-39.87790976
