model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
wavmark,3,english:118,1,175,21185,tct,0,1024,-8.00000000
wavmark,3,english:118,1,175,38567,mean,0,1024,-6.00000000
wavmark,3,english:118,1,175,38567,tct,0,1024,-6.00000000
wavmark,3,english:118,1,175,56065,mean,0,1024,-6.00000000
wavmark,3,english:118,1,175,56065,tct,0,1024,-6.00000000
wavmark,3,english:118,1,175,18259,mean,0,1024,-7.00000000
wavmark,3,english:118,1,175,18259,tct,0,1024,-6.00000000
wavmark,3,english:118,2,176,38906,mean,0,1024,-8.00000000
wavmark,3,english:118,2,176,38906,tct,0,1024,-5.00000000
wavmark,3,english:118,2,176,44420,mean,0,1024,-8.00000000
wavmark,3,english:118,2,176,44420,tct,0,1024,-1.00000000
wavmark,3,english:118,2,176,18603,mean,0,1024,-4.00000000
wavmark,3,english:118,2,176,18603,tct,0,1024,-6.00000000
wavmark,3,english:118,2,176,7911,mean,0,1024,-11.00000000
wavmark,3,english:118,2,176,7911,tct,0,1024,-6.00000000
wavmark,3,english:118,2,176,52140,mean,0,1024,-6.00000000
wavmark,3,english:118,2,176,52140,tct,0,1024,-4.00000000
wavmark,3,english:118,2,176,21860,mean,0,1024,-8.00000000
wavmark,3,english:118,2,176,21860,tct,0,1024,-10.00000000
wavmark,3,english:118,2,176,36187,mean,0,1024,-4.00000000
wavmark,3,english:118,2,176,36187,tct,0,1024,-3.00000000
wavmark,3,english:118,2,176,20542,mean,0,1024,-4.00000000
wavmark,3,english:118,2,176,20542,tct,0,1024,-5.00000000
wavmark,3,english:118,2,176,3749,mean,0,1024,-10.00000000
wavmark,3,english:118,2,176,3749,tct,0,1024,-5.00000000
wavmark,3,english:118,2,176,1504,mean,0,1024,-8.00000000
wavmark,3,english:118,2,176,1504,tct,0,1024,-8.00000000
wavmark,3,english:1183,0,177,3164,mean,0,1024,-7.00000000
wavmark,3,english:1183,0,177,3164,tct,0,1024,-7.00000000
wavmark,3,english:1183,0,177,4054,mean,0,1024,-6.00000000
wavmark,3,english:1183,0,177,4054,tct,0,1024,-5.00000000
wavmark,3,english:1183,0,177,7857,mean,0,1024,-9.00000000
wavmark,3,english:1183,0,177,7857,tct,0,1024,-7.00000000
wavmark,3,english:1183,0,177,46659,mean,0,1024,-7.00000000
wavmark,3,english:1183,0,177,46659,tct,0,1024,-7.00000000
wavmark,3,english:1183,0,177,38789,mean,0,1024,-7.00000000
wavmark,3,english:1183,0,177,38789,tct,0,1024,-9.00000000
wavmark,3,english:1183,0,177,22880,mean,0,1024,-5.00000000
wavmark,3,english:1183,0,177,22880,tct,0,1024,-8.00000000
wavmark,3,english:1183,0,177,33078,mean,0,1024,-3.00000000
wavmark,3,english:1183,0,177,33078,tct,0,1024,-3.00000000
wavmark,3,english:1183,0,177,61255,mean,0,1024,-4.00000000
wavmark,3,english:1183,0,177,61255,tct,0,1024,-5.00000000
wavmark,3,english:1183,0,177,33126,mean,0,1024,-5.00000000
wavmark,3,english:1183,0,177,33126,tct,0,1024,-5.00000000
wavmark,3,english:1183,0,177,27717,mean,0,1024,-6.00000000
wavmark,3,english:1183,0,177,27717,tct,0,1024,-8.00000000
wavmark,3,english:1183,1,178,31685,mean,0,1024,-9.00000000
wavmark,3,english:1183,1,178,31685,tct,0,1024,-8.00000000
wavmark,3,english:1183,1,178,20528,mean,0,1024,-7.00000000
wavmark,3,english:1183,1,178,20528,tct,0,1024,-8.00000000
wavmark,3,english:1183,1,178,61573,mean,0,1024,-6.00000000
wavmark,3,english:1183,1,178,61573,tct,0,1024,-7.00000000
wavmark,3,english:1183,1,178,54904,mean,0,1024,-4.00000000
wavmark,3,english:1183,1,178,54904,tct,0,1024,-5.00000000
wavmark,3,english:1183,1,178,51819,mean,0,1024,-4.00000000
wavmark,3,english:1183,1,178,51819,tct,0,1024,-5.00000000
wavmark,3,english:1183,1,178,21593,mean,0,1024,-6.00000000
wavmark,3,english:1183,1,178,21593,tct,0,1024,-7.00000000
wavmark,3,english:1183,1,178,59391,mean,0,1024,-5.00000000
wavmark,3,english:1183,1,178,59391,tct,0,1024,-2.00000000
wavmark,3,english:1183,1,178,11480,mean,0,1024,-10.00000000
wavmark,3,english:1183,1,178,11480,tct,0,1024,-9.00000000
wavmark,3,english:1183,1,178,36936,mean,0,1024,-5.00000000
wavmark,3,english:1183,1,178,36936,tct,0,1024,-6.00000000
wavmark,3,english:1183,1,178,41323,mean,0,1024,-5.00000000
wavmark,3,english:1183,1,178,41323,tct,0,1024,-4.00000000
wavmark,3,english:1183,2,179,39079,mean,0,1024,-11.00000000
wavmark,3,english:1183,2,179,39079,tct,0,1024,-11.00000000
wavmark,3,english:1183,2,179,56373,mean,0,1024,-8.00000000
wavmark,3,english:1183,2,179,56373,tct,0,1024,-6.00000000
wavmark,3,english:1183,2,179,28506,mean,0,1024,-5.00000000
wavmark,3,english:1183,2,179,28506,tct,0,1024,-5.00000000
wavmark,3,english:1183,2,179,41225,mean,0,1024,-8.00000000
wavmark,3,english:1183,2,179,41225,tct,0,1024,-7.00000000
wavmark,3,english:1183,2,179,14778,mean,0,1024,-6.00000000
wavmark,3,english:1183,2,179,14778,tct,0,1024,-6.00000000
wavmark,3,english:1183,2,179,28271,mean,0,1024,-6.00000000
wavmark,3,english:1183,2,179,28271,tct,0,1024,-4.00000000
wavmark,3,english:1183,2,179,48749,mean,0,1024,-8.00000000
wavmark,3,english:1183,2,179,48749,tct,0,1024,-6.00000000
wavmark,3,english:1183,2,179,14002,mean,0,1024,-3.00000000
wavmark,3,english:1183,2,179,14002,tct,0,1024,-3.00000000
wavmark,3,english:1183,2,179,63548,mean,0,1024,-6.00000000
wavmark,3,english:1183,2,179,63548,tct,0,1024,-5.00000000
wavmark,3,english:1183,2,179,29651,mean,0,1024,-7.00000000
wavmark,3,english:1183,2,179,29651,tct,0,1024,-5.00000000
wavmark,3,english:1235,0,180,30295,mean,0,1024,-6.00000000
wavmark,3,english:1235,0,180,30295,tct,0,1024,-7.00000000
wavmark,3,english:1235,0,180,15900,mean,0,1024,-6.00000000
wavmark,3,english:1235,0,180,15900,tct,0,1024,-7.00000000
wavmark,3,english:1235,0,180,24283,mean,0,1024,-7.00000000
wavmark,3,english:1235,0,180,24283,tct,0,1024,-8.00000000
wavmark,3,english:1235,0,180,61288,mean,0,1024,-8.00000000
wavmark,3,english:1235,0,180,61288,tct,0,1024,-6.00000000
wavmark,3,english:1235,0,180,10990,mean,0,1024,-9.00000000
wavmark,3,english:1235,0,180,10990,tct,0,1024,-8.00000000
wavmark,3,english:1235,0,180,51808,mean,0,1024,-6.00000000
wavmark,3,english:1235,0,180,51808,tct,0,1024,-7.00000000
wavmark,3,english:1235,0,180,53751,mean,0,1024,-5.00000000
wavmark,3,english:1235,0,180,53751,tct,0,1024,-4.00000000
wavmark,3,english:1235,0,180,11150,mean,0,1024,-6.00000000
wavmark,3,english:1235,0,180,11150,tct,0,1024,-7.00000000
wavmark,3,english:1235,0,180,28196,mean,0,1024,-5.00000000
wavmark,3,english:1235,0,180,28196,tct,0,1024,-4.00000000
wavmark,3,english:1235,0,180,59629,mean,0,1024,-6.00000000
wavmark,3,english:1235,0,180,59629,tct,0,1024,-4.00000000
wavmark,3,english:1235,1,181,30513,mean,0,1024,-5.00000000
wavmark,3,english:1235,1,181,30513,tct,0,1024,-5.00000000
wavmark,3,english:1235,1,181,63987,mean,0,1024,-4.00000000
wavmark,3,english:1235,1,181,63987,tct,0,1024,-2.00000000
wavmark,3,english:1235,1,181,16537,mean,0,1024,-3.00000000
wavmark,3,english:1235,1,181,16537,tct,0,1024,-3.00000000
wavmark,3,english:1235,1,181,60870,mean,0,1024,-6.00000000
wavmark,3,english:1235,1,181,60870,tct,0,1024,-2.00000000
wavmark,3,english:1235,1,181,65130,mean,0,1024,-9.00000000
wavmark,3,english:1235,1,181,65130,tct,0,1024,-7.00000000
wavmark,3,english:1235,1,181,6699,mean,0,1024,-7.00000000
wavmark,3,english:1235,1,181,6699,tct,0,1024,-7.00000000
wavmark,3,english:1235,1,181,385,mean,0,1024,-5.00000000
wavmark,3,english:1235,1,181,385,tct,0,1024,-5.00000000
wavmark,3,english:1235,1,181,10076,mean,0,1024,-8.00000000
wavmark,3,english:1235,1,181,10076,tct,0,1024,-3.00000000
wavmark,3,english:1235,1,181,47252,mean,0,1024,-5.00000000
wavmark,3,english:1235,1,181,47252,tct,0,1024,-4.00000000
wavmark,3,english:1235,1,181,32576,mean,0,1024,-10.00000000
wavmark,3,english:1235,1,181,32576,tct,0,1024,-6.00000000
wavmark,3,english:1235,2,182,43738,mean,0,1024,-6.00000000
wavmark,3,english:1235,2,182,43738,tct,0,1024,-6.00000000
wavmark,3,english:1235,2,182,12334,mean,0,1024,-5.00000000
wavmark,3,english:1235,2,182,12334,tct,0,1024,-5.00000000
wavmark,3,english:1235,2,182,53644,mean,0,1024,-4.00000000
wavmark,3,english:1235,2,182,53644,tct,0,1024,-3.00000000
wavmark,3,english:1235,2,182,5763,mean,0,1024,-7.00000000
wavmark,3,english:1235,2,182,5763,tct,0,1024,-7.00000000
wavmark,3,english:1235,2,182,34895,mean,0,1024,-8.00000000
wavmark,3,english:1235,2,182,34895,tct,0,1024,-6.00000000
wavmark,3,english:1235,2,182,54066,mean,0,1024,-9.00000000
wavmark,3,english:1235,2,182,54066,tct,0,1024,-9.00000000
wavmark,3,english:1235,2,182,61224,mean,0,1024,-8.00000000
wavmark,3,english:1235,2,182,61224,tct,0,1024,-7.00000000
wavmark,3,english:1235,2,182,7008,mean,0,1024,-9.00000000
wavmark,3,english:1235,2,182,7008,tct,0,1024,-8.00000000
wavmark,3,english:1235,2,182,39649,mean,0,1024,-9.00000000
wavmark,3,english:1235,2,182,39649,tct,0,1024,-8.00000000
wavmark,3,english:1235,2,182,60619,mean,0,1024,-5.00000000
wavmark,3,english:1235,2,182,60619,tct,0,1024,-4.00000000
wavmark,3,english:1246,0,183,16577,mean,0,1024,-8.00000000
wavmark,3,english:1246,0,183,16577,tct,0,1024,-7.00000000
wavmark,3,english:1246,0,183,7777,mean,0,1024,-9.00000000
wavmark,3,english:1246,0,183,7777,tct,0,1024,-9.00000000
wavmark,3,english:1246,0,183,41279,mean,0,1024,-5.00000000
wavmark,3,english:1246,0,183,41279,tct,0,1024,-6.00000000
wavmark,3,english:1246,0,183,7665,mean,0,1024,-7.00000000
wavmark,3,english:1246,0,183,7665,tct,0,1024,-7.00000000
wavmark,3,english:1246,0,183,59805,mean,0,1024,-6.00000000
wavmark,3,english:1246,0,183,59805,tct,0,1024,-6.00000000
wavmark,3,english:1246,0,183,17005,mean,0,1024,-9.00000000
wavmark,3,english:1246,0,183,17005,tct,0,1024,-8.00000000
wavmark,3,english:1246,0,183,5357,mean,0,1024,-4.00000000
wavmark,3,english:1246,0,183,5357,tct,0,1024,-4.00000000
wavmark,3,english:1246,0,183,64455,mean,0,1024,-8.00000000
wavmark,3,english:1246,0,183,64455,tct,0,1024,-7.00000000
wavmark,3,english:1246,0,183,43415,mean,0,1024,-5.00000000
wavmark,3,english:1246,0,183,43415,tct,0,1024,-5.00000000
wavmark,3,english:1246,0,183,6022,mean,0,1024,-3.00000000
wavmark,3,english:1246,0,183,6022,tct,0,1024,-3.00000000
wavmark,3,english:1246,1,184,28173,mean,0,1024,-8.00000000
wavmark,3,english:1246,1,184,28173,tct,0,1024,-8.00000000
wavmark,3,english:1246,1,184,54769,mean,0,1024,-8.00000000
wavmark,3,english:1246,1,184,54769,tct,0,1024,-5.00000000
wavmark,3,english:1246,1,184,20542,mean,0,1024,-5.00000000
wavmark,3,english:1246,1,184,20542,tct,0,1024,-6.00000000
wavmark,3,english:1246,1,184,14278,mean,0,1024,-9.00000000
wavmark,3,english:1246,1,184,14278,tct,0,1024,-8.00000000
wavmark,3,english:1246,1,184,21200,mean,0,1024,-8.00000000
wavmark,3,english:1246,1,184,21200,tct,0,1024,-7.00000000
wavmark,3,english:1246,1,184,10698,mean,0,1024,-3.00000000
wavmark,3,english:1246,1,184,10698,tct,0,1024,-3.00000000
wavmark,3,english:1246,1,184,5219,mean,0,1024,-8.00000000
wavmark,3,english:1246,1,184,5219,tct,0,1024,-8.00000000
wavmark,3,english:1246,1,184,17509,mean,0,1024,-10.00000000
wavmark,3,english:1246,1,184,17509,tct,0,1024,-10.00000000
wavmark,3,english:1246,1,184,9756,mean,0,1024,-6.00000000
wavmark,3,english:1246,1,184,9756,tct,0,1024,-5.00000000
wavmark,3,english:1246,1,184,36150,mean,0,1024,-2.00000000
wavmark,3,english:1246,1,184,36150,tct,0,1024,-3.00000000
wavmark,3,english:1246,2,185,16478,mean,0,1024,-7.00000000
wavmark,3,english:1246,2,185,16478,tct,0,1024,-6.00000000
wavmark,3,english:1246,2,185,65203,mean,0,1024,-7.00000000
wavmark,3,english:1246,2,185,65203,tct,0,1024,-7.00000000
wavmark,3,english:1246,2,185,2534,mean,0,1024,-2.00000000
wavmark,3,english:1246,2,185,2534,tct,0,1024,-2.00000000
wavmark,3,english:1246,2,185,48539,mean,0,1024,-6.00000000
wavmark,3,english:1246,2,185,48539,tct,0,1024,-6.00000000
wavmark,3,english:1246,2,185,65176,mean,0,1024,-9.00000000
wavmark,3,english:1246,2,185,65176,tct,0,1024,-4.00000000
wavmark,3,english:1246,2,185,60829,mean,0,1024,-8.00000000
wavmark,3,english:1246,2,185,60829,tct,0,1024,-8.00000000
wavmark,3,english:1246,2,185,6842,mean,0,1024,-5.00000000
wavmark,3,english:1246,2,185,6842,tct,0,1024,-4.00000000
wavmark,3,english:1246,2,185,15244,mean,0,1024,-5.00000000
wavmark,3,english:1246,2,185,15244,tct,0,1024,-3.00000000
wavmark,3,english:1246,2,185,54241,mean,0,1024,-8.00000000
wavmark,3,english:1246,2,185,54241,tct,0,1024,-8.00000000
wavmark,3,english:1246,2,185,46457,mean,0,1024,-7.00000000
wavmark,3,english:1246,2,185,46457,tct,0,1024,-4.00000000
wavmark,3,english:125,0,186,31517,mean,0,1024,-6.00000000
wavmark,3,english:125,0,186,31517,tct,0,1024,-5.00000000
wavmark,3,english:125,0,186,25558,mean,0,1024,-5.00000000
wavmark,3,english:125,0,186,25558,tct,0,1024,-5.00000000
wavmark,3,english:125,0,186,42739,mean,0,1024,-6.00000000
wavmark,3,english:125,0,186,42739,tct,0,1024,-2.00000000
wavmark,3,english:125,0,186,57617,mean,0,1024,-8.00000000
wavmark,3,english:125,0,186,57617,tct,0,1024,-8.00000000
wavmark,3,english:125,0,186,45363,mean,0,1024,-8.00000000
wavmark,3,english:125,0,186,45363,tct,0,1024,-8.00000000
wavmark,3,english:125,0,186,54373,mean,0,1024,-6.00000000
wavmark,3,english:125,0,186,54373,tct,0,1024,-5.00000000
wavmark,3,english:125,0,186,3682,mean,0,1024,-8.00000000
wavmark,3,english:125,0,186,3682,tct,0,1024,-7.00000000
wavmark,3,english:125,0,186,3382,mean,0,1024,-7.00000000
wavmark,3,english:125,0,186,3382,tct,0,1024,-7.00000000
wavmark,3,english:125,0,186,47837,mean,0,1024,-3.00000000
wavmark,3,english:125,0,186,47837,tct,1,1024,1.00000000
wavmark,3,english:125,0,186,26513,mean,0,1024,-6.00000000
wavmark,3,english:125,0,186,26513,tct,0,1024,-6.00000000
wavmark,3,english:125,1,187,49060,mean,0,1024,-6.00000000
wavmark,3,english:125,1,187,49060,tct,0,1024,-2.00000000
wavmark,3,english:125,1,187,3482,mean,0,1024,-7.00000000
wavmark,3,english:125,1,187,3482,tct,0,1024,-5.00000000
wavmark,3,english:125,1,187,16291,mean,0,1024,-8.00000000
wavmark,3,english:125,1,187,16291,tct,0,1024,-6.00000000
wavmark,3,english:125,1,187,8494,mean,0,1024,-8.00000000
wavmark,3,english:125,1,187,8494,tct,0,1024,-6.00000000
wavmark,3,english:125,1,187,51088,mean,0,1024,-5.00000000
wavmark,3,english:125,1,187,51088,tct,0,1024,-5.00000000
wavmark,3,english:125,1,187,23348,mean,0,1024,-8.00000000
wavmark,3,english:125,1,187,23348,tct,0,1024,-8.00000000
wavmark,3,english:125,1,187,54327,mean,0,1024,-3.00000000
wavmark,3,english:125,1,187,54327,tct,0,1024,-2.00000000
wavmark,3,english:125,1,187,24254,mean,0,1024,-5.00000000
wavmark,3,english:125,1,187,24254,tct,0,1024,-6.00000000
wavmark,3,english:125,1,187,13101,mean,0,1024,-10.00000000
wavmark,3,english:125,1,187,13101,tct,0,1024,-7.00000000
wavmark,3,english:125,1,187,31697,mean,0,1024,-6.00000000
wavmark,3,english:125,1,187,31697,tct,0,1024,-5.00000000
wavmark,3,english:125,2,188,60651,mean,0,1024,-10.00000000
wavmark,3,english:125,2,188,60651,tct,0,1024,-7.00000000
wavmark,3,english:125,2,188,57944,mean,0,1024,-6.00000000
wavmark,3,english:125,2,188,57944,tct,0,1024,-9.00000000
wavmark,3,english:125,2,188,20154,mean,0,1024,-8.00000000
wavmark,3,english:125,2,188,20154,tct,0,1024,-4.00000000
wavmark,3,english:125,2,188,41579,mean,0,1024,-5.00000000
wavmark,3,english:125,2,188,41579,tct,0,1024,-5.00000000
wavmark,3,english:125,2,188,14761,mean,0,1024,-5.00000000
wavmark,3,english:125,2,188,14761,tct,0,1024,-5.00000000
wavmark,3,english:125,2,188,37780,mean,0,1024,-2.00000000
wavmark,3,english:125,2,188,37780,tct,0,1024,-3.00000000
wavmark,3,english:125,2,188,3757,mean,0,1024,-7.00000000
wavmark,3,english:125,2,188,3757,tct,0,1024,-4.00000000
wavmark,3,english:125,2,188,583,mean,0,1024,-6.00000000
wavmark,3,english:125,2,188,583,tct,0,1024,-6.00000000
wavmark,3,english:125,2,188,62912,mean,0,1024,-7.00000000
wavmark,3,english:125,2,188,62912,tct,0,1024,-10.00000000
wavmark,3,english:125,2,188,13053,mean,0,1024,-5.00000000
wavmark,3,english:125,2,188,13053,tct,0,1024,-5.00000000
wavmark,3,english:1263,0,189,610,mean,0,1024,-7.00000000
wavmark,3,english:1263,0,189,610,tct,0,1024,-5.00000000
wavmark,3,english:1263,0,189,53602,mean,0,1024,-6.00000000
wavmark,3,english:1263,0,189,53602,tct,0,1024,-4.00000000
wavmark,3,english:1263,0,189,62533,mean,0,1024,-11.00000000
wavmark,3,english:1263,0,189,62533,tct,0,1024,-6.00000000
wavmark,3,english:1263,0,189,46078,mean,0,1024,-5.00000000
wavmark,3,english:1263,0,189,46078,tct,0,1024,-5.00000000
wavmark,3,english:1263,0,189,42973,mean,0,1024,-8.00000000
wavmark,3,english:1263,0,189,42973,tct,0,1024,-5.00000000
wavmark,3,english:1263,0,189,29674,mean,0,1024,-3.00000000
wavmark,3,english:1263,0,189,29674,tct,0,1024,-3.00000000
wavmark,3,english:1263,0,189,14986,mean,0,1024,-8.00000000
wavmark,3,english:1263,0,189,14986,tct,0,1024,-5.00000000
wavmark,3,english:1263,0,189,22347,mean,0,1024,-4.00000000
wavmark,3,english:1263,0,189,22347,tct,0,1024,-4.00000000
wavmark,3,english:1263,0,189,890,mean,0,1024,-4.00000000
wavmark,3,english:1263,0,189,890,tct,0,1024,-4.00000000
wavmark,3,english:1263,0,189,6330,mean,0,1024,-6.00000000
wavmark,3,english:1263,0,189,6330,tct,0,1024,-6.00000000
wavmark,3,english:1263,1,190,10147,mean,0,1024,-5.00000000
wavmark,3,english:1263,1,190,10147,tct,0,1024,-7.00000000
wavmark,3,english:1263,1,190,55126,mean,0,1024,-7.00000000
wavmark,3,english:1263,1,190,55126,tct,0,1024,-3.00000000
wavmark,3,english:1263,1,190,46685,mean,0,1024,-7.00000000
wavmark,3,english:1263,1,190,46685,tct,0,1024,-6.00000000
wavmark,3,english:1263,1,190,16798,mean,0,1024,-6.00000000
wavmark,3,english:1263,1,190,16798,tct,0,1024,-7.00000000
wavmark,3,english:1263,1,190,46318,mean,0,1024,-7.00000000
wavmark,3,english:1263,1,190,46318,tct,0,1024,-4.00000000
wavmark,3,english:1263,1,190,26555,mean,0,1024,-4.00000000
wavmark,3,english:1263,1,190,26555,tct,0,1024,-6.00000000
wavmark,3,english:1263,1,190,51503,mean,0,1024,-6.00000000
wavmark,3,english:1263,1,190,51503,tct,0,1024,-5.00000000
wavmark,3,english:1263,1,190,9334,mean,0,1024,-4.00000000
wavmark,3,english:1263,1,190,9334,tct,0,1024,-1.00000000
wavmark,3,english:1263,1,190,26264,mean,0,1024,-6.00000000
wavmark,3,english:1263,1,190,26264,tct,0,1024,-5.00000000
wavmark,3,english:1263,1,190,4468,mean,0,1024,-5.00000000
wavmark,3,english:1263,1,190,4468,tct,0,1024,-4.00000000
wavmark,3,english:1263,2,191,64899,mean,0,1024,-3.00000000
wavmark,3,english:1263,2,191,64899,tct,0,1024,-3.00000000
wavmark,3,english:1263,2,191,248,mean,0,1024,-8.00000000
wavmark,3,english:1263,2,191,248,tct,0,1024,-8.00000000
wavmark,3,english:1263,2,191,34797,mean,0,1024,-7.00000000
wavmark,3,english:1263,2,191,34797,tct,0,1024,-7.00000000
wavmark,3,english:1263,2,191,48239,mean,0,1024,-6.00000000
wavmark,3,english:1263,2,191,48239,tct,0,1024,-6.00000000
wavmark,3,english:1263,2,191,51019,mean,0,1024,-8.00000000
wavmark,3,english:1263,2,191,51019,tct,0,1024,-6.00000000
wavmark,3,english:1263,2,191,49429,mean,0,1024,-5.00000000
wavmark,3,english:1263,2,191,49429,tct,0,1024,-6.00000000
wavmark,3,english:1263,2,191,26214,mean,0,1024,-5.00000000
wavmark,3,english:1263,2,191,26214,tct,0,1024,-3.00000000
wavmark,3,english:1263,2,191,12846,mean,0,1024,-6.00000000
wavmark,3,english:1263,2,191,12846,tct,0,1024,-6.00000000
wavmark,3,english:1263,2,191,10003,mean,0,1024,-8.00000000
wavmark,3,english:1263,2,191,10003,tct,0,1024,-7.00000000
wavmark,3,english:1263,2,191,19881,mean,0,1024,-7.00000000
wavmark,3,english:1263,2,191,19881,tct,0,1024,-7.00000000
wavmark,3,english:1334,0,192,18009,mean,0,1024,-7.00000000
wavmark,3,english:1334,0,192,18009,tct,0,1024,-7.00000000
wavmark,3,english:1334,0,192,4410,mean,0,1024,-8.00000000
wavmark,3,english:1334,0,192,4410,tct,0,1024,-6.00000000
wavmark,3,english:1334,0,192,1877,mean,0,1024,-5.00000000
wavmark,3,english:1334,0,192,1877,tct,0,1024,-5.00000000
wavmark,3,english:1334,0,192,7535,mean,0,1024,-8.00000000
wavmark,3,english:1334,0,192,7535,tct,0,1024,-3.00000000
wavmark,3,english:1334,0,192,43641,mean,0,1024,-9.00000000
wavmark,3,english:1334,0,192,43641,tct,0,1024,-5.00000000
wavmark,3,english:1334,0,192,51381,mean,0,1024,-6.00000000
wavmark,3,english:1334,0,192,51381,tct,0,1024,-4.00000000
wavmark,3,english:1334,0,192,61504,mean,0,1024,-11.00000000
wavmark,3,english:1334,0,192,61504,tct,0,1024,-10.00000000
wavmark,3,english:1334,0,192,33725,mean,0,1024,-5.00000000
wavmark,3,english:1334,0,192,33725,tct,0,1024,-1.00000000
wavmark,3,english:1334,0,192,12101,mean,0,1024,-6.00000000
wavmark,3,english:1334,0,192,12101,tct,0,1024,-3.00000000
wavmark,3,english:1334,0,192,19914,mean,0,1024,-8.00000000
wavmark,3,english:1334,0,192,19914,tct,0,1024,-5.00000000
wavmark,3,english:1334,1,193,17043,mean,0,1024,-7.00000000
wavmark,3,english:1334,1,193,17043,tct,0,1024,-7.00000000
