model,K,spk,local_t,gi,target,method,target_top1
timbrewm,8,chinese:SSB0043,0,24,245,mean,0
timbrewm,8,chinese:SSB0043,0,24,245,tct,1
timbrewm,8,chinese:SSB0043,0,24,149,mean,0
timbrewm,8,chinese:SSB0043,0,24,149,tct,1
timbrewm,8,chinese:SSB0043,0,24,1013,mean,0
timbrewm,8,chinese:SSB0043,0,24,1013,tct,1
timbrewm,8,chinese:SSB0043,0,24,165,mean,0
timbrewm,8,chinese:SSB0043,0,24,165,tct,1
timbrewm,8,chinese:SSB0043,0,24,509,mean,0
timbrewm,8,chinese:SSB0043,0,24,509,tct,1
timbrewm,8,chinese:SSB0043,0,24,437,mean,0
timbrewm,8,chinese:SSB0043,0,24,437,tct,0
timbrewm,8,chinese:SSB0043,0,24,989,mean,0
timbrewm,8,chinese:SSB0043,0,24,989,tct,0
timbrewm,8,chinese:SSB0043,0,24,503,mean,0
timbrewm,8,chinese:SSB0043,0,24,503,tct,0
timbrewm,8,chinese:SSB0043,0,24,973,mean,0
timbrewm,8,chinese:SSB0043,0,24,973,tct,1
timbrewm,8,chinese:SSB0043,0,24,877,mean,0
timbrewm,8,chinese:SSB0043,0,24,877,tct,1
timbrewm,8,chinese:SSB0043,1,25,980,mean,0
timbrewm,8,chinese:SSB0043,1,25,980,tct,0
timbrewm,8,chinese:SSB0043,1,25,900,mean,0
timbrewm,8,chinese:SSB0043,1,25,900,tct,1
timbrewm,8,chinese:SSB0043,1,25,951,mean,0
timbrewm,8,chinese:SSB0043,1,25,951,tct,1
timbrewm,8,chinese:SSB0043,1,25,779,mean,0
timbrewm,8,chinese:SSB0043,1,25,779,tct,0
timbrewm,8,chinese:SSB0043,1,25,778,mean,0
timbrewm,8,chinese:SSB0043,1,25,778,tct,1
timbrewm,8,chinese:SSB0043,1,25,815,mean,0
timbrewm,8,chinese:SSB0043,1,25,815,tct,0
timbrewm,8,chinese:SSB0043,1,25,912,mean,0
timbrewm,8,chinese:SSB0043,1,25,912,tct,1
timbrewm,8,chinese:SSB0043,1,25,896,mean,0
timbrewm,8,chinese:SSB0043,1,25,896,tct,0
timbrewm,8,chinese:SSB0043,1,25,918,mean,0
timbrewm,8,chinese:SSB0043,1,25,918,tct,0
timbrewm,8,chinese:SSB0043,1,25,976,mean,0
timbrewm,8,chinese:SSB0043,1,25,976,tct,0
timbrewm,8,chinese:SSB0043,2,26,872,mean,1
timbrewm,8,chinese:SSB0043,2,26,872,tct,1
timbrewm,8,chinese:SSB0043,2,26,104,mean,0
timbrewm,8,chinese:SSB0043,2,26,104,tct,1
timbrewm,8,chinese:SSB0043,2,26,817,mean,0
timbrewm,8,chinese:SSB0043,2,26,817,tct,0
timbrewm,8,chinese:SSB0043,2,26,785,mean,0
timbrewm,8,chinese:SSB0043,2,26,785,tct,0
timbrewm,8,chinese:SSB0043,2,26,368,mean,0
timbrewm,8,chinese:SSB0043,2,26,368,tct,1
timbrewm,8,chinese:SSB0043,2,26,376,mean,0
timbrewm,8,chinese:SSB0043,2,26,376,tct,0
timbrewm,8,chinese:SSB0043,2,26,809,mean,0
timbrewm,8,chinese:SSB0043,2,26,809,tct,1
timbrewm,8,chinese:SSB0043,2,26,777,mean,0
timbrewm,8,chinese:SSB0043,2,26,777,tct,1
timbrewm,8,chinese:SSB0043,2,26,569,mean,0
timbrewm,8,chinese:SSB0043,2,26,569,tct,0
timbrewm,8,chinese:SSB0043,2,26,320,mean,0
timbrewm,8,chinese:SSB0043,2,26,320,tct,1
timbrewm,8,chinese:SSB0057,0,27,287,mean,0
timbrewm,8,chinese:SSB0057,0,27,287,tct,1
timbrewm,8,chinese:SSB0057,0,27,407,mean,0
timbrewm,8,chinese:SSB0057,0,27,407,tct,0
timbrewm,8,chinese:SSB0057,0,27,751,mean,0
timbrewm,8,chinese:SSB0057,0,27,751,tct,1
timbrewm,8,chinese:SSB0057,0,27,809,mean,0
timbrewm,8,chinese:SSB0057,0,27,809,tct,1
timbrewm,8,chinese:SSB0057,0,27,959,mean,0
timbrewm,8,chinese:SSB0057,0,27,959,tct,0
timbrewm,8,chinese:SSB0057,0,27,297,mean,0
timbrewm,8,chinese:SSB0057,0,27,297,tct,0
timbrewm,8,chinese:SSB0057,0,27,815,mean,0
timbrewm,8,chinese:SSB0057,0,27,815,tct,0
timbrewm,8,chinese:SSB0057,0,27,623,mean,0
timbrewm,8,chinese:SSB0057,0,27,623,tct,1
timbrewm,8,chinese:SSB0057,0,27,1007,mean,0
timbrewm,8,chinese:SSB0057,0,27,1007,tct,1
timbrewm,8,chinese:SSB0057,0,27,873,mean,0
timbrewm,8,chinese:SSB0057,0,27,873,tct,0
timbrewm,8,chinese:SSB0057,1,28,398,mean,1
timbrewm,8,chinese:SSB0057,1,28,398,tct,1
timbrewm,8,chinese:SSB0057,1,28,62,mean,0
timbrewm,8,chinese:SSB0057,1,28,62,tct,0
timbrewm,8,chinese:SSB0057,1,28,158,mean,0
timbrewm,8,chinese:SSB0057,1,28,158,tct,1
timbrewm,8,chinese:SSB0057,1,28,262,mean,0
timbrewm,8,chinese:SSB0057,1,28,262,tct,0
timbrewm,8,chinese:SSB0057,1,28,989,mean,0
timbrewm,8,chinese:SSB0057,1,28,989,tct,1
timbrewm,8,chinese:SSB0057,1,28,965,mean,0
timbrewm,8,chinese:SSB0057,1,28,965,tct,0
timbrewm,8,chinese:SSB0057,1,28,270,mean,0
timbrewm,8,chinese:SSB0057,1,28,270,tct,0
timbrewm,8,chinese:SSB0057,1,28,394,mean,0
timbrewm,8,chinese:SSB0057,1,28,394,tct,1
timbrewm,8,chinese:SSB0057,1,28,386,mean,0
timbrewm,8,chinese:SSB0057,1,28,386,tct,1
timbrewm,8,chinese:SSB0057,1,28,969,mean,0
timbrewm,8,chinese:SSB0057,1,28,969,tct,1
timbrewm,8,chinese:SSB0057,2,29,790,mean,0
timbrewm,8,chinese:SSB0057,2,29,790,tct,1
timbrewm,8,chinese:SSB0057,2,29,830,mean,0
timbrewm,8,chinese:SSB0057,2,29,830,tct,0
timbrewm,8,chinese:SSB0057,2,29,829,mean,0
timbrewm,8,chinese:SSB0057,2,29,829,tct,1
timbrewm,8,chinese:SSB0057,2,29,572,mean,0
timbrewm,8,chinese:SSB0057,2,29,572,tct,1
timbrewm,8,chinese:SSB0057,2,29,518,mean,0
timbrewm,8,chinese:SSB0057,2,29,518,tct,0
timbrewm,8,chinese:SSB0057,2,29,768,mean,0
timbrewm,8,chinese:SSB0057,2,29,768,tct,1
timbrewm,8,chinese:SSB0057,2,29,316,mean,0
timbrewm,8,chinese:SSB0057,2,29,316,tct,1
timbrewm,8,chinese:SSB0057,2,29,769,mean,0
timbrewm,8,chinese:SSB0057,2,29,769,tct,0
timbrewm,8,chinese:SSB0057,2,29,772,mean,0
timbrewm,8,chinese:SSB0057,2,29,772,tct,1
timbrewm,8,chinese:SSB0057,2,29,800,mean,0
timbrewm,8,chinese:SSB0057,2,29,800,tct,0
timbrewm,8,chinese:SSB0073,0,30,441,mean,0
timbrewm,8,chinese:SSB0073,0,30,441,tct,1
timbrewm,8,chinese:SSB0073,0,30,504,mean,0
timbrewm,8,chinese:SSB0073,0,30,504,tct,1
timbrewm,8,chinese:SSB0073,0,30,508,mean,0
timbrewm,8,chinese:SSB0073,0,30,508,tct,1
timbrewm,8,chinese:SSB0073,0,30,444,mean,1
timbrewm,8,chinese:SSB0073,0,30,444,tct,1
timbrewm,8,chinese:SSB0073,0,30,953,mean,0
timbrewm,8,chinese:SSB0073,0,30,953,tct,1
timbrewm,8,chinese:SSB0073,0,30,956,mean,0
timbrewm,8,chinese:SSB0073,0,30,956,tct,1
timbrewm,8,chinese:SSB0073,0,30,957,mean,0
timbrewm,8,chinese:SSB0073,0,30,957,tct,1
timbrewm,8,chinese:SSB0073,0,30,952,mean,0
timbrewm,8,chinese:SSB0073,0,30,952,tct,0
timbrewm,8,chinese:SSB0073,0,30,927,mean,0
timbrewm,8,chinese:SSB0073,0,30,927,tct,1
timbrewm,8,chinese:SSB0073,0,30,409,mean,0
timbrewm,8,chinese:SSB0073,0,30,409,tct,0
timbrewm,8,chinese:SSB0073,1,31,593,mean,0
timbrewm,8,chinese:SSB0073,1,31,593,tct,1
timbrewm,8,chinese:SSB0073,1,31,80,mean,0
timbrewm,8,chinese:SSB0073,1,31,80,tct,1
timbrewm,8,chinese:SSB0073,1,31,754,mean,0
timbrewm,8,chinese:SSB0073,1,31,754,tct,1
timbrewm,8,chinese:SSB0073,1,31,766,mean,0
timbrewm,8,chinese:SSB0073,1,31,766,tct,0
timbrewm,8,chinese:SSB0073,1,31,702,mean,0
timbrewm,8,chinese:SSB0073,1,31,702,tct,0
timbrewm,8,chinese:SSB0073,1,31,604,mean,0
timbrewm,8,chinese:SSB0073,1,31,604,tct,1
timbrewm,8,chinese:SSB0073,1,31,732,mean,0
timbrewm,8,chinese:SSB0073,1,31,732,tct,0
timbrewm,8,chinese:SSB0073,1,31,242,mean,0
timbrewm,8,chinese:SSB0073,1,31,242,tct,1
timbrewm,8,chinese:SSB0073,1,31,254,mean,0
timbrewm,8,chinese:SSB0073,1,31,254,tct,1
timbrewm,8,chinese:SSB0073,1,31,720,mean,0
timbrewm,8,chinese:SSB0073,1,31,720,tct,1
timbrewm,8,chinese:SSB0073,2,32,932,mean,0
timbrewm,8,chinese:SSB0073,2,32,932,tct,1
timbrewm,8,chinese:SSB0073,2,32,678,mean,0
timbrewm,8,chinese:SSB0073,2,32,678,tct,0
timbrewm,8,chinese:SSB0073,2,32,164,mean,0
timbrewm,8,chinese:SSB0073,2,32,164,tct,1
timbrewm,8,chinese:SSB0073,2,32,677,mean,0
timbrewm,8,chinese:SSB0073,2,32,677,tct,0
timbrewm,8,chinese:SSB0073,2,32,996,mean,0
timbrewm,8,chinese:SSB0073,2,32,996,tct,1
timbrewm,8,chinese:SSB0073,2,32,673,mean,0
timbrewm,8,chinese:SSB0073,2,32,673,tct,1
timbrewm,8,chinese:SSB0073,2,32,228,mean,0
timbrewm,8,chinese:SSB0073,2,32,228,tct,1
timbrewm,8,chinese:SSB0073,2,32,165,mean,0
timbrewm,8,chinese:SSB0073,2,32,165,tct,0
timbrewm,8,chinese:SSB0073,2,32,557,mean,0
timbrewm,8,chinese:SSB0073,2,32,557,tct,1
timbrewm,8,chinese:SSB0073,2,32,436,mean,0
timbrewm,8,chinese:SSB0073,2,32,436,tct,1
timbrewm,8,chinese:SSB0080,0,33,908,mean,0
timbrewm,8,chinese:SSB0080,0,33,908,tct,0
timbrewm,8,chinese:SSB0080,0,33,268,mean,0
timbrewm,8,chinese:SSB0080,0,33,268,tct,1
timbrewm,8,chinese:SSB0080,0,33,964,mean,0
timbrewm,8,chinese:SSB0080,0,33,964,tct,0
timbrewm,8,chinese:SSB0080,0,33,974,mean,0
timbrewm,8,chinese:SSB0080,0,33,974,tct,0
timbrewm,8,chinese:SSB0080,0,33,716,mean,0
timbrewm,8,chinese:SSB0080,0,33,716,tct,0
timbrewm,8,chinese:SSB0080,0,33,748,mean,0
timbrewm,8,chinese:SSB0080,0,33,748,tct,1
timbrewm,8,chinese:SSB0080,0,33,264,mean,0
timbrewm,8,chinese:SSB0080,0,33,264,tct,1
timbrewm,8,chinese:SSB0080,0,33,900,mean,0
timbrewm,8,chinese:SSB0080,0,33,900,tct,1
timbrewm,8,chinese:SSB0080,0,33,704,mean,0
timbrewm,8,chinese:SSB0080,0,33,704,tct,1
timbrewm,8,chinese:SSB0080,0,33,256,mean,0
timbrewm,8,chinese:SSB0080,0,33,256,tct,1
timbrewm,8,chinese:SSB0080,1,34,689,mean,0
timbrewm,8,chinese:SSB0080,1,34,689,tct,1
timbrewm,8,chinese:SSB0080,1,34,969,mean,0
timbrewm,8,chinese:SSB0080,1,34,969,tct,0
timbrewm,8,chinese:SSB0080,1,34,176,mean,0
timbrewm,8,chinese:SSB0080,1,34,176,tct,0
timbrewm,8,chinese:SSB0080,1,34,926,mean,0
timbrewm,8,chinese:SSB0080,1,34,926,tct,1
timbrewm,8,chinese:SSB0080,1,34,927,mean,0
timbrewm,8,chinese:SSB0080,1,34,927,tct,1
timbrewm,8,chinese:SSB0080,1,34,924,mean,0
timbrewm,8,chinese:SSB0080,1,34,924,tct,0
timbrewm,8,chinese:SSB0080,1,34,916,mean,0
timbrewm,8,chinese:SSB0080,1,34,916,tct,1
timbrewm,8,chinese:SSB0080,1,34,980,mean,0
timbrewm,8,chinese:SSB0080,1,34,980,tct,0
timbrewm,8,chinese:SSB0080,1,34,957,mean,0
timbrewm,8,chinese:SSB0080,1,34,957,tct,1
timbrewm,8,chinese:SSB0080,1,34,791,mean,0
timbrewm,8,chinese:SSB0080,1,34,791,tct,0
timbrewm,8,chinese:SSB0080,2,35,423,mean,0
timbrewm,8,chinese:SSB0080,2,35,423,tct,1
timbrewm,8,chinese:SSB0080,2,35,39,mean,0
timbrewm,8,chinese:SSB0080,2,35,39,tct,0
timbrewm,8,chinese:SSB0080,2,35,175,mean,0
timbrewm,8,chinese:SSB0080,2,35,175,tct,1
timbrewm,8,chinese:SSB0080,2,35,295,mean,0
timbrewm,8,chinese:SSB0080,2,35,295,tct,1
timbrewm,8,chinese:SSB0080,2,35,135,mean,0
timbrewm,8,chinese:SSB0080,2,35,135,tct,0
timbrewm,8,chinese:SSB0080,2,35,143,mean,0
timbrewm,8,chinese:SSB0080,2,35,143,tct,1
timbrewm,8,chinese:SSB0080,2,35,7,mean,0
timbrewm,8,chinese:SSB0080,2,35,7,tct,0
timbrewm,8,chinese:SSB0080,2,35,171,mean,0
timbrewm,8,chinese:SSB0080,2,35,171,tct,0
timbrewm,8,chinese:SSB0080,2,35,271,mean,0
timbrewm,8,chinese:SSB0080,2,35,271,tct,1
timbrewm,8,chinese:SSB0080,2,35,455,mean,0
timbrewm,8,chinese:SSB0080,2,35,455,tct,0
timbrewm,8,chinese:SSB0112,0,36,891,mean,0
timbrewm,8,chinese:SSB0112,0,36,891,tct,1
timbrewm,8,chinese:SSB0112,0,36,379,mean,0
timbrewm,8,chinese:SSB0112,0,36,379,tct,1
timbrewm,8,chinese:SSB0112,0,36,127,mean,0
timbrewm,8,chinese:SSB0112,0,36,127,tct,0
timbrewm,8,chinese:SSB0112,0,36,1021,mean,0
timbrewm,8,chinese:SSB0112,0,36,1021,tct,0
timbrewm,8,chinese:SSB0112,0,36,627,mean,0
timbrewm,8,chinese:SSB0112,0,36,627,tct,0
timbrewm,8,chinese:SSB0112,0,36,123,mean,0
timbrewm,8,chinese:SSB0112,0,36,123,tct,1
timbrewm,8,chinese:SSB0112,0,36,153,mean,0
timbrewm,8,chinese:SSB0112,0,36,153,tct,0
timbrewm,8,chinese:SSB0112,0,36,505,mean,1
timbrewm,8,chinese:SSB0112,0,36,505,tct,0
timbrewm,8,chinese:SSB0112,0,36,189,mean,0
timbrewm,8,chinese:SSB0112,0,36,189,tct,1
timbrewm,8,chinese:SSB0112,0,36,473,mean,0
timbrewm,8,chinese:SSB0112,0,36,473,tct,0
timbrewm,8,chinese:SSB0112,1,37,0,mean,1
timbrewm,8,chinese:SSB0112,1,37,0,tct,1
timbrewm,8,chinese:SSB0112,1,37,64,mean,0
timbrewm,8,chinese:SSB0112,1,37,64,tct,1
timbrewm,8,chinese:SSB0112,1,37,2,mean,0
timbrewm,8,chinese:SSB0112,1,37,2,tct,1
timbrewm,8,chinese:SSB0112,1,37,582,mean,0
timbrewm,8,chinese:SSB0112,1,37,582,tct,0
timbrewm,8,chinese:SSB0112,1,37,96,mean,0
timbrewm,8,chinese:SSB0112,1,37,96,tct,0
timbrewm,8,chinese:SSB0112,1,37,8,mean,0
timbrewm,8,chinese:SSB0112,1,37,8,tct,1
timbrewm,8,chinese:SSB0112,1,37,34,mean,0
timbrewm,8,chinese:SSB0112,1,37,34,tct,0
timbrewm,8,chinese:SSB0112,1,37,41,mean,0
timbrewm,8,chinese:SSB0112,1,37,41,tct,1
timbrewm,8,chinese:SSB0112,1,37,33,mean,0
timbrewm,8,chinese:SSB0112,1,37,33,tct,0
timbrewm,8,chinese:SSB0112,1,37,578,mean,0
timbrewm,8,chinese:SSB0112,1,37,578,tct,0
timbrewm,8,chinese:SSB0112,2,38,511,mean,0
timbrewm,8,chinese:SSB0112,2,38,511,tct,1
timbrewm,8,chinese:SSB0112,2,38,691,mean,0
timbrewm,8,chinese:SSB0112,2,38,691,tct,1
timbrewm,8,chinese:SSB0112,2,38,254,mean,0
timbrewm,8,chinese:SSB0112,2,38,254,tct,0
timbrewm,8,chinese:SSB0112,2,38,643,mean,0
timbrewm,8,chinese:SSB0112,2,38,643,tct,0
timbrewm,8,chinese:SSB0112,2,38,179,mean,0
timbrewm,8,chinese:SSB0112,2,38,179,tct,1
timbrewm,8,chinese:SSB0112,2,38,445,mean,0
timbrewm,8,chinese:SSB0112,2,38,445,tct,1
timbrewm,8,chinese:SSB0112,2,38,895,mean,0
timbrewm,8,chinese:SSB0112,2,38,895,tct,0
timbrewm,8,chinese:SSB0112,2,38,439,mean,0
timbrewm,8,chinese:SSB0112,2,38,439,tct,0
timbrewm,8,chinese:SSB0112,2,38,433,mean,0
timbrewm,8,chinese:SSB0112,2,38,433,tct,1
timbrewm,8,chinese:SSB0112,2,38,829,mean,0
timbrewm,8,chinese:SSB0112,2,38,829,tct,0
timbrewm,8,chinese:SSB0122,0,39,840,mean,0
timbrewm,8,chinese:SSB0122,0,39,840,tct,1
timbrewm,8,chinese:SSB0122,0,39,845,mean,0
timbrewm,8,chinese:SSB0122,0,39,845,tct,0
timbrewm,8,chinese:SSB0122,0,39,580,mean,0
timbrewm,8,chinese:SSB0122,0,39,580,tct,1
timbrewm,8,chinese:SSB0122,0,39,331,mean,0
timbrewm,8,chinese:SSB0122,0,39,331,tct,0
timbrewm,8,chinese:SSB0122,0,39,49,mean,0
timbrewm,8,chinese:SSB0122,0,39,49,tct,0
timbrewm,8,chinese:SSB0122,0,39,843,mean,0
timbrewm,8,chinese:SSB0122,0,39,843,tct,0
timbrewm,8,chinese:SSB0122,0,39,329,mean,0
timbrewm,8,chinese:SSB0122,0,39,329,tct,0
timbrewm,8,chinese:SSB0122,0,39,846,mean,0
timbrewm,8,chinese:SSB0122,0,39,846,tct,0
timbrewm,8,chinese:SSB0122,0,39,4,mean,0
timbrewm,8,chinese:SSB0122,0,39,4,tct,1
timbrewm,8,chinese:SSB0122,0,39,590,mean,0
timbrewm,8,chinese:SSB0122,0,39,590,tct,1
timbrewm,8,chinese:SSB0122,1,40,413,mean,0
timbrewm,8,chinese:SSB0122,1,40,413,tct,1
timbrewm,8,chinese:SSB0122,1,40,221,mean,0
timbrewm,8,chinese:SSB0122,1,40,221,tct,1
timbrewm,8,chinese:SSB0122,1,40,349,mean,0
timbrewm,8,chinese:SSB0122,1,40,349,tct,1
timbrewm,8,chinese:SSB0122,1,40,473,mean,0
timbrewm,8,chinese:SSB0122,1,40,473,tct,1
timbrewm,8,chinese:SSB0122,1,40,153,mean,1
timbrewm,8,chinese:SSB0122,1,40,153,tct,0
timbrewm,8,chinese:SSB0122,1,40,31,mean,0
timbrewm,8,chinese:SSB0122,1,40,31,tct,1
timbrewm,8,chinese:SSB0122,1,40,29,mean,0
timbrewm,8,chinese:SSB0122,1,40,29,tct,0
timbrewm,8,chinese:SSB0122,1,40,139,mean,0
timbrewm,8,chinese:SSB0122,1,40,139,tct,1
timbrewm,8,chinese:SSB0122,1,40,27,mean,0
timbrewm,8,chinese:SSB0122,1,40,27,tct,0
timbrewm,8,chinese:SSB0122,1,40,145,mean,0
timbrewm,8,chinese:SSB0122,1,40,145,tct,0
timbrewm,8,chinese:SSB0122,2,41,386,mean,0
timbrewm,8,chinese:SSB0122,2,41,386,tct,1
timbrewm,8,chinese:SSB0122,2,41,398,mean,0
timbrewm,8,chinese:SSB0122,2,41,398,tct,1
timbrewm,8,chinese:SSB0122,2,41,442,mean,0
timbrewm,8,chinese:SSB0122,2,41,442,tct,0
timbrewm,8,chinese:SSB0122,2,41,426,mean,0
timbrewm,8,chinese:SSB0122,2,41,426,tct,1
timbrewm,8,chinese:SSB0122,2,41,446,mean,0
timbrewm,8,chinese:SSB0122,2,41,446,tct,1
timbrewm,8,chinese:SSB0122,2,41,410,mean,0
timbrewm,8,chinese:SSB0122,2,41,410,tct,0
timbrewm,8,chinese:SSB0122,2,41,408,mean,0
timbrewm,8,chinese:SSB0122,2,41,408,tct,1
timbrewm,8,chinese:SSB0122,2,41,418,mean,0
timbrewm,8,chinese:SSB0122,2,41,418,tct,1
timbrewm,8,chinese:SSB0122,2,41,312,mean,0
timbrewm,8,chinese:SSB0122,2,41,312,tct,0
timbrewm,8,chinese:SSB0122,2,41,422,mean,0
timbrewm,8,chinese:SSB0122,2,41,422,tct,1
timbrewm,8,chinese:SSB0133,0,42,128,mean,0
timbrewm,8,chinese:SSB0133,0,42,128,tct,0
timbrewm,8,chinese:SSB0133,0,42,200,mean,0
timbrewm,8,chinese:SSB0133,0,42,200,tct,1
timbrewm,8,chinese:SSB0133,0,42,291,mean,0
timbrewm,8,chinese:SSB0133,0,42,291,tct,1
timbrewm,8,chinese:SSB0133,0,42,819,mean,0
timbrewm,8,chinese:SSB0133,0,42,819,tct,0
timbrewm,8,chinese:SSB0133,0,42,290,mean,0
timbrewm,8,chinese:SSB0133,0,42,290,tct,1
timbrewm,8,chinese:SSB0133,0,42,818,mean,0
timbrewm,8,chinese:SSB0133,0,42,818,tct,0
timbrewm,8,chinese:SSB0133,0,42,803,mean,0
timbrewm,8,chinese:SSB0133,0,42,803,tct,0
timbrewm,8,chinese:SSB0133,0,42,163,mean,0
timbrewm,8,chinese:SSB0133,0,42,163,tct,1
timbrewm,8,chinese:SSB0133,0,42,257,mean,0
timbrewm,8,chinese:SSB0133,0,42,257,tct,1
timbrewm,8,chinese:SSB0133,0,42,295,mean,0
timbrewm,8,chinese:SSB0133,0,42,295,tct,1
timbrewm,8,chinese:SSB0133,1,43,319,mean,0
timbrewm,8,chinese:SSB0133,1,43,319,tct,1
timbrewm,8,chinese:SSB0133,1,43,875,mean,0
timbrewm,8,chinese:SSB0133,1,43,875,tct,1
timbrewm,8,chinese:SSB0133,1,43,316,mean,0
timbrewm,8,chinese:SSB0133,1,43,316,tct,1
timbrewm,8,chinese:SSB0133,1,43,831,mean,0
timbrewm,8,chinese:SSB0133,1,43,831,tct,1
timbrewm,8,chinese:SSB0133,1,43,843,mean,0
timbrewm,8,chinese:SSB0133,1,43,843,tct,0
timbrewm,8,chinese:SSB0133,1,43,893,mean,0
timbrewm,8,chinese:SSB0133,1,43,893,tct,1
timbrewm,8,chinese:SSB0133,1,43,833,mean,0
timbrewm,8,chinese:SSB0133,1,43,833,tct,0
timbrewm,8,chinese:SSB0133,1,43,383,mean,0
timbrewm,8,chinese:SSB0133,1,43,383,tct,1
timbrewm,8,chinese:SSB0133,1,43,873,mean,0
timbrewm,8,chinese:SSB0133,1,43,873,tct,1
timbrewm,8,chinese:SSB0133,1,43,381,mean,0
timbrewm,8,chinese:SSB0133,1,43,381,tct,1
timbrewm,8,chinese:SSB0133,2,44,198,mean,0
timbrewm,8,chinese:SSB0133,2,44,198,tct,1
timbrewm,8,chinese:SSB0133,2,44,252,mean,0
timbrewm,8,chinese:SSB0133,2,44,252,tct,1
timbrewm,8,chinese:SSB0133,2,44,708,mean,0
timbrewm,8,chinese:SSB0133,2,44,708,tct,1
timbrewm,8,chinese:SSB0133,2,44,700,mean,0
timbrewm,8,chinese:SSB0133,2,44,700,tct,1
timbrewm,8,chinese:SSB0133,2,44,164,mean,0
timbrewm,8,chinese:SSB0133,2,44,164,tct,1
timbrewm,8,chinese:SSB0133,2,44,678,mean,0
timbrewm,8,chinese:SSB0133,2,44,678,tct,0
timbrewm,8,chinese:SSB0133,2,44,742,mean,0
timbrewm,8,chinese:SSB0133,2,44,742,tct,1
timbrewm,8,chinese:SSB0133,2,44,228,mean,0
timbrewm,8,chinese:SSB0133,2,44,228,tct,1
timbrewm,8,chinese:SSB0133,2,44,174,mean,0
timbrewm,8,chinese:SSB0133,2,44,174,tct,1
timbrewm,8,chinese:SSB0133,2,44,230,mean,1
timbrewm,8,chinese:SSB0133,2,44,230,tct,0
timbrewm,8,chinese:SSB0139,0,45,686,mean,0
timbrewm,8,chinese:SSB0139,0,45,686,tct,0
timbrewm,8,chinese:SSB0139,0,45,701,mean,0
timbrewm,8,chinese:SSB0139,0,45,701,tct,1
timbrewm,8,chinese:SSB0139,0,45,685,mean,0
timbrewm,8,chinese:SSB0139,0,45,685,tct,1
timbrewm,8,chinese:SSB0139,0,45,556,mean,0
timbrewm,8,chinese:SSB0139,0,45,556,tct,0
timbrewm,8,chinese:SSB0139,0,45,748,mean,0
timbrewm,8,chinese:SSB0139,0,45,748,tct,1
timbrewm,8,chinese:SSB0139,0,45,189,mean,0
timbrewm,8,chinese:SSB0139,0,45,189,tct,1
timbrewm,8,chinese:SSB0139,0,45,703,mean,0
timbrewm,8,chinese:SSB0139,0,45,703,tct,0
timbrewm,8,chinese:SSB0139,0,45,637,mean,0
timbrewm,8,chinese:SSB0139,0,45,637,tct,0
timbrewm,8,chinese:SSB0139,0,45,119,mean,0
timbrewm,8,chinese:SSB0139,0,45,119,tct,0
timbrewm,8,chinese:SSB0139,0,45,125,mean,0
timbrewm,8,chinese:SSB0139,0,45,125,tct,1
timbrewm,8,chinese:SSB0139,1,46,51,mean,0
timbrewm,8,chinese:SSB0139,1,46,51,tct,0
timbrewm,8,chinese:SSB0139,1,46,19,mean,0
timbrewm,8,chinese:SSB0139,1,46,19,tct,0
timbrewm,8,chinese:SSB0139,1,46,563,mean,0
timbrewm,8,chinese:SSB0139,1,46,563,tct,1
timbrewm,8,chinese:SSB0139,1,46,508,mean,0
timbrewm,8,chinese:SSB0139,1,46,508,tct,0
timbrewm,8,chinese:SSB0139,1,46,155,mean,0
timbrewm,8,chinese:SSB0139,1,46,155,tct,1
timbrewm,8,chinese:SSB0139,1,46,755,mean,0
timbrewm,8,chinese:SSB0139,1,46,755,tct,1
timbrewm,8,chinese:SSB0139,1,46,252,mean,0
timbrewm,8,chinese:SSB0139,1,46,252,tct,1
timbrewm,8,chinese:SSB0139,1,46,187,mean,0
timbrewm,8,chinese:SSB0139,1,46,187,tct,1
timbrewm,8,chinese:SSB0139,1,46,220,mean,0
timbrewm,8,chinese:SSB0139,1,46,220,tct,0
timbrewm,8,chinese:SSB0139,1,46,444,mean,0
timbrewm,8,chinese:SSB0139,1,46,444,tct,0
timbrewm,8,chinese:SSB0139,2,47,999,mean,0
timbrewm,8,chinese:SSB0139,2,47,999,tct,1
timbrewm,8,chinese:SSB0139,2,47,991,mean,0
timbrewm,8,chinese:SSB0139,2,47,991,tct,1
timbrewm,8,chinese:SSB0139,2,47,1011,mean,0
timbrewm,8,chinese:SSB0139,2,47,1011,tct,0
timbrewm,8,chinese:SSB0139,2,47,451,mean,0
timbrewm,8,chinese:SSB0139,2,47,451,tct,1
timbrewm,8,chinese:SSB0139,2,47,975,mean,1
timbrewm,8,chinese:SSB0139,2,47,975,tct,0
timbrewm,8,chinese:SSB0139,2,47,983,mean,0
timbrewm,8,chinese:SSB0139,2,47,983,tct,1
timbrewm,8,chinese:SSB0139,2,47,349,mean,0
timbrewm,8,chinese:SSB0139,2,47,349,tct,1
timbrewm,8,chinese:SSB0139,2,47,455,mean,0
timbrewm,8,chinese:SSB0139,2,47,455,tct,0
timbrewm,8,chinese:SSB0139,2,47,893,mean,0
timbrewm,8,chinese:SSB0139,2,47,893,tct,0
timbrewm,8,chinese:SSB0139,2,47,1023,mean,0
timbrewm,8,chinese:SSB0139,2,47,1023,tct,1
timbrewm,8,chinese:SSB0145,0,48,44,mean,0
