model,K,spk,local_t,gi,target,method,target_top1
timbrewm,3,english:125,0,186,649,mean,0
timbrewm,3,english:125,0,186,649,tct,0
timbrewm,3,english:125,0,186,673,mean,0
timbrewm,3,english:125,0,186,673,tct,0
timbrewm,3,english:125,0,186,169,mean,0
timbrewm,3,english:125,0,186,169,tct,0
timbrewm,3,english:125,0,186,745,mean,0
timbrewm,3,english:125,0,186,745,tct,0
timbrewm,3,english:125,1,187,980,mean,0
timbrewm,3,english:125,1,187,980,tct,1
timbrewm,3,english:125,1,187,464,mean,0
timbrewm,3,english:125,1,187,464,tct,1
timbrewm,3,english:125,1,187,912,mean,0
timbrewm,3,english:125,1,187,912,tct,0
timbrewm,3,english:125,1,187,720,mean,0
timbrewm,3,english:125,1,187,720,tct,0
timbrewm,3,english:125,1,187,212,mean,0
timbrewm,3,english:125,1,187,212,tct,0
timbrewm,3,english:125,1,187,660,mean,0
timbrewm,3,english:125,1,187,660,tct,0
timbrewm,3,english:125,1,187,144,mean,0
timbrewm,3,english:125,1,187,144,tct,0
timbrewm,3,english:125,1,187,404,mean,0
timbrewm,3,english:125,1,187,404,tct,0
timbrewm,3,english:125,1,187,987,mean,0
timbrewm,3,english:125,1,187,987,tct,0
timbrewm,3,english:125,1,187,976,mean,1
timbrewm,3,english:125,1,187,976,tct,1
timbrewm,3,english:125,2,188,73,mean,0
timbrewm,3,english:125,2,188,73,tct,1
timbrewm,3,english:125,2,188,589,mean,0
timbrewm,3,english:125,2,188,589,tct,0
timbrewm,3,english:125,2,188,600,mean,0
timbrewm,3,english:125,2,188,600,tct,0
timbrewm,3,english:125,2,188,840,mean,0
timbrewm,3,english:125,2,188,840,tct,0
timbrewm,3,english:125,2,188,857,mean,0
timbrewm,3,english:125,2,188,857,tct,0
timbrewm,3,english:125,2,188,76,mean,0
timbrewm,3,english:125,2,188,76,tct,0
timbrewm,3,english:125,2,188,344,mean,0
timbrewm,3,english:125,2,188,344,tct,0
timbrewm,3,english:125,2,188,93,mean,0
timbrewm,3,english:125,2,188,93,tct,0
timbrewm,3,english:125,2,188,333,mean,0
timbrewm,3,english:125,2,188,333,tct,0
timbrewm,3,english:125,2,188,860,mean,0
timbrewm,3,english:125,2,188,860,tct,0
timbrewm,3,english:1263,0,189,271,mean,1
timbrewm,3,english:1263,0,189,271,tct,0
timbrewm,3,english:1263,0,189,463,mean,0
timbrewm,3,english:1263,0,189,463,tct,1
timbrewm,3,english:1263,0,189,814,mean,0
timbrewm,3,english:1263,0,189,814,tct,0
timbrewm,3,english:1263,0,189,798,mean,0
timbrewm,3,english:1263,0,189,798,tct,0
timbrewm,3,english:1263,0,189,318,mean,0
timbrewm,3,english:1263,0,189,318,tct,0
timbrewm,3,english:1263,0,189,831,mean,0
timbrewm,3,english:1263,0,189,831,tct,0
timbrewm,3,english:1263,0,189,398,mean,0
timbrewm,3,english:1263,0,189,398,tct,0
timbrewm,3,english:1263,0,189,334,mean,0
timbrewm,3,english:1263,0,189,334,tct,0
timbrewm,3,english:1263,0,189,367,mean,0
timbrewm,3,english:1263,0,189,367,tct,0
timbrewm,3,english:1263,0,189,894,mean,0
timbrewm,3,english:1263,0,189,894,tct,0
timbrewm,3,english:1263,1,190,448,mean,1
timbrewm,3,english:1263,1,190,448,tct,1
timbrewm,3,english:1263,1,190,464,mean,0
timbrewm,3,english:1263,1,190,464,tct,0
timbrewm,3,english:1263,1,190,456,mean,0
timbrewm,3,english:1263,1,190,456,tct,1
timbrewm,3,english:1263,1,190,960,mean,0
timbrewm,3,english:1263,1,190,960,tct,0
timbrewm,3,english:1263,1,190,320,mean,0
timbrewm,3,english:1263,1,190,320,tct,0
timbrewm,3,english:1263,1,190,992,mean,0
timbrewm,3,english:1263,1,190,992,tct,0
timbrewm,3,english:1263,1,190,352,mean,0
timbrewm,3,english:1263,1,190,352,tct,0
timbrewm,3,english:1263,1,190,488,mean,0
timbrewm,3,english:1263,1,190,488,tct,0
timbrewm,3,english:1263,1,190,1000,mean,0
timbrewm,3,english:1263,1,190,1000,tct,0
timbrewm,3,english:1263,1,190,368,mean,0
timbrewm,3,english:1263,1,190,368,tct,0
timbrewm,3,english:1263,2,191,731,mean,0
timbrewm,3,english:1263,2,191,731,tct,0
timbrewm,3,english:1263,2,191,979,mean,0
timbrewm,3,english:1263,2,191,979,tct,0
timbrewm,3,english:1263,2,191,985,mean,0
timbrewm,3,english:1263,2,191,985,tct,1
timbrewm,3,english:1263,2,191,475,mean,0
timbrewm,3,english:1263,2,191,475,tct,1
timbrewm,3,english:1263,2,191,987,mean,1
timbrewm,3,english:1263,2,191,987,tct,1
timbrewm,3,english:1263,2,191,990,mean,0
timbrewm,3,english:1263,2,191,990,tct,0
timbrewm,3,english:1263,2,191,863,mean,0
timbrewm,3,english:1263,2,191,863,tct,0
timbrewm,3,english:1263,2,191,217,mean,0
timbrewm,3,english:1263,2,191,217,tct,0
timbrewm,3,english:1263,2,191,721,mean,0
timbrewm,3,english:1263,2,191,721,tct,0
timbrewm,3,english:1263,2,191,858,mean,0
timbrewm,3,english:1263,2,191,858,tct,0
timbrewm,3,english:1334,0,192,286,mean,1
timbrewm,3,english:1334,0,192,286,tct,0
timbrewm,3,english:1334,0,192,318,mean,0
timbrewm,3,english:1334,0,192,318,tct,1
timbrewm,3,english:1334,0,192,30,mean,0
timbrewm,3,english:1334,0,192,30,tct,0
timbrewm,3,english:1334,0,192,446,mean,0
timbrewm,3,english:1334,0,192,446,tct,1
timbrewm,3,english:1334,0,192,190,mean,0
timbrewm,3,english:1334,0,192,190,tct,0
timbrewm,3,english:1334,0,192,158,mean,0
timbrewm,3,english:1334,0,192,158,tct,0
timbrewm,3,english:1334,0,192,799,mean,0
timbrewm,3,english:1334,0,192,799,tct,0
timbrewm,3,english:1334,0,192,279,mean,0
timbrewm,3,english:1334,0,192,279,tct,0
timbrewm,3,english:1334,0,192,790,mean,0
timbrewm,3,english:1334,0,192,790,tct,0
timbrewm,3,english:1334,0,192,926,mean,0
timbrewm,3,english:1334,0,192,926,tct,0
timbrewm,3,english:1334,1,193,798,mean,1
timbrewm,3,english:1334,1,193,798,tct,0
timbrewm,3,english:1334,1,193,540,mean,0
timbrewm,3,english:1334,1,193,540,tct,0
timbrewm,3,english:1334,1,193,284,mean,0
timbrewm,3,english:1334,1,193,284,tct,1
timbrewm,3,english:1334,1,193,30,mean,0
timbrewm,3,english:1334,1,193,30,tct,0
timbrewm,3,english:1334,1,193,828,mean,0
timbrewm,3,english:1334,1,193,828,tct,1
timbrewm,3,english:1334,1,193,574,mean,0
timbrewm,3,english:1334,1,193,574,tct,0
timbrewm,3,english:1334,1,193,318,mean,0
timbrewm,3,english:1334,1,193,318,tct,0
timbrewm,3,english:1334,1,193,60,mean,0
timbrewm,3,english:1334,1,193,60,tct,0
timbrewm,3,english:1334,1,193,839,mean,0
timbrewm,3,english:1334,1,193,839,tct,0
timbrewm,3,english:1334,1,193,771,mean,0
timbrewm,3,english:1334,1,193,771,tct,0
timbrewm,3,english:1334,2,194,766,mean,0
timbrewm,3,english:1334,2,194,766,tct,0
timbrewm,3,english:1334,2,194,750,mean,0
timbrewm,3,english:1334,2,194,750,tct,0
timbrewm,3,english:1334,2,194,718,mean,0
timbrewm,3,english:1334,2,194,718,tct,0
timbrewm,3,english:1334,2,194,758,mean,0
timbrewm,3,english:1334,2,194,758,tct,0
timbrewm,3,english:1334,2,194,726,mean,0
timbrewm,3,english:1334,2,194,726,tct,0
timbrewm,3,english:1334,2,194,710,mean,0
timbrewm,3,english:1334,2,194,710,tct,0
timbrewm,3,english:1334,2,194,285,mean,0
timbrewm,3,english:1334,2,194,285,tct,0
timbrewm,3,english:1334,2,194,793,mean,0
timbrewm,3,english:1334,2,194,793,tct,0
timbrewm,3,english:1334,2,194,345,mean,0
timbrewm,3,english:1334,2,194,345,tct,0
timbrewm,3,english:1334,2,194,283,mean,0
timbrewm,3,english:1334,2,194,283,tct,0
timbrewm,3,english:1355,0,195,965,mean,0
timbrewm,3,english:1355,0,195,965,tct,0
timbrewm,3,english:1355,0,195,704,mean,0
timbrewm,3,english:1355,0,195,704,tct,0
timbrewm,3,english:1355,0,195,961,mean,0
timbrewm,3,english:1355,0,195,961,tct,0
timbrewm,3,english:1355,0,195,705,mean,0
timbrewm,3,english:1355,0,195,705,tct,0
timbrewm,3,english:1355,0,195,964,mean,0
timbrewm,3,english:1355,0,195,964,tct,0
timbrewm,3,english:1355,0,195,708,mean,0
timbrewm,3,english:1355,0,195,708,tct,0
timbrewm,3,english:1355,0,195,765,mean,0
timbrewm,3,english:1355,0,195,765,tct,0
timbrewm,3,english:1355,0,195,645,mean,0
timbrewm,3,english:1355,0,195,645,tct,0
timbrewm,3,english:1355,0,195,725,mean,0
timbrewm,3,english:1355,0,195,725,tct,0
timbrewm,3,english:1355,0,195,741,mean,0
timbrewm,3,english:1355,0,195,741,tct,0
timbrewm,3,english:1355,1,196,209,mean,1
timbrewm,3,english:1355,1,196,209,tct,1
timbrewm,3,english:1355,1,196,65,mean,0
timbrewm,3,english:1355,1,196,65,tct,0
timbrewm,3,english:1355,1,196,723,mean,0
timbrewm,3,english:1355,1,196,723,tct,0
timbrewm,3,english:1355,1,196,753,mean,0
timbrewm,3,english:1355,1,196,753,tct,1
timbrewm,3,english:1355,1,196,243,mean,0
timbrewm,3,english:1355,1,196,243,tct,0
timbrewm,3,english:1355,1,196,337,mean,0
timbrewm,3,english:1355,1,196,337,tct,0
timbrewm,3,english:1355,1,196,449,mean,0
timbrewm,3,english:1355,1,196,449,tct,0
timbrewm,3,english:1355,1,196,129,mean,0
timbrewm,3,english:1355,1,196,129,tct,0
timbrewm,3,english:1355,1,196,17,mean,0
timbrewm,3,english:1355,1,196,17,tct,0
timbrewm,3,english:1355,1,196,657,mean,0
timbrewm,3,english:1355,1,196,657,tct,0
timbrewm,3,english:1355,2,197,434,mean,1
timbrewm,3,english:1355,2,197,434,tct,1
timbrewm,3,english:1355,2,197,418,mean,0
timbrewm,3,english:1355,2,197,418,tct,0
timbrewm,3,english:1355,2,197,442,mean,0
timbrewm,3,english:1355,2,197,442,tct,1
timbrewm,3,english:1355,2,197,443,mean,0
timbrewm,3,english:1355,2,197,443,tct,0
timbrewm,3,english:1355,2,197,427,mean,0
timbrewm,3,english:1355,2,197,427,tct,0
timbrewm,3,english:1355,2,197,419,mean,0
timbrewm,3,english:1355,2,197,419,tct,0
timbrewm,3,english:1355,2,197,528,mean,0
timbrewm,3,english:1355,2,197,528,tct,0
timbrewm,3,english:1355,2,197,80,mean,0
timbrewm,3,english:1355,2,197,80,tct,0
timbrewm,3,english:1355,2,197,624,mean,0
timbrewm,3,english:1355,2,197,624,tct,0
timbrewm,3,english:1355,2,197,720,mean,0
timbrewm,3,english:1355,2,197,720,tct,0
timbrewm,3,english:1363,0,198,138,mean,0
timbrewm,3,english:1363,0,198,138,tct,1
timbrewm,3,english:1363,0,198,651,mean,0
timbrewm,3,english:1363,0,198,651,tct,0
timbrewm,3,english:1363,0,198,395,mean,0
timbrewm,3,english:1363,0,198,395,tct,1
timbrewm,3,english:1363,0,198,203,mean,0
timbrewm,3,english:1363,0,198,203,tct,0
timbrewm,3,english:1363,0,198,971,mean,0
timbrewm,3,english:1363,0,198,971,tct,0
timbrewm,3,english:1363,0,198,458,mean,0
timbrewm,3,english:1363,0,198,458,tct,1
timbrewm,3,english:1363,0,198,906,mean,0
timbrewm,3,english:1363,0,198,906,tct,0
timbrewm,3,english:1363,0,198,714,mean,0
timbrewm,3,english:1363,0,198,714,tct,0
timbrewm,3,english:1363,0,198,167,mean,0
timbrewm,3,english:1363,0,198,167,tct,0
timbrewm,3,english:1363,0,198,151,mean,0
timbrewm,3,english:1363,0,198,151,tct,0
timbrewm,3,english:1363,1,199,135,mean,0
timbrewm,3,english:1363,1,199,135,tct,0
timbrewm,3,english:1363,1,199,911,mean,0
timbrewm,3,english:1363,1,199,911,tct,0
timbrewm,3,english:1363,1,199,143,mean,0
timbrewm,3,english:1363,1,199,143,tct,0
timbrewm,3,english:1363,1,199,391,mean,0
timbrewm,3,english:1363,1,199,391,tct,0
timbrewm,3,english:1363,1,199,655,mean,0
timbrewm,3,english:1363,1,199,655,tct,0
timbrewm,3,english:1363,1,199,903,mean,0
timbrewm,3,english:1363,1,199,903,tct,0
timbrewm,3,english:1363,1,199,415,mean,0
timbrewm,3,english:1363,1,199,415,tct,0
timbrewm,3,english:1363,1,199,463,mean,0
timbrewm,3,english:1363,1,199,463,tct,0
timbrewm,3,english:1363,1,199,477,mean,0
timbrewm,3,english:1363,1,199,477,tct,0
timbrewm,3,english:1363,1,199,460,mean,0
timbrewm,3,english:1363,1,199,460,tct,0
timbrewm,3,english:1363,2,200,950,mean,1
timbrewm,3,english:1363,2,200,950,tct,0
timbrewm,3,english:1363,2,200,944,mean,0
timbrewm,3,english:1363,2,200,944,tct,0
timbrewm,3,english:1363,2,200,436,mean,0
timbrewm,3,english:1363,2,200,436,tct,1
timbrewm,3,english:1363,2,200,434,mean,0
timbrewm,3,english:1363,2,200,434,tct,0
timbrewm,3,english:1363,2,200,956,mean,0
timbrewm,3,english:1363,2,200,956,tct,1
timbrewm,3,english:1363,2,200,440,mean,0
timbrewm,3,english:1363,2,200,440,tct,1
timbrewm,3,english:1363,2,200,446,mean,0
timbrewm,3,english:1363,2,200,446,tct,0
timbrewm,3,english:1363,2,200,954,mean,0
timbrewm,3,english:1363,2,200,954,tct,0
timbrewm,3,english:1363,2,200,967,mean,0
timbrewm,3,english:1363,2,200,967,tct,0
timbrewm,3,english:1363,2,200,743,mean,0
timbrewm,3,english:1363,2,200,743,tct,0
timbrewm,3,english:1447,0,201,557,mean,1
timbrewm,3,english:1447,0,201,557,tct,1
timbrewm,3,english:1447,0,201,559,mean,0
timbrewm,3,english:1447,0,201,559,tct,0
timbrewm,3,english:1447,0,201,553,mean,0
timbrewm,3,english:1447,0,201,553,tct,1
timbrewm,3,english:1447,0,201,575,mean,0
timbrewm,3,english:1447,0,201,575,tct,0
timbrewm,3,english:1447,0,201,571,mean,0
timbrewm,3,english:1447,0,201,571,tct,0
timbrewm,3,english:1447,0,201,569,mean,0
timbrewm,3,english:1447,0,201,569,tct,0
timbrewm,3,english:1447,0,201,996,mean,0
timbrewm,3,english:1447,0,201,996,tct,0
timbrewm,3,english:1447,0,201,492,mean,0
timbrewm,3,english:1447,0,201,492,tct,0
timbrewm,3,english:1447,0,201,485,mean,0
timbrewm,3,english:1447,0,201,485,tct,0
timbrewm,3,english:1447,0,201,228,mean,0
timbrewm,3,english:1447,0,201,228,tct,0
timbrewm,3,english:1447,1,202,376,mean,1
timbrewm,3,english:1447,1,202,376,tct,0
timbrewm,3,english:1447,1,202,369,mean,0
timbrewm,3,english:1447,1,202,369,tct,0
timbrewm,3,english:1447,1,202,496,mean,0
timbrewm,3,english:1447,1,202,496,tct,0
timbrewm,3,english:1447,1,202,505,mean,0
timbrewm,3,english:1447,1,202,505,tct,0
timbrewm,3,english:1447,1,202,352,mean,0
timbrewm,3,english:1447,1,202,352,tct,0
timbrewm,3,english:1447,1,202,481,mean,0
timbrewm,3,english:1447,1,202,481,tct,0
timbrewm,3,english:1447,1,202,488,mean,0
timbrewm,3,english:1447,1,202,488,tct,1
timbrewm,3,english:1447,1,202,361,mean,0
timbrewm,3,english:1447,1,202,361,tct,0
timbrewm,3,english:1447,1,202,350,mean,0
timbrewm,3,english:1447,1,202,350,tct,0
timbrewm,3,english:1447,1,202,860,mean,0
timbrewm,3,english:1447,1,202,860,tct,0
timbrewm,3,english:1447,2,203,557,mean,1
timbrewm,3,english:1447,2,203,557,tct,1
timbrewm,3,english:1447,2,203,569,mean,0
timbrewm,3,english:1447,2,203,569,tct,1
timbrewm,3,english:1447,2,203,565,mean,0
timbrewm,3,english:1447,2,203,565,tct,0
timbrewm,3,english:1447,2,203,545,mean,0
timbrewm,3,english:1447,2,203,545,tct,0
timbrewm,3,english:1447,2,203,575,mean,0
timbrewm,3,english:1447,2,203,575,tct,0
timbrewm,3,english:1447,2,203,563,mean,0
timbrewm,3,english:1447,2,203,563,tct,0
timbrewm,3,english:1447,2,203,551,mean,0
timbrewm,3,english:1447,2,203,551,tct,0
timbrewm,3,english:1447,2,203,555,mean,0
timbrewm,3,english:1447,2,203,555,tct,0
timbrewm,3,english:1447,2,203,652,mean,0
timbrewm,3,english:1447,2,203,652,tct,0
timbrewm,3,english:1447,2,203,780,mean,0
timbrewm,3,english:1447,2,203,780,tct,0
timbrewm,3,english:1455,0,204,89,mean,1
timbrewm,3,english:1455,0,204,89,tct,1
timbrewm,3,english:1455,0,204,585,mean,0
timbrewm,3,english:1455,0,204,585,tct,0
timbrewm,3,english:1455,0,204,179,mean,0
timbrewm,3,english:1455,0,204,179,tct,0
timbrewm,3,english:1455,0,204,55,mean,0
timbrewm,3,english:1455,0,204,55,tct,0
timbrewm,3,english:1455,0,204,181,mean,0
timbrewm,3,english:1455,0,204,181,tct,0
timbrewm,3,english:1455,0,204,151,mean,0
timbrewm,3,english:1455,0,204,151,tct,0
timbrewm,3,english:1455,0,204,191,mean,0
timbrewm,3,english:1455,0,204,191,tct,0
timbrewm,3,english:1455,0,204,247,mean,0
timbrewm,3,english:1455,0,204,247,tct,0
timbrewm,3,english:1455,0,204,9,mean,0
timbrewm,3,english:1455,0,204,9,tct,0
timbrewm,3,english:1455,0,204,65,mean,0
timbrewm,3,english:1455,0,204,65,tct,0
timbrewm,3,english:1455,1,205,855,mean,1
timbrewm,3,english:1455,1,205,855,tct,1
timbrewm,3,english:1455,1,205,863,mean,0
timbrewm,3,english:1455,1,205,863,tct,1
timbrewm,3,english:1455,1,205,599,mean,0
timbrewm,3,english:1455,1,205,599,tct,0
timbrewm,3,english:1455,1,205,351,mean,0
timbrewm,3,english:1455,1,205,351,tct,1
timbrewm,3,english:1455,1,205,95,mean,0
timbrewm,3,english:1455,1,205,95,tct,0
timbrewm,3,english:1455,1,205,87,mean,0
timbrewm,3,english:1455,1,205,87,tct,0
timbrewm,3,english:1455,1,205,999,mean,0
timbrewm,3,english:1455,1,205,999,tct,0
timbrewm,3,english:1455,1,205,951,mean,0
timbrewm,3,english:1455,1,205,951,tct,0
timbrewm,3,english:1455,1,205,807,mean,0
timbrewm,3,english:1455,1,205,807,tct,0
timbrewm,3,english:1455,1,205,903,mean,0
timbrewm,3,english:1455,1,205,903,tct,0
timbrewm,3,english:1455,2,206,666,mean,1
timbrewm,3,english:1455,2,206,666,tct,0
timbrewm,3,english:1455,2,206,986,mean,0
timbrewm,3,english:1455,2,206,986,tct,0
timbrewm,3,english:1455,2,206,722,mean,0
timbrewm,3,english:1455,2,206,722,tct,0
timbrewm,3,english:1455,2,206,914,mean,0
timbrewm,3,english:1455,2,206,914,tct,0
timbrewm,3,english:1455,2,206,158,mean,0
timbrewm,3,english:1455,2,206,158,tct,0
timbrewm,3,english:1455,2,206,542,mean,0
timbrewm,3,english:1455,2,206,542,tct,0
timbrewm,3,english:1455,2,206,26,mean,0
timbrewm,3,english:1455,2,206,26,tct,0
timbrewm,3,english:1455,2,206,656,mean,0
timbrewm,3,english:1455,2,206,656,tct,0
timbrewm,3,english:1455,2,206,976,mean,0
timbrewm,3,english:1455,2,206,976,tct,0
timbrewm,3,english:1455,2,206,668,mean,0
timbrewm,3,english:1455,2,206,668,tct,0
timbrewm,3,english:150,0,207,541,mean,1
timbrewm,3,english:150,0,207,541,tct,1
timbrewm,3,english:150,0,207,21,mean,0
timbrewm,3,english:150,0,207,21,tct,0
timbrewm,3,english:150,0,207,653,mean,0
timbrewm,3,english:150,0,207,653,tct,0
timbrewm,3,english:150,0,207,781,mean,0
timbrewm,3,english:150,0,207,781,tct,0
timbrewm,3,english:150,0,207,93,mean,0
timbrewm,3,english:150,0,207,93,tct,0
timbrewm,3,english:150,0,207,597,mean,0
timbrewm,3,english:150,0,207,597,tct,0
timbrewm,3,english:150,0,207,925,mean,0
timbrewm,3,english:150,0,207,925,tct,0
timbrewm,3,english:150,0,207,637,mean,0
timbrewm,3,english:150,0,207,637,tct,0
timbrewm,3,english:150,0,207,701,mean,0
timbrewm,3,english:150,0,207,701,tct,0
timbrewm,3,english:150,0,207,829,mean,0
timbrewm,3,english:150,0,207,829,tct,0
timbrewm,3,english:150,1,208,393,mean,0
timbrewm,3,english:150,1,208,393,tct,0
timbrewm,3,english:150,1,208,401,mean,0
timbrewm,3,english:150,1,208,401,tct,0
timbrewm,3,english:150,1,208,921,mean,0
timbrewm,3,english:150,1,208,921,tct,0
timbrewm,3,english:150,1,208,957,mean,0
timbrewm,3,english:150,1,208,957,tct,0
timbrewm,3,english:150,1,208,413,mean,0
timbrewm,3,english:150,1,208,413,tct,0
timbrewm,3,english:150,1,208,441,mean,0
timbrewm,3,english:150,1,208,441,tct,0
timbrewm,3,english:150,1,208,797,mean,0
timbrewm,3,english:150,1,208,797,tct,0
timbrewm,3,english:150,1,208,317,mean,0
timbrewm,3,english:150,1,208,317,tct,0
timbrewm,3,english:150,1,208,825,mean,0
timbrewm,3,english:150,1,208,825,tct,0
timbrewm,3,english:150,1,208,281,mean,0
timbrewm,3,english:150,1,208,281,tct,0
timbrewm,3,english:150,2,209,122,mean,0
timbrewm,3,english:150,2,209,122,tct,0
timbrewm,3,english:150,2,209,382,mean,0
timbrewm,3,english:150,2,209,382,tct,0
timbrewm,3,english:150,2,209,116,mean,0
timbrewm,3,english:150,2,209,116,tct,0
timbrewm,3,english:150,2,209,30,mean,0
timbrewm,3,english:150,2,209,30,tct,0
timbrewm,3,english:150,2,209,125,mean,0
timbrewm,3,english:150,2,209,125,tct,0
timbrewm,3,english:150,2,209,119,mean,0
timbrewm,3,english:150,2,209,119,tct,0
timbrewm,3,english:150,2,209,222,mean,0
timbrewm,3,english:150,2,209,222,tct,0
timbrewm,3,english:150,2,209,190,mean,0
timbrewm,3,english:150,2,209,190,tct,0
timbrewm,3,english:150,2,209,379,mean,0
timbrewm,3,english:150,2,209,379,tct,0
timbrewm,3,english:150,2,209,506,mean,0
timbrewm,3,english:150,2,209,506,tct,0
timbrewm,3,english:1502,0,210,642,mean,0
timbrewm,3,english:1502,0,210,642,tct,0
timbrewm,3,english:1502,0,210,146,mean,0
timbrewm,3,english:1502,0,210,146,tct,0
timbrewm,3,english:1502,0,210,2,mean,0
timbrewm,3,english:1502,0,210,2,tct,0
timbrewm,3,english:1502,0,210,138,mean,0
timbrewm,3,english:1502,0,210,138,tct,1
timbrewm,3,english:1502,0,210,135,mean,0
timbrewm,3,english:1502,0,210,135,tct,0
timbrewm,3,english:1502,0,210,198,mean,0
timbrewm,3,english:1502,0,210,198,tct,0
timbrewm,3,english:1502,0,210,530,mean,0
timbrewm,3,english:1502,0,210,530,tct,0
timbrewm,3,english:1502,0,210,195,mean,0
timbrewm,3,english:1502,0,210,195,tct,0
timbrewm,3,english:1502,0,210,130,mean,1
timbrewm,3,english:1502,0,210,130,tct,1
timbrewm,3,english:1502,0,210,522,mean,0
timbrewm,3,english:1502,0,210,522,tct,0
timbrewm,3,english:1502,1,211,951,mean,0
timbrewm,3,english:1502,1,211,951,tct,1
timbrewm,3,english:1502,1,211,791,mean,0
timbrewm,3,english:1502,1,211,791,tct,0
timbrewm,3,english:1502,1,211,829,mean,0
timbrewm,3,english:1502,1,211,829,tct,0
timbrewm,3,english:1502,1,211,817,mean,0
timbrewm,3,english:1502,1,211,817,tct,0
timbrewm,3,english:1502,1,211,827,mean,0
timbrewm,3,english:1502,1,211,827,tct,0
timbrewm,3,english:1502,1,211,793,mean,0
timbrewm,3,english:1502,1,211,793,tct,0
timbrewm,3,english:1502,1,211,915,mean,0
timbrewm,3,english:1502,1,211,915,tct,0
timbrewm,3,english:1502,1,211,917,mean,0
timbrewm,3,english:1502,1,211,917,tct,0
timbrewm,3,english:1502,1,211,953,mean,0
timbrewm,3,english:1502,1,211,953,tct,0
timbrewm,3,english:1502,1,211,927,mean,0
