model,K,spk,local_t,gi,target,method,target_top1
voicemark,2,6829,4,258,32478,mean,0
voicemark,2,6829,4,258,32478,tct,0
voicemark,2,6829,4,258,45710,mean,0
voicemark,2,6829,4,258,45710,tct,0
voicemark,2,6829,4,258,31382,mean,0
voicemark,2,6829,4,258,31382,tct,0
voicemark,2,6829,4,258,63116,mean,0
voicemark,2,6829,4,258,63116,tct,0
voicemark,2,6829,4,258,12942,mean,0
voicemark,2,6829,4,258,12942,tct,0
voicemark,2,6829,4,258,32476,mean,0
voicemark,2,6829,4,258,32476,tct,0
voicemark,2,6829,4,258,48014,mean,0
voicemark,2,6829,4,258,48014,tct,0
voicemark,2,6829,4,258,30452,mean,0
voicemark,2,6829,4,258,30452,tct,0
voicemark,2,6829,5,259,40407,mean,0
voicemark,2,6829,5,259,40407,tct,0
voicemark,2,6829,5,259,27097,mean,0
voicemark,2,6829,5,259,27097,tct,0
voicemark,2,6829,5,259,28113,mean,0
voicemark,2,6829,5,259,28113,tct,0
voicemark,2,6829,5,259,48603,mean,0
voicemark,2,6829,5,259,48603,tct,0
voicemark,2,6829,5,259,37343,mean,0
voicemark,2,6829,5,259,37343,tct,0
voicemark,2,6829,5,259,27984,mean,0
voicemark,2,6829,5,259,27984,tct,0
voicemark,2,6829,5,259,40286,mean,0
voicemark,2,6829,5,259,40286,tct,0
voicemark,2,6829,5,259,48639,mean,0
voicemark,2,6829,5,259,48639,tct,0
voicemark,2,6829,5,259,7631,mean,0
voicemark,2,6829,5,259,7631,tct,0
voicemark,2,6829,5,259,7391,mean,0
voicemark,2,6829,5,259,7391,tct,0
voicemark,2,6829,6,260,29384,mean,0
voicemark,2,6829,6,260,29384,tct,0
voicemark,2,6829,6,260,25800,mean,0
voicemark,2,6829,6,260,25800,tct,0
voicemark,2,6829,6,260,8266,mean,0
voicemark,2,6829,6,260,8266,tct,0
voicemark,2,6829,6,260,13896,mean,0
voicemark,2,6829,6,260,13896,tct,0
voicemark,2,6829,6,260,31944,mean,0
voicemark,2,6829,6,260,31944,tct,0
voicemark,2,6829,6,260,29256,mean,0
voicemark,2,6829,6,260,29256,tct,0
voicemark,2,6829,6,260,13384,mean,0
voicemark,2,6829,6,260,13384,tct,0
voicemark,2,6829,6,260,28750,mean,0
voicemark,2,6829,6,260,28750,tct,0
voicemark,2,6829,6,260,12872,mean,0
voicemark,2,6829,6,260,12872,tct,0
voicemark,2,6829,6,260,26694,mean,0
voicemark,2,6829,6,260,26694,tct,0
voicemark,2,6829,7,261,64006,mean,0
voicemark,2,6829,7,261,64006,tct,0
voicemark,2,6829,7,261,17609,mean,0
voicemark,2,6829,7,261,17609,tct,0
voicemark,2,6829,7,261,17640,mean,0
voicemark,2,6829,7,261,17640,tct,0
voicemark,2,6829,7,261,19689,mean,0
voicemark,2,6829,7,261,19689,tct,0
voicemark,2,6829,7,261,63488,mean,0
voicemark,2,6829,7,261,63488,tct,0
voicemark,2,6829,7,261,17549,mean,0
voicemark,2,6829,7,261,17549,tct,0
voicemark,2,6829,7,261,63522,mean,0
voicemark,2,6829,7,261,63522,tct,0
voicemark,2,6829,7,261,47106,mean,0
voicemark,2,6829,7,261,47106,tct,0
voicemark,2,6829,7,261,55906,mean,0
voicemark,2,6829,7,261,55906,tct,0
voicemark,2,6829,7,261,61966,mean,0
voicemark,2,6829,7,261,61966,tct,0
voicemark,2,6930,4,262,6857,mean,0
voicemark,2,6930,4,262,6857,tct,0
voicemark,2,6930,4,262,39113,mean,0
voicemark,2,6930,4,262,39113,tct,0
voicemark,2,6930,4,262,4296,mean,0
voicemark,2,6930,4,262,4296,tct,0
voicemark,2,6930,4,262,6348,mean,0
voicemark,2,6930,4,262,6348,tct,0
voicemark,2,6930,4,262,29214,mean,0
voicemark,2,6930,4,262,29214,tct,0
voicemark,2,6930,4,262,14142,mean,0
voicemark,2,6930,4,262,14142,tct,0
voicemark,2,6930,4,262,8758,mean,0
voicemark,2,6930,4,262,8758,tct,0
voicemark,2,6930,4,262,4328,mean,0
voicemark,2,6930,4,262,4328,tct,0
voicemark,2,6930,4,262,6860,mean,0
voicemark,2,6930,4,262,6860,tct,0
voicemark,2,6930,4,262,14425,mean,0
voicemark,2,6930,4,262,14425,tct,0
voicemark,2,6930,5,263,31768,mean,0
voicemark,2,6930,5,263,31768,tct,0
voicemark,2,6930,5,263,32284,mean,0
voicemark,2,6930,5,263,32284,tct,0
voicemark,2,6930,5,263,18270,mean,0
voicemark,2,6930,5,263,18270,tct,0
voicemark,2,6930,5,263,17492,mean,0
voicemark,2,6930,5,263,17492,tct,0
voicemark,2,6930,5,263,28176,mean,0
voicemark,2,6930,5,263,28176,tct,0
voicemark,2,6930,5,263,17490,mean,0
voicemark,2,6930,5,263,17490,tct,0
voicemark,2,6930,5,263,17622,mean,0
voicemark,2,6930,5,263,17622,tct,0
voicemark,2,6930,5,263,17730,mean,0
voicemark,2,6930,5,263,17730,tct,0
voicemark,2,6930,5,263,23064,mean,0
voicemark,2,6930,5,263,23064,tct,0
voicemark,2,6930,5,263,32313,mean,0
voicemark,2,6930,5,263,32313,tct,0
voicemark,2,6930,6,264,34567,mean,0
voicemark,2,6930,6,264,34567,tct,0
voicemark,2,6930,6,264,19719,mean,0
voicemark,2,6930,6,264,19719,tct,0
voicemark,2,6930,6,264,37998,mean,0
voicemark,2,6930,6,264,37998,tct,0
voicemark,2,6930,6,264,39990,mean,0
voicemark,2,6930,6,264,39990,tct,0
voicemark,2,6930,6,264,38438,mean,0
voicemark,2,6930,6,264,38438,tct,0
voicemark,2,6930,6,264,55055,mean,0
voicemark,2,6930,6,264,55055,tct,0
voicemark,2,6930,6,264,5383,mean,0
voicemark,2,6930,6,264,5383,tct,0
voicemark,2,6930,6,264,52743,mean,0
voicemark,2,6930,6,264,52743,tct,0
voicemark,2,6930,6,264,22319,mean,0
voicemark,2,6930,6,264,22319,tct,0
voicemark,2,6930,6,264,40718,mean,0
voicemark,2,6930,6,264,40718,tct,0
voicemark,2,6930,7,265,19781,mean,0
voicemark,2,6930,7,265,19781,tct,0
voicemark,2,6930,7,265,32077,mean,0
voicemark,2,6930,7,265,32077,tct,0
voicemark,2,6930,7,265,64807,mean,0
voicemark,2,6930,7,265,64807,tct,0
voicemark,2,6930,7,265,32173,mean,0
voicemark,2,6930,7,265,32173,tct,0
voicemark,2,6930,7,265,31021,mean,0
voicemark,2,6930,7,265,31021,tct,0
voicemark,2,6930,7,265,64621,mean,0
voicemark,2,6930,7,265,64621,tct,0
voicemark,2,6930,7,265,27925,mean,0
voicemark,2,6930,7,265,27925,tct,0
voicemark,2,6930,7,265,19717,mean,0
voicemark,2,6930,7,265,19717,tct,0
voicemark,2,6930,7,265,27977,mean,0
voicemark,2,6930,7,265,27977,tct,0
voicemark,2,6930,7,265,27461,mean,0
voicemark,2,6930,7,265,27461,tct,0
voicemark,2,7021,4,266,25524,mean,0
voicemark,2,7021,4,266,25524,tct,0
voicemark,2,7021,4,266,26533,mean,0
voicemark,2,7021,4,266,26533,tct,0
voicemark,2,7021,4,266,15522,mean,0
voicemark,2,7021,4,266,15522,tct,0
voicemark,2,7021,4,266,25478,mean,0
voicemark,2,7021,4,266,25478,tct,0
voicemark,2,7021,4,266,13699,mean,0
voicemark,2,7021,4,266,13699,tct,0
voicemark,2,7021,4,266,15531,mean,0
voicemark,2,7021,4,266,15531,tct,0
voicemark,2,7021,4,266,17312,mean,0
voicemark,2,7021,4,266,17312,tct,0
voicemark,2,7021,4,266,25376,mean,0
voicemark,2,7021,4,266,25376,tct,0
voicemark,2,7021,4,266,58292,mean,0
voicemark,2,7021,4,266,58292,tct,0
voicemark,2,7021,4,266,31878,mean,0
voicemark,2,7021,4,266,31878,tct,0
voicemark,2,7021,5,267,1154,mean,0
voicemark,2,7021,5,267,1154,tct,0
voicemark,2,7021,5,267,1686,mean,0
voicemark,2,7021,5,267,1686,tct,0
voicemark,2,7021,5,267,46238,mean,0
voicemark,2,7021,5,267,46238,tct,0
voicemark,2,7021,5,267,62494,mean,0
voicemark,2,7021,5,267,62494,tct,0
voicemark,2,7021,5,267,46174,mean,0
voicemark,2,7021,5,267,46174,tct,0
voicemark,2,7021,5,267,12319,mean,0
voicemark,2,7021,5,267,12319,tct,0
voicemark,2,7021,5,267,40988,mean,0
voicemark,2,7021,5,267,40988,tct,0
voicemark,2,7021,5,267,1683,mean,0
voicemark,2,7021,5,267,1683,tct,0
voicemark,2,7021,5,267,12306,mean,0
voicemark,2,7021,5,267,12306,tct,0
voicemark,2,7021,5,267,12294,mean,0
voicemark,2,7021,5,267,12294,tct,0
voicemark,2,7021,6,268,58356,mean,0
voicemark,2,7021,6,268,58356,tct,0
voicemark,2,7021,6,268,27516,mean,0
voicemark,2,7021,6,268,27516,tct,0
voicemark,2,7021,6,268,52852,mean,0
voicemark,2,7021,6,268,52852,tct,0
voicemark,2,7021,6,268,18428,mean,0
voicemark,2,7021,6,268,18428,tct,0
voicemark,2,7021,6,268,49788,mean,0
voicemark,2,7021,6,268,49788,tct,0
voicemark,2,7021,6,268,58108,mean,0
voicemark,2,7021,6,268,58108,tct,0
voicemark,2,7021,6,268,28541,mean,0
voicemark,2,7021,6,268,28541,tct,0
voicemark,2,7021,6,268,27900,mean,0
voicemark,2,7021,6,268,27900,tct,0
voicemark,2,7021,6,268,49892,mean,0
voicemark,2,7021,6,268,49892,tct,0
voicemark,2,7021,6,268,11884,mean,0
voicemark,2,7021,6,268,11884,tct,0
voicemark,2,7021,7,269,373,mean,0
voicemark,2,7021,7,269,373,tct,0
voicemark,2,7021,7,269,8501,mean,0
voicemark,2,7021,7,269,8501,tct,0
voicemark,2,7021,7,269,305,mean,0
voicemark,2,7021,7,269,305,tct,0
voicemark,2,7021,7,269,32033,mean,0
voicemark,2,7021,7,269,32033,tct,0
voicemark,2,7021,7,269,1461,mean,0
voicemark,2,7021,7,269,1461,tct,0
voicemark,2,7021,7,269,28145,mean,0
voicemark,2,7021,7,269,28145,tct,0
voicemark,2,7021,7,269,30145,mean,0
voicemark,2,7021,7,269,30145,tct,0
voicemark,2,7021,7,269,16661,mean,0
voicemark,2,7021,7,269,16661,tct,0
voicemark,2,7021,7,269,14645,mean,0
voicemark,2,7021,7,269,14645,tct,0
voicemark,2,7021,7,269,20853,mean,0
voicemark,2,7021,7,269,20853,tct,0
voicemark,2,7127,4,270,37373,mean,0
voicemark,2,7127,4,270,37373,tct,0
voicemark,2,7127,4,270,33244,mean,0
voicemark,2,7127,4,270,33244,tct,0
voicemark,2,7127,4,270,33181,mean,0
voicemark,2,7127,4,270,33181,tct,0
voicemark,2,7127,4,270,16440,mean,0
voicemark,2,7127,4,270,16440,tct,0
voicemark,2,7127,4,270,57403,mean,0
voicemark,2,7127,4,270,57403,tct,0
voicemark,2,7127,4,270,49304,mean,0
voicemark,2,7127,4,270,49304,tct,0
voicemark,2,7127,4,270,5085,mean,0
voicemark,2,7127,4,270,5085,tct,0
voicemark,2,7127,4,270,32952,mean,0
voicemark,2,7127,4,270,32952,tct,0
voicemark,2,7127,4,270,49432,mean,0
voicemark,2,7127,4,270,49432,tct,0
voicemark,2,7127,4,270,61820,mean,0
voicemark,2,7127,4,270,61820,tct,0
voicemark,2,7127,5,271,22296,mean,0
voicemark,2,7127,5,271,22296,tct,0
voicemark,2,7127,5,271,7966,mean,0
voicemark,2,7127,5,271,7966,tct,0
voicemark,2,7127,5,271,7432,mean,0
voicemark,2,7127,5,271,7432,tct,0
voicemark,2,7127,5,271,32274,mean,0
voicemark,2,7127,5,271,32274,tct,0
voicemark,2,7127,5,271,3856,mean,0
voicemark,2,7127,5,271,3856,tct,0
voicemark,2,7127,5,271,31522,mean,0
voicemark,2,7127,5,271,31522,tct,0
voicemark,2,7127,5,271,29442,mean,0
voicemark,2,7127,5,271,29442,tct,0
voicemark,2,7127,5,271,24360,mean,0
voicemark,2,7127,5,271,24360,tct,0
voicemark,2,7127,5,271,24074,mean,0
voicemark,2,7127,5,271,24074,tct,0
voicemark,2,7127,5,271,15634,mean,0
voicemark,2,7127,5,271,15634,tct,0
voicemark,2,7127,6,272,51580,mean,0
voicemark,2,7127,6,272,51580,tct,0
voicemark,2,7127,6,272,60788,mean,0
voicemark,2,7127,6,272,60788,tct,0
voicemark,2,7127,6,272,59752,mean,0
voicemark,2,7127,6,272,59752,tct,0
voicemark,2,7127,6,272,57392,mean,0
voicemark,2,7127,6,272,57392,tct,0
voicemark,2,7127,6,272,59688,mean,0
voicemark,2,7127,6,272,59688,tct,0
voicemark,2,7127,6,272,51324,mean,0
voicemark,2,7127,6,272,51324,tct,0
voicemark,2,7127,6,272,43516,mean,0
voicemark,2,7127,6,272,43516,tct,0
voicemark,2,7127,6,272,59484,mean,0
voicemark,2,7127,6,272,59484,tct,0
voicemark,2,7127,6,272,50344,mean,0
voicemark,2,7127,6,272,50344,tct,0
voicemark,2,7127,6,272,57784,mean,0
voicemark,2,7127,6,272,57784,tct,0
voicemark,2,7127,7,273,30436,mean,0
voicemark,2,7127,7,273,30436,tct,0
voicemark,2,7127,7,273,30276,mean,0
voicemark,2,7127,7,273,30276,tct,0
voicemark,2,7127,7,273,22245,mean,0
voicemark,2,7127,7,273,22245,tct,0
voicemark,2,7127,7,273,22240,mean,0
voicemark,2,7127,7,273,22240,tct,0
voicemark,2,7127,7,273,22114,mean,0
voicemark,2,7127,7,273,22114,tct,0
voicemark,2,7127,7,273,14260,mean,0
voicemark,2,7127,7,273,14260,tct,0
voicemark,2,7127,7,273,20996,mean,0
voicemark,2,7127,7,273,20996,tct,0
voicemark,2,7127,7,273,22228,mean,0
voicemark,2,7127,7,273,22228,tct,0
voicemark,2,7127,7,273,14100,mean,0
voicemark,2,7127,7,273,14100,tct,0
voicemark,2,7127,7,273,29652,mean,0
voicemark,2,7127,7,273,29652,tct,0
voicemark,2,7176,4,274,5159,mean,0
voicemark,2,7176,4,274,5159,tct,0
voicemark,2,7176,4,274,15738,mean,0
voicemark,2,7176,4,274,15738,tct,0
voicemark,2,7176,4,274,5478,mean,0
voicemark,2,7176,4,274,5478,tct,0
voicemark,2,7176,4,274,15724,mean,0
voicemark,2,7176,4,274,15724,tct,0
voicemark,2,7176,4,274,1327,mean,0
voicemark,2,7176,4,274,1327,tct,0
voicemark,2,7176,4,274,38182,mean,0
voicemark,2,7176,4,274,38182,tct,0
voicemark,2,7176,4,274,5287,mean,0
voicemark,2,7176,4,274,5287,tct,0
voicemark,2,7176,4,274,15484,mean,0
voicemark,2,7176,4,274,15484,tct,0
voicemark,2,7176,4,274,15866,mean,0
voicemark,2,7176,4,274,15866,tct,0
voicemark,2,7176,4,274,47486,mean,0
voicemark,2,7176,4,274,47486,tct,0
voicemark,2,7176,5,275,24459,mean,0
voicemark,2,7176,5,275,24459,tct,0
voicemark,2,7176,5,275,22282,mean,0
voicemark,2,7176,5,275,22282,tct,0
voicemark,2,7176,5,275,10104,mean,0
voicemark,2,7176,5,275,10104,tct,0
voicemark,2,7176,5,275,10216,mean,0
voicemark,2,7176,5,275,10216,tct,0
voicemark,2,7176,5,275,9016,mean,0
voicemark,2,7176,5,275,9016,tct,0
voicemark,2,7176,5,275,9081,mean,0
voicemark,2,7176,5,275,9081,tct,0
voicemark,2,7176,5,275,32539,mean,0
voicemark,2,7176,5,275,32539,tct,0
voicemark,2,7176,5,275,10080,mean,0
voicemark,2,7176,5,275,10080,tct,0
voicemark,2,7176,5,275,56843,mean,0
voicemark,2,7176,5,275,56843,tct,0
voicemark,2,7176,5,275,12043,mean,0
voicemark,2,7176,5,275,12043,tct,0
voicemark,2,7176,6,276,31242,mean,0
voicemark,2,7176,6,276,31242,tct,0
voicemark,2,7176,6,276,31016,mean,0
voicemark,2,7176,6,276,31016,tct,0
voicemark,2,7176,6,276,15147,mean,0
voicemark,2,7176,6,276,15147,tct,0
voicemark,2,7176,6,276,30722,mean,0
voicemark,2,7176,6,276,30722,tct,0
voicemark,2,7176,6,276,64296,mean,0
voicemark,2,7176,6,276,64296,tct,0
voicemark,2,7176,6,276,22574,mean,0
voicemark,2,7176,6,276,22574,tct,0
voicemark,2,7176,6,276,27432,mean,0
voicemark,2,7176,6,276,27432,tct,0
voicemark,2,7176,6,276,31750,mean,0
voicemark,2,7176,6,276,31750,tct,0
voicemark,2,7176,6,276,63494,mean,0
voicemark,2,7176,6,276,63494,tct,0
voicemark,2,7176,6,276,15142,mean,0
voicemark,2,7176,6,276,15142,tct,0
voicemark,2,7176,7,277,7144,mean,0
voicemark,2,7176,7,277,7144,tct,0
voicemark,2,7176,7,277,40681,mean,0
voicemark,2,7176,7,277,40681,tct,0
voicemark,2,7176,7,277,39673,mean,0
voicemark,2,7176,7,277,39673,tct,0
voicemark,2,7176,7,277,7163,mean,0
voicemark,2,7176,7,277,7163,tct,0
voicemark,2,7176,7,277,39912,mean,0
voicemark,2,7176,7,277,39912,tct,0
voicemark,2,7176,7,277,40952,mean,0
voicemark,2,7176,7,277,40952,tct,0
voicemark,2,7176,7,277,39915,mean,0
voicemark,2,7176,7,277,39915,tct,0
voicemark,2,7176,7,277,2795,mean,0
voicemark,2,7176,7,277,2795,tct,0
voicemark,2,7176,7,277,40425,mean,0
voicemark,2,7176,7,277,40425,tct,0
voicemark,2,7176,7,277,36570,mean,0
voicemark,2,7176,7,277,36570,tct,0
voicemark,2,7729,4,278,18473,mean,0
voicemark,2,7729,4,278,18473,tct,0
voicemark,2,7729,4,278,42409,mean,0
voicemark,2,7729,4,278,42409,tct,0
voicemark,2,7729,4,278,52009,mean,0
voicemark,2,7729,4,278,52009,tct,0
voicemark,2,7729,4,278,2089,mean,0
voicemark,2,7729,4,278,2089,tct,0
voicemark,2,7729,4,278,2345,mean,0
voicemark,2,7729,4,278,2345,tct,0
voicemark,2,7729,4,278,8873,mean,0
voicemark,2,7729,4,278,8873,tct,0
voicemark,2,7729,4,278,25385,mean,0
voicemark,2,7729,4,278,25385,tct,0
voicemark,2,7729,4,278,51769,mean,0
voicemark,2,7729,4,278,51769,tct,0
voicemark,2,7729,4,278,33185,mean,0
voicemark,2,7729,4,278,33185,tct,0
voicemark,2,7729,4,278,41448,mean,0
voicemark,2,7729,4,278,41448,tct,0
voicemark,2,7729,5,279,9498,mean,0
voicemark,2,7729,5,279,9498,tct,0
voicemark,2,7729,5,279,13818,mean,0
voicemark,2,7729,5,279,13818,tct,0
voicemark,2,7729,5,279,41492,mean,0
voicemark,2,7729,5,279,41492,tct,0
voicemark,2,7729,5,279,598,mean,0
voicemark,2,7729,5,279,598,tct,0
voicemark,2,7729,5,279,26106,mean,0
voicemark,2,7729,5,279,26106,tct,0
voicemark,2,7729,5,279,9756,mean,0
voicemark,2,7729,5,279,9756,tct,0
voicemark,2,7729,5,279,8564,mean,0
voicemark,2,7729,5,279,8564,tct,0
voicemark,2,7729,5,279,8376,mean,0
voicemark,2,7729,5,279,8376,tct,0
voicemark,2,7729,5,279,8884,mean,0
voicemark,2,7729,5,279,8884,tct,0
voicemark,2,7729,5,279,10132,mean,0
voicemark,2,7729,5,279,10132,tct,0
voicemark,2,7729,6,280,30150,mean,0
voicemark,2,7729,6,280,30150,tct,0
voicemark,2,7729,6,280,48323,mean,0
voicemark,2,7729,6,280,48323,tct,0
voicemark,2,7729,6,280,13537,mean,0
voicemark,2,7729,6,280,13537,tct,0
voicemark,2,7729,6,280,48365,mean,0
voicemark,2,7729,6,280,48365,tct,0
voicemark,2,7729,6,280,15521,mean,0
voicemark,2,7729,6,280,15521,tct,0
voicemark,2,7729,6,280,13766,mean,0
voicemark,2,7729,6,280,13766,tct,0
voicemark,2,7729,6,280,28770,mean,0
voicemark,2,7729,6,280,28770,tct,0
voicemark,2,7729,6,280,28993,mean,0
voicemark,2,7729,6,280,28993,tct,0
voicemark,2,7729,6,280,47299,mean,0
voicemark,2,7729,6,280,47299,tct,0
voicemark,2,7729,6,280,31172,mean,0
voicemark,2,7729,6,280,31172,tct,0
voicemark,2,7729,7,281,41915,mean,0
voicemark,2,7729,7,281,41915,tct,0
voicemark,2,7729,7,281,13627,mean,0
voicemark,2,7729,7,281,13627,tct,0
voicemark,2,7729,7,281,44858,mean,0
voicemark,2,7729,7,281,44858,tct,0
voicemark,2,7729,7,281,12983,mean,0
voicemark,2,7729,7,281,12983,tct,0
voicemark,2,7729,7,281,4787,mean,0
voicemark,2,7729,7,281,4787,tct,0
voicemark,2,7729,7,281,58650,mean,0
voicemark,2,7729,7,281,58650,tct,0
voicemark,2,7729,7,281,41971,mean,0
voicemark,2,7729,7,281,41971,tct,0
voicemark,2,7729,7,281,41019,mean,0
voicemark,2,7729,7,281,41019,tct,0
voicemark,2,7729,7,281,8625,mean,0
voicemark,2,7729,7,281,8625,tct,0
voicemark,2,7729,7,281,46450,mean,0
voicemark,2,7729,7,281,46450,tct,0
voicemark,2,8224,4,282,62065,mean,0
voicemark,2,8224,4,282,62065,tct,0
voicemark,2,8224,4,282,31593,mean,0
voicemark,2,8224,4,282,31593,tct,0
voicemark,2,8224,4,282,31573,mean,0
voicemark,2,8224,4,282,31573,tct,0
voicemark,2,8224,4,282,29529,mean,0
voicemark,2,8224,4,282,29529,tct,0
voicemark,2,8224,4,282,31533,mean,0
voicemark,2,8224,4,282,31533,tct,0
voicemark,2,8224,4,282,31580,mean,0
voicemark,2,8224,4,282,31580,tct,0
voicemark,2,8224,4,282,12881,mean,0
voicemark,2,8224,4,282,12881,tct,0
voicemark,2,8224,4,282,15309,mean,0
voicemark,2,8224,4,282,15309,tct,0
voicemark,2,8224,4,282,31055,mean,0
voicemark,2,8224,4,282,31055,tct,0
voicemark,2,8224,4,282,30323,mean,0
voicemark,2,8224,4,282,30323,tct,0
voicemark,2,8224,5,283,56915,mean,0
voicemark,2,8224,5,283,56915,tct,0
voicemark,2,8224,5,283,57175,mean,0
voicemark,2,8224,5,283,57175,tct,0
voicemark,2,8224,5,283,40915,mean,0
voicemark,2,8224,5,283,40915,tct,0
voicemark,2,8224,5,283,37683,mean,0
voicemark,2,8224,5,283,37683,tct,0
voicemark,2,8224,5,283,37659,mean,0
voicemark,2,8224,5,283,37659,tct,0
voicemark,2,8224,5,283,40731,mean,0
voicemark,2,8224,5,283,40731,tct,0
voicemark,2,8224,5,283,56123,mean,0
voicemark,2,8224,5,283,56123,tct,0
voicemark,2,8224,5,283,39731,mean,0
voicemark,2,8224,5,283,39731,tct,0
voicemark,2,8224,5,283,56307,mean,0
voicemark,2,8224,5,283,56307,tct,0
voicemark,2,8224,5,283,57283,mean,0
voicemark,2,8224,5,283,57283,tct,0
voicemark,2,8224,6,284,7008,mean,0
voicemark,2,8224,6,284,7008,tct,0
voicemark,2,8224,6,284,33358,mean,0
voicemark,2,8224,6,284,33358,tct,0
voicemark,2,8224,6,284,33644,mean,0
voicemark,2,8224,6,284,33644,tct,0
voicemark,2,8224,6,284,2890,mean,0
voicemark,2,8224,6,284,2890,tct,0
voicemark,2,8224,6,284,37728,mean,0
voicemark,2,8224,6,284,37728,tct,0
voicemark,2,8224,6,284,2914,mean,0
voicemark,2,8224,6,284,2914,tct,0
voicemark,2,8224,6,284,39886,mean,0
voicemark,2,8224,6,284,39886,tct,0
voicemark,2,8224,6,284,7110,mean,0
voicemark,2,8224,6,284,7110,tct,0
voicemark,2,8224,6,284,35822,mean,0
voicemark,2,8224,6,284,35822,tct,0
voicemark,2,8224,6,284,994,mean,0
voicemark,2,8224,6,284,994,tct,0
voicemark,2,8224,7,285,3141,mean,0
voicemark,2,8224,7,285,3141,tct,0
voicemark,2,8224,7,285,16889,mean,0
voicemark,2,8224,7,285,16889,tct,0
voicemark,2,8224,7,285,16832,mean,0
voicemark,2,8224,7,285,16832,tct,0
voicemark,2,8224,7,285,35860,mean,0
voicemark,2,8224,7,285,35860,tct,0
voicemark,2,8224,7,285,26088,mean,0
voicemark,2,8224,7,285,26088,tct,0
voicemark,2,8224,7,285,35845,mean,0
voicemark,2,8224,7,285,35845,tct,0
voicemark,2,8224,7,285,21992,mean,0
voicemark,2,8224,7,285,21992,tct,0
voicemark,2,8224,7,285,20972,mean,0
voicemark,2,8224,7,285,20972,tct,0
voicemark,2,8224,7,285,52349,mean,0
voicemark,2,8224,7,285,52349,tct,0
voicemark,2,8224,7,285,36197,mean,0
voicemark,2,8224,7,285,36197,tct,0
voicemark,2,8230,4,286,4393,mean,0
voicemark,2,8230,4,286,4393,tct,0
voicemark,2,8230,4,286,5393,mean,0
voicemark,2,8230,4,286,5393,tct,0
voicemark,2,8230,4,286,8461,mean,0
voicemark,2,8230,4,286,8461,tct,0
voicemark,2,8230,4,286,4377,mean,0
voicemark,2,8230,4,286,4377,tct,0
voicemark,2,8230,4,286,313,mean,0
voicemark,2,8230,4,286,313,tct,0
voicemark,2,8230,4,286,1357,mean,0
voicemark,2,8230,4,286,1357,tct,0
voicemark,2,8230,4,286,284,mean,0
voicemark,2,8230,4,286,284,tct,0
voicemark,2,8230,4,286,17689,mean,0
voicemark,2,8230,4,286,17689,tct,0
voicemark,2,8230,4,286,12584,mean,0
voicemark,2,8230,4,286,12584,tct,0
voicemark,2,8230,4,286,12609,mean,0
voicemark,2,8230,4,286,12609,tct,0
voicemark,2,8230,5,287,19818,mean,0
voicemark,2,8230,5,287,19818,tct,0
voicemark,2,8230,5,287,56001,mean,0
voicemark,2,8230,5,287,56001,tct,0
voicemark,2,8230,5,287,11624,mean,0
voicemark,2,8230,5,287,11624,tct,0
voicemark,2,8230,5,287,35946,mean,0
voicemark,2,8230,5,287,35946,tct,0
voicemark,2,8230,5,287,23239,mean,0
voicemark,2,8230,5,287,23239,tct,0
voicemark,2,8230,5,287,4801,mean,0
voicemark,2,8230,5,287,4801,tct,0
voicemark,2,8230,5,287,23253,mean,0
voicemark,2,8230,5,287,23253,tct,0
voicemark,2,8230,5,287,21189,mean,0
voicemark,2,8230,5,287,21189,tct,0
voicemark,2,8230,5,287,6507,mean,0
voicemark,2,8230,5,287,6507,tct,0
voicemark,2,8230,5,287,19265,mean,0
voicemark,2,8230,5,287,19265,tct,0
voicemark,2,8230,6,288,13721,mean,0
voicemark,2,8230,6,288,13721,tct,0
voicemark,2,8230,6,288,15545,mean,0
voicemark,2,8230,6,288,15545,tct,0
voicemark,2,8230,6,288,12953,mean,0
voicemark,2,8230,6,288,12953,tct,0
voicemark,2,8230,6,288,59937,mean,0
voicemark,2,8230,6,288,59937,tct,0
