model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
audioseal,5,english:1737,0,231,6705,mean,0,1024,-5.78265572
audioseal,5,english:1737,0,231,6705,tct,0,1024,-0.72082758
audioseal,5,english:1737,0,231,23201,mean,0,1024,-4.47272301
audioseal,5,english:1737,0,231,23201,tct,0,1024,-1.70312119
audioseal,5,english:1737,1,232,9414,mean,0,1024,-10.72433472
audioseal,5,english:1737,1,232,9414,tct,0,1024,-9.90891457
audioseal,5,english:1737,1,232,26835,mean,0,1024,-7.26150942
audioseal,5,english:1737,1,232,26835,tct,0,1024,-6.49920082
audioseal,5,english:1737,1,232,54858,mean,0,1024,-10.49588203
audioseal,5,english:1737,1,232,54858,tct,0,1024,-10.10615730
audioseal,5,english:1737,1,232,8816,mean,0,1024,-6.47259569
audioseal,5,english:1737,1,232,8816,tct,0,1024,-2.81864691
audioseal,5,english:1737,1,232,10351,mean,0,1024,-7.13518763
audioseal,5,english:1737,1,232,10351,tct,0,1024,-8.87237167
audioseal,5,english:1737,1,232,57147,mean,0,1024,-5.58315134
audioseal,5,english:1737,1,232,57147,tct,0,1024,-4.39409828
audioseal,5,english:1737,1,232,58059,mean,0,1024,-9.00100136
audioseal,5,english:1737,1,232,58059,tct,0,1024,-5.01641941
audioseal,5,english:1737,1,232,57376,mean,0,1024,-9.25852394
audioseal,5,english:1737,1,232,57376,tct,0,1024,-5.31412506
audioseal,5,english:1737,1,232,35197,mean,0,1024,-4.84570551
audioseal,5,english:1737,1,232,35197,tct,0,1024,-4.68847084
audioseal,5,english:1737,1,232,26055,mean,0,1024,-9.08711243
audioseal,5,english:1737,1,232,26055,tct,0,1024,-7.24891901
audioseal,5,english:1737,2,233,20737,mean,0,1024,-6.79641581
audioseal,5,english:1737,2,233,20737,tct,0,1024,-7.30657673
audioseal,5,english:1737,2,233,56269,mean,0,1024,-4.27749205
audioseal,5,english:1737,2,233,56269,tct,0,1024,-4.52484703
audioseal,5,english:1737,2,233,26151,mean,0,1024,-4.70748186
audioseal,5,english:1737,2,233,26151,tct,0,1024,-3.86644745
audioseal,5,english:1737,2,233,22513,mean,0,1024,-5.11111403
audioseal,5,english:1737,2,233,22513,tct,0,1024,-2.63667679
audioseal,5,english:1737,2,233,38429,mean,0,1024,-10.03591919
audioseal,5,english:1737,2,233,38429,tct,0,1024,-7.96854544
audioseal,5,english:1737,2,233,44555,mean,0,1024,-7.99393702
audioseal,5,english:1737,2,233,44555,tct,0,1024,-5.54506397
audioseal,5,english:1737,2,233,25171,mean,0,1024,-7.50471735
audioseal,5,english:1737,2,233,25171,tct,0,1024,-4.08061552
audioseal,5,english:1737,2,233,38922,mean,0,1024,-9.55859756
audioseal,5,english:1737,2,233,38922,tct,0,1024,-4.89544773
audioseal,5,english:1737,2,233,8331,mean,0,1024,-7.25196695
audioseal,5,english:1737,2,233,8331,tct,0,1024,-2.17000818
audioseal,5,english:1737,2,233,7513,mean,0,1024,-6.35430479
audioseal,5,english:1737,2,233,7513,tct,0,1024,-4.21457958
audioseal,5,english:1743,0,234,50940,mean,0,1024,-9.61779881
audioseal,5,english:1743,0,234,50940,tct,0,1024,-6.54733324
audioseal,5,english:1743,0,234,46153,mean,0,1024,-8.98581982
audioseal,5,english:1743,0,234,46153,tct,0,1024,-7.37113380
audioseal,5,english:1743,0,234,64786,mean,0,1024,-5.08136082
audioseal,5,english:1743,0,234,64786,tct,0,1024,-5.17525959
audioseal,5,english:1743,0,234,17285,mean,0,1024,-8.41729069
audioseal,5,english:1743,0,234,17285,tct,0,1024,-8.24943638
audioseal,5,english:1743,0,234,5535,mean,0,1024,-7.26233578
audioseal,5,english:1743,0,234,5535,tct,0,1024,-4.61496544
audioseal,5,english:1743,0,234,15520,mean,0,1024,-7.62675190
audioseal,5,english:1743,0,234,15520,tct,0,1024,-5.73171043
audioseal,5,english:1743,0,234,46824,mean,0,1024,-8.81989384
audioseal,5,english:1743,0,234,46824,tct,0,1024,-9.15380287
audioseal,5,english:1743,0,234,39340,mean,0,1024,-7.73587990
audioseal,5,english:1743,0,234,39340,tct,0,1024,-7.65551090
audioseal,5,english:1743,0,234,18610,mean,0,1024,-7.38299751
audioseal,5,english:1743,0,234,18610,tct,0,1024,-4.55358887
audioseal,5,english:1743,0,234,34961,mean,0,1024,-8.61238194
audioseal,5,english:1743,0,234,34961,tct,0,1024,-7.80318737
audioseal,5,english:1743,1,235,14991,mean,0,1024,-2.45256090
audioseal,5,english:1743,1,235,14991,tct,0,1024,-1.63002682
audioseal,5,english:1743,1,235,45226,mean,0,1024,-6.61580706
audioseal,5,english:1743,1,235,45226,tct,0,1024,-3.18549109
audioseal,5,english:1743,1,235,65395,mean,0,1024,-6.83389807
audioseal,5,english:1743,1,235,65395,tct,0,1024,-5.64574242
audioseal,5,english:1743,1,235,20608,mean,0,1024,-9.15854073
audioseal,5,english:1743,1,235,20608,tct,0,1024,-6.35599756
audioseal,5,english:1743,1,235,48273,mean,0,1024,-6.04999590
audioseal,5,english:1743,1,235,48273,tct,0,1024,-5.60708380
audioseal,5,english:1743,1,235,56818,mean,0,1024,-9.58255196
audioseal,5,english:1743,1,235,56818,tct,0,1024,-6.56997681
audioseal,5,english:1743,1,235,23669,mean,0,1024,-7.27414274
audioseal,5,english:1743,1,235,23669,tct,0,1024,-5.47594166
audioseal,5,english:1743,1,235,63275,mean,0,1024,-5.36712980
audioseal,5,english:1743,1,235,63275,tct,0,1024,-2.95711327
audioseal,5,english:1743,1,235,57338,mean,0,1024,-8.93255424
audioseal,5,english:1743,1,235,57338,tct,0,1024,-5.17802715
audioseal,5,english:1743,1,235,54639,mean,0,1024,-5.78081369
audioseal,5,english:1743,1,235,54639,tct,0,1024,-1.11008310
audioseal,5,english:1743,2,236,62813,mean,0,1024,-0.39091635
audioseal,5,english:1743,2,236,62813,tct,0,1024,-0.98896790
audioseal,5,english:1743,2,236,34488,mean,0,1024,-5.85955954
audioseal,5,english:1743,2,236,34488,tct,0,1024,-3.19432640
audioseal,5,english:1743,2,236,58882,mean,0,1024,-8.54873276
audioseal,5,english:1743,2,236,58882,tct,0,1024,-7.07141018
audioseal,5,english:1743,2,236,51327,mean,0,1024,-6.59888124
audioseal,5,english:1743,2,236,51327,tct,0,1024,-4.80305767
audioseal,5,english:1743,2,236,57051,mean,0,1024,-6.90822363
audioseal,5,english:1743,2,236,57051,tct,0,1024,-5.15130806
audioseal,5,english:1743,2,236,9043,mean,0,1024,-6.44437551
audioseal,5,english:1743,2,236,9043,tct,0,1024,-3.66441679
audioseal,5,english:1743,2,236,13093,mean,0,1024,-3.27993155
audioseal,5,english:1743,2,236,13093,tct,0,1024,-3.86653900
audioseal,5,english:1743,2,236,11841,mean,0,1024,-8.63578224
audioseal,5,english:1743,2,236,11841,tct,0,1024,-4.77929211
audioseal,5,english:1743,2,236,42845,mean,0,1024,-1.77024221
audioseal,5,english:1743,2,236,42845,tct,0,1024,-2.64607668
audioseal,5,english:1743,2,236,8027,mean,0,1024,-5.70461512
audioseal,5,english:1743,2,236,8027,tct,0,1024,-6.41219902
audioseal,5,english:1841,0,237,51044,mean,0,1024,-9.65343380
audioseal,5,english:1841,0,237,51044,tct,0,1024,-6.95396328
audioseal,5,english:1841,0,237,21283,mean,0,1024,-7.67589664
audioseal,5,english:1841,0,237,21283,tct,0,1024,-1.20355892
audioseal,5,english:1841,0,237,49495,mean,0,1024,-5.89799881
audioseal,5,english:1841,0,237,49495,tct,0,1024,-5.08785915
audioseal,5,english:1841,0,237,63579,mean,0,1024,-5.11947823
audioseal,5,english:1841,0,237,63579,tct,0,1024,-3.74345541
audioseal,5,english:1841,0,237,58181,mean,0,1024,-7.50748920
audioseal,5,english:1841,0,237,58181,tct,0,1024,-6.03621435
audioseal,5,english:1841,0,237,19078,mean,0,1024,-2.98813438
audioseal,5,english:1841,0,237,19078,tct,1,1024,0.13978386
audioseal,5,english:1841,0,237,13191,mean,0,1024,-5.24812603
audioseal,5,english:1841,0,237,13191,tct,0,1024,-2.92010498
audioseal,5,english:1841,0,237,6002,mean,0,1024,-7.63533020
audioseal,5,english:1841,0,237,6002,tct,0,1024,-3.19801474
audioseal,5,english:1841,0,237,26342,mean,0,1024,-6.74963760
audioseal,5,english:1841,0,237,26342,tct,0,1024,-4.38047981
audioseal,5,english:1841,0,237,36897,mean,0,1024,-7.69838524
audioseal,5,english:1841,0,237,36897,tct,0,1024,-7.47797298
audioseal,5,english:1841,1,238,55644,mean,0,1024,-5.33686638
audioseal,5,english:1841,1,238,55644,tct,0,1024,-3.62005949
audioseal,5,english:1841,1,238,10098,mean,0,1024,-5.60325527
audioseal,5,english:1841,1,238,10098,tct,0,1024,-5.92430305
audioseal,5,english:1841,1,238,16372,mean,0,1024,-4.62483978
audioseal,5,english:1841,1,238,16372,tct,0,1024,-4.52881718
audioseal,5,english:1841,1,238,25548,mean,0,1024,-8.28114605
audioseal,5,english:1841,1,238,25548,tct,0,1024,-5.52947426
audioseal,5,english:1841,1,238,11088,mean,0,1024,-5.78762245
audioseal,5,english:1841,1,238,11088,tct,0,1024,-5.40066671
audioseal,5,english:1841,1,238,28112,mean,0,1024,-5.30152702
audioseal,5,english:1841,1,238,28112,tct,0,1024,-5.13122559
audioseal,5,english:1841,1,238,61672,mean,0,1024,-4.68731594
audioseal,5,english:1841,1,238,61672,tct,0,1024,-5.38277817
audioseal,5,english:1841,1,238,38711,mean,0,1024,-6.66866779
audioseal,5,english:1841,1,238,38711,tct,0,1024,-4.00279045
audioseal,5,english:1841,1,238,51744,mean,0,1024,-6.84056282
audioseal,5,english:1841,1,238,51744,tct,0,1024,-6.85138559
audioseal,5,english:1841,1,238,48767,mean,0,1024,-5.30285835
audioseal,5,english:1841,1,238,48767,tct,0,1024,-2.55979156
audioseal,5,english:1841,2,239,64688,mean,0,1024,-8.57200432
audioseal,5,english:1841,2,239,64688,tct,0,1024,-7.51500368
audioseal,5,english:1841,2,239,35179,mean,0,1024,-3.68774128
audioseal,5,english:1841,2,239,35179,tct,0,1024,-1.96705770
audioseal,5,english:1841,2,239,57879,mean,0,1024,-5.71151352
audioseal,5,english:1841,2,239,57879,tct,0,1024,-6.76759243
audioseal,5,english:1841,2,239,38808,mean,0,1024,-4.74060631
audioseal,5,english:1841,2,239,38808,tct,0,1024,-5.26082897
audioseal,5,english:1841,2,239,3489,mean,0,1024,-7.77527428
audioseal,5,english:1841,2,239,3489,tct,0,1024,-4.38171530
audioseal,5,english:1841,2,239,31056,mean,0,1024,-5.30201435
audioseal,5,english:1841,2,239,31056,tct,0,1024,-5.20693016
audioseal,5,english:1841,2,239,54667,mean,0,1024,-5.34580040
audioseal,5,english:1841,2,239,54667,tct,0,1024,-3.65536165
audioseal,5,english:1841,2,239,36055,mean,0,1024,-7.09654427
audioseal,5,english:1841,2,239,36055,tct,0,1024,-8.87285328
audioseal,5,english:1841,2,239,4886,mean,0,1024,-6.06017685
audioseal,5,english:1841,2,239,4886,tct,0,1024,-6.23837376
audioseal,5,english:1841,2,239,60015,mean,0,1024,-2.88272858
audioseal,5,english:1841,2,239,60015,tct,0,1024,-3.33610106
audioseal,5,english:1867,0,240,1182,mean,0,1024,-7.15862083
audioseal,5,english:1867,0,240,1182,tct,0,1024,-4.04394197
audioseal,5,english:1867,0,240,48349,mean,0,1024,-10.55114079
audioseal,5,english:1867,0,240,48349,tct,0,1024,-2.54989481
audioseal,5,english:1867,0,240,63322,mean,0,1024,-7.59126186
audioseal,5,english:1867,0,240,63322,tct,0,1024,-7.44190598
audioseal,5,english:1867,0,240,36461,mean,0,1024,-5.31959057
audioseal,5,english:1867,0,240,36461,tct,0,1024,-4.77599812
audioseal,5,english:1867,0,240,44209,mean,0,1024,-9.03095341
audioseal,5,english:1867,0,240,44209,tct,0,1024,-5.34630728
audioseal,5,english:1867,0,240,19761,mean,0,1024,-5.21688271
audioseal,5,english:1867,0,240,19761,tct,0,1024,-5.36704159
audioseal,5,english:1867,0,240,44333,mean,0,1024,-8.77818584
audioseal,5,english:1867,0,240,44333,tct,0,1024,-4.89788008
audioseal,5,english:1867,0,240,53055,mean,0,1024,-7.35753727
audioseal,5,english:1867,0,240,53055,tct,0,1024,-5.31499815
audioseal,5,english:1867,0,240,56785,mean,0,1024,-7.79544926
audioseal,5,english:1867,0,240,56785,tct,0,1024,-3.13915348
audioseal,5,english:1867,0,240,23217,mean,0,1024,-7.04796219
audioseal,5,english:1867,0,240,23217,tct,0,1024,-5.72452736
audioseal,5,english:1867,1,241,10845,mean,0,1024,-7.91948986
audioseal,5,english:1867,1,241,10845,tct,0,1024,-1.58696985
audioseal,5,english:1867,1,241,65180,mean,0,1024,-7.58786774
audioseal,5,english:1867,1,241,65180,tct,0,1024,-2.99604893
audioseal,5,english:1867,1,241,36879,mean,0,1024,-8.50880718
audioseal,5,english:1867,1,241,36879,tct,0,1024,-5.63243771
audioseal,5,english:1867,1,241,61941,mean,0,1024,-5.04885101
audioseal,5,english:1867,1,241,61941,tct,0,1024,-4.50482035
audioseal,5,english:1867,1,241,16434,mean,0,1024,-0.60708141
audioseal,5,english:1867,1,241,16434,tct,0,1024,-0.63505268
audioseal,5,english:1867,1,241,52240,mean,0,1024,-3.28135681
audioseal,5,english:1867,1,241,52240,tct,0,1024,-3.00379992
audioseal,5,english:1867,1,241,63092,mean,0,1024,-5.14453411
audioseal,5,english:1867,1,241,63092,tct,0,1024,-4.89486647
audioseal,5,english:1867,1,241,29293,mean,0,1024,-6.79717350
audioseal,5,english:1867,1,241,29293,tct,0,1024,-4.29378128
audioseal,5,english:1867,1,241,60117,mean,0,1024,-5.76944447
audioseal,5,english:1867,1,241,60117,tct,0,1024,-2.05809402
audioseal,5,english:1867,1,241,57760,mean,0,1024,-5.18991375
audioseal,5,english:1867,1,241,57760,tct,0,1024,-4.84423542
audioseal,5,english:1867,2,242,44962,mean,0,1024,-7.30795288
audioseal,5,english:1867,2,242,44962,tct,0,1024,-3.77296638
audioseal,5,english:1867,2,242,13441,mean,0,1024,-4.78761959
audioseal,5,english:1867,2,242,13441,tct,0,1024,-4.60183144
audioseal,5,english:1867,2,242,17544,mean,0,1024,-9.64284134
audioseal,5,english:1867,2,242,17544,tct,0,1024,-2.78972578
audioseal,5,english:1867,2,242,44893,mean,0,1024,-5.90374088
audioseal,5,english:1867,2,242,44893,tct,0,1024,-4.61149502
audioseal,5,english:1867,2,242,55874,mean,0,1024,-7.12066460
audioseal,5,english:1867,2,242,55874,tct,0,1024,-5.56562138
audioseal,5,english:1867,2,242,64100,mean,0,1024,-7.88177395
audioseal,5,english:1867,2,242,64100,tct,0,1024,-6.36340332
audioseal,5,english:1867,2,242,5691,mean,0,1024,-7.40663719
audioseal,5,english:1867,2,242,5691,tct,0,1024,-3.50392914
audioseal,5,english:1867,2,242,59574,mean,0,1024,-3.49120331
audioseal,5,english:1867,2,242,59574,tct,0,1024,-0.76912594
audioseal,5,english:1867,2,242,47595,mean,0,1024,-3.79144955
audioseal,5,english:1867,2,242,47595,tct,0,1024,-2.92018795
audioseal,5,english:1867,2,242,37621,mean,0,1024,-5.45836735
audioseal,5,english:1867,2,242,37621,tct,0,1024,-0.05723667
audioseal,5,english:1898,0,243,19451,mean,0,1024,-8.80423737
audioseal,5,english:1898,0,243,19451,tct,0,1024,-7.74189949
audioseal,5,english:1898,0,243,63740,mean,0,1024,-7.39674997
audioseal,5,english:1898,0,243,63740,tct,0,1024,-2.96079302
audioseal,5,english:1898,0,243,58975,mean,0,1024,-5.07157755
audioseal,5,english:1898,0,243,58975,tct,0,1024,-7.20289469
audioseal,5,english:1898,0,243,17327,mean,0,1024,-4.36078882
audioseal,5,english:1898,0,243,17327,tct,0,1024,-1.39881563
audioseal,5,english:1898,0,243,55975,mean,0,1024,-6.36619806
audioseal,5,english:1898,0,243,55975,tct,0,1024,-5.15790367
audioseal,5,english:1898,0,243,35963,mean,0,1024,-9.88153648
audioseal,5,english:1898,0,243,35963,tct,0,1024,-5.94966507
audioseal,5,english:1898,0,243,22788,mean,0,1024,-4.26333380
audioseal,5,english:1898,0,243,22788,tct,0,1024,-2.93363905
audioseal,5,english:1898,0,243,34691,mean,0,1024,-7.45127726
audioseal,5,english:1898,0,243,34691,tct,0,1024,-4.72730398
audioseal,5,english:1898,0,243,3456,mean,0,1024,-9.91272926
audioseal,5,english:1898,0,243,3456,tct,0,1024,-5.01637411
audioseal,5,english:1898,0,243,41855,mean,0,1024,-5.64125681
audioseal,5,english:1898,0,243,41855,tct,0,1024,-5.96282816
audioseal,5,english:1898,1,244,19006,mean,0,1024,-4.21418190
audioseal,5,english:1898,1,244,19006,tct,0,1024,-4.17187548
audioseal,5,english:1898,1,244,36678,mean,0,1024,-4.82570934
audioseal,5,english:1898,1,244,36678,tct,0,1024,-0.69163418
audioseal,5,english:1898,1,244,40826,mean,0,1024,-4.87078571
audioseal,5,english:1898,1,244,40826,tct,0,1024,-3.23794365
audioseal,5,english:1898,1,244,50955,mean,0,1024,-4.09612560
audioseal,5,english:1898,1,244,50955,tct,0,1024,-4.22417545
audioseal,5,english:1898,1,244,41110,mean,0,1024,-7.55931759
audioseal,5,english:1898,1,244,41110,tct,0,1024,-2.94546795
audioseal,5,english:1898,1,244,32797,mean,0,1024,-9.86491680
audioseal,5,english:1898,1,244,32797,tct,0,1024,-6.58228254
audioseal,5,english:1898,1,244,15211,mean,0,1024,-3.87496471
audioseal,5,english:1898,1,244,15211,tct,0,1024,-3.49987507
audioseal,5,english:1898,1,244,37289,mean,0,1024,-7.04520416
audioseal,5,english:1898,1,244,37289,tct,0,1024,-6.13697338
audioseal,5,english:1898,1,244,9190,mean,0,1024,-3.65329075
audioseal,5,english:1898,1,244,9190,tct,0,1024,-1.21875381
audioseal,5,english:1898,1,244,46776,mean,0,1024,-5.93572903
audioseal,5,english:1898,1,244,46776,tct,0,1024,-5.68671513
audioseal,5,english:1898,2,245,19879,mean,0,1024,-5.98912334
audioseal,5,english:1898,2,245,19879,tct,0,1024,-4.87323141
audioseal,5,english:1898,2,245,4774,mean,0,1024,-4.65927505
audioseal,5,english:1898,2,245,4774,tct,0,1024,-5.78959894
audioseal,5,english:1898,2,245,16234,mean,0,1024,-6.14587593
audioseal,5,english:1898,2,245,16234,tct,0,1024,-6.67228079
audioseal,5,english:1898,2,245,35561,mean,0,1024,-8.83308792
audioseal,5,english:1898,2,245,35561,tct,0,1024,-6.99508953
audioseal,5,english:1898,2,245,57294,mean,0,1024,-7.38350487
audioseal,5,english:1898,2,245,57294,tct,0,1024,-7.42480326
audioseal,5,english:1898,2,245,8407,mean,0,1024,-8.47224903
audioseal,5,english:1898,2,245,8407,tct,0,1024,-6.39135170
audioseal,5,english:1898,2,245,49670,mean,0,1024,-7.02014160
audioseal,5,english:1898,2,245,49670,tct,0,1024,-7.17456579
audioseal,5,english:1898,2,245,55168,mean,0,1024,-6.26539040
audioseal,5,english:1898,2,245,55168,tct,0,1024,-6.64172935
audioseal,5,english:1898,2,245,44828,mean,0,1024,-4.81716347
audioseal,5,english:1898,2,245,44828,tct,0,1024,-4.48587561
audioseal,5,english:1898,2,245,34077,mean,0,1024,-4.98377132
audioseal,5,english:1898,2,245,34077,tct,0,1024,-3.58135176
audioseal,5,english:19,0,246,48134,mean,0,1024,-6.25367355
audioseal,5,english:19,0,246,48134,tct,0,1024,-5.20871830
audioseal,5,english:19,0,246,26872,mean,0,1024,-6.05011845
audioseal,5,english:19,0,246,26872,tct,0,1024,-3.67828274
audioseal,5,english:19,0,246,38247,mean,0,1024,-2.52572632
audioseal,5,english:19,0,246,38247,tct,1,1024,0.29026318
audioseal,5,english:19,0,246,7589,mean,0,1024,-3.22842216
audioseal,5,english:19,0,246,7589,tct,0,1024,-4.86037731
audioseal,5,english:19,0,246,32049,mean,0,1024,-6.63502121
audioseal,5,english:19,0,246,32049,tct,0,1024,-5.49803925
audioseal,5,english:19,0,246,16614,mean,0,1024,-3.50925541
audioseal,5,english:19,0,246,16614,tct,0,1024,-2.35659790
audioseal,5,english:19,0,246,7600,mean,0,1024,-2.58921528
audioseal,5,english:19,0,246,7600,tct,0,1024,-2.33753729
audioseal,5,english:19,0,246,39244,mean,0,1024,-1.82431793
audioseal,5,english:19,0,246,39244,tct,0,1024,-0.40099335
audioseal,5,english:19,0,246,5240,mean,0,1024,-3.67057610
audioseal,5,english:19,0,246,5240,tct,0,1024,-2.12232399
audioseal,5,english:19,0,246,1847,mean,0,1024,-8.20191574
audioseal,5,english:19,0,246,1847,tct,0,1024,-4.53377867
audioseal,5,english:19,1,247,1402,mean,0,1024,-6.17564392
audioseal,5,english:19,1,247,1402,tct,0,1024,-4.17730904
audioseal,5,english:19,1,247,26673,mean,0,1024,-3.83394241
audioseal,5,english:19,1,247,26673,tct,0,1024,-3.79241276
audioseal,5,english:19,1,247,5877,mean,0,1024,-8.69255924
audioseal,5,english:19,1,247,5877,tct,0,1024,-7.46117783
audioseal,5,english:19,1,247,63079,mean,0,1024,-6.07941628
audioseal,5,english:19,1,247,63079,tct,0,1024,-2.80592251
audioseal,5,english:19,1,247,62403,mean,0,1024,-6.95141220
audioseal,5,english:19,1,247,62403,tct,0,1024,-6.97352028
audioseal,5,english:19,1,247,155,mean,0,1024,-3.69112206
audioseal,5,english:19,1,247,155,tct,0,1024,-2.47830486
audioseal,5,english:19,1,247,16291,mean,0,1024,-6.81179810
audioseal,5,english:19,1,247,16291,tct,0,1024,-6.20143986
audioseal,5,english:19,1,247,38377,mean,0,1024,-6.22820377
audioseal,5,english:19,1,247,38377,tct,0,1024,-6.17426777
audioseal,5,english:19,1,247,52797,mean,0,1024,-5.45020962
audioseal,5,english:19,1,247,52797,tct,0,1024,-4.65859890
audioseal,5,english:19,1,247,5114,mean,0,1024,-6.61672974
audioseal,5,english:19,1,247,5114,tct,0,1024,-3.25322485
