model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
wmcodec,2,chinese:SSB0395,1,142,21195,tct,0,1024,-53.54688454
wmcodec,2,chinese:SSB0395,1,142,44618,mean,0,1024,-64.71786928
wmcodec,2,chinese:SSB0395,1,142,44618,tct,0,1024,-64.71786928
wmcodec,2,chinese:SSB0395,1,142,33002,mean,0,1024,-34.07650197
wmcodec,2,chinese:SSB0395,1,142,33002,tct,0,1024,-34.07650197
wmcodec,2,chinese:SSB0395,1,142,17346,mean,0,1024,-62.85930920
wmcodec,2,chinese:SSB0395,1,142,17346,tct,0,1024,-62.85930920
wmcodec,2,chinese:SSB0395,1,142,9788,mean,0,1024,-28.68555212
wmcodec,2,chinese:SSB0395,1,142,9788,tct,0,1024,-28.68555212
wmcodec,2,chinese:SSB0395,1,142,52041,mean,0,1024,-51.20927000
wmcodec,2,chinese:SSB0395,1,142,52041,tct,0,1024,-51.20927000
wmcodec,2,chinese:SSB0395,1,142,43357,mean,0,1024,-69.09906101
wmcodec,2,chinese:SSB0395,1,142,43357,tct,0,1024,-69.09906101
wmcodec,2,chinese:SSB0395,1,142,38716,mean,0,1024,-47.43925667
wmcodec,2,chinese:SSB0395,1,142,38716,tct,0,1024,-47.43925667
wmcodec,2,chinese:SSB0395,1,142,50452,mean,0,1024,-21.88077068
wmcodec,2,chinese:SSB0395,1,142,50452,tct,0,1024,-21.88077068
wmcodec,2,chinese:SSB0395,2,143,9337,mean,0,1024,-73.17986679
wmcodec,2,chinese:SSB0395,2,143,9337,tct,0,1024,-73.17986679
wmcodec,2,chinese:SSB0395,2,143,49125,mean,0,1024,-45.71337271
wmcodec,2,chinese:SSB0395,2,143,49125,tct,0,1024,-45.71337271
wmcodec,2,chinese:SSB0395,2,143,12994,mean,0,1024,-56.56900978
wmcodec,2,chinese:SSB0395,2,143,12994,tct,0,1024,-56.56900978
wmcodec,2,chinese:SSB0395,2,143,26300,mean,0,1024,-19.17046937
wmcodec,2,chinese:SSB0395,2,143,26300,tct,0,1024,-19.17046937
wmcodec,2,chinese:SSB0395,2,143,44741,mean,0,1024,-60.72017241
wmcodec,2,chinese:SSB0395,2,143,44741,tct,0,1024,-60.72017241
wmcodec,2,chinese:SSB0395,2,143,28742,mean,0,1024,-51.92443657
wmcodec,2,chinese:SSB0395,2,143,28742,tct,0,1024,-51.92443657
wmcodec,2,chinese:SSB0395,2,143,23541,mean,0,1024,-32.20307294
wmcodec,2,chinese:SSB0395,2,143,23541,tct,0,1024,-32.20307294
wmcodec,2,chinese:SSB0395,2,143,49329,mean,0,1024,-37.55951843
wmcodec,2,chinese:SSB0395,2,143,49329,tct,0,1024,-37.55951843
wmcodec,2,chinese:SSB0395,2,143,42820,mean,0,1024,-50.33728075
wmcodec,2,chinese:SSB0395,2,143,42820,tct,0,1024,-50.33728075
wmcodec,2,chinese:SSB0395,2,143,22440,mean,0,1024,-59.64426422
wmcodec,2,chinese:SSB0395,2,143,22440,tct,0,1024,-59.64426422
wmcodec,2,chinese:SSB0407,0,144,6457,mean,0,1024,-37.31053872
wmcodec,2,chinese:SSB0407,0,144,6457,tct,0,1024,-37.31053872
wmcodec,2,chinese:SSB0407,0,144,16894,mean,0,1024,-40.66330262
wmcodec,2,chinese:SSB0407,0,144,16894,tct,0,1024,-40.66330262
wmcodec,2,chinese:SSB0407,0,144,9691,mean,0,1024,-50.84700032
wmcodec,2,chinese:SSB0407,0,144,9691,tct,0,1024,-50.84700032
wmcodec,2,chinese:SSB0407,0,144,39042,mean,0,1024,-29.03301044
wmcodec,2,chinese:SSB0407,0,144,39042,tct,0,1024,-29.03301044
wmcodec,2,chinese:SSB0407,0,144,15255,mean,0,1024,-47.64849123
wmcodec,2,chinese:SSB0407,0,144,15255,tct,0,1024,-47.64849123
wmcodec,2,chinese:SSB0407,0,144,17405,mean,0,1024,-37.04760022
wmcodec,2,chinese:SSB0407,0,144,17405,tct,0,1024,-37.04760022
wmcodec,2,chinese:SSB0407,0,144,49786,mean,0,1024,-38.76287591
wmcodec,2,chinese:SSB0407,0,144,49786,tct,0,1024,-38.76287591
wmcodec,2,chinese:SSB0407,0,144,52958,mean,0,1024,-58.27462788
wmcodec,2,chinese:SSB0407,0,144,52958,tct,0,1024,-58.27462788
wmcodec,2,chinese:SSB0407,0,144,54669,mean,0,1024,-66.13798542
wmcodec,2,chinese:SSB0407,0,144,54669,tct,0,1024,-66.13798542
wmcodec,2,chinese:SSB0407,0,144,13081,mean,0,1024,-48.35855527
wmcodec,2,chinese:SSB0407,0,144,13081,tct,0,1024,-48.35855527
wmcodec,2,chinese:SSB0407,1,145,25692,mean,0,1024,-45.22840554
wmcodec,2,chinese:SSB0407,1,145,25692,tct,0,1024,-45.22840554
wmcodec,2,chinese:SSB0407,1,145,45314,mean,0,1024,-30.62972236
wmcodec,2,chinese:SSB0407,1,145,45314,tct,0,1024,-30.62972236
wmcodec,2,chinese:SSB0407,1,145,19663,mean,0,1024,-53.57291085
wmcodec,2,chinese:SSB0407,1,145,19663,tct,0,1024,-53.57291085
wmcodec,2,chinese:SSB0407,1,145,25931,mean,0,1024,-25.71555651
wmcodec,2,chinese:SSB0407,1,145,25931,tct,0,1024,-25.71555651
wmcodec,2,chinese:SSB0407,1,145,57665,mean,0,1024,-47.24953610
wmcodec,2,chinese:SSB0407,1,145,57665,tct,0,1024,-47.24953610
wmcodec,2,chinese:SSB0407,1,145,29520,mean,0,1024,-46.21813733
wmcodec,2,chinese:SSB0407,1,145,29520,tct,0,1024,-46.21813733
wmcodec,2,chinese:SSB0407,1,145,27415,mean,0,1024,-8.76709694
wmcodec,2,chinese:SSB0407,1,145,27415,tct,0,1024,-8.76709694
wmcodec,2,chinese:SSB0407,1,145,36213,mean,0,1024,-30.08032090
wmcodec,2,chinese:SSB0407,1,145,36213,tct,0,1024,-30.08032090
wmcodec,2,chinese:SSB0407,1,145,23676,mean,0,1024,-36.32313592
wmcodec,2,chinese:SSB0407,1,145,23676,tct,0,1024,-36.32313592
wmcodec,2,chinese:SSB0407,1,145,16109,mean,0,1024,-31.72481300
wmcodec,2,chinese:SSB0407,1,145,16109,tct,0,1024,-31.72481300
wmcodec,2,chinese:SSB0407,2,146,27350,mean,0,1024,-49.45378302
wmcodec,2,chinese:SSB0407,2,146,27350,tct,0,1024,-49.45378302
wmcodec,2,chinese:SSB0407,2,146,33595,mean,0,1024,-8.47825525
wmcodec,2,chinese:SSB0407,2,146,33595,tct,0,1024,-8.47825525
wmcodec,2,chinese:SSB0407,2,146,6643,mean,0,1024,-52.14521072
wmcodec,2,chinese:SSB0407,2,146,6643,tct,0,1024,-52.14521072
wmcodec,2,chinese:SSB0407,2,146,3781,mean,0,1024,-31.13774631
wmcodec,2,chinese:SSB0407,2,146,3781,tct,0,1024,-31.13774631
wmcodec,2,chinese:SSB0407,2,146,47282,mean,0,1024,-73.30266712
wmcodec,2,chinese:SSB0407,2,146,47282,tct,0,1024,-73.30266712
wmcodec,2,chinese:SSB0407,2,146,25786,mean,0,1024,-69.15829513
wmcodec,2,chinese:SSB0407,2,146,25786,tct,0,1024,-69.15829513
wmcodec,2,chinese:SSB0407,2,146,49188,mean,0,1024,-37.02169455
wmcodec,2,chinese:SSB0407,2,146,49188,tct,0,1024,-37.02169455
wmcodec,2,chinese:SSB0407,2,146,30707,mean,0,1024,-72.12575481
wmcodec,2,chinese:SSB0407,2,146,30707,tct,0,1024,-72.12575481
wmcodec,2,chinese:SSB0407,2,146,15704,mean,0,1024,-61.69520519
wmcodec,2,chinese:SSB0407,2,146,15704,tct,0,1024,-61.69520519
wmcodec,2,chinese:SSB0407,2,146,27279,mean,0,1024,-50.04723738
wmcodec,2,chinese:SSB0407,2,146,27279,tct,0,1024,-50.04723738
wmcodec,2,chinese:SSB0415,0,147,24204,mean,0,1024,-32.47537476
wmcodec,2,chinese:SSB0415,0,147,24204,tct,0,1024,-32.47537476
wmcodec,2,chinese:SSB0415,0,147,11069,mean,0,1024,-42.34645158
wmcodec,2,chinese:SSB0415,0,147,11069,tct,0,1024,-42.34645158
wmcodec,2,chinese:SSB0415,0,147,35041,mean,0,1024,-48.28342181
wmcodec,2,chinese:SSB0415,0,147,35041,tct,0,1024,-48.28342181
wmcodec,2,chinese:SSB0415,0,147,25677,mean,0,1024,-8.33532217
wmcodec,2,chinese:SSB0415,0,147,25677,tct,0,1024,-8.33532217
wmcodec,2,chinese:SSB0415,0,147,53696,mean,0,1024,-45.57054263
wmcodec,2,chinese:SSB0415,0,147,53696,tct,0,1024,-45.57054263
wmcodec,2,chinese:SSB0415,0,147,43567,mean,0,1024,-34.92344314
wmcodec,2,chinese:SSB0415,0,147,43567,tct,0,1024,-34.92344314
wmcodec,2,chinese:SSB0415,0,147,38250,mean,0,1024,-51.17848998
wmcodec,2,chinese:SSB0415,0,147,38250,tct,0,1024,-51.17848998
wmcodec,2,chinese:SSB0415,0,147,49192,mean,0,1024,-47.90291435
wmcodec,2,chinese:SSB0415,0,147,49192,tct,0,1024,-47.90291435
wmcodec,2,chinese:SSB0415,0,147,19499,mean,0,1024,-13.83131713
wmcodec,2,chinese:SSB0415,0,147,19499,tct,0,1024,-13.83131713
wmcodec,2,chinese:SSB0415,0,147,44526,mean,0,1024,-24.02405101
wmcodec,2,chinese:SSB0415,0,147,44526,tct,0,1024,-24.02405101
wmcodec,2,chinese:SSB0415,1,148,56844,mean,0,1024,-53.65142165
wmcodec,2,chinese:SSB0415,1,148,56844,tct,0,1024,-53.65142165
wmcodec,2,chinese:SSB0415,1,148,36577,mean,0,1024,-63.90849505
wmcodec,2,chinese:SSB0415,1,148,36577,tct,0,1024,-63.90849505
wmcodec,2,chinese:SSB0415,1,148,39094,mean,0,1024,-29.25294475
wmcodec,2,chinese:SSB0415,1,148,39094,tct,0,1024,-29.25294475
wmcodec,2,chinese:SSB0415,1,148,63670,mean,0,1024,-42.29256044
wmcodec,2,chinese:SSB0415,1,148,63670,tct,0,1024,-42.29256044
wmcodec,2,chinese:SSB0415,1,148,44390,mean,0,1024,-67.00400696
wmcodec,2,chinese:SSB0415,1,148,44390,tct,0,1024,-67.00400696
wmcodec,2,chinese:SSB0415,1,148,48440,mean,0,1024,-66.47152648
wmcodec,2,chinese:SSB0415,1,148,48440,tct,0,1024,-66.47152648
wmcodec,2,chinese:SSB0415,1,148,6107,mean,0,1024,-54.68401156
wmcodec,2,chinese:SSB0415,1,148,6107,tct,0,1024,-54.68401156
wmcodec,2,chinese:SSB0415,1,148,26060,mean,0,1024,-56.96818362
wmcodec,2,chinese:SSB0415,1,148,26060,tct,0,1024,-56.96818362
wmcodec,2,chinese:SSB0415,1,148,34679,mean,0,1024,-81.36866007
wmcodec,2,chinese:SSB0415,1,148,34679,tct,0,1024,-81.36866007
wmcodec,2,chinese:SSB0415,1,148,51999,mean,0,1024,-59.93233405
wmcodec,2,chinese:SSB0415,1,148,51999,tct,0,1024,-59.93233405
wmcodec,2,chinese:SSB0415,2,149,44100,mean,0,1024,-35.23024292
wmcodec,2,chinese:SSB0415,2,149,44100,tct,0,1024,-35.23024292
wmcodec,2,chinese:SSB0415,2,149,15382,mean,0,1024,-64.28274841
wmcodec,2,chinese:SSB0415,2,149,15382,tct,0,1024,-64.28274841
wmcodec,2,chinese:SSB0415,2,149,37198,mean,0,1024,-29.92575283
wmcodec,2,chinese:SSB0415,2,149,37198,tct,0,1024,-29.92575283
wmcodec,2,chinese:SSB0415,2,149,30856,mean,0,1024,-22.98419924
wmcodec,2,chinese:SSB0415,2,149,30856,tct,0,1024,-22.98419924
wmcodec,2,chinese:SSB0415,2,149,5905,mean,0,1024,-48.63685817
wmcodec,2,chinese:SSB0415,2,149,5905,tct,0,1024,-48.63685817
wmcodec,2,chinese:SSB0415,2,149,65266,mean,0,1024,-52.06125278
wmcodec,2,chinese:SSB0415,2,149,65266,tct,0,1024,-52.06125278
wmcodec,2,chinese:SSB0415,2,149,23574,mean,0,1024,-60.34024210
wmcodec,2,chinese:SSB0415,2,149,23574,tct,0,1024,-60.34024210
wmcodec,2,chinese:SSB0415,2,149,2689,mean,0,1024,-17.57618875
wmcodec,2,chinese:SSB0415,2,149,2689,tct,0,1024,-17.57618875
wmcodec,2,chinese:SSB0415,2,149,5847,mean,0,1024,-39.89513321
wmcodec,2,chinese:SSB0415,2,149,5847,tct,0,1024,-39.89513321
wmcodec,2,chinese:SSB0415,2,149,22722,mean,0,1024,-22.27670593
wmcodec,2,chinese:SSB0415,2,149,22722,tct,0,1024,-22.27670593
wmcodec,2,english:103,0,150,3537,mean,0,1024,-52.29850429
wmcodec,2,english:103,0,150,3537,tct,0,1024,-52.29850429
wmcodec,2,english:103,0,150,33941,mean,0,1024,-39.46741896
wmcodec,2,english:103,0,150,33941,tct,0,1024,-39.46741896
wmcodec,2,english:103,0,150,44959,mean,0,1024,-53.59508400
wmcodec,2,english:103,0,150,44959,tct,0,1024,-53.59508400
wmcodec,2,english:103,0,150,42029,mean,0,1024,-28.15580588
wmcodec,2,english:103,0,150,42029,tct,0,1024,-28.15580588
wmcodec,2,english:103,0,150,37717,mean,0,1024,-18.38126164
wmcodec,2,english:103,0,150,37717,tct,0,1024,-18.38126164
wmcodec,2,english:103,0,150,27400,mean,0,1024,-41.06336718
wmcodec,2,english:103,0,150,27400,tct,0,1024,-41.06336718
wmcodec,2,english:103,0,150,54173,mean,0,1024,-43.17625695
wmcodec,2,english:103,0,150,54173,tct,0,1024,-43.17625695
wmcodec,2,english:103,0,150,4059,mean,0,1024,-36.49482291
wmcodec,2,english:103,0,150,4059,tct,0,1024,-36.49482291
wmcodec,2,english:103,0,150,59534,mean,0,1024,-35.59682315
wmcodec,2,english:103,0,150,59534,tct,0,1024,-35.59682315
wmcodec,2,english:103,0,150,33154,mean,0,1024,-19.77771633
wmcodec,2,english:103,0,150,33154,tct,0,1024,-19.77771633
wmcodec,2,english:103,1,151,64265,mean,0,1024,-56.37442541
wmcodec,2,english:103,1,151,64265,tct,0,1024,-56.37442541
wmcodec,2,english:103,1,151,56032,mean,0,1024,-15.04497817
wmcodec,2,english:103,1,151,56032,tct,0,1024,-15.04497817
wmcodec,2,english:103,1,151,53678,mean,0,1024,-20.13647845
wmcodec,2,english:103,1,151,53678,tct,0,1024,-20.13647845
wmcodec,2,english:103,1,151,18422,mean,0,1024,-47.66839361
wmcodec,2,english:103,1,151,18422,tct,0,1024,-47.66839361
wmcodec,2,english:103,1,151,57793,mean,0,1024,-43.49774599
wmcodec,2,english:103,1,151,57793,tct,0,1024,-43.49774599
wmcodec,2,english:103,1,151,52585,mean,0,1024,-37.79714728
wmcodec,2,english:103,1,151,52585,tct,0,1024,-37.79714728
wmcodec,2,english:103,1,151,44606,mean,0,1024,-28.14641688
wmcodec,2,english:103,1,151,44606,tct,0,1024,-28.14641688
wmcodec,2,english:103,1,151,9635,mean,0,1024,-28.47430897
wmcodec,2,english:103,1,151,9635,tct,0,1024,-28.47430897
wmcodec,2,english:103,1,151,49818,mean,0,1024,-35.76452399
wmcodec,2,english:103,1,151,49818,tct,0,1024,-35.76452399
wmcodec,2,english:103,1,151,62812,mean,0,1024,-49.14714289
wmcodec,2,english:103,1,151,62812,tct,0,1024,-49.14714289
wmcodec,2,english:103,2,152,11363,mean,0,1024,-27.48538810
wmcodec,2,english:103,2,152,11363,tct,0,1024,-27.48538810
wmcodec,2,english:103,2,152,57586,mean,0,1024,-19.86699402
wmcodec,2,english:103,2,152,57586,tct,0,1024,-19.86699402
wmcodec,2,english:103,2,152,43590,mean,0,1024,-61.76891500
wmcodec,2,english:103,2,152,43590,tct,0,1024,-61.76891500
wmcodec,2,english:103,2,152,4066,mean,0,1024,-27.97415650
wmcodec,2,english:103,2,152,4066,tct,0,1024,-27.97415650
wmcodec,2,english:103,2,152,65273,mean,0,1024,-52.69656450
wmcodec,2,english:103,2,152,65273,tct,0,1024,-52.69656450
wmcodec,2,english:103,2,152,17585,mean,0,1024,-55.23342973
wmcodec,2,english:103,2,152,17585,tct,0,1024,-55.23342973
wmcodec,2,english:103,2,152,40327,mean,0,1024,-31.44189376
wmcodec,2,english:103,2,152,40327,tct,0,1024,-31.44189376
wmcodec,2,english:103,2,152,30330,mean,0,1024,-37.68804818
wmcodec,2,english:103,2,152,30330,tct,0,1024,-37.68804818
wmcodec,2,english:103,2,152,14894,mean,0,1024,-26.71817066
wmcodec,2,english:103,2,152,14894,tct,0,1024,-26.71817066
wmcodec,2,english:103,2,152,9586,mean,0,1024,-16.52763903
wmcodec,2,english:103,2,152,9586,tct,0,1024,-16.52763903
wmcodec,2,english:1034,0,153,48791,mean,0,1024,-56.24226576
wmcodec,2,english:1034,0,153,48791,tct,0,1024,-56.24226576
wmcodec,2,english:1034,0,153,41207,mean,0,1024,-41.76071221
wmcodec,2,english:1034,0,153,41207,tct,0,1024,-41.76071221
wmcodec,2,english:1034,0,153,50833,mean,0,1024,-50.41975123
wmcodec,2,english:1034,0,153,50833,tct,0,1024,-50.41975123
wmcodec,2,english:1034,0,153,51475,mean,0,1024,-51.92266029
wmcodec,2,english:1034,0,153,51475,tct,0,1024,-51.92266029
wmcodec,2,english:1034,0,153,5314,mean,0,1024,-35.49724662
wmcodec,2,english:1034,0,153,5314,tct,0,1024,-35.49724662
wmcodec,2,english:1034,0,153,63558,mean,0,1024,-64.53246170
wmcodec,2,english:1034,0,153,63558,tct,0,1024,-64.53246170
wmcodec,2,english:1034,0,153,57616,mean,0,1024,-42.90191275
wmcodec,2,english:1034,0,153,57616,tct,0,1024,-42.90191275
wmcodec,2,english:1034,0,153,57432,mean,0,1024,-37.58346027
wmcodec,2,english:1034,0,153,57432,tct,0,1024,-37.58346027
wmcodec,2,english:1034,0,153,42924,mean,0,1024,-48.98725891
wmcodec,2,english:1034,0,153,42924,tct,0,1024,-48.98725891
wmcodec,2,english:1034,0,153,38325,mean,0,1024,-28.16778499
wmcodec,2,english:1034,0,153,38325,tct,0,1024,-28.16778499
wmcodec,2,english:1034,1,154,59365,mean,0,1024,-34.95646060
wmcodec,2,english:1034,1,154,59365,tct,0,1024,-34.95646060
wmcodec,2,english:1034,1,154,11797,mean,0,1024,-39.06531483
wmcodec,2,english:1034,1,154,11797,tct,0,1024,-39.06531483
wmcodec,2,english:1034,1,154,18707,mean,0,1024,-50.37952858
wmcodec,2,english:1034,1,154,18707,tct,0,1024,-50.37952858
wmcodec,2,english:1034,1,154,37829,mean,0,1024,-32.25979747
wmcodec,2,english:1034,1,154,37829,tct,0,1024,-32.25979747
wmcodec,2,english:1034,1,154,155,mean,0,1024,-54.35854298
wmcodec,2,english:1034,1,154,155,tct,0,1024,-54.35854298
wmcodec,2,english:1034,1,154,24732,mean,0,1024,-61.11944729
wmcodec,2,english:1034,1,154,24732,tct,0,1024,-61.11944729
wmcodec,2,english:1034,1,154,60353,mean,0,1024,-43.33369976
wmcodec,2,english:1034,1,154,60353,tct,0,1024,-43.33369976
wmcodec,2,english:1034,1,154,24412,mean,0,1024,-51.85883385
wmcodec,2,english:1034,1,154,24412,tct,0,1024,-51.85883385
wmcodec,2,english:1034,1,154,24024,mean,0,1024,-24.56852657
wmcodec,2,english:1034,1,154,24024,tct,0,1024,-24.56852657
wmcodec,2,english:1034,1,154,8935,mean,0,1024,-13.24808466
wmcodec,2,english:1034,1,154,8935,tct,0,1024,-13.24808466
wmcodec,2,english:1034,2,155,6264,mean,0,1024,-45.47717451
wmcodec,2,english:1034,2,155,6264,tct,0,1024,-45.47717451
wmcodec,2,english:1034,2,155,58405,mean,0,1024,-35.96527646
wmcodec,2,english:1034,2,155,58405,tct,0,1024,-35.96527646
wmcodec,2,english:1034,2,155,62482,mean,0,1024,-38.53677122
wmcodec,2,english:1034,2,155,62482,tct,0,1024,-38.53677122
wmcodec,2,english:1034,2,155,21093,mean,0,1024,-41.15860862
wmcodec,2,english:1034,2,155,21093,tct,0,1024,-41.15860862
wmcodec,2,english:1034,2,155,51436,mean,0,1024,-68.35736059
wmcodec,2,english:1034,2,155,51436,tct,0,1024,-68.35736059
wmcodec,2,english:1034,2,155,62616,mean,0,1024,-49.25478099
wmcodec,2,english:1034,2,155,62616,tct,0,1024,-49.25478099
wmcodec,2,english:1034,2,155,49034,mean,0,1024,-33.82567541
wmcodec,2,english:1034,2,155,49034,tct,0,1024,-33.82567541
wmcodec,2,english:1034,2,155,27625,mean,0,1024,-49.96286343
wmcodec,2,english:1034,2,155,27625,tct,0,1024,-49.96286343
wmcodec,2,english:1034,2,155,35823,mean,0,1024,-64.84631895
wmcodec,2,english:1034,2,155,35823,tct,0,1024,-64.84631895
wmcodec,2,english:1034,2,155,37308,mean,0,1024,-46.05894779
wmcodec,2,english:1034,2,155,37308,tct,0,1024,-46.05894779
wmcodec,2,english:1040,0,156,13937,mean,0,1024,-36.00921226
wmcodec,2,english:1040,0,156,13937,tct,0,1024,-36.00921226
wmcodec,2,english:1040,0,156,48746,mean,0,1024,-51.44040751
wmcodec,2,english:1040,0,156,48746,tct,0,1024,-51.44040751
wmcodec,2,english:1040,0,156,34263,mean,0,1024,-59.15022325
wmcodec,2,english:1040,0,156,34263,tct,0,1024,-59.15022325
wmcodec,2,english:1040,0,156,32021,mean,0,1024,-74.21639203
wmcodec,2,english:1040,0,156,32021,tct,0,1024,-74.21639203
wmcodec,2,english:1040,0,156,11181,mean,0,1024,-59.28052473
wmcodec,2,english:1040,0,156,11181,tct,0,1024,-59.28052473
wmcodec,2,english:1040,0,156,17935,mean,0,1024,-35.49711728
wmcodec,2,english:1040,0,156,17935,tct,0,1024,-35.49711728
wmcodec,2,english:1040,0,156,8091,mean,0,1024,-44.06374216
wmcodec,2,english:1040,0,156,8091,tct,0,1024,-44.06374216
wmcodec,2,english:1040,0,156,20839,mean,0,1024,-45.65885806
wmcodec,2,english:1040,0,156,20839,tct,0,1024,-45.65885806
wmcodec,2,english:1040,0,156,11796,mean,0,1024,-45.61724758
wmcodec,2,english:1040,0,156,11796,tct,0,1024,-45.61724758
wmcodec,2,english:1040,0,156,59235,mean,0,1024,-65.85480761
wmcodec,2,english:1040,0,156,59235,tct,0,1024,-65.85480761
wmcodec,2,english:1040,1,157,49654,mean,0,1024,-82.13706728
wmcodec,2,english:1040,1,157,49654,tct,0,1024,-82.13706728
wmcodec,2,english:1040,1,157,60001,mean,0,1024,-35.93608485
wmcodec,2,english:1040,1,157,60001,tct,0,1024,-35.93608485
wmcodec,2,english:1040,1,157,33176,mean,0,1024,-88.05521914
wmcodec,2,english:1040,1,157,33176,tct,0,1024,-88.05521914
wmcodec,2,english:1040,1,157,11909,mean,0,1024,-76.61012217
wmcodec,2,english:1040,1,157,11909,tct,0,1024,-76.61012217
wmcodec,2,english:1040,1,157,36843,mean,0,1024,-73.79857918
wmcodec,2,english:1040,1,157,36843,tct,0,1024,-73.79857918
wmcodec,2,english:1040,1,157,1157,mean,0,1024,-76.12607333
wmcodec,2,english:1040,1,157,1157,tct,0,1024,-76.12607333
wmcodec,2,english:1040,1,157,24319,mean,0,1024,-56.15155837
wmcodec,2,english:1040,1,157,24319,tct,0,1024,-56.15155837
wmcodec,2,english:1040,1,157,15911,mean,0,1024,-65.71005818
wmcodec,2,english:1040,1,157,15911,tct,0,1024,-65.71005818
wmcodec,2,english:1040,1,157,13218,mean,0,1024,-63.49204155
wmcodec,2,english:1040,1,157,13218,tct,0,1024,-63.49204155
wmcodec,2,english:1040,1,157,21269,mean,0,1024,-49.57855460
wmcodec,2,english:1040,1,157,21269,tct,0,1024,-49.57855460
wmcodec,2,english:1040,2,158,58109,mean,0,1024,-53.00336716
wmcodec,2,english:1040,2,158,58109,tct,0,1024,-53.00336716
wmcodec,2,english:1040,2,158,16437,mean,0,1024,-63.78603384
wmcodec,2,english:1040,2,158,16437,tct,0,1024,-63.78603384
wmcodec,2,english:1040,2,158,7809,mean,0,1024,-26.10850784
wmcodec,2,english:1040,2,158,7809,tct,0,1024,-26.10850784
wmcodec,2,english:1040,2,158,54670,mean,0,1024,-44.79367849
wmcodec,2,english:1040,2,158,54670,tct,0,1024,-44.79367849
wmcodec,2,english:1040,2,158,49336,mean,0,1024,-43.08742926
wmcodec,2,english:1040,2,158,49336,tct,0,1024,-43.08742926
wmcodec,2,english:1040,2,158,10278,mean,0,1024,-56.06008515
wmcodec,2,english:1040,2,158,10278,tct,0,1024,-56.06008515
wmcodec,2,english:1040,2,158,44004,mean,0,1024,-43.54661962
wmcodec,2,english:1040,2,158,44004,tct,0,1024,-43.54661962
wmcodec,2,english:1040,2,158,53348,mean,0,1024,-56.00852701
wmcodec,2,english:1040,2,158,53348,tct,0,1024,-56.00852701
wmcodec,2,english:1040,2,158,50272,mean,0,1024,-68.20286295
wmcodec,2,english:1040,2,158,50272,tct,0,1024,-68.20286295
wmcodec,2,english:1040,2,158,48901,mean,0,1024,-53.41199800
wmcodec,2,english:1040,2,158,48901,tct,0,1024,-53.41199800
wmcodec,2,english:1069,0,159,7197,mean,0,1024,-20.86492373
wmcodec,2,english:1069,0,159,7197,tct,0,1024,-20.86492373
wmcodec,2,english:1069,0,159,51317,mean,0,1024,-36.31087710
wmcodec,2,english:1069,0,159,51317,tct,0,1024,-36.31087710
wmcodec,2,english:1069,0,159,4445,mean,0,1024,-36.53549077
wmcodec,2,english:1069,0,159,4445,tct,0,1024,-36.53549077
wmcodec,2,english:1069,0,159,48819,mean,0,1024,-51.76890590
wmcodec,2,english:1069,0,159,48819,tct,0,1024,-51.76890590
wmcodec,2,english:1069,0,159,52526,mean,0,1024,-28.90680386
wmcodec,2,english:1069,0,159,52526,tct,0,1024,-28.90680386
wmcodec,2,english:1069,0,159,58263,mean,0,1024,-46.32560374
wmcodec,2,english:1069,0,159,58263,tct,0,1024,-46.32560374
wmcodec,2,english:1069,0,159,24246,mean,0,1024,-49.24764373
wmcodec,2,english:1069,0,159,24246,tct,0,1024,-49.24764373
wmcodec,2,english:1069,0,159,18180,mean,0,1024,-34.78847271
wmcodec,2,english:1069,0,159,18180,tct,0,1024,-34.78847271
wmcodec,2,english:1069,0,159,63932,mean,0,1024,-49.77995421
wmcodec,2,english:1069,0,159,63932,tct,0,1024,-49.77995421
wmcodec,2,english:1069,0,159,65235,mean,0,1024,-53.55773332
wmcodec,2,english:1069,0,159,65235,tct,0,1024,-53.55773332
wmcodec,2,english:1069,1,160,52488,mean,0,1024,-72.16059018
wmcodec,2,english:1069,1,160,52488,tct,0,1024,-72.16059018
wmcodec,2,english:1069,1,160,51284,mean,0,1024,-44.49554678
wmcodec,2,english:1069,1,160,51284,tct,0,1024,-44.49554678
wmcodec,2,english:1069,1,160,42507,mean,0,1024,-55.72544838
wmcodec,2,english:1069,1,160,42507,tct,0,1024,-55.72544838
wmcodec,2,english:1069,1,160,27601,mean,0,1024,-57.18583180
wmcodec,2,english:1069,1,160,27601,tct,0,1024,-57.18583180
wmcodec,2,english:1069,1,160,5211,mean,0,1024,-35.12029064
wmcodec,2,english:1069,1,160,5211,tct,0,1024,-35.12029064
wmcodec,2,english:1069,1,160,12988,mean,0,1024,-44.55443837
wmcodec,2,english:1069,1,160,12988,tct,0,1024,-44.55443837
wmcodec,2,english:1069,1,160,30143,mean,0,1024,-54.27140976
wmcodec,2,english:1069,1,160,30143,tct,0,1024,-54.27140976
wmcodec,2,english:1069,1,160,40850,mean,0,1024,-35.73303725
wmcodec,2,english:1069,1,160,40850,tct,0,1024,-35.73303725
