model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
wavmark,2,english:1898,1,244,48384,tct,0,1024,-8.00000000
wavmark,2,english:1898,1,244,35344,mean,0,1024,-8.00000000
wavmark,2,english:1898,1,244,35344,tct,0,1024,-8.00000000
wavmark,2,english:1898,1,244,55825,mean,0,1024,-7.00000000
wavmark,2,english:1898,1,244,55825,tct,0,1024,-7.00000000
wavmark,2,english:1898,2,245,11344,mean,0,1024,-8.00000000
wavmark,2,english:1898,2,245,11344,tct,0,1024,-8.00000000
wavmark,2,english:1898,2,245,11871,mean,0,1024,-5.00000000
wavmark,2,english:1898,2,245,11871,tct,0,1024,-5.00000000
wavmark,2,english:1898,2,245,48123,mean,0,1024,-4.00000000
wavmark,2,english:1898,2,245,48123,tct,0,1024,-4.00000000
wavmark,2,english:1898,2,245,59101,mean,0,1024,-2.00000000
wavmark,2,english:1898,2,245,59101,tct,0,1024,-2.00000000
wavmark,2,english:1898,2,245,58181,mean,0,1024,-5.00000000
wavmark,2,english:1898,2,245,58181,tct,0,1024,-5.00000000
wavmark,2,english:1898,2,245,16058,mean,0,1024,-7.00000000
wavmark,2,english:1898,2,245,16058,tct,0,1024,-7.00000000
wavmark,2,english:1898,2,245,14959,mean,0,1024,-7.00000000
wavmark,2,english:1898,2,245,14959,tct,0,1024,-7.00000000
wavmark,2,english:1898,2,245,36977,mean,0,1024,-9.00000000
wavmark,2,english:1898,2,245,36977,tct,0,1024,-9.00000000
wavmark,2,english:1898,2,245,9678,mean,0,1024,-7.00000000
wavmark,2,english:1898,2,245,9678,tct,0,1024,-7.00000000
wavmark,2,english:1898,2,245,9267,mean,0,1024,-9.00000000
wavmark,2,english:1898,2,245,9267,tct,0,1024,-9.00000000
wavmark,2,english:19,0,246,43208,mean,0,1024,-5.00000000
wavmark,2,english:19,0,246,43208,tct,0,1024,-5.00000000
wavmark,2,english:19,0,246,62917,mean,0,1024,-9.00000000
wavmark,2,english:19,0,246,62917,tct,0,1024,-9.00000000
wavmark,2,english:19,0,246,64369,mean,0,1024,-6.00000000
wavmark,2,english:19,0,246,64369,tct,0,1024,-6.00000000
wavmark,2,english:19,0,246,8133,mean,0,1024,-8.00000000
wavmark,2,english:19,0,246,8133,tct,0,1024,-8.00000000
wavmark,2,english:19,0,246,12502,mean,0,1024,-6.00000000
wavmark,2,english:19,0,246,12502,tct,0,1024,-6.00000000
wavmark,2,english:19,0,246,62794,mean,0,1024,-10.00000000
wavmark,2,english:19,0,246,62794,tct,0,1024,-10.00000000
wavmark,2,english:19,0,246,57549,mean,0,1024,-5.00000000
wavmark,2,english:19,0,246,57549,tct,0,1024,-5.00000000
wavmark,2,english:19,0,246,43045,mean,0,1024,-3.00000000
wavmark,2,english:19,0,246,43045,tct,0,1024,-3.00000000
wavmark,2,english:19,0,246,61877,mean,0,1024,-5.00000000
wavmark,2,english:19,0,246,61877,tct,0,1024,-5.00000000
wavmark,2,english:19,0,246,65211,mean,0,1024,-2.00000000
wavmark,2,english:19,0,246,65211,tct,0,1024,-2.00000000
wavmark,2,english:19,1,247,15002,mean,0,1024,-8.00000000
wavmark,2,english:19,1,247,15002,tct,0,1024,-8.00000000
wavmark,2,english:19,1,247,30387,mean,0,1024,-6.00000000
wavmark,2,english:19,1,247,30387,tct,0,1024,-6.00000000
wavmark,2,english:19,1,247,63006,mean,0,1024,-8.00000000
wavmark,2,english:19,1,247,63006,tct,0,1024,-8.00000000
wavmark,2,english:19,1,247,55954,mean,0,1024,-8.00000000
wavmark,2,english:19,1,247,55954,tct,0,1024,-8.00000000
wavmark,2,english:19,1,247,64162,mean,0,1024,-5.00000000
wavmark,2,english:19,1,247,64162,tct,0,1024,-5.00000000
wavmark,2,english:19,1,247,38731,mean,0,1024,-5.00000000
wavmark,2,english:19,1,247,38731,tct,0,1024,-5.00000000
wavmark,2,english:19,1,247,12189,mean,0,1024,-4.00000000
wavmark,2,english:19,1,247,12189,tct,0,1024,-4.00000000
wavmark,2,english:19,1,247,20794,mean,0,1024,-9.00000000
wavmark,2,english:19,1,247,20794,tct,0,1024,-9.00000000
wavmark,2,english:19,1,247,2369,mean,0,1024,-6.00000000
wavmark,2,english:19,1,247,2369,tct,0,1024,-6.00000000
wavmark,2,english:19,1,247,8013,mean,0,1024,-5.00000000
wavmark,2,english:19,1,247,8013,tct,0,1024,-5.00000000
wavmark,2,english:19,2,248,18158,mean,0,1024,-12.00000000
wavmark,2,english:19,2,248,18158,tct,0,1024,-12.00000000
wavmark,2,english:19,2,248,61428,mean,0,1024,-9.00000000
wavmark,2,english:19,2,248,61428,tct,0,1024,-9.00000000
wavmark,2,english:19,2,248,37390,mean,0,1024,-7.00000000
wavmark,2,english:19,2,248,37390,tct,0,1024,-7.00000000
wavmark,2,english:19,2,248,41475,mean,0,1024,-6.00000000
wavmark,2,english:19,2,248,41475,tct,0,1024,-6.00000000
wavmark,2,english:19,2,248,24989,mean,0,1024,-5.00000000
wavmark,2,english:19,2,248,24989,tct,0,1024,-5.00000000
wavmark,2,english:19,2,248,27642,mean,0,1024,-6.00000000
wavmark,2,english:19,2,248,27642,tct,0,1024,-6.00000000
wavmark,2,english:19,2,248,51414,mean,0,1024,-7.00000000
wavmark,2,english:19,2,248,51414,tct,0,1024,-7.00000000
wavmark,2,english:19,2,248,13073,mean,0,1024,-5.00000000
wavmark,2,english:19,2,248,13073,tct,0,1024,-5.00000000
wavmark,2,english:19,2,248,5286,mean,0,1024,-9.00000000
wavmark,2,english:19,2,248,5286,tct,0,1024,-9.00000000
wavmark,2,english:19,2,248,45496,mean,0,1024,-3.00000000
wavmark,2,english:19,2,248,45496,tct,0,1024,-3.00000000
wavmark,2,english:1926,0,249,35359,mean,0,1024,-7.00000000
wavmark,2,english:1926,0,249,35359,tct,0,1024,-7.00000000
wavmark,2,english:1926,0,249,62944,mean,0,1024,-6.00000000
wavmark,2,english:1926,0,249,62944,tct,0,1024,-6.00000000
wavmark,2,english:1926,0,249,64527,mean,0,1024,-3.00000000
wavmark,2,english:1926,0,249,64527,tct,0,1024,-3.00000000
wavmark,2,english:1926,0,249,12826,mean,0,1024,-5.00000000
wavmark,2,english:1926,0,249,12826,tct,0,1024,-5.00000000
wavmark,2,english:1926,0,249,52202,mean,0,1024,-7.00000000
wavmark,2,english:1926,0,249,52202,tct,0,1024,-7.00000000
wavmark,2,english:1926,0,249,44115,mean,0,1024,-5.00000000
wavmark,2,english:1926,0,249,44115,tct,0,1024,-5.00000000
wavmark,2,english:1926,0,249,60609,mean,0,1024,-7.00000000
wavmark,2,english:1926,0,249,60609,tct,0,1024,-7.00000000
wavmark,2,english:1926,0,249,40549,mean,0,1024,-10.00000000
wavmark,2,english:1926,0,249,40549,tct,0,1024,-10.00000000
wavmark,2,english:1926,0,249,35651,mean,0,1024,-8.00000000
wavmark,2,english:1926,0,249,35651,tct,0,1024,-8.00000000
wavmark,2,english:1926,0,249,3842,mean,0,1024,-6.00000000
wavmark,2,english:1926,0,249,3842,tct,0,1024,-6.00000000
wavmark,2,english:1926,1,250,63555,mean,0,1024,-6.00000000
wavmark,2,english:1926,1,250,63555,tct,0,1024,-6.00000000
wavmark,2,english:1926,1,250,48933,mean,0,1024,-6.00000000
wavmark,2,english:1926,1,250,48933,tct,0,1024,-6.00000000
wavmark,2,english:1926,1,250,10497,mean,0,1024,-6.00000000
wavmark,2,english:1926,1,250,10497,tct,0,1024,-6.00000000
wavmark,2,english:1926,1,250,52183,mean,0,1024,-5.00000000
wavmark,2,english:1926,1,250,52183,tct,0,1024,-5.00000000
wavmark,2,english:1926,1,250,49229,mean,0,1024,-4.00000000
wavmark,2,english:1926,1,250,49229,tct,0,1024,-4.00000000
wavmark,2,english:1926,1,250,15837,mean,0,1024,-5.00000000
wavmark,2,english:1926,1,250,15837,tct,0,1024,-5.00000000
wavmark,2,english:1926,1,250,925,mean,0,1024,-7.00000000
wavmark,2,english:1926,1,250,925,tct,0,1024,-7.00000000
wavmark,2,english:1926,1,250,11472,mean,0,1024,-6.00000000
wavmark,2,english:1926,1,250,11472,tct,0,1024,-6.00000000
wavmark,2,english:1926,1,250,53200,mean,0,1024,-5.00000000
wavmark,2,english:1926,1,250,53200,tct,0,1024,-5.00000000
wavmark,2,english:1926,1,250,28565,mean,0,1024,-4.00000000
wavmark,2,english:1926,1,250,28565,tct,0,1024,-4.00000000
wavmark,2,english:1926,2,251,61913,mean,0,1024,-6.00000000
wavmark,2,english:1926,2,251,61913,tct,0,1024,-6.00000000
wavmark,2,english:1926,2,251,9039,mean,0,1024,-6.00000000
wavmark,2,english:1926,2,251,9039,tct,0,1024,-6.00000000
wavmark,2,english:1926,2,251,13795,mean,0,1024,-5.00000000
wavmark,2,english:1926,2,251,13795,tct,0,1024,-5.00000000
wavmark,2,english:1926,2,251,14866,mean,0,1024,-4.00000000
wavmark,2,english:1926,2,251,14866,tct,0,1024,-4.00000000
wavmark,2,english:1926,2,251,12610,mean,0,1024,-7.00000000
wavmark,2,english:1926,2,251,12610,tct,0,1024,-7.00000000
wavmark,2,english:1926,2,251,9186,mean,0,1024,-7.00000000
wavmark,2,english:1926,2,251,9186,tct,0,1024,-7.00000000
wavmark,2,english:1926,2,251,32236,mean,0,1024,-7.00000000
wavmark,2,english:1926,2,251,32236,tct,0,1024,-7.00000000
wavmark,2,english:1926,2,251,30620,mean,0,1024,-6.00000000
wavmark,2,english:1926,2,251,30620,tct,0,1024,-6.00000000
wavmark,2,english:1926,2,251,63772,mean,0,1024,-5.00000000
wavmark,2,english:1926,2,251,63772,tct,0,1024,-5.00000000
wavmark,2,english:1926,2,251,65145,mean,0,1024,-2.00000000
wavmark,2,english:1926,2,251,65145,tct,0,1024,-2.00000000
wavmark,2,english:196,0,252,19468,mean,0,1024,-9.00000000
wavmark,2,english:196,0,252,19468,tct,0,1024,-9.00000000
wavmark,2,english:196,0,252,61682,mean,0,1024,-3.00000000
wavmark,2,english:196,0,252,61682,tct,0,1024,-3.00000000
wavmark,2,english:196,0,252,5537,mean,0,1024,-8.00000000
wavmark,2,english:196,0,252,5537,tct,0,1024,-8.00000000
wavmark,2,english:196,0,252,42719,mean,0,1024,-5.00000000
wavmark,2,english:196,0,252,42719,tct,0,1024,-5.00000000
wavmark,2,english:196,0,252,30829,mean,0,1024,-3.00000000
wavmark,2,english:196,0,252,30829,tct,0,1024,-3.00000000
wavmark,2,english:196,0,252,49065,mean,0,1024,-7.00000000
wavmark,2,english:196,0,252,49065,tct,0,1024,-7.00000000
wavmark,2,english:196,0,252,20821,mean,0,1024,-3.00000000
wavmark,2,english:196,0,252,20821,tct,0,1024,-3.00000000
wavmark,2,english:196,0,252,56504,mean,0,1024,-7.00000000
wavmark,2,english:196,0,252,56504,tct,0,1024,-7.00000000
wavmark,2,english:196,0,252,32235,mean,0,1024,-4.00000000
wavmark,2,english:196,0,252,32235,tct,0,1024,-4.00000000
wavmark,2,english:196,0,252,8679,mean,0,1024,-4.00000000
wavmark,2,english:196,0,252,8679,tct,0,1024,-4.00000000
wavmark,2,english:196,1,253,17558,mean,0,1024,-9.00000000
wavmark,2,english:196,1,253,17558,tct,0,1024,-9.00000000
wavmark,2,english:196,1,253,40288,mean,0,1024,-6.00000000
wavmark,2,english:196,1,253,40288,tct,0,1024,-6.00000000
wavmark,2,english:196,1,253,15180,mean,0,1024,-7.00000000
wavmark,2,english:196,1,253,15180,tct,0,1024,-7.00000000
wavmark,2,english:196,1,253,13620,mean,0,1024,-8.00000000
wavmark,2,english:196,1,253,13620,tct,0,1024,-8.00000000
wavmark,2,english:196,1,253,1006,mean,0,1024,-5.00000000
wavmark,2,english:196,1,253,1006,tct,0,1024,-5.00000000
wavmark,2,english:196,1,253,59514,mean,0,1024,-8.00000000
wavmark,2,english:196,1,253,59514,tct,0,1024,-8.00000000
wavmark,2,english:196,1,253,27495,mean,0,1024,-3.00000000
wavmark,2,english:196,1,253,27495,tct,0,1024,-3.00000000
wavmark,2,english:196,1,253,39680,mean,0,1024,-8.00000000
wavmark,2,english:196,1,253,39680,tct,0,1024,-8.00000000
wavmark,2,english:196,1,253,59082,mean,0,1024,-6.00000000
wavmark,2,english:196,1,253,59082,tct,0,1024,-6.00000000
wavmark,2,english:196,1,253,43197,mean,0,1024,-6.00000000
wavmark,2,english:196,1,253,43197,tct,0,1024,-6.00000000
wavmark,2,english:196,2,254,54161,mean,0,1024,-6.00000000
wavmark,2,english:196,2,254,54161,tct,0,1024,-6.00000000
wavmark,2,english:196,2,254,2800,mean,0,1024,-8.00000000
wavmark,2,english:196,2,254,2800,tct,0,1024,-8.00000000
wavmark,2,english:196,2,254,4572,mean,0,1024,-9.00000000
wavmark,2,english:196,2,254,4572,tct,0,1024,-9.00000000
wavmark,2,english:196,2,254,56991,mean,0,1024,-4.00000000
wavmark,2,english:196,2,254,56991,tct,0,1024,-4.00000000
wavmark,2,english:196,2,254,49857,mean,0,1024,-10.00000000
wavmark,2,english:196,2,254,49857,tct,0,1024,-10.00000000
wavmark,2,english:196,2,254,19528,mean,0,1024,-11.00000000
wavmark,2,english:196,2,254,19528,tct,0,1024,-11.00000000
wavmark,2,english:196,2,254,52470,mean,0,1024,-6.00000000
wavmark,2,english:196,2,254,52470,tct,0,1024,-6.00000000
wavmark,2,english:196,2,254,29186,mean,0,1024,-9.00000000
wavmark,2,english:196,2,254,29186,tct,0,1024,-9.00000000
wavmark,2,english:196,2,254,11820,mean,0,1024,-7.00000000
wavmark,2,english:196,2,254,11820,tct,0,1024,-7.00000000
wavmark,2,english:196,2,254,47895,mean,0,1024,-2.00000000
wavmark,2,english:196,2,254,47895,tct,0,1024,-2.00000000
wavmark,2,english:1963,0,255,64586,mean,0,1024,-5.00000000
wavmark,2,english:1963,0,255,64586,tct,0,1024,-5.00000000
wavmark,2,english:1963,0,255,32848,mean,0,1024,-7.00000000
wavmark,2,english:1963,0,255,32848,tct,0,1024,-7.00000000
wavmark,2,english:1963,0,255,51826,mean,0,1024,-10.00000000
wavmark,2,english:1963,0,255,51826,tct,0,1024,-10.00000000
wavmark,2,english:1963,0,255,54957,mean,0,1024,-8.00000000
wavmark,2,english:1963,0,255,54957,tct,0,1024,-8.00000000
wavmark,2,english:1963,0,255,55427,mean,0,1024,-9.00000000
wavmark,2,english:1963,0,255,55427,tct,0,1024,-9.00000000
wavmark,2,english:1963,0,255,28577,mean,0,1024,-9.00000000
wavmark,2,english:1963,0,255,28577,tct,0,1024,-9.00000000
wavmark,2,english:1963,0,255,55876,mean,0,1024,-7.00000000
wavmark,2,english:1963,0,255,55876,tct,0,1024,-7.00000000
wavmark,2,english:1963,0,255,39261,mean,0,1024,-7.00000000
wavmark,2,english:1963,0,255,39261,tct,0,1024,-7.00000000
wavmark,2,english:1963,0,255,47780,mean,0,1024,-6.00000000
wavmark,2,english:1963,0,255,47780,tct,0,1024,-6.00000000
wavmark,2,english:1963,0,255,13747,mean,0,1024,-11.00000000
wavmark,2,english:1963,0,255,13747,tct,0,1024,-11.00000000
wavmark,2,english:1963,1,256,43099,mean,0,1024,-6.00000000
wavmark,2,english:1963,1,256,43099,tct,0,1024,-6.00000000
wavmark,2,english:1963,1,256,21476,mean,0,1024,-6.00000000
wavmark,2,english:1963,1,256,21476,tct,0,1024,-6.00000000
wavmark,2,english:1963,1,256,45572,mean,0,1024,-9.00000000
wavmark,2,english:1963,1,256,45572,tct,0,1024,-9.00000000
wavmark,2,english:1963,1,256,49201,mean,0,1024,-5.00000000
wavmark,2,english:1963,1,256,49201,tct,0,1024,-5.00000000
wavmark,2,english:1963,1,256,22679,mean,0,1024,-6.00000000
wavmark,2,english:1963,1,256,22679,tct,0,1024,-6.00000000
wavmark,2,english:1963,1,256,10255,mean,0,1024,-6.00000000
wavmark,2,english:1963,1,256,10255,tct,0,1024,-6.00000000
wavmark,2,english:1963,1,256,30793,mean,0,1024,-7.00000000
wavmark,2,english:1963,1,256,30793,tct,0,1024,-7.00000000
wavmark,2,english:1963,1,256,19802,mean,0,1024,-6.00000000
wavmark,2,english:1963,1,256,19802,tct,0,1024,-6.00000000
wavmark,2,english:1963,1,256,36967,mean,0,1024,-3.00000000
wavmark,2,english:1963,1,256,36967,tct,0,1024,-3.00000000
wavmark,2,english:1963,1,256,51063,mean,0,1024,-3.00000000
wavmark,2,english:1963,1,256,51063,tct,0,1024,-3.00000000
wavmark,2,english:1963,2,257,13524,mean,0,1024,-9.00000000
wavmark,2,english:1963,2,257,13524,tct,0,1024,-9.00000000
wavmark,2,english:1963,2,257,58609,mean,0,1024,-7.00000000
wavmark,2,english:1963,2,257,58609,tct,0,1024,-7.00000000
wavmark,2,english:1963,2,257,44931,mean,0,1024,-3.00000000
wavmark,2,english:1963,2,257,44931,tct,0,1024,-3.00000000
wavmark,2,english:1963,2,257,25097,mean,0,1024,-5.00000000
wavmark,2,english:1963,2,257,25097,tct,0,1024,-5.00000000
wavmark,2,english:1963,2,257,22813,mean,0,1024,-8.00000000
wavmark,2,english:1963,2,257,22813,tct,0,1024,-8.00000000
wavmark,2,english:1963,2,257,10071,mean,0,1024,-7.00000000
wavmark,2,english:1963,2,257,10071,tct,0,1024,-7.00000000
wavmark,2,english:1963,2,257,60607,mean,0,1024,-2.00000000
wavmark,2,english:1963,2,257,60607,tct,0,1024,-2.00000000
wavmark,2,english:1963,2,257,32462,mean,0,1024,-5.00000000
wavmark,2,english:1963,2,257,32462,tct,0,1024,-5.00000000
wavmark,2,english:1963,2,257,51966,mean,0,1024,-3.00000000
wavmark,2,english:1963,2,257,51966,tct,0,1024,-3.00000000
wavmark,2,english:1963,2,257,43268,mean,0,1024,-5.00000000
wavmark,2,english:1963,2,257,43268,tct,0,1024,-5.00000000
wavmark,2,english:1970,0,258,28384,mean,0,1024,-6.00000000
wavmark,2,english:1970,0,258,28384,tct,0,1024,-6.00000000
wavmark,2,english:1970,0,258,7247,mean,0,1024,-6.00000000
wavmark,2,english:1970,0,258,7247,tct,0,1024,-6.00000000
wavmark,2,english:1970,0,258,11791,mean,0,1024,-8.00000000
wavmark,2,english:1970,0,258,11791,tct,0,1024,-8.00000000
wavmark,2,english:1970,0,258,32513,mean,0,1024,-8.00000000
wavmark,2,english:1970,0,258,32513,tct,0,1024,-8.00000000
wavmark,2,english:1970,0,258,36907,mean,0,1024,-8.00000000
wavmark,2,english:1970,0,258,36907,tct,0,1024,-8.00000000
wavmark,2,english:1970,0,258,16676,mean,0,1024,-6.00000000
wavmark,2,english:1970,0,258,16676,tct,0,1024,-6.00000000
wavmark,2,english:1970,0,258,53119,mean,0,1024,-7.00000000
wavmark,2,english:1970,0,258,53119,tct,0,1024,-7.00000000
wavmark,2,english:1970,0,258,19936,mean,0,1024,-5.00000000
wavmark,2,english:1970,0,258,19936,tct,0,1024,-5.00000000
wavmark,2,english:1970,0,258,42867,mean,0,1024,-6.00000000
wavmark,2,english:1970,0,258,42867,tct,0,1024,-6.00000000
wavmark,2,english:1970,0,258,54119,mean,0,1024,-8.00000000
wavmark,2,english:1970,0,258,54119,tct,0,1024,-8.00000000
wavmark,2,english:1970,1,259,36607,mean,0,1024,-4.00000000
wavmark,2,english:1970,1,259,36607,tct,0,1024,-4.00000000
wavmark,2,english:1970,1,259,1572,mean,0,1024,-6.00000000
wavmark,2,english:1970,1,259,1572,tct,0,1024,-6.00000000
wavmark,2,english:1970,1,259,12044,mean,0,1024,-7.00000000
wavmark,2,english:1970,1,259,12044,tct,0,1024,-7.00000000
wavmark,2,english:1970,1,259,27282,mean,0,1024,-9.00000000
wavmark,2,english:1970,1,259,27282,tct,0,1024,-9.00000000
wavmark,2,english:1970,1,259,9511,mean,0,1024,-9.00000000
wavmark,2,english:1970,1,259,9511,tct,0,1024,-9.00000000
wavmark,2,english:1970,1,259,36148,mean,0,1024,-3.00000000
wavmark,2,english:1970,1,259,36148,tct,0,1024,-3.00000000
wavmark,2,english:1970,1,259,31004,mean,0,1024,-6.00000000
wavmark,2,english:1970,1,259,31004,tct,0,1024,-6.00000000
wavmark,2,english:1970,1,259,46428,mean,0,1024,-5.00000000
wavmark,2,english:1970,1,259,46428,tct,0,1024,-5.00000000
wavmark,2,english:1970,1,259,50823,mean,0,1024,-8.00000000
wavmark,2,english:1970,1,259,50823,tct,0,1024,-8.00000000
wavmark,2,english:1970,1,259,35355,mean,0,1024,-7.00000000
wavmark,2,english:1970,1,259,35355,tct,0,1024,-7.00000000
wavmark,2,english:1970,2,260,2320,mean,0,1024,-7.00000000
wavmark,2,english:1970,2,260,2320,tct,0,1024,-7.00000000
wavmark,2,english:1970,2,260,59418,mean,0,1024,-5.00000000
wavmark,2,english:1970,2,260,59418,tct,0,1024,-5.00000000
wavmark,2,english:1970,2,260,12439,mean,0,1024,-9.00000000
wavmark,2,english:1970,2,260,12439,tct,0,1024,-9.00000000
wavmark,2,english:1970,2,260,20336,mean,0,1024,-4.00000000
wavmark,2,english:1970,2,260,20336,tct,0,1024,-4.00000000
wavmark,2,english:1970,2,260,55275,mean,0,1024,-6.00000000
wavmark,2,english:1970,2,260,55275,tct,0,1024,-6.00000000
wavmark,2,english:1970,2,260,50844,mean,0,1024,-10.00000000
wavmark,2,english:1970,2,260,50844,tct,0,1024,-10.00000000
wavmark,2,english:1970,2,260,4670,mean,0,1024,-9.00000000
wavmark,2,english:1970,2,260,4670,tct,0,1024,-9.00000000
wavmark,2,english:1970,2,260,56253,mean,0,1024,-6.00000000
wavmark,2,english:1970,2,260,56253,tct,0,1024,-6.00000000
wavmark,2,english:1970,2,260,10523,mean,0,1024,-5.00000000
wavmark,2,english:1970,2,260,10523,tct,0,1024,-5.00000000
wavmark,2,english:1970,2,260,34629,mean,0,1024,-7.00000000
wavmark,2,english:1970,2,260,34629,tct,0,1024,-7.00000000
wavmark,2,english:198,0,261,59457,mean,0,1024,-7.00000000
wavmark,2,english:198,0,261,59457,tct,0,1024,-7.00000000
wavmark,2,english:198,0,261,65254,mean,0,1024,-3.00000000
wavmark,2,english:198,0,261,65254,tct,0,1024,-3.00000000
wavmark,2,english:198,0,261,33194,mean,0,1024,-7.00000000
wavmark,2,english:198,0,261,33194,tct,0,1024,-7.00000000
wavmark,2,english:198,0,261,39060,mean,0,1024,-5.00000000
wavmark,2,english:198,0,261,39060,tct,0,1024,-5.00000000
wavmark,2,english:198,0,261,43446,mean,0,1024,-4.00000000
wavmark,2,english:198,0,261,43446,tct,0,1024,-4.00000000
wavmark,2,english:198,0,261,53721,mean,0,1024,-6.00000000
wavmark,2,english:198,0,261,53721,tct,0,1024,-6.00000000
wavmark,2,english:198,0,261,36523,mean,0,1024,-4.00000000
wavmark,2,english:198,0,261,36523,tct,0,1024,-4.00000000
wavmark,2,english:198,0,261,45090,mean,0,1024,-6.00000000
wavmark,2,english:198,0,261,45090,tct,0,1024,-6.00000000
wavmark,2,english:198,0,261,12637,mean,0,1024,-5.00000000
wavmark,2,english:198,0,261,12637,tct,0,1024,-5.00000000
wavmark,2,english:198,0,261,57033,mean,0,1024,-5.00000000
wavmark,2,english:198,0,261,57033,tct,0,1024,-5.00000000
wavmark,2,english:198,1,262,26134,mean,0,1024,-5.00000000
wavmark,2,english:198,1,262,26134,tct,0,1024,-5.00000000
wavmark,2,english:198,1,262,59962,mean,0,1024,-1.00000000
wavmark,2,english:198,1,262,59962,tct,0,1024,-1.00000000
wavmark,2,english:198,1,262,58766,mean,0,1024,-5.00000000
wavmark,2,english:198,1,262,58766,tct,0,1024,-5.00000000
