model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
voicemark,3,english:196,2,254,10313,tct,0,1024,-70.03264742
voicemark,3,english:196,2,254,29086,mean,0,1024,-38.08440581
voicemark,3,english:196,2,254,29086,tct,0,1024,-50.12703228
voicemark,3,english:196,2,254,54911,mean,0,1024,-58.21748069
voicemark,3,english:196,2,254,54911,tct,0,1024,-30.08134651
voicemark,3,english:196,2,254,58404,mean,0,1024,-43.55500221
voicemark,3,english:196,2,254,58404,tct,0,1024,-43.87581224
voicemark,3,english:196,2,254,14673,mean,0,1024,-35.78199962
voicemark,3,english:196,2,254,14673,tct,0,1024,-45.22817457
voicemark,3,english:196,2,254,58239,mean,0,1024,-28.33535528
voicemark,3,english:196,2,254,58239,tct,0,1024,-30.18859092
voicemark,3,english:196,2,254,61236,mean,0,1024,-31.37372589
voicemark,3,english:196,2,254,61236,tct,0,1024,-40.80266154
voicemark,3,english:196,2,254,56053,mean,0,1024,-32.08680821
voicemark,3,english:196,2,254,56053,tct,0,1024,-12.98665627
voicemark,3,english:1963,0,255,24970,mean,0,1024,-30.50542333
voicemark,3,english:1963,0,255,24970,tct,0,1024,-50.50844228
voicemark,3,english:1963,0,255,29768,mean,0,1024,-27.85928991
voicemark,3,english:1963,0,255,29768,tct,0,1024,-23.86051281
voicemark,3,english:1963,0,255,27611,mean,0,1024,-35.58567503
voicemark,3,english:1963,0,255,27611,tct,0,1024,-65.09108665
voicemark,3,english:1963,0,255,24862,mean,0,1024,-33.32704380
voicemark,3,english:1963,0,255,24862,tct,0,1024,-33.90390631
voicemark,3,english:1963,0,255,64752,mean,0,1024,-34.18973091
voicemark,3,english:1963,0,255,64752,tct,0,1024,-29.35896781
voicemark,3,english:1963,0,255,15941,mean,0,1024,-31.64981535
voicemark,3,english:1963,0,255,15941,tct,0,1024,-10.52102244
voicemark,3,english:1963,0,255,47317,mean,0,1024,-37.49580934
voicemark,3,english:1963,0,255,47317,tct,0,1024,-22.74810556
voicemark,3,english:1963,0,255,27399,mean,0,1024,-29.38942572
voicemark,3,english:1963,0,255,27399,tct,0,1024,-22.01160768
voicemark,3,english:1963,0,255,15700,mean,0,1024,-21.48833611
voicemark,3,english:1963,0,255,15700,tct,0,1024,-21.98633118
voicemark,3,english:1963,0,255,53809,mean,0,1024,-17.86775999
voicemark,3,english:1963,0,255,53809,tct,0,1024,-20.74445576
voicemark,3,english:1963,1,256,41232,mean,0,1024,-49.62693687
voicemark,3,english:1963,1,256,41232,tct,0,1024,-68.71926642
voicemark,3,english:1963,1,256,55916,mean,0,1024,-46.57066985
voicemark,3,english:1963,1,256,55916,tct,0,1024,-39.09777362
voicemark,3,english:1963,1,256,17538,mean,0,1024,-41.16118213
voicemark,3,english:1963,1,256,17538,tct,0,1024,-53.46688965
voicemark,3,english:1963,1,256,58740,mean,0,1024,-41.97644611
voicemark,3,english:1963,1,256,58740,tct,0,1024,-30.04132802
voicemark,3,english:1963,1,256,61426,mean,0,1024,-42.15934225
voicemark,3,english:1963,1,256,61426,tct,0,1024,-22.28148268
voicemark,3,english:1963,1,256,3509,mean,0,1024,-49.35319420
voicemark,3,english:1963,1,256,3509,tct,0,1024,-41.23806189
voicemark,3,english:1963,1,256,51951,mean,0,1024,-42.23877307
voicemark,3,english:1963,1,256,51951,tct,0,1024,-37.54479934
voicemark,3,english:1963,1,256,9077,mean,0,1024,-52.55820461
voicemark,3,english:1963,1,256,9077,tct,0,1024,-45.16235120
voicemark,3,english:1963,1,256,28849,mean,0,1024,-10.85264518
voicemark,3,english:1963,1,256,28849,tct,0,1024,-5.86989474
voicemark,3,english:1963,1,256,48971,mean,0,1024,-27.32810326
voicemark,3,english:1963,1,256,48971,tct,0,1024,-18.39542083
voicemark,3,english:1963,2,257,7171,mean,0,1024,-41.77697852
voicemark,3,english:1963,2,257,7171,tct,0,1024,-45.29468152
voicemark,3,english:1963,2,257,31488,mean,0,1024,-9.90124989
voicemark,3,english:1963,2,257,31488,tct,0,1024,-19.64707200
voicemark,3,english:1963,2,257,13689,mean,0,1024,-44.66239169
voicemark,3,english:1963,2,257,13689,tct,0,1024,-51.64314575
voicemark,3,english:1963,2,257,34049,mean,0,1024,-38.35972407
voicemark,3,english:1963,2,257,34049,tct,0,1024,-44.52205683
voicemark,3,english:1963,2,257,16680,mean,0,1024,-24.74308207
voicemark,3,english:1963,2,257,16680,tct,0,1024,-24.93597335
voicemark,3,english:1963,2,257,27168,mean,0,1024,-2.87985578
voicemark,3,english:1963,2,257,27168,tct,0,1024,-7.78502531
voicemark,3,english:1963,2,257,35556,mean,0,1024,-33.77150347
voicemark,3,english:1963,2,257,35556,tct,0,1024,-41.48261223
voicemark,3,english:1963,2,257,59723,mean,0,1024,-34.32347634
voicemark,3,english:1963,2,257,59723,tct,0,1024,-35.40583607
voicemark,3,english:1963,2,257,17574,mean,0,1024,-25.40197756
voicemark,3,english:1963,2,257,17574,tct,0,1024,-30.76477606
voicemark,3,english:1963,2,257,35563,mean,0,1024,-31.29098609
voicemark,3,english:1963,2,257,35563,tct,0,1024,-39.36403353
voicemark,3,english:1970,0,258,57013,mean,0,1024,-43.31914823
voicemark,3,english:1970,0,258,57013,tct,0,1024,-42.44281805
voicemark,3,english:1970,0,258,2794,mean,0,1024,-46.61115758
voicemark,3,english:1970,0,258,2794,tct,0,1024,-43.74198618
voicemark,3,english:1970,0,258,21400,mean,0,1024,-52.21134011
voicemark,3,english:1970,0,258,21400,tct,0,1024,-34.27647771
voicemark,3,english:1970,0,258,64057,mean,0,1024,-35.22120206
voicemark,3,english:1970,0,258,64057,tct,0,1024,-24.12764382
voicemark,3,english:1970,0,258,49256,mean,0,1024,-41.96152513
voicemark,3,english:1970,0,258,49256,tct,0,1024,-31.35453365
voicemark,3,english:1970,0,258,27621,mean,0,1024,-51.65272061
voicemark,3,english:1970,0,258,27621,tct,0,1024,-61.73275793
voicemark,3,english:1970,0,258,62596,mean,0,1024,-34.33376710
voicemark,3,english:1970,0,258,62596,tct,0,1024,-41.95190332
voicemark,3,english:1970,0,258,34330,mean,0,1024,-22.09798102
voicemark,3,english:1970,0,258,34330,tct,0,1024,-26.97789573
voicemark,3,english:1970,0,258,55610,mean,0,1024,-32.89941327
voicemark,3,english:1970,0,258,55610,tct,0,1024,-34.87633169
voicemark,3,english:1970,0,258,10796,mean,0,1024,-49.23546140
voicemark,3,english:1970,0,258,10796,tct,0,1024,-48.97501695
voicemark,3,english:1970,1,259,61263,mean,0,1024,-29.70019357
voicemark,3,english:1970,1,259,61263,tct,0,1024,-45.05882392
voicemark,3,english:1970,1,259,907,mean,0,1024,-17.04145805
voicemark,3,english:1970,1,259,907,tct,0,1024,-10.79132497
voicemark,3,english:1970,1,259,42346,mean,0,1024,-13.25113085
voicemark,3,english:1970,1,259,42346,tct,0,1024,-28.45258009
voicemark,3,english:1970,1,259,36873,mean,0,1024,-26.65771572
voicemark,3,english:1970,1,259,36873,tct,0,1024,-26.87945140
voicemark,3,english:1970,1,259,18906,mean,0,1024,-13.64738038
voicemark,3,english:1970,1,259,18906,tct,0,1024,-11.12741949
voicemark,3,english:1970,1,259,56901,mean,0,1024,-19.45558350
voicemark,3,english:1970,1,259,56901,tct,0,1024,-28.03028953
voicemark,3,english:1970,1,259,16883,mean,0,1024,-30.23282687
voicemark,3,english:1970,1,259,16883,tct,0,1024,-37.89413831
voicemark,3,english:1970,1,259,37337,mean,0,1024,-23.81833927
voicemark,3,english:1970,1,259,37337,tct,0,1024,-27.65384219
voicemark,3,english:1970,1,259,8130,mean,0,1024,-28.65645377
voicemark,3,english:1970,1,259,8130,tct,0,1024,-28.07831118
voicemark,3,english:1970,1,259,50264,mean,0,1024,-28.89825170
voicemark,3,english:1970,1,259,50264,tct,0,1024,-42.08567956
voicemark,3,english:1970,2,260,11953,mean,0,1024,-34.51924642
voicemark,3,english:1970,2,260,11953,tct,0,1024,-53.87865908
voicemark,3,english:1970,2,260,6098,mean,0,1024,-34.51041236
voicemark,3,english:1970,2,260,6098,tct,0,1024,-58.84625728
voicemark,3,english:1970,2,260,5513,mean,0,1024,-39.03506627
voicemark,3,english:1970,2,260,5513,tct,0,1024,-52.87111829
voicemark,3,english:1970,2,260,21282,mean,0,1024,-34.32952418
voicemark,3,english:1970,2,260,21282,tct,0,1024,-24.44454012
voicemark,3,english:1970,2,260,4561,mean,0,1024,-28.35701784
voicemark,3,english:1970,2,260,4561,tct,0,1024,-51.36018260
voicemark,3,english:1970,2,260,44556,mean,0,1024,-41.94876733
voicemark,3,english:1970,2,260,44556,tct,0,1024,-26.21549800
voicemark,3,english:1970,2,260,44385,mean,0,1024,-25.62280210
voicemark,3,english:1970,2,260,44385,tct,0,1024,-41.41057324
voicemark,3,english:1970,2,260,60036,mean,0,1024,-26.14193964
voicemark,3,english:1970,2,260,60036,tct,0,1024,-15.76168045
voicemark,3,english:1970,2,260,26153,mean,0,1024,-37.52293553
voicemark,3,english:1970,2,260,26153,tct,0,1024,-51.01074578
voicemark,3,english:1970,2,260,23867,mean,0,1024,-34.17707696
voicemark,3,english:1970,2,260,23867,tct,0,1024,-34.62408173
voicemark,3,english:198,0,261,34610,mean,0,1024,-43.81388170
voicemark,3,english:198,0,261,34610,tct,0,1024,-54.69336678
voicemark,3,english:198,0,261,29992,mean,0,1024,-39.16706449
voicemark,3,english:198,0,261,29992,tct,0,1024,-48.66596886
voicemark,3,english:198,0,261,18274,mean,0,1024,-35.34474737
voicemark,3,english:198,0,261,18274,tct,0,1024,-32.10083781
voicemark,3,english:198,0,261,56456,mean,0,1024,-38.69539577
voicemark,3,english:198,0,261,56456,tct,0,1024,-19.61094734
voicemark,3,english:198,0,261,33675,mean,0,1024,-53.84504325
voicemark,3,english:198,0,261,33675,tct,0,1024,-37.80572242
voicemark,3,english:198,0,261,6853,mean,0,1024,-45.27685002
voicemark,3,english:198,0,261,6853,tct,0,1024,-38.15445423
voicemark,3,english:198,0,261,51847,mean,0,1024,-51.84235865
voicemark,3,english:198,0,261,51847,tct,0,1024,-38.68155917
voicemark,3,english:198,0,261,46294,mean,0,1024,-44.49262682
voicemark,3,english:198,0,261,46294,tct,0,1024,-58.06612575
voicemark,3,english:198,0,261,43046,mean,0,1024,-47.75817266
voicemark,3,english:198,0,261,43046,tct,0,1024,-33.36341472
voicemark,3,english:198,0,261,64559,mean,0,1024,-50.76392371
voicemark,3,english:198,0,261,64559,tct,0,1024,-53.45434645
voicemark,3,english:198,1,262,57057,mean,0,1024,-36.78417620
voicemark,3,english:198,1,262,57057,tct,0,1024,-39.89788667
voicemark,3,english:198,1,262,32187,mean,0,1024,-42.34614978
voicemark,3,english:198,1,262,32187,tct,0,1024,-43.40966276
voicemark,3,english:198,1,262,28717,mean,0,1024,-43.05970988
voicemark,3,english:198,1,262,28717,tct,0,1024,-40.29379834
voicemark,3,english:198,1,262,18048,mean,0,1024,-36.95918603
voicemark,3,english:198,1,262,18048,tct,0,1024,-42.23502547
voicemark,3,english:198,1,262,24941,mean,0,1024,-19.68856885
voicemark,3,english:198,1,262,24941,tct,0,1024,-30.33612392
voicemark,3,english:198,1,262,57074,mean,0,1024,-37.94522700
voicemark,3,english:198,1,262,57074,tct,0,1024,-38.64507714
voicemark,3,english:198,1,262,36184,mean,0,1024,-39.93609938
voicemark,3,english:198,1,262,36184,tct,0,1024,-47.51562032
voicemark,3,english:198,1,262,6383,mean,0,1024,-47.51400027
voicemark,3,english:198,1,262,6383,tct,0,1024,-36.24172720
voicemark,3,english:198,1,262,54876,mean,0,1024,-42.75131259
voicemark,3,english:198,1,262,54876,tct,0,1024,-45.87475077
voicemark,3,english:198,1,262,56500,mean,0,1024,-36.64067683
voicemark,3,english:198,1,262,56500,tct,0,1024,-36.64067683
voicemark,3,english:198,2,263,30197,mean,0,1024,-35.16095196
voicemark,3,english:198,2,263,30197,tct,0,1024,-16.85011432
voicemark,3,english:198,2,263,6098,mean,0,1024,-42.94350867
voicemark,3,english:198,2,263,6098,tct,0,1024,-42.19223233
voicemark,3,english:198,2,263,59191,mean,0,1024,-40.11406039
voicemark,3,english:198,2,263,59191,tct,0,1024,-36.17684670
voicemark,3,english:198,2,263,26666,mean,0,1024,-51.80787997
voicemark,3,english:198,2,263,26666,tct,0,1024,-47.19125736
voicemark,3,english:198,2,263,11939,mean,0,1024,-48.38824658
voicemark,3,english:198,2,263,11939,tct,0,1024,-29.11202346
voicemark,3,english:198,2,263,29124,mean,0,1024,-42.21074330
voicemark,3,english:198,2,263,29124,tct,0,1024,-33.39560390
voicemark,3,english:198,2,263,15456,mean,0,1024,-61.68851237
voicemark,3,english:198,2,263,15456,tct,0,1024,-48.02709599
voicemark,3,english:198,2,263,57903,mean,0,1024,-44.43973826
voicemark,3,english:198,2,263,57903,tct,0,1024,-41.55895030
voicemark,3,english:198,2,263,31401,mean,0,1024,-46.52573811
voicemark,3,english:198,2,263,31401,tct,0,1024,-36.73696106
voicemark,3,english:198,2,263,10175,mean,0,1024,-50.08347659
voicemark,3,english:198,2,263,10175,tct,0,1024,-41.19814797
voicemark,3,english:1992,0,264,19235,mean,0,1024,-46.05652560
voicemark,3,english:1992,0,264,19235,tct,0,1024,-48.78845031
voicemark,3,english:1992,0,264,51938,mean,0,1024,-54.49086989
voicemark,3,english:1992,0,264,51938,tct,0,1024,-57.16958304
voicemark,3,english:1992,0,264,6167,mean,0,1024,-42.16471280
voicemark,3,english:1992,0,264,6167,tct,0,1024,-26.20755036
voicemark,3,english:1992,0,264,42125,mean,0,1024,-49.90975226
voicemark,3,english:1992,0,264,42125,tct,0,1024,-47.61488981
voicemark,3,english:1992,0,264,42005,mean,0,1024,-57.03492964
voicemark,3,english:1992,0,264,42005,tct,0,1024,-63.80262106
voicemark,3,english:1992,0,264,20697,mean,0,1024,-45.19210232
voicemark,3,english:1992,0,264,20697,tct,0,1024,-34.13790385
voicemark,3,english:1992,0,264,4152,mean,0,1024,-41.50840939
voicemark,3,english:1992,0,264,4152,tct,0,1024,-30.47455946
voicemark,3,english:1992,0,264,22396,mean,0,1024,-44.60499657
voicemark,3,english:1992,0,264,22396,tct,0,1024,-33.04014317
voicemark,3,english:1992,0,264,33729,mean,0,1024,-61.65057601
voicemark,3,english:1992,0,264,33729,tct,0,1024,-66.79071113
voicemark,3,english:1992,0,264,42639,mean,0,1024,-57.80893553
voicemark,3,english:1992,0,264,42639,tct,0,1024,-56.61901016
voicemark,3,english:1992,1,265,48134,mean,0,1024,-39.14391220
voicemark,3,english:1992,1,265,48134,tct,0,1024,-35.49276448
voicemark,3,english:1992,1,265,16025,mean,0,1024,-42.02468479
voicemark,3,english:1992,1,265,16025,tct,0,1024,-37.05468558
voicemark,3,english:1992,1,265,54540,mean,0,1024,-34.18996704
voicemark,3,english:1992,1,265,54540,tct,0,1024,-44.69804267
voicemark,3,english:1992,1,265,14479,mean,0,1024,-23.41694545
voicemark,3,english:1992,1,265,14479,tct,0,1024,-21.96066522
voicemark,3,english:1992,1,265,28779,mean,0,1024,-36.56043029
voicemark,3,english:1992,1,265,28779,tct,0,1024,-36.07436871
voicemark,3,english:1992,1,265,62672,mean,0,1024,-43.67562234
voicemark,3,english:1992,1,265,62672,tct,0,1024,-38.30326763
voicemark,3,english:1992,1,265,20111,mean,0,1024,-38.11159133
voicemark,3,english:1992,1,265,20111,tct,0,1024,-31.52174615
voicemark,3,english:1992,1,265,20336,mean,0,1024,-37.11644423
voicemark,3,english:1992,1,265,20336,tct,0,1024,-26.06761956
voicemark,3,english:1992,1,265,42926,mean,0,1024,-41.06513155
voicemark,3,english:1992,1,265,42926,tct,0,1024,-43.31502809
voicemark,3,english:1992,1,265,9763,mean,0,1024,-37.16547763
voicemark,3,english:1992,1,265,9763,tct,0,1024,-40.16733263
voicemark,3,english:1992,2,266,29359,mean,0,1024,-64.20722466
voicemark,3,english:1992,2,266,29359,tct,0,1024,-62.87559159
voicemark,3,english:1992,2,266,3629,mean,0,1024,-57.58200626
voicemark,3,english:1992,2,266,3629,tct,0,1024,-50.63193478
voicemark,3,english:1992,2,266,32545,mean,0,1024,-50.59194450
voicemark,3,english:1992,2,266,32545,tct,0,1024,-48.12779409
voicemark,3,english:1992,2,266,136,mean,0,1024,-36.34682350
voicemark,3,english:1992,2,266,136,tct,0,1024,-36.26038552
voicemark,3,english:1992,2,266,40803,mean,0,1024,-51.93036728
voicemark,3,english:1992,2,266,40803,tct,0,1024,-40.90349920
voicemark,3,english:1992,2,266,52088,mean,0,1024,-52.92967300
voicemark,3,english:1992,2,266,52088,tct,0,1024,-53.75742894
voicemark,3,english:1992,2,266,58255,mean,0,1024,-51.37081699
voicemark,3,english:1992,2,266,58255,tct,0,1024,-46.09280042
voicemark,3,english:1992,2,266,1591,mean,0,1024,-52.06203251
voicemark,3,english:1992,2,266,1591,tct,0,1024,-43.74070801
voicemark,3,english:1992,2,266,19141,mean,0,1024,-38.62941818
voicemark,3,english:1992,2,266,19141,tct,0,1024,-39.60447741
voicemark,3,english:1992,2,266,62930,mean,0,1024,-51.12220840
voicemark,3,english:1992,2,266,62930,tct,0,1024,-38.82105252
voicemark,3,english:200,0,267,47882,mean,0,1024,-19.68032140
voicemark,3,english:200,0,267,47882,tct,0,1024,-30.69467903
voicemark,3,english:200,0,267,11366,mean,0,1024,-12.97986466
voicemark,3,english:200,0,267,11366,tct,0,1024,-12.97986466
voicemark,3,english:200,0,267,9900,mean,0,1024,-24.26922065
voicemark,3,english:200,0,267,9900,tct,0,1024,-32.26667514
voicemark,3,english:200,0,267,15293,mean,0,1024,-11.70721835
voicemark,3,english:200,0,267,15293,tct,0,1024,-18.65874405
voicemark,3,english:200,0,267,46445,mean,0,1024,-18.73879081
voicemark,3,english:200,0,267,46445,tct,0,1024,-25.31116458
voicemark,3,english:200,0,267,46324,mean,0,1024,-18.95929939
voicemark,3,english:200,0,267,46324,tct,0,1024,-28.35829294
voicemark,3,english:200,0,267,852,mean,0,1024,-22.90354759
voicemark,3,english:200,0,267,852,tct,0,1024,-29.35669835
voicemark,3,english:200,0,267,50450,mean,0,1024,-7.97347110
voicemark,3,english:200,0,267,50450,tct,0,1024,-19.27416922
voicemark,3,english:200,0,267,63019,mean,0,1024,-28.01129991
voicemark,3,english:200,0,267,63019,tct,0,1024,-42.01851054
voicemark,3,english:200,0,267,46411,mean,0,1024,-30.74642450
voicemark,3,english:200,0,267,46411,tct,0,1024,-41.66845071
voicemark,3,english:200,1,268,22509,mean,0,1024,-57.50069563
voicemark,3,english:200,1,268,22509,tct,0,1024,-58.54952447
voicemark,3,english:200,1,268,44279,mean,0,1024,-40.89319460
voicemark,3,english:200,1,268,44279,tct,0,1024,-47.91036628
voicemark,3,english:200,1,268,17410,mean,0,1024,-38.11406223
voicemark,3,english:200,1,268,17410,tct,0,1024,-40.03254082
voicemark,3,english:200,1,268,8988,mean,0,1024,-45.73175089
voicemark,3,english:200,1,268,8988,tct,0,1024,-45.15789436
voicemark,3,english:200,1,268,58366,mean,0,1024,-54.78258268
voicemark,3,english:200,1,268,58366,tct,0,1024,-60.23722194
voicemark,3,english:200,1,268,62663,mean,0,1024,-21.81401186
voicemark,3,english:200,1,268,62663,tct,0,1024,-19.78317154
voicemark,3,english:200,1,268,62454,mean,0,1024,-26.03001289
voicemark,3,english:200,1,268,62454,tct,0,1024,-29.64055311
voicemark,3,english:200,1,268,44654,mean,0,1024,-47.81440155
voicemark,3,english:200,1,268,44654,tct,0,1024,-50.12115819
voicemark,3,english:200,1,268,59624,mean,0,1024,-57.84698240
voicemark,3,english:200,1,268,59624,tct,0,1024,-63.29512768
voicemark,3,english:200,1,268,23638,mean,0,1024,-49.10624449
voicemark,3,english:200,1,268,23638,tct,0,1024,-49.10936786
voicemark,3,english:200,2,269,5297,mean,0,1024,-48.27031123
voicemark,3,english:200,2,269,5297,tct,0,1024,-46.95777929
voicemark,3,english:200,2,269,12845,mean,0,1024,-35.60351467
voicemark,3,english:200,2,269,12845,tct,0,1024,-35.16333055
voicemark,3,english:200,2,269,37927,mean,1,1024,1.57967758
voicemark,3,english:200,2,269,37927,tct,0,1024,-3.20079172
voicemark,3,english:200,2,269,40738,mean,0,1024,-5.05191994
voicemark,3,english:200,2,269,40738,tct,0,1024,-8.17586292
voicemark,3,english:200,2,269,35462,mean,0,1024,-57.10654151
voicemark,3,english:200,2,269,35462,tct,0,1024,-54.46569672
voicemark,3,english:200,2,269,58443,mean,0,1024,-50.68936431
voicemark,3,english:200,2,269,58443,tct,0,1024,-49.95148731
voicemark,3,english:200,2,269,25568,mean,0,1024,-49.40836608
voicemark,3,english:200,2,269,25568,tct,0,1024,-49.06163430
voicemark,3,english:200,2,269,17615,mean,0,1024,-55.93834770
voicemark,3,english:200,2,269,17615,tct,0,1024,-54.99933839
voicemark,3,english:200,2,269,7935,mean,0,1024,-48.55664146
voicemark,3,english:200,2,269,7935,tct,0,1024,-47.55221355
