model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
wavmark,8,chinese:SSB0018,2,17,16226,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0018,2,17,60898,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0018,2,17,60898,tct,0,1024,-1.00000000
wavmark,8,chinese:SSB0033,0,18,40726,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0033,0,18,40726,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0033,0,18,59627,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0033,0,18,59627,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0033,0,18,10129,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0033,0,18,10129,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0033,0,18,55534,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0033,0,18,55534,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0033,0,18,34180,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0033,0,18,34180,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0033,0,18,59973,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0033,0,18,59973,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0033,0,18,9484,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0033,0,18,9484,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0033,0,18,41808,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0033,0,18,41808,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0033,0,18,54349,mean,0,1024,-10.00000000
wavmark,8,chinese:SSB0033,0,18,54349,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0033,0,18,38913,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0033,0,18,38913,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0033,1,19,35177,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0033,1,19,35177,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0033,1,19,46790,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0033,1,19,46790,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0033,1,19,58743,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0033,1,19,58743,tct,1,1024,1.00000000
wavmark,8,chinese:SSB0033,1,19,8764,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0033,1,19,8764,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0033,1,19,14393,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0033,1,19,14393,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0033,1,19,8598,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0033,1,19,8598,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0033,1,19,25682,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0033,1,19,25682,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0033,1,19,42641,mean,1,1024,1.00000000
wavmark,8,chinese:SSB0033,1,19,42641,tct,1,1024,0.00000000
wavmark,8,chinese:SSB0033,1,19,36676,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0033,1,19,36676,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0033,1,19,51378,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0033,1,19,51378,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0033,2,20,61370,mean,0,1024,-2.00000000
wavmark,8,chinese:SSB0033,2,20,61370,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0033,2,20,20982,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0033,2,20,20982,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0033,2,20,35980,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0033,2,20,35980,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0033,2,20,40969,mean,0,1024,-10.00000000
wavmark,8,chinese:SSB0033,2,20,40969,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0033,2,20,49347,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0033,2,20,49347,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0033,2,20,10374,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0033,2,20,10374,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0033,2,20,56042,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0033,2,20,56042,tct,0,1024,-7.00000000
wavmark,8,chinese:SSB0033,2,20,41244,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0033,2,20,41244,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0033,2,20,21429,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0033,2,20,21429,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0033,2,20,5797,mean,0,1024,-9.00000000
wavmark,8,chinese:SSB0033,2,20,5797,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0038,0,21,38640,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0038,0,21,38640,tct,0,1024,-1.00000000
wavmark,8,chinese:SSB0038,0,21,54233,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0038,0,21,54233,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0038,0,21,54994,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0038,0,21,54994,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0038,0,21,12867,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0038,0,21,12867,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0038,0,21,3757,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0038,0,21,3757,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0038,0,21,13102,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0038,0,21,13102,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0038,0,21,62823,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0038,0,21,62823,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0038,0,21,45647,mean,0,1024,-2.00000000
wavmark,8,chinese:SSB0038,0,21,45647,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0038,0,21,51088,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0038,0,21,51088,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0038,0,21,19157,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0038,0,21,19157,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0038,1,22,15605,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0038,1,22,15605,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0038,1,22,8912,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0038,1,22,8912,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0038,1,22,55698,mean,0,1024,-12.00000000
wavmark,8,chinese:SSB0038,1,22,55698,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0038,1,22,15401,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0038,1,22,15401,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0038,1,22,48832,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0038,1,22,48832,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0038,1,22,31885,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0038,1,22,31885,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0038,1,22,49629,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0038,1,22,49629,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0038,1,22,33032,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0038,1,22,33032,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0038,1,22,63456,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0038,1,22,63456,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0038,1,22,5091,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0038,1,22,5091,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0038,2,23,11306,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0038,2,23,11306,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0038,2,23,54783,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0038,2,23,54783,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0038,2,23,11818,mean,0,1024,-2.00000000
wavmark,8,chinese:SSB0038,2,23,11818,tct,0,1024,-1.00000000
wavmark,8,chinese:SSB0038,2,23,62626,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0038,2,23,62626,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0038,2,23,48247,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0038,2,23,48247,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0038,2,23,39128,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0038,2,23,39128,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0038,2,23,9861,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0038,2,23,9861,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0038,2,23,37860,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0038,2,23,37860,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0038,2,23,25317,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0038,2,23,25317,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0038,2,23,31219,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0038,2,23,31219,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0043,0,24,7686,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0043,0,24,7686,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0043,0,24,65055,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0043,0,24,65055,tct,0,1024,-1.00000000
wavmark,8,chinese:SSB0043,0,24,10903,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0043,0,24,10903,tct,0,1024,-1.00000000
wavmark,8,chinese:SSB0043,0,24,64772,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0043,0,24,64772,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0043,0,24,42264,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0043,0,24,42264,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0043,0,24,6139,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0043,0,24,6139,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0043,0,24,7500,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0043,0,24,7500,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0043,0,24,26187,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0043,0,24,26187,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0043,0,24,58300,mean,0,1024,-9.00000000
wavmark,8,chinese:SSB0043,0,24,58300,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0043,0,24,64583,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0043,0,24,64583,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0043,1,25,21131,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0043,1,25,21131,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0043,1,25,54502,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0043,1,25,54502,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0043,1,25,45532,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0043,1,25,45532,tct,0,1024,-1.00000000
wavmark,8,chinese:SSB0043,1,25,30501,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0043,1,25,30501,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0043,1,25,15058,mean,0,1024,-10.00000000
wavmark,8,chinese:SSB0043,1,25,15058,tct,0,1024,-7.00000000
wavmark,8,chinese:SSB0043,1,25,58523,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0043,1,25,58523,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0043,1,25,55092,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0043,1,25,55092,tct,0,1024,-1.00000000
wavmark,8,chinese:SSB0043,1,25,19500,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0043,1,25,19500,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0043,1,25,63376,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0043,1,25,63376,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0043,1,25,26520,mean,0,1024,-2.00000000
wavmark,8,chinese:SSB0043,1,25,26520,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0043,2,26,27340,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0043,2,26,27340,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0043,2,26,5411,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0043,2,26,5411,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0043,2,26,53326,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0043,2,26,53326,tct,1,1024,0.00000000
wavmark,8,chinese:SSB0043,2,26,33900,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0043,2,26,33900,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0043,2,26,17687,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0043,2,26,17687,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0043,2,26,6192,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0043,2,26,6192,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0043,2,26,19565,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0043,2,26,19565,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0043,2,26,38099,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0043,2,26,38099,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0043,2,26,18957,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0043,2,26,18957,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0043,2,26,25065,mean,0,1024,-9.00000000
wavmark,8,chinese:SSB0043,2,26,25065,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0057,0,27,47021,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0057,0,27,47021,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0057,0,27,1000,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0057,0,27,1000,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0057,0,27,25712,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0057,0,27,25712,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0057,0,27,38397,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0057,0,27,38397,tct,0,1024,-8.00000000
wavmark,8,chinese:SSB0057,0,27,5305,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0057,0,27,5305,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0057,0,27,47466,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0057,0,27,47466,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0057,0,27,22363,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0057,0,27,22363,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0057,0,27,32021,mean,0,1024,-10.00000000
wavmark,8,chinese:SSB0057,0,27,32021,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0057,0,27,32183,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0057,0,27,32183,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0057,0,27,20722,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0057,0,27,20722,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0057,1,28,2741,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0057,1,28,2741,tct,0,1024,-1.00000000
wavmark,8,chinese:SSB0057,1,28,46485,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0057,1,28,46485,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0057,1,28,37544,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0057,1,28,37544,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0057,1,28,24367,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0057,1,28,24367,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0057,1,28,5828,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0057,1,28,5828,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0057,1,28,19756,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0057,1,28,19756,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0057,1,28,58656,mean,0,1024,-10.00000000
wavmark,8,chinese:SSB0057,1,28,58656,tct,0,1024,-7.00000000
wavmark,8,chinese:SSB0057,1,28,21579,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0057,1,28,21579,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0057,1,28,49860,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0057,1,28,49860,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0057,1,28,41651,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0057,1,28,41651,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0057,2,29,18006,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0057,2,29,18006,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0057,2,29,50211,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0057,2,29,50211,tct,0,1024,-1.00000000
wavmark,8,chinese:SSB0057,2,29,53168,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0057,2,29,53168,tct,0,1024,0.00000000
wavmark,8,chinese:SSB0057,2,29,15047,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0057,2,29,15047,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0057,2,29,4163,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0057,2,29,4163,tct,0,1024,-1.00000000
wavmark,8,chinese:SSB0057,2,29,21055,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0057,2,29,21055,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0057,2,29,65274,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0057,2,29,65274,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0057,2,29,11466,mean,0,1024,-9.00000000
wavmark,8,chinese:SSB0057,2,29,11466,tct,0,1024,-7.00000000
wavmark,8,chinese:SSB0057,2,29,14862,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0057,2,29,14862,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0057,2,29,4364,mean,0,1024,-10.00000000
wavmark,8,chinese:SSB0057,2,29,4364,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0073,0,30,47458,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0073,0,30,47458,tct,0,1024,-7.00000000
wavmark,8,chinese:SSB0073,0,30,16938,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0073,0,30,16938,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0073,0,30,57267,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0073,0,30,57267,tct,0,1024,-1.00000000
wavmark,8,chinese:SSB0073,0,30,49983,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0073,0,30,49983,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0073,0,30,886,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0073,0,30,886,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0073,0,30,13781,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0073,0,30,13781,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0073,0,30,2344,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0073,0,30,2344,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0073,0,30,24419,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0073,0,30,24419,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0073,0,30,14583,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0073,0,30,14583,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0073,0,30,33585,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0073,0,30,33585,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0073,1,31,39159,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0073,1,31,39159,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0073,1,31,4975,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0073,1,31,4975,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0073,1,31,38389,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0073,1,31,38389,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0073,1,31,50559,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0073,1,31,50559,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0073,1,31,58054,mean,0,1024,-11.00000000
wavmark,8,chinese:SSB0073,1,31,58054,tct,0,1024,-7.00000000
wavmark,8,chinese:SSB0073,1,31,47334,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0073,1,31,47334,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0073,1,31,32114,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0073,1,31,32114,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0073,1,31,6569,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0073,1,31,6569,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0073,1,31,46639,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0073,1,31,46639,tct,0,1024,-1.00000000
wavmark,8,chinese:SSB0073,1,31,16264,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0073,1,31,16264,tct,0,1024,0.00000000
wavmark,8,chinese:SSB0073,2,32,49168,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0073,2,32,49168,tct,0,1024,-7.00000000
wavmark,8,chinese:SSB0073,2,32,31516,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0073,2,32,31516,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0073,2,32,18278,mean,0,1024,-10.00000000
wavmark,8,chinese:SSB0073,2,32,18278,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0073,2,32,47830,mean,0,1024,-10.00000000
wavmark,8,chinese:SSB0073,2,32,47830,tct,0,1024,0.00000000
wavmark,8,chinese:SSB0073,2,32,29930,mean,0,1024,-9.00000000
wavmark,8,chinese:SSB0073,2,32,29930,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0073,2,32,48122,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0073,2,32,48122,tct,1,1024,0.00000000
wavmark,8,chinese:SSB0073,2,32,57756,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0073,2,32,57756,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0073,2,32,30617,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0073,2,32,30617,tct,0,1024,0.00000000
wavmark,8,chinese:SSB0073,2,32,22467,mean,0,1024,-11.00000000
wavmark,8,chinese:SSB0073,2,32,22467,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0073,2,32,32515,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0073,2,32,32515,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0080,0,33,62897,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0080,0,33,62897,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0080,0,33,5745,mean,0,1024,-10.00000000
wavmark,8,chinese:SSB0080,0,33,5745,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0080,0,33,51871,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0080,0,33,51871,tct,0,1024,-1.00000000
wavmark,8,chinese:SSB0080,0,33,14513,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0080,0,33,14513,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0080,0,33,21049,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0080,0,33,21049,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0080,0,33,40617,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0080,0,33,40617,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0080,0,33,41795,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0080,0,33,41795,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0080,0,33,32870,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0080,0,33,32870,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0080,0,33,48607,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0080,0,33,48607,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0080,0,33,61747,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0080,0,33,61747,tct,0,1024,-1.00000000
wavmark,8,chinese:SSB0080,1,34,48425,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0080,1,34,48425,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0080,1,34,41117,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0080,1,34,41117,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0080,1,34,25939,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0080,1,34,25939,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0080,1,34,62487,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0080,1,34,62487,tct,1,1024,1.00000000
wavmark,8,chinese:SSB0080,1,34,15304,mean,0,1024,-10.00000000
wavmark,8,chinese:SSB0080,1,34,15304,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0080,1,34,22675,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0080,1,34,22675,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0080,1,34,64240,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0080,1,34,64240,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0080,1,34,24231,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0080,1,34,24231,tct,0,1024,-1.00000000
wavmark,8,chinese:SSB0080,1,34,55693,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0080,1,34,55693,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0080,1,34,1604,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0080,1,34,1604,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0080,2,35,21908,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0080,2,35,21908,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0080,2,35,60398,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0080,2,35,60398,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0080,2,35,29456,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0080,2,35,29456,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0080,2,35,9506,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0080,2,35,9506,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0080,2,35,6343,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0080,2,35,6343,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0080,2,35,38650,mean,0,1024,-10.00000000
wavmark,8,chinese:SSB0080,2,35,38650,tct,0,1024,-7.00000000
wavmark,8,chinese:SSB0080,2,35,50371,mean,0,1024,-9.00000000
wavmark,8,chinese:SSB0080,2,35,50371,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0080,2,35,39948,mean,0,1024,-10.00000000
