model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
wmcodec,3,english:1926,1,250,26304,mean,0,1024,-51.30434210
wmcodec,3,english:1926,1,250,26304,tct,0,1024,-61.26133893
wmcodec,3,english:1926,1,250,1693,mean,0,1024,-68.43687040
wmcodec,3,english:1926,1,250,1693,tct,0,1024,-60.81028917
wmcodec,3,english:1926,1,250,52030,mean,0,1024,-41.05288195
wmcodec,3,english:1926,1,250,52030,tct,0,1024,-35.57831536
wmcodec,3,english:1926,1,250,57314,mean,0,1024,-38.66277582
wmcodec,3,english:1926,1,250,57314,tct,0,1024,-40.94091227
wmcodec,3,english:1926,1,250,44229,mean,0,1024,-43.74417269
wmcodec,3,english:1926,1,250,44229,tct,0,1024,-53.11166509
wmcodec,3,english:1926,1,250,39837,mean,0,1024,-37.16271376
wmcodec,3,english:1926,1,250,39837,tct,0,1024,-24.60182047
wmcodec,3,english:1926,1,250,1052,mean,0,1024,-63.33145124
wmcodec,3,english:1926,1,250,1052,tct,0,1024,-67.25982072
wmcodec,3,english:1926,1,250,43470,mean,0,1024,-64.12894995
wmcodec,3,english:1926,1,250,43470,tct,0,1024,-53.52977874
wmcodec,3,english:1926,1,250,41549,mean,0,1024,-38.22196025
wmcodec,3,english:1926,1,250,41549,tct,0,1024,-39.99781028
wmcodec,3,english:1926,1,250,49502,mean,0,1024,-56.49309618
wmcodec,3,english:1926,1,250,49502,tct,0,1024,-47.74987342
wmcodec,3,english:1926,2,251,8308,mean,0,1024,-45.08976347
wmcodec,3,english:1926,2,251,8308,tct,0,1024,-33.99590539
wmcodec,3,english:1926,2,251,64389,mean,0,1024,-53.96694834
wmcodec,3,english:1926,2,251,64389,tct,0,1024,-51.55459272
wmcodec,3,english:1926,2,251,28841,mean,0,1024,-72.69590885
wmcodec,3,english:1926,2,251,28841,tct,0,1024,-62.33444867
wmcodec,3,english:1926,2,251,38229,mean,0,1024,-69.42475206
wmcodec,3,english:1926,2,251,38229,tct,0,1024,-52.37413184
wmcodec,3,english:1926,2,251,28057,mean,0,1024,-69.44764788
wmcodec,3,english:1926,2,251,28057,tct,0,1024,-72.32869563
wmcodec,3,english:1926,2,251,51151,mean,0,1024,-51.01968033
wmcodec,3,english:1926,2,251,51151,tct,0,1024,-30.83144648
wmcodec,3,english:1926,2,251,19755,mean,0,1024,-46.30909303
wmcodec,3,english:1926,2,251,19755,tct,0,1024,-52.46038530
wmcodec,3,english:1926,2,251,1327,mean,0,1024,-53.46337730
wmcodec,3,english:1926,2,251,1327,tct,0,1024,-44.61440557
wmcodec,3,english:1926,2,251,61900,mean,0,1024,-56.36425979
wmcodec,3,english:1926,2,251,61900,tct,0,1024,-42.30944278
wmcodec,3,english:1926,2,251,30865,mean,0,1024,-49.94756014
wmcodec,3,english:1926,2,251,30865,tct,0,1024,-39.25045556
wmcodec,3,english:196,0,252,58395,mean,0,1024,-30.18115993
wmcodec,3,english:196,0,252,58395,tct,0,1024,-39.42272836
wmcodec,3,english:196,0,252,58178,mean,0,1024,-63.37459320
wmcodec,3,english:196,0,252,58178,tct,0,1024,-51.87954327
wmcodec,3,english:196,0,252,19704,mean,0,1024,-33.42636341
wmcodec,3,english:196,0,252,19704,tct,0,1024,-50.81799577
wmcodec,3,english:196,0,252,26279,mean,0,1024,-42.76782305
wmcodec,3,english:196,0,252,26279,tct,0,1024,-31.44768333
wmcodec,3,english:196,0,252,46795,mean,0,1024,-20.57920917
wmcodec,3,english:196,0,252,46795,tct,0,1024,-26.73789769
wmcodec,3,english:196,0,252,31674,mean,0,1024,-17.73094226
wmcodec,3,english:196,0,252,31674,tct,0,1024,-18.13580298
wmcodec,3,english:196,0,252,16746,mean,0,1024,-59.56442398
wmcodec,3,english:196,0,252,16746,tct,0,1024,-35.85942790
wmcodec,3,english:196,0,252,1423,mean,0,1024,-26.53314394
wmcodec,3,english:196,0,252,1423,tct,0,1024,-43.37423275
wmcodec,3,english:196,0,252,53839,mean,0,1024,-43.72453445
wmcodec,3,english:196,0,252,53839,tct,0,1024,-50.37654103
wmcodec,3,english:196,0,252,42307,mean,0,1024,-52.97747892
wmcodec,3,english:196,0,252,42307,tct,0,1024,-59.06233352
wmcodec,3,english:196,1,253,430,mean,0,1024,-56.28511727
wmcodec,3,english:196,1,253,430,tct,0,1024,-59.63776174
wmcodec,3,english:196,1,253,25346,mean,0,1024,-26.25572363
wmcodec,3,english:196,1,253,25346,tct,0,1024,-23.06011099
wmcodec,3,english:196,1,253,8153,mean,0,1024,-27.92391960
wmcodec,3,english:196,1,253,8153,tct,0,1024,-31.75646651
wmcodec,3,english:196,1,253,46261,mean,0,1024,-34.16785948
wmcodec,3,english:196,1,253,46261,tct,0,1024,-30.84707277
wmcodec,3,english:196,1,253,27963,mean,0,1024,-38.57881347
wmcodec,3,english:196,1,253,27963,tct,0,1024,-29.38930971
wmcodec,3,english:196,1,253,51458,mean,0,1024,-25.48915831
wmcodec,3,english:196,1,253,51458,tct,0,1024,-35.49591836
wmcodec,3,english:196,1,253,40279,mean,0,1024,-19.99706785
wmcodec,3,english:196,1,253,40279,tct,0,1024,-33.57766493
wmcodec,3,english:196,1,253,5049,mean,0,1024,-27.34398691
wmcodec,3,english:196,1,253,5049,tct,0,1024,-56.25242384
wmcodec,3,english:196,1,253,61443,mean,0,1024,-28.32939515
wmcodec,3,english:196,1,253,61443,tct,0,1024,-26.63840125
wmcodec,3,english:196,1,253,64930,mean,0,1024,-47.32794372
wmcodec,3,english:196,1,253,64930,tct,0,1024,-54.29213393
wmcodec,3,english:196,2,254,45158,mean,0,1024,-28.10552287
wmcodec,3,english:196,2,254,45158,tct,0,1024,-39.56496629
wmcodec,3,english:196,2,254,3885,mean,0,1024,-41.07323603
wmcodec,3,english:196,2,254,3885,tct,0,1024,-47.33680900
wmcodec,3,english:196,2,254,10313,mean,0,1024,-61.14416556
wmcodec,3,english:196,2,254,10313,tct,0,1024,-65.42345628
wmcodec,3,english:196,2,254,29086,mean,0,1024,-36.85429291
wmcodec,3,english:196,2,254,29086,tct,0,1024,-36.92911023
wmcodec,3,english:196,2,254,54911,mean,0,1024,-18.59964280
wmcodec,3,english:196,2,254,54911,tct,0,1024,-49.51975359
wmcodec,3,english:196,2,254,58404,mean,0,1024,-29.11014704
wmcodec,3,english:196,2,254,58404,tct,0,1024,-11.03877008
wmcodec,3,english:196,2,254,14673,mean,0,1024,-33.91807942
wmcodec,3,english:196,2,254,14673,tct,0,1024,-43.92803592
wmcodec,3,english:196,2,254,58239,mean,0,1024,-21.80707316
wmcodec,3,english:196,2,254,58239,tct,0,1024,-41.49931146
wmcodec,3,english:196,2,254,61236,mean,0,1024,-36.94099288
wmcodec,3,english:196,2,254,61236,tct,0,1024,-23.77712690
wmcodec,3,english:196,2,254,56053,mean,0,1024,-9.28123544
wmcodec,3,english:196,2,254,56053,tct,1,1024,1.31850579
wmcodec,3,english:1963,0,255,24970,mean,0,1024,-54.44700182
wmcodec,3,english:1963,0,255,24970,tct,0,1024,-69.08236019
wmcodec,3,english:1963,0,255,29768,mean,0,1024,-56.51064527
wmcodec,3,english:1963,0,255,29768,tct,0,1024,-41.39331875
wmcodec,3,english:1963,0,255,27611,mean,0,1024,-17.70902588
wmcodec,3,english:1963,0,255,27611,tct,0,1024,-28.54029452
wmcodec,3,english:1963,0,255,24862,mean,0,1024,-44.76791704
wmcodec,3,english:1963,0,255,24862,tct,0,1024,-46.06964273
wmcodec,3,english:1963,0,255,64752,mean,0,1024,-31.33147037
wmcodec,3,english:1963,0,255,64752,tct,0,1024,-45.82055271
wmcodec,3,english:1963,0,255,15941,mean,0,1024,-33.84730947
wmcodec,3,english:1963,0,255,15941,tct,0,1024,-20.51796560
wmcodec,3,english:1963,0,255,47317,mean,0,1024,-30.06927145
wmcodec,3,english:1963,0,255,47317,tct,0,1024,-21.53271330
wmcodec,3,english:1963,0,255,27399,mean,0,1024,-33.56999235
wmcodec,3,english:1963,0,255,27399,tct,0,1024,-40.79497245
wmcodec,3,english:1963,0,255,15700,mean,0,1024,-27.74668348
wmcodec,3,english:1963,0,255,15700,tct,0,1024,-39.95441781
wmcodec,3,english:1963,0,255,53809,mean,0,1024,-44.13138140
wmcodec,3,english:1963,0,255,53809,tct,0,1024,-51.61038465
wmcodec,3,english:1963,1,256,41232,mean,0,1024,-39.32924558
wmcodec,3,english:1963,1,256,41232,tct,0,1024,-61.41107703
wmcodec,3,english:1963,1,256,55916,mean,0,1024,-57.91892666
wmcodec,3,english:1963,1,256,55916,tct,0,1024,-57.03033514
wmcodec,3,english:1963,1,256,17538,mean,0,1024,-26.37697357
wmcodec,3,english:1963,1,256,17538,tct,0,1024,-26.69417249
wmcodec,3,english:1963,1,256,58740,mean,0,1024,-29.79252044
wmcodec,3,english:1963,1,256,58740,tct,0,1024,-20.32596892
wmcodec,3,english:1963,1,256,61426,mean,0,1024,-37.27146431
wmcodec,3,english:1963,1,256,61426,tct,0,1024,-19.55319145
wmcodec,3,english:1963,1,256,3509,mean,0,1024,-62.56075424
wmcodec,3,english:1963,1,256,3509,tct,0,1024,-67.17966668
wmcodec,3,english:1963,1,256,51951,mean,0,1024,-64.21913380
wmcodec,3,english:1963,1,256,51951,tct,0,1024,-62.67950990
wmcodec,3,english:1963,1,256,9077,mean,0,1024,-75.00972504
wmcodec,3,english:1963,1,256,9077,tct,0,1024,-76.96560831
wmcodec,3,english:1963,1,256,28849,mean,0,1024,-47.82077688
wmcodec,3,english:1963,1,256,28849,tct,0,1024,-30.15482920
wmcodec,3,english:1963,1,256,48971,mean,0,1024,-24.60943504
wmcodec,3,english:1963,1,256,48971,tct,0,1024,-24.18052833
wmcodec,3,english:1963,2,257,7171,mean,0,1024,-43.29615999
wmcodec,3,english:1963,2,257,7171,tct,0,1024,-46.93932113
wmcodec,3,english:1963,2,257,31488,mean,0,1024,-39.88781859
wmcodec,3,english:1963,2,257,31488,tct,0,1024,-32.37995077
wmcodec,3,english:1963,2,257,13689,mean,0,1024,-33.27725388
wmcodec,3,english:1963,2,257,13689,tct,0,1024,-34.29129949
wmcodec,3,english:1963,2,257,34049,mean,0,1024,-30.44885946
wmcodec,3,english:1963,2,257,34049,tct,0,1024,-39.77768540
wmcodec,3,english:1963,2,257,16680,mean,0,1024,-35.04438890
wmcodec,3,english:1963,2,257,16680,tct,0,1024,-31.62032944
wmcodec,3,english:1963,2,257,27168,mean,0,1024,-49.87338174
wmcodec,3,english:1963,2,257,27168,tct,0,1024,-41.48849846
wmcodec,3,english:1963,2,257,35556,mean,0,1024,-34.58988072
wmcodec,3,english:1963,2,257,35556,tct,0,1024,-32.99542627
wmcodec,3,english:1963,2,257,59723,mean,0,1024,-51.60887600
wmcodec,3,english:1963,2,257,59723,tct,0,1024,-55.11933431
wmcodec,3,english:1963,2,257,17574,mean,0,1024,-53.70204712
wmcodec,3,english:1963,2,257,17574,tct,0,1024,-54.12370214
wmcodec,3,english:1963,2,257,35563,mean,0,1024,-42.75744129
wmcodec,3,english:1963,2,257,35563,tct,0,1024,-39.81789551
wmcodec,3,english:1970,0,258,57013,mean,0,1024,-24.50595502
wmcodec,3,english:1970,0,258,57013,tct,0,1024,-31.09508955
wmcodec,3,english:1970,0,258,2794,mean,0,1024,-52.10381920
wmcodec,3,english:1970,0,258,2794,tct,0,1024,-43.30159700
wmcodec,3,english:1970,0,258,21400,mean,0,1024,-47.35757811
wmcodec,3,english:1970,0,258,21400,tct,0,1024,-14.07481611
wmcodec,3,english:1970,0,258,64057,mean,0,1024,-38.70878441
wmcodec,3,english:1970,0,258,64057,tct,0,1024,-38.41356787
wmcodec,3,english:1970,0,258,49256,mean,0,1024,-54.10542066
wmcodec,3,english:1970,0,258,49256,tct,0,1024,-42.57324710
wmcodec,3,english:1970,0,258,27621,mean,0,1024,-37.74033837
wmcodec,3,english:1970,0,258,27621,tct,0,1024,-37.06851720
wmcodec,3,english:1970,0,258,62596,mean,0,1024,-34.68228681
wmcodec,3,english:1970,0,258,62596,tct,0,1024,-19.47805122
wmcodec,3,english:1970,0,258,34330,mean,0,1024,-38.42220466
wmcodec,3,english:1970,0,258,34330,tct,0,1024,-39.89826638
wmcodec,3,english:1970,0,258,55610,mean,0,1024,-47.38833673
wmcodec,3,english:1970,0,258,55610,tct,0,1024,-42.60462127
wmcodec,3,english:1970,0,258,10796,mean,0,1024,-39.55828125
wmcodec,3,english:1970,0,258,10796,tct,0,1024,-31.12746257
wmcodec,3,english:1970,1,259,61263,mean,0,1024,-41.60044752
wmcodec,3,english:1970,1,259,61263,tct,0,1024,-46.13590631
wmcodec,3,english:1970,1,259,907,mean,0,1024,-35.76705580
wmcodec,3,english:1970,1,259,907,tct,0,1024,-32.79446818
wmcodec,3,english:1970,1,259,42346,mean,0,1024,-48.18192087
wmcodec,3,english:1970,1,259,42346,tct,0,1024,-51.21818722
wmcodec,3,english:1970,1,259,36873,mean,0,1024,-70.82988821
wmcodec,3,english:1970,1,259,36873,tct,0,1024,-70.37915450
wmcodec,3,english:1970,1,259,18906,mean,0,1024,-58.64097868
wmcodec,3,english:1970,1,259,18906,tct,0,1024,-53.32185214
wmcodec,3,english:1970,1,259,56901,mean,0,1024,-33.27956045
wmcodec,3,english:1970,1,259,56901,tct,0,1024,-31.04046708
wmcodec,3,english:1970,1,259,16883,mean,0,1024,-51.41440712
wmcodec,3,english:1970,1,259,16883,tct,0,1024,-56.83306187
wmcodec,3,english:1970,1,259,37337,mean,0,1024,-66.25976502
wmcodec,3,english:1970,1,259,37337,tct,0,1024,-68.48503273
wmcodec,3,english:1970,1,259,8130,mean,0,1024,-54.79257189
wmcodec,3,english:1970,1,259,8130,tct,0,1024,-46.27807325
wmcodec,3,english:1970,1,259,50264,mean,0,1024,-20.59112429
wmcodec,3,english:1970,1,259,50264,tct,0,1024,-10.03709209
wmcodec,3,english:1970,2,260,11953,mean,0,1024,-55.18303225
wmcodec,3,english:1970,2,260,11953,tct,0,1024,-63.79023346
wmcodec,3,english:1970,2,260,6098,mean,0,1024,-46.65635584
wmcodec,3,english:1970,2,260,6098,tct,0,1024,-55.00210788
wmcodec,3,english:1970,2,260,5513,mean,0,1024,-57.52483366
wmcodec,3,english:1970,2,260,5513,tct,0,1024,-61.18318560
wmcodec,3,english:1970,2,260,21282,mean,0,1024,-42.03876875
wmcodec,3,english:1970,2,260,21282,tct,0,1024,-46.69801298
wmcodec,3,english:1970,2,260,4561,mean,0,1024,-22.74862216
wmcodec,3,english:1970,2,260,4561,tct,0,1024,-28.53731808
wmcodec,3,english:1970,2,260,44556,mean,0,1024,-44.44738481
wmcodec,3,english:1970,2,260,44556,tct,0,1024,-49.76494413
wmcodec,3,english:1970,2,260,44385,mean,0,1024,-31.68643687
wmcodec,3,english:1970,2,260,44385,tct,0,1024,-37.78146914
wmcodec,3,english:1970,2,260,60036,mean,0,1024,-7.69268178
wmcodec,3,english:1970,2,260,60036,tct,0,1024,-27.63750540
wmcodec,3,english:1970,2,260,26153,mean,0,1024,-24.75985573
wmcodec,3,english:1970,2,260,26153,tct,0,1024,-40.86654365
wmcodec,3,english:1970,2,260,23867,mean,0,1024,-46.84572933
wmcodec,3,english:1970,2,260,23867,tct,0,1024,-52.29230177
wmcodec,3,english:198,0,261,34610,mean,0,1024,-41.06879792
wmcodec,3,english:198,0,261,34610,tct,0,1024,-40.37865233
wmcodec,3,english:198,0,261,29992,mean,0,1024,-26.81824726
wmcodec,3,english:198,0,261,29992,tct,0,1024,-23.32309503
wmcodec,3,english:198,0,261,18274,mean,0,1024,-16.42293739
wmcodec,3,english:198,0,261,18274,tct,0,1024,-20.39662433
wmcodec,3,english:198,0,261,56456,mean,0,1024,-47.03358501
wmcodec,3,english:198,0,261,56456,tct,0,1024,-53.03473378
wmcodec,3,english:198,0,261,33675,mean,0,1024,-40.44406861
wmcodec,3,english:198,0,261,33675,tct,0,1024,-52.34823493
wmcodec,3,english:198,0,261,6853,mean,0,1024,-47.66585979
wmcodec,3,english:198,0,261,6853,tct,0,1024,-44.60140173
wmcodec,3,english:198,0,261,51847,mean,0,1024,-59.70580762
wmcodec,3,english:198,0,261,51847,tct,0,1024,-51.37162124
wmcodec,3,english:198,0,261,46294,mean,0,1024,-54.51983160
wmcodec,3,english:198,0,261,46294,tct,0,1024,-55.68319988
wmcodec,3,english:198,0,261,43046,mean,0,1024,-33.35316604
wmcodec,3,english:198,0,261,43046,tct,0,1024,-36.36084245
wmcodec,3,english:198,0,261,64559,mean,0,1024,-56.04287809
wmcodec,3,english:198,0,261,64559,tct,0,1024,-44.55304421
wmcodec,3,english:198,1,262,57057,mean,0,1024,-56.61062431
wmcodec,3,english:198,1,262,57057,tct,0,1024,-54.51658283
wmcodec,3,english:198,1,262,32187,mean,0,1024,-42.99104976
wmcodec,3,english:198,1,262,32187,tct,0,1024,-41.98965349
wmcodec,3,english:198,1,262,28717,mean,0,1024,-37.28212404
wmcodec,3,english:198,1,262,28717,tct,0,1024,-41.96659871
wmcodec,3,english:198,1,262,18048,mean,0,1024,-45.68644809
wmcodec,3,english:198,1,262,18048,tct,0,1024,-41.15235452
wmcodec,3,english:198,1,262,24941,mean,0,1024,-40.04557567
wmcodec,3,english:198,1,262,24941,tct,0,1024,-58.28058201
wmcodec,3,english:198,1,262,57074,mean,0,1024,-30.04225918
wmcodec,3,english:198,1,262,57074,tct,0,1024,-34.23033741
wmcodec,3,english:198,1,262,36184,mean,0,1024,-45.11119270
wmcodec,3,english:198,1,262,36184,tct,0,1024,-42.23574416
wmcodec,3,english:198,1,262,6383,mean,0,1024,-60.91429901
wmcodec,3,english:198,1,262,6383,tct,0,1024,-78.46886706
wmcodec,3,english:198,1,262,54876,mean,0,1024,-43.53788185
wmcodec,3,english:198,1,262,54876,tct,0,1024,-55.07138930
wmcodec,3,english:198,1,262,56500,mean,0,1024,-35.24519348
wmcodec,3,english:198,1,262,56500,tct,0,1024,-35.24519348
wmcodec,3,english:198,2,263,30197,mean,0,1024,-36.14838099
wmcodec,3,english:198,2,263,30197,tct,0,1024,-24.54353292
wmcodec,3,english:198,2,263,6098,mean,0,1024,-59.28418231
wmcodec,3,english:198,2,263,6098,tct,0,1024,-55.22131236
wmcodec,3,english:198,2,263,59191,mean,0,1024,-40.33662915
wmcodec,3,english:198,2,263,59191,tct,0,1024,-46.81797965
wmcodec,3,english:198,2,263,26666,mean,0,1024,-29.88283562
wmcodec,3,english:198,2,263,26666,tct,0,1024,-35.92420232
wmcodec,3,english:198,2,263,11939,mean,0,1024,-54.34596324
wmcodec,3,english:198,2,263,11939,tct,0,1024,-45.78894503
wmcodec,3,english:198,2,263,29124,mean,0,1024,-49.56477427
wmcodec,3,english:198,2,263,29124,tct,0,1024,-53.94323063
wmcodec,3,english:198,2,263,15456,mean,0,1024,-59.81026673
wmcodec,3,english:198,2,263,15456,tct,0,1024,-59.14179595
wmcodec,3,english:198,2,263,57903,mean,0,1024,-44.53978371
wmcodec,3,english:198,2,263,57903,tct,0,1024,-45.08269567
wmcodec,3,english:198,2,263,31401,mean,0,1024,-47.18857264
wmcodec,3,english:198,2,263,31401,tct,0,1024,-46.65312071
wmcodec,3,english:198,2,263,10175,mean,0,1024,-45.74721455
wmcodec,3,english:198,2,263,10175,tct,0,1024,-52.11181338
wmcodec,3,english:1992,0,264,19235,mean,0,1024,-54.02395640
wmcodec,3,english:1992,0,264,19235,tct,0,1024,-54.12767189
wmcodec,3,english:1992,0,264,51938,mean,0,1024,-42.87398634
wmcodec,3,english:1992,0,264,51938,tct,0,1024,-47.18264336
wmcodec,3,english:1992,0,264,6167,mean,0,1024,-30.95176897
wmcodec,3,english:1992,0,264,6167,tct,0,1024,-26.35592431
wmcodec,3,english:1992,0,264,42125,mean,0,1024,-53.10350142
wmcodec,3,english:1992,0,264,42125,tct,0,1024,-47.02001132
wmcodec,3,english:1992,0,264,42005,mean,0,1024,-40.51470576
wmcodec,3,english:1992,0,264,42005,tct,0,1024,-46.75423603
wmcodec,3,english:1992,0,264,20697,mean,0,1024,-30.38171730
wmcodec,3,english:1992,0,264,20697,tct,0,1024,-31.60003127
wmcodec,3,english:1992,0,264,4152,mean,0,1024,-44.24776087
wmcodec,3,english:1992,0,264,4152,tct,0,1024,-31.64801205
wmcodec,3,english:1992,0,264,22396,mean,0,1024,-36.26823101
wmcodec,3,english:1992,0,264,22396,tct,0,1024,-25.21544090
wmcodec,3,english:1992,0,264,33729,mean,0,1024,-46.26063214
wmcodec,3,english:1992,0,264,33729,tct,0,1024,-58.23396344
wmcodec,3,english:1992,0,264,42639,mean,0,1024,-53.43464671
wmcodec,3,english:1992,0,264,42639,tct,0,1024,-47.49644602
wmcodec,3,english:1992,1,265,48134,mean,0,1024,-38.67228516
wmcodec,3,english:1992,1,265,48134,tct,0,1024,-39.91047562
wmcodec,3,english:1992,1,265,16025,mean,0,1024,-50.79310926
wmcodec,3,english:1992,1,265,16025,tct,0,1024,-57.04220212
wmcodec,3,english:1992,1,265,54540,mean,0,1024,-27.32668551
wmcodec,3,english:1992,1,265,54540,tct,0,1024,-25.86188748
wmcodec,3,english:1992,1,265,14479,mean,0,1024,-49.99289926
wmcodec,3,english:1992,1,265,14479,tct,0,1024,-53.88498252
wmcodec,3,english:1992,1,265,28779,mean,0,1024,-58.60996993
wmcodec,3,english:1992,1,265,28779,tct,0,1024,-65.02640683
wmcodec,3,english:1992,1,265,62672,mean,0,1024,-52.35478528
wmcodec,3,english:1992,1,265,62672,tct,0,1024,-34.56809823
wmcodec,3,english:1992,1,265,20111,mean,0,1024,-52.45035179
wmcodec,3,english:1992,1,265,20111,tct,0,1024,-54.68152183
wmcodec,3,english:1992,1,265,20336,mean,0,1024,-58.37665280
wmcodec,3,english:1992,1,265,20336,tct,0,1024,-64.25309032
wmcodec,3,english:1992,1,265,42926,mean,0,1024,-37.95307732
wmcodec,3,english:1992,1,265,42926,tct,0,1024,-34.23708272
wmcodec,3,english:1992,1,265,9763,mean,0,1024,-65.66374524
wmcodec,3,english:1992,1,265,9763,tct,0,1024,-74.55085385
wmcodec,3,english:1992,2,266,29359,mean,0,1024,-56.23966394
wmcodec,3,english:1992,2,266,29359,tct,0,1024,-46.30091885
wmcodec,3,english:1992,2,266,3629,mean,0,1024,-50.11532341
wmcodec,3,english:1992,2,266,3629,tct,0,1024,-66.54300126
wmcodec,3,english:1992,2,266,32545,mean,0,1024,-54.18846784
wmcodec,3,english:1992,2,266,32545,tct,0,1024,-34.79351959
wmcodec,3,english:1992,2,266,136,mean,0,1024,-71.15960441
wmcodec,3,english:1992,2,266,136,tct,0,1024,-68.38397863
wmcodec,3,english:1992,2,266,40803,mean,0,1024,-75.21315799
wmcodec,3,english:1992,2,266,40803,tct,0,1024,-64.50975740
wmcodec,3,english:1992,2,266,52088,mean,0,1024,-83.08458744
wmcodec,3,english:1992,2,266,52088,tct,0,1024,-70.86192820
wmcodec,3,english:1992,2,266,58255,mean,0,1024,-54.06738411
wmcodec,3,english:1992,2,266,58255,tct,0,1024,-39.69153751
wmcodec,3,english:1992,2,266,1591,mean,0,1024,-56.65669284
wmcodec,3,english:1992,2,266,1591,tct,0,1024,-65.15250119
wmcodec,3,english:1992,2,266,19141,mean,0,1024,-45.43918301
wmcodec,3,english:1992,2,266,19141,tct,0,1024,-43.52801863
wmcodec,3,english:1992,2,266,62930,mean,0,1024,-60.71827827
wmcodec,3,english:1992,2,266,62930,tct,0,1024,-37.10075962
wmcodec,3,english:200,0,267,47882,mean,0,1024,-41.81401945
wmcodec,3,english:200,0,267,47882,tct,0,1024,-40.33467704
wmcodec,3,english:200,0,267,11366,mean,0,1024,-54.33388306
wmcodec,3,english:200,0,267,11366,tct,0,1024,-54.33388306
wmcodec,3,english:200,0,267,9900,mean,0,1024,-36.59687544
wmcodec,3,english:200,0,267,9900,tct,0,1024,-29.62264311
wmcodec,3,english:200,0,267,15293,mean,0,1024,-33.32430101
wmcodec,3,english:200,0,267,15293,tct,0,1024,-36.72560916
wmcodec,3,english:200,0,267,46445,mean,0,1024,-61.34652830
wmcodec,3,english:200,0,267,46445,tct,0,1024,-34.75426418
