model,K,spk,local_t,gi,method,ASR,presence,S_C,margin,PESQ,STOI,SI_SDR,rho_wave,rho_det,cb_margin,cb_shuf_margin
audioseal,2,english:1034,0,153,mean,1,1.0000,-6.7038,-0.9680,4.6277,0.9976,41.03,nan,nan,-0.9680,-0.9680
audioseal,2,english:1034,0,153,rp,1,1.0000,-6.7038,-0.9680,4.6277,0.9976,41.03,nan,nan,-0.9680,-0.9680
audioseal,2,english:1034,0,153,random_dirichlet,1,1.0000,-7.7793,-1.3440,4.6293,0.9979,41.58,nan,nan,-0.9680,-0.9680
audioseal,2,english:1034,0,153,eep,1,1.0000,-6.7038,-0.9680,4.6277,0.9976,41.03,nan,nan,-0.9680,-0.9680
audioseal,2,english:1034,0,153,fwp,1,1.0000,-6.7038,-0.9680,4.6277,0.9976,41.03,nan,nan,-0.9680,-0.9680
audioseal,2,english:1034,0,153,dm,1,1.0000,-6.7038,-0.9680,4.6277,0.9976,41.03,nan,nan,-0.9680,-0.9680
audioseal,2,english:1034,0,153,tct,1,1.0000,-6.7038,-0.9680,4.6277,0.9976,41.03,nan,nan,-0.9680,-0.9680
audioseal,2,english:1034,0,153,payload_farthest,1,1.0000,-6.7038,-0.9680,4.6277,0.9976,41.03,nan,nan,-0.9680,-0.9680
audioseal,2,english:1034,1,154,single_copy,0,1.0000,-4.2495,0.8731,4.6439,1.0000,149.37,nan,nan,-2.6389,-2.6389
audioseal,2,english:1034,1,154,mean,1,1.0000,-7.5378,-2.6389,4.6197,0.9964,37.72,nan,nan,-2.6389,-2.6389
audioseal,2,english:1034,1,154,rp,1,1.0000,-7.5378,-2.6389,4.6197,0.9964,37.72,nan,nan,-2.6389,-2.6389
audioseal,2,english:1034,1,154,random_dirichlet,0,1.0000,-4.8612,0.0434,4.6407,0.9991,43.73,nan,nan,-2.6389,-2.6389
audioseal,2,english:1034,1,154,eep,1,1.0000,-7.5378,-2.6389,4.6197,0.9964,37.72,nan,nan,-2.6389,-2.6389
audioseal,2,english:1034,1,154,fwp,1,1.0000,-7.5378,-2.6389,4.6197,0.9964,37.72,nan,nan,-2.6389,-2.6389
audioseal,2,english:1034,1,154,dm,1,1.0000,-7.5378,-2.6389,4.6197,0.9964,37.72,nan,nan,-2.6389,-2.6389
audioseal,2,english:1034,1,154,tct,1,1.0000,-7.5378,-2.6389,4.6197,0.9964,37.72,nan,nan,-2.6389,-2.6389
audioseal,2,english:1034,1,154,payload_farthest,1,1.0000,-7.5378,-2.6389,4.6197,0.9964,37.72,nan,nan,-2.6389,-2.6389
audioseal,2,english:1034,2,155,single_copy,0,1.0000,-4.3300,0.9860,4.6439,1.0000,149.37,nan,nan,-4.6016,-4.6016
audioseal,2,english:1034,2,155,mean,1,1.0000,-9.7256,-4.6016,4.6207,0.9969,37.14,nan,nan,-4.6016,-4.6016
audioseal,2,english:1034,2,155,rp,1,1.0000,-9.7256,-4.6016,4.6207,0.9969,37.14,nan,nan,-4.6016,-4.6016
audioseal,2,english:1034,2,155,random_dirichlet,0,1.0000,-4.4155,0.8225,4.5809,0.9926,32.95,nan,nan,-4.6016,-4.6016
audioseal,2,english:1034,2,155,eep,1,1.0000,-9.7256,-4.6016,4.6207,0.9969,37.14,nan,nan,-4.6016,-4.6016
audioseal,2,english:1034,2,155,fwp,1,1.0000,-9.7256,-4.6016,4.6207,0.9969,37.14,nan,nan,-4.6016,-4.6016
audioseal,2,english:1034,2,155,dm,1,1.0000,-9.7256,-4.6016,4.6207,0.9969,37.14,nan,nan,-4.6016,-4.6016
audioseal,2,english:1034,2,155,tct,1,1.0000,-9.7256,-4.6016,4.6207,0.9969,37.14,nan,nan,-4.6016,-4.6016
audioseal,2,english:1034,2,155,payload_farthest,1,1.0000,-9.7256,-4.6016,4.6207,0.9969,37.14,nan,nan,-4.6016,-4.6016
audioseal,2,english:1040,0,156,single_copy,0,1.0000,-4.0344,0.9346,4.6439,1.0000,144.10,nan,nan,-1.2136,-1.2136
audioseal,2,english:1040,0,156,mean,1,1.0000,-6.8865,-1.2136,4.6204,0.9998,39.60,nan,nan,-1.2136,-1.2136
audioseal,2,english:1040,0,156,rp,1,1.0000,-6.8865,-1.2136,4.6204,0.9998,39.60,nan,nan,-1.2136,-1.2136
audioseal,2,english:1040,0,156,random_dirichlet,0,1.0000,-4.1659,0.8782,4.5845,0.9992,33.99,nan,nan,-1.2136,-1.2136
audioseal,2,english:1040,0,156,eep,1,1.0000,-6.8865,-1.2136,4.6204,0.9998,39.60,nan,nan,-1.2136,-1.2136
audioseal,2,english:1040,0,156,fwp,1,1.0000,-6.8865,-1.2136,4.6204,0.9998,39.60,nan,nan,-1.2136,-1.2136
audioseal,2,english:1040,0,156,dm,1,1.0000,-6.8865,-1.2136,4.6204,0.9998,39.60,nan,nan,-1.2136,-1.2136
audioseal,2,english:1040,0,156,tct,1,1.0000,-6.8865,-1.2136,4.6204,0.9998,39.60,nan,nan,-1.2136,-1.2136
audioseal,2,english:1040,0,156,payload_farthest,1,1.0000,-6.8865,-1.2136,4.6204,0.9998,39.60,nan,nan,-1.2136,-1.2136
audioseal,2,english:1040,1,157,single_copy,0,1.0000,-4.1529,0.8804,4.6439,1.0000,144.11,nan,nan,-2.3123,-2.3123
audioseal,2,english:1040,1,157,mean,1,1.0000,-8.1997,-2.3123,4.6203,0.9997,35.00,nan,nan,-2.3123,-2.3123
audioseal,2,english:1040,1,157,rp,1,1.0000,-8.1997,-2.3123,4.6203,0.9997,35.00,nan,nan,-2.3123,-2.3123
audioseal,2,english:1040,1,157,random_dirichlet,0,1.0000,-5.0317,0.2170,4.6272,0.9998,36.58,nan,nan,-2.3123,-2.3123
audioseal,2,english:1040,1,157,eep,1,1.0000,-8.1997,-2.3123,4.6203,0.9997,35.00,nan,nan,-2.3123,-2.3123
audioseal,2,english:1040,1,157,fwp,1,1.0000,-8.1997,-2.3123,4.6203,0.9997,35.00,nan,nan,-2.3123,-2.3123
audioseal,2,english:1040,1,157,dm,1,1.0000,-8.1997,-2.3123,4.6203,0.9997,35.00,nan,nan,-2.3123,-2.3123
audioseal,2,english:1040,1,157,tct,1,1.0000,-8.1997,-2.3123,4.6203,0.9997,35.00,nan,nan,-2.3123,-2.3123
audioseal,2,english:1040,1,157,payload_farthest,1,1.0000,-8.1997,-2.3123,4.6203,0.9997,35.00,nan,nan,-2.3123,-2.3123
audioseal,2,english:1040,2,158,single_copy,0,1.0000,-4.2909,0.8351,4.6439,1.0000,144.10,nan,nan,-1.7479,-1.7479
audioseal,2,english:1040,2,158,mean,1,1.0000,-6.9596,-1.7479,4.6244,0.9997,40.24,nan,nan,-1.7479,-1.7479
audioseal,2,english:1040,2,158,rp,1,1.0000,-6.9596,-1.7479,4.6244,0.9997,40.24,nan,nan,-1.7479,-1.7479
audioseal,2,english:1040,2,158,random_dirichlet,0,1.0000,-4.3346,0.8062,4.6005,0.9994,36.36,nan,nan,-1.7479,-1.7479
audioseal,2,english:1040,2,158,eep,1,1.0000,-6.9596,-1.7479,4.6244,0.9997,40.24,nan,nan,-1.7479,-1.7479
audioseal,2,english:1040,2,158,fwp,1,1.0000,-6.9596,-1.7479,4.6244,0.9997,40.24,nan,nan,-1.7479,-1.7479
audioseal,2,english:1040,2,158,dm,1,1.0000,-6.9596,-1.7479,4.6244,0.9997,40.24,nan,nan,-1.7479,-1.7479
audioseal,2,english:1040,2,158,tct,1,1.0000,-6.9596,-1.7479,4.6244,0.9997,40.24,nan,nan,-1.7479,-1.7479
audioseal,2,english:1040,2,158,payload_farthest,1,1.0000,-6.9596,-1.7479,4.6244,0.9997,40.24,nan,nan,-1.7479,-1.7479
audioseal,2,english:1069,0,159,single_copy,0,1.0000,-4.0879,0.8314,4.6439,1.0000,149.23,nan,nan,-0.7234,-0.7234
audioseal,2,english:1069,0,159,mean,1,1.0000,-7.2076,-0.7234,4.6260,0.9998,36.84,nan,nan,-0.7234,-0.7234
audioseal,2,english:1069,0,159,rp,1,1.0000,-7.2076,-0.7234,4.6260,0.9998,36.84,nan,nan,-0.7234,-0.7234
audioseal,2,english:1069,0,159,random_dirichlet,0,1.0000,-4.0685,0.9727,4.5950,0.9996,32.44,nan,nan,-0.7234,-0.7234
audioseal,2,english:1069,0,159,eep,1,1.0000,-7.2076,-0.7234,4.6260,0.9998,36.84,nan,nan,-0.7234,-0.7234
audioseal,2,english:1069,0,159,fwp,1,1.0000,-7.2076,-0.7234,4.6260,0.9998,36.84,nan,nan,-0.7234,-0.7234
audioseal,2,english:1069,0,159,dm,1,1.0000,-7.2076,-0.7234,4.6260,0.9998,36.84,nan,nan,-0.7234,-0.7234
audioseal,2,english:1069,0,159,tct,1,1.0000,-7.2076,-0.7234,4.6260,0.9998,36.84,nan,nan,-0.7234,-0.7234
audioseal,2,english:1069,0,159,payload_farthest,1,1.0000,-7.2076,-0.7234,4.6260,0.9998,36.84,nan,nan,-0.7234,-0.7234
audioseal,2,english:1069,1,160,single_copy,0,1.0000,-4.2085,0.9055,4.6439,1.0000,149.23,nan,nan,-0.8028,-0.8028
audioseal,2,english:1069,1,160,mean,1,1.0000,-6.5691,-0.8028,4.6301,0.9999,35.51,nan,nan,-0.8028,-0.8028
audioseal,2,english:1069,1,160,rp,1,1.0000,-6.5691,-0.8028,4.6301,0.9999,35.51,nan,nan,-0.8028,-0.8028
audioseal,2,english:1069,1,160,random_dirichlet,1,1.0000,-5.4855,-0.3473,4.6332,0.9999,36.36,nan,nan,-0.8028,-0.8028
audioseal,2,english:1069,1,160,eep,1,1.0000,-6.5691,-0.8028,4.6301,0.9999,35.51,nan,nan,-0.8028,-0.8028
audioseal,2,english:1069,1,160,fwp,1,1.0000,-6.5691,-0.8028,4.6301,0.9999,35.51,nan,nan,-0.8028,-0.8028
audioseal,2,english:1069,1,160,dm,1,1.0000,-6.5691,-0.8028,4.6301,0.9999,35.51,nan,nan,-0.8028,-0.8028
audioseal,2,english:1069,1,160,tct,1,1.0000,-6.5691,-0.8028,4.6301,0.9999,35.51,nan,nan,-0.8028,-0.8028
audioseal,2,english:1069,1,160,payload_farthest,1,1.0000,-6.5691,-0.8028,4.6301,0.9999,35.51,nan,nan,-0.8028,-0.8028
audioseal,2,english:1069,2,161,single_copy,0,1.0000,-4.1895,0.9560,4.6439,1.0000,149.24,nan,nan,-3.3430,-3.3430
audioseal,2,english:1069,2,161,mean,1,1.0000,-8.7622,-3.3430,4.6133,0.9999,37.04,nan,nan,-3.3430,-3.3430
audioseal,2,english:1069,2,161,rp,1,1.0000,-8.7622,-3.3430,4.6133,0.9999,37.04,nan,nan,-3.3430,-3.3430
audioseal,2,english:1069,2,161,random_dirichlet,0,1.0000,-4.5702,0.5780,4.5905,0.9998,33.91,nan,nan,-3.3430,-3.3430
audioseal,2,english:1069,2,161,eep,1,1.0000,-8.7622,-3.3430,4.6133,0.9999,37.04,nan,nan,-3.3430,-3.3430
audioseal,2,english:1069,2,161,fwp,1,1.0000,-8.7622,-3.3430,4.6133,0.9999,37.04,nan,nan,-3.3430,-3.3430
audioseal,2,english:1069,2,161,dm,1,1.0000,-8.7622,-3.3430,4.6133,0.9999,37.04,nan,nan,-3.3430,-3.3430
audioseal,2,english:1069,2,161,tct,1,1.0000,-8.7622,-3.3430,4.6133,0.9999,37.04,nan,nan,-3.3430,-3.3430
audioseal,2,english:1069,2,161,payload_farthest,1,1.0000,-8.7622,-3.3430,4.6133,0.9999,37.04,nan,nan,-3.3430,-3.3430
audioseal,2,english:1081,0,162,single_copy,0,1.0000,-4.0562,0.9711,4.6439,1.0000,153.45,nan,nan,-2.5362,-2.5362
audioseal,2,english:1081,0,162,mean,1,1.0000,-8.5744,-2.5362,4.6140,0.9997,40.25,nan,nan,-2.5362,-2.5362
audioseal,2,english:1081,0,162,rp,1,1.0000,-8.5744,-2.5362,4.6140,0.9997,40.25,nan,nan,-2.5362,-2.5362
audioseal,2,english:1081,0,162,random_dirichlet,0,1.0000,-4.8280,0.3846,4.5884,0.9995,37.17,nan,nan,-2.5362,-2.5362
audioseal,2,english:1081,0,162,eep,1,1.0000,-8.5744,-2.5362,4.6140,0.9997,40.25,nan,nan,-2.5362,-2.5362
audioseal,2,english:1081,0,162,fwp,1,1.0000,-8.5744,-2.5362,4.6140,0.9997,40.25,nan,nan,-2.5362,-2.5362
audioseal,2,english:1081,0,162,dm,1,1.0000,-8.5744,-2.5362,4.6140,0.9997,40.25,nan,nan,-2.5362,-2.5362
audioseal,2,english:1081,0,162,tct,1,1.0000,-8.5744,-2.5362,4.6140,0.9997,40.25,nan,nan,-2.5362,-2.5362
audioseal,2,english:1081,0,162,payload_farthest,1,1.0000,-8.5744,-2.5362,4.6140,0.9997,40.25,nan,nan,-2.5362,-2.5362
audioseal,2,english:1081,1,163,single_copy,0,1.0000,-4.0910,0.9837,4.6439,1.0000,153.45,nan,nan,-3.9193,-3.9193
audioseal,2,english:1081,1,163,mean,1,1.0000,-8.5457,-3.9193,4.6123,0.9998,39.71,nan,nan,-3.9193,-3.9193
audioseal,2,english:1081,1,163,rp,1,1.0000,-8.5457,-3.9193,4.6123,0.9998,39.71,nan,nan,-3.9193,-3.9193
audioseal,2,english:1081,1,163,random_dirichlet,1,1.0000,-7.6499,-3.1783,4.6235,0.9998,41.99,nan,nan,-3.9193,-3.9193
audioseal,2,english:1081,1,163,eep,1,1.0000,-8.5457,-3.9193,4.6123,0.9998,39.71,nan,nan,-3.9193,-3.9193
audioseal,2,english:1081,1,163,fwp,1,1.0000,-8.5457,-3.9193,4.6123,0.9998,39.71,nan,nan,-3.9193,-3.9193
audioseal,2,english:1081,1,163,dm,1,1.0000,-8.5457,-3.9193,4.6123,0.9998,39.71,nan,nan,-3.9193,-3.9193
audioseal,2,english:1081,1,163,tct,1,1.0000,-8.5457,-3.9193,4.6123,0.9998,39.71,nan,nan,-3.9193,-3.9193
audioseal,2,english:1081,1,163,payload_farthest,1,1.0000,-8.5457,-3.9193,4.6123,0.9998,39.71,nan,nan,-3.9193,-3.9193
audioseal,2,english:1081,2,164,single_copy,0,1.0000,-4.1882,0.8967,4.6439,1.0000,153.45,nan,nan,-0.7060,-0.7060
audioseal,2,english:1081,2,164,mean,1,1.0000,-7.3099,-0.7060,4.6157,0.9998,39.67,nan,nan,-0.7060,-0.7060
audioseal,2,english:1081,2,164,rp,1,1.0000,-7.3099,-0.7060,4.6157,0.9998,39.67,nan,nan,-0.7060,-0.7060
audioseal,2,english:1081,2,164,random_dirichlet,0,1.0000,-4.3392,0.9236,4.5867,0.9994,35.07,nan,nan,-0.7060,-0.7060
audioseal,2,english:1081,2,164,eep,1,1.0000,-7.3099,-0.7060,4.6157,0.9998,39.67,nan,nan,-0.7060,-0.7060
audioseal,2,english:1081,2,164,fwp,1,1.0000,-7.3099,-0.7060,4.6157,0.9998,39.67,nan,nan,-0.7060,-0.7060
audioseal,2,english:1081,2,164,dm,1,1.0000,-7.3099,-0.7060,4.6157,0.9998,39.67,nan,nan,-0.7060,-0.7060
audioseal,2,english:1081,2,164,tct,1,1.0000,-7.3099,-0.7060,4.6157,0.9998,39.67,nan,nan,-0.7060,-0.7060
audioseal,2,english:1081,2,164,payload_farthest,1,1.0000,-7.3099,-0.7060,4.6157,0.9998,39.67,nan,nan,-0.7060,-0.7060
audioseal,2,english:1088,0,165,single_copy,0,1.0000,-4.2981,0.8713,4.6439,1.0000,148.13,nan,nan,-1.6008,-1.6008
audioseal,2,english:1088,0,165,mean,1,1.0000,-7.2506,-1.6008,4.6129,0.9998,41.90,nan,nan,-1.6008,-1.6008
audioseal,2,english:1088,0,165,rp,1,1.0000,-7.2506,-1.6008,4.6129,0.9998,41.90,nan,nan,-1.6008,-1.6008
audioseal,2,english:1088,0,165,random_dirichlet,1,1.0000,-5.2470,-0.2969,4.5969,0.9996,39.79,nan,nan,-1.6008,-1.6008
audioseal,2,english:1088,0,165,eep,1,1.0000,-7.2506,-1.6008,4.6129,0.9998,41.90,nan,nan,-1.6008,-1.6008
audioseal,2,english:1088,0,165,fwp,1,1.0000,-7.2506,-1.6008,4.6129,0.9998,41.90,nan,nan,-1.6008,-1.6008
audioseal,2,english:1088,0,165,dm,1,1.0000,-7.2506,-1.6008,4.6129,0.9998,41.90,nan,nan,-1.6008,-1.6008
audioseal,2,english:1088,0,165,tct,1,1.0000,-7.2506,-1.6008,4.6129,0.9998,41.90,nan,nan,-1.6008,-1.6008
audioseal,2,english:1088,0,165,payload_farthest,1,1.0000,-7.2506,-1.6008,4.6129,0.9998,41.90,nan,nan,-1.6008,-1.6008
audioseal,2,english:1088,1,166,single_copy,0,1.0000,-3.9969,0.9008,4.6439,1.0000,148.13,nan,nan,-2.2265,-2.2265
audioseal,2,english:1088,1,166,mean,1,1.0000,-7.4977,-2.2265,4.6125,0.9997,40.11,nan,nan,-2.2265,-2.2265
audioseal,2,english:1088,1,166,rp,1,1.0000,-7.4977,-2.2265,4.6125,0.9997,40.11,nan,nan,-2.2265,-2.2265
audioseal,2,english:1088,1,166,random_dirichlet,0,1.0000,-4.0162,0.9074,4.5552,0.9988,34.58,nan,nan,-2.2265,-2.2265
audioseal,2,english:1088,1,166,eep,1,1.0000,-7.4977,-2.2265,4.6125,0.9997,40.11,nan,nan,-2.2265,-2.2265
audioseal,2,english:1088,1,166,fwp,1,1.0000,-7.4977,-2.2265,4.6125,0.9997,40.11,nan,nan,-2.2265,-2.2265
audioseal,2,english:1088,1,166,dm,1,1.0000,-7.4977,-2.2265,4.6125,0.9997,40.11,nan,nan,-2.2265,-2.2265
audioseal,2,english:1088,1,166,tct,1,1.0000,-7.4977,-2.2265,4.6125,0.9997,40.11,nan,nan,-2.2265,-2.2265
audioseal,2,english:1088,1,166,payload_farthest,1,1.0000,-7.4977,-2.2265,4.6125,0.9997,40.11,nan,nan,-2.2265,-2.2265
audioseal,2,english:1088,2,167,single_copy,0,1.0000,-4.1539,0.9794,4.6439,1.0000,148.13,nan,nan,-2.1839,-2.1839
audioseal,2,english:1088,2,167,mean,1,1.0000,-7.7671,-2.1839,4.6160,0.9998,42.08,nan,nan,-2.1839,-2.1839
audioseal,2,english:1088,2,167,rp,1,1.0000,-7.7671,-2.1839,4.6160,0.9998,42.08,nan,nan,-2.1839,-2.1839
audioseal,2,english:1088,2,167,random_dirichlet,1,1.0000,-6.9875,-1.8403,4.6138,0.9997,41.23,nan,nan,-2.1839,-2.1839
audioseal,2,english:1088,2,167,eep,1,1.0000,-7.7671,-2.1839,4.6160,0.9998,42.08,nan,nan,-2.1839,-2.1839
audioseal,2,english:1088,2,167,fwp,1,1.0000,-7.7671,-2.1839,4.6160,0.9998,42.08,nan,nan,-2.1839,-2.1839
audioseal,2,english:1088,2,167,dm,1,1.0000,-7.7671,-2.1839,4.6160,0.9998,42.08,nan,nan,-2.1839,-2.1839
audioseal,2,english:1088,2,167,tct,1,1.0000,-7.7671,-2.1839,4.6160,0.9998,42.08,nan,nan,-2.1839,-2.1839
audioseal,2,english:1088,2,167,payload_farthest,1,1.0000,-7.7671,-2.1839,4.6160,0.9998,42.08,nan,nan,-2.1839,-2.1839
audioseal,2,english:1098,0,168,single_copy,0,1.0000,-3.8972,0.8834,4.6439,1.0000,148.75,nan,nan,-1.5741,-1.5741
audioseal,2,english:1098,0,168,mean,1,0.9999,-7.2158,-1.5741,4.6105,0.9999,43.45,nan,nan,-1.5741,-1.5741
audioseal,2,english:1098,0,168,rp,1,0.9999,-7.2158,-1.5741,4.6105,0.9999,43.45,nan,nan,-1.5741,-1.5741
audioseal,2,english:1098,0,168,random_dirichlet,1,0.9999,-6.5808,-1.2897,4.6119,0.9999,43.74,nan,nan,-1.5741,-1.5741
audioseal,2,english:1098,0,168,eep,1,0.9999,-7.2158,-1.5741,4.6105,0.9999,43.45,nan,nan,-1.5741,-1.5741
audioseal,2,english:1098,0,168,fwp,1,0.9999,-7.2158,-1.5741,4.6105,0.9999,43.45,nan,nan,-1.5741,-1.5741
audioseal,2,english:1098,0,168,dm,1,0.9999,-7.2158,-1.5741,4.6105,0.9999,43.45,nan,nan,-1.5741,-1.5741
audioseal,2,english:1098,0,168,tct,1,0.9999,-7.2158,-1.5741,4.6105,0.9999,43.45,nan,nan,-1.5741,-1.5741
audioseal,2,english:1098,0,168,payload_farthest,1,0.9999,-7.2158,-1.5741,4.6105,0.9999,43.45,nan,nan,-1.5741,-1.5741
audioseal,2,english:1098,1,169,single_copy,0,0.9998,-4.1873,1.0407,4.6439,1.0000,148.75,nan,nan,-1.9955,-1.9955
audioseal,2,english:1098,1,169,mean,1,1.0000,-7.8647,-1.9955,4.6142,0.9999,43.12,nan,nan,-1.9955,-1.9955
audioseal,2,english:1098,1,169,rp,1,1.0000,-7.8647,-1.9955,4.6142,0.9999,43.12,nan,nan,-1.9955,-1.9955
audioseal,2,english:1098,1,169,random_dirichlet,0,0.9998,-4.2199,1.0401,4.6431,1.0000,53.60,nan,nan,-1.9955,-1.9955
audioseal,2,english:1098,1,169,eep,1,1.0000,-7.8647,-1.9955,4.6142,0.9999,43.12,nan,nan,-1.9955,-1.9955
audioseal,2,english:1098,1,169,fwp,1,1.0000,-7.8647,-1.9955,4.6142,0.9999,43.12,nan,nan,-1.9955,-1.9955
audioseal,2,english:1098,1,169,dm,1,1.0000,-7.8647,-1.9955,4.6142,0.9999,43.12,nan,nan,-1.9955,-1.9955
audioseal,2,english:1098,1,169,tct,1,1.0000,-7.8647,-1.9955,4.6142,0.9999,43.12,nan,nan,-1.9955,-1.9955
audioseal,2,english:1098,1,169,payload_farthest,1,1.0000,-7.8647,-1.9955,4.6142,0.9999,43.12,nan,nan,-1.9955,-1.9955
audioseal,2,english:1098,2,170,single_copy,0,1.0000,-4.3223,0.8844,4.6439,1.0000,148.75,nan,nan,-2.3084,-2.3084
audioseal,2,english:1098,2,170,mean,1,0.9999,-8.1256,-2.3084,4.6076,0.9999,41.02,nan,nan,-2.3084,-2.3084
audioseal,2,english:1098,2,170,rp,1,0.9999,-8.1256,-2.3084,4.6076,0.9999,41.02,nan,nan,-2.3084,-2.3084
audioseal,2,english:1098,2,170,random_dirichlet,0,0.9999,-5.1344,0.1178,4.5966,0.9998,39.45,nan,nan,-2.3084,-2.3084
audioseal,2,english:1098,2,170,eep,1,0.9999,-8.1256,-2.3084,4.6076,0.9999,41.02,nan,nan,-2.3084,-2.3084
audioseal,2,english:1098,2,170,fwp,1,0.9999,-8.1256,-2.3084,4.6076,0.9999,41.02,nan,nan,-2.3084,-2.3084
audioseal,2,english:1098,2,170,dm,1,0.9999,-8.1256,-2.3084,4.6076,0.9999,41.02,nan,nan,-2.3084,-2.3084
audioseal,2,english:1098,2,170,tct,1,0.9999,-8.1256,-2.3084,4.6076,0.9999,41.02,nan,nan,-2.3084,-2.3084
audioseal,2,english:1098,2,170,payload_farthest,1,0.9999,-8.1256,-2.3084,4.6076,0.9999,41.02,nan,nan,-2.3084,-2.3084
audioseal,2,english:1116,0,171,single_copy,0,1.0000,-4.3322,0.8880,4.6439,1.0000,142.55,nan,nan,-1.3747,-1.3747
audioseal,2,english:1116,0,171,mean,1,1.0000,-6.3510,-1.3747,4.6036,0.9997,36.22,nan,nan,-1.3747,-1.3747
audioseal,2,english:1116,0,171,rp,1,1.0000,-6.3510,-1.3747,4.6036,0.9997,36.22,nan,nan,-1.3747,-1.3747
audioseal,2,english:1116,0,171,random_dirichlet,0,1.0000,-4.3339,0.8875,4.6439,1.0000,78.53,nan,nan,-1.3747,-1.3747
audioseal,2,english:1116,0,171,eep,1,1.0000,-6.3510,-1.3747,4.6036,0.9997,36.22,nan,nan,-1.3747,-1.3747
audioseal,2,english:1116,0,171,fwp,1,1.0000,-6.3510,-1.3747,4.6036,0.9997,36.22,nan,nan,-1.3747,-1.3747
audioseal,2,english:1116,0,171,dm,1,1.0000,-6.3510,-1.3747,4.6036,0.9997,36.22,nan,nan,-1.3747,-1.3747
audioseal,2,english:1116,0,171,tct,1,1.0000,-6.3510,-1.3747,4.6036,0.9997,36.22,nan,nan,-1.3747,-1.3747
audioseal,2,english:1116,0,171,payload_farthest,1,1.0000,-6.3510,-1.3747,4.6036,0.9997,36.22,nan,nan,-1.3747,-1.3747
audioseal,2,english:1116,1,172,single_copy,0,1.0000,-4.0966,0.8887,4.6439,1.0000,142.54,nan,nan,-2.1071,-2.1071
audioseal,2,english:1116,1,172,mean,1,1.0000,-9.5569,-2.1071,4.6030,0.9998,36.41,nan,nan,-2.1071,-2.1071
audioseal,2,english:1116,1,172,rp,1,1.0000,-9.5569,-2.1071,4.6030,0.9998,36.41,nan,nan,-2.1071,-2.1071
audioseal,2,english:1116,1,172,random_dirichlet,0,1.0000,-4.4784,0.4567,4.6132,0.9998,38.41,nan,nan,-2.1071,-2.1071
audioseal,2,english:1116,1,172,eep,1,1.0000,-9.5569,-2.1071,4.6030,0.9998,36.41,nan,nan,-2.1071,-2.1071
audioseal,2,english:1116,1,172,fwp,1,1.0000,-9.5569,-2.1071,4.6030,0.9998,36.41,nan,nan,-2.1071,-2.1071
audioseal,2,english:1116,1,172,dm,1,1.0000,-9.5569,-2.1071,4.6030,0.9998,36.41,nan,nan,-2.1071,-2.1071
audioseal,2,english:1116,1,172,tct,1,1.0000,-9.5569,-2.1071,4.6030,0.9998,36.41,nan,nan,-2.1071,-2.1071
audioseal,2,english:1116,1,172,payload_farthest,1,1.0000,-9.5569,-2.1071,4.6030,0.9998,36.41,nan,nan,-2.1071,-2.1071
audioseal,2,english:1116,2,173,single_copy,0,1.0000,-4.1052,0.9934,4.6439,1.0000,142.54,nan,nan,-2.2800,-2.2800
audioseal,2,english:1116,2,173,mean,1,0.9999,-7.4502,-2.2800,4.5915,0.9997,34.68,nan,nan,-2.2800,-2.2800
audioseal,2,english:1116,2,173,rp,1,0.9999,-7.4502,-2.2800,4.5915,0.9997,34.68,nan,nan,-2.2800,-2.2800
audioseal,2,english:1116,2,173,random_dirichlet,0,1.0000,-4.2265,0.8865,4.6378,1.0000,43.72,nan,nan,-2.2800,-2.2800
audioseal,2,english:1116,2,173,eep,1,0.9999,-7.4502,-2.2800,4.5915,0.9997,34.68,nan,nan,-2.2800,-2.2800
audioseal,2,english:1116,2,173,fwp,1,0.9999,-7.4502,-2.2800,4.5915,0.9997,34.68,nan,nan,-2.2800,-2.2800
audioseal,2,english:1116,2,173,dm,1,0.9999,-7.4502,-2.2800,4.5915,0.9997,34.68,nan,nan,-2.2800,-2.2800
audioseal,2,english:1116,2,173,tct,1,0.9999,-7.4502,-2.2800,4.5915,0.9997,34.68,nan,nan,-2.2800,-2.2800
audioseal,2,english:1116,2,173,payload_farthest,1,0.9999,-7.4502,-2.2800,4.5915,0.9997,34.68,nan,nan,-2.2800,-2.2800
audioseal,2,english:118,0,174,single_copy,0,0.9994,-4.2749,0.8273,4.6439,1.0000,144.91,nan,nan,-1.3632,-1.3632
audioseal,2,english:118,0,174,mean,1,1.0000,-6.4490,-1.3632,4.6159,0.9994,38.65,nan,nan,-1.3632,-1.3632
audioseal,2,english:118,0,174,rp,1,1.0000,-6.4490,-1.3632,4.6159,0.9994,38.65,nan,nan,-1.3632,-1.3632
audioseal,2,english:118,0,174,random_dirichlet,0,1.0000,-4.2117,0.9085,4.5746,0.9983,34.00,nan,nan,-1.3632,-1.3632
audioseal,2,english:118,0,174,eep,1,1.0000,-6.4490,-1.3632,4.6159,0.9994,38.65,nan,nan,-1.3632,-1.3632
audioseal,2,english:118,0,174,fwp,1,1.0000,-6.4490,-1.3632,4.6159,0.9994,38.65,nan,nan,-1.3632,-1.3632
audioseal,2,english:118,0,174,dm,1,1.0000,-6.4490,-1.3632,4.6159,0.9994,38.65,nan,nan,-1.3632,-1.3632
